PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,24000000,,２ＬＤＫ,65,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,7000000,,１Ｋ,20,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,110000000,,３ＬＤＫ,85,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,120000000,,２ＬＤＫ,65,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,170000000,,３ＬＤＫ,140,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,71000000,,２ＬＤＫ,65,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,39000000,,２ＤＫ,50,,,,,1986年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,64000000,,２ＬＤＫ,65,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,48000000,,３ＬＤＫ,65,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,20000000,,１ＬＤＫ,45,,,,,1992年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,14000000,,１Ｋ,20,,,,,2001年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,53000000,,１ＬＤＫ,50,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,14000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第3四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,51000000,,３ＬＤＫ,75,,,,,1997年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,39000000,,１ＬＤＫ,45,,,,,2006年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,72000000,,２ＬＤＫ,80,,,,,2006年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,64000000,,１ＬＤＫ＋Ｓ,70,,,,,2012年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,85000000,,１Ｒ,235,,,,,1991年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,52000000,,２ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京樋ノ口町,25000000,1200000,,70,350000,ほぼ長方形,4.6,, ,,,住宅,南,私道,2.9,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,22000000,,,55,,,,,1999年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,45000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,10000000,,,120,,ほぼ長方形,5,,1975年,木造,住宅,住宅,東,私道,1.8,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,24000000,,,65,,長方形,4.8,115, ,木造,住宅,その他,北,私道,4.2,近隣商業地域,80,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,47000000,,２ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,,,,,準工業地域,60,200,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,41000000,,２ＬＤＫ,55,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生仙念町,6800000,,１Ｋ,20,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生仙念町,6800000,,１Ｋ,20,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生松原町,41000000,,３ＬＤＫ,70,,,,90, ,木造,,,東,,3.3,準工業地域,70,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,69000000,,１ＬＤＫ＋Ｓ,65,,,,,2017年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,160000000,,２ＬＤＫ,105,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,74000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,89000000,,４ＬＤＫ,110,,,,,1988年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,52000000,,１ＬＤＫ＋Ｓ,60,,,,,1998年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,7700000,,１Ｒ,20,,,,,1987年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,43000000,,２ＬＤＫ,65,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,64000000,,２ＬＤＫ,65,,,,,2018年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,21000000,,１Ｋ,30,,,,,2004年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,61000000,,２ＬＤＫ,65,,,,,2013年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,25000000,,１ＬＤＫ,45,,,,,1988年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,31000000,,１ＬＤＫ,40,,,,,2013年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,37000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,54000000,,３ＬＤＫ,90,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,14000000,,,40,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,72000000,,２ＬＤＫ,55,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,16000000,,１ＬＤＫ,45,,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,45000000,,２ＬＤＫ,50,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,25000000,,,100,,袋地等,,35, ,木造,住宅,その他,北,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,24000000,,,85,,ほぼ長方形,5,70, ,木造,住宅,住宅,南,私道,3.6,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,69000000,,,130,,長方形,6,130, ,木造,住宅,,西,市道,4.6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京右馬寮町,43000000,,,70,,ほぼ長方形,6,80,1992年,木造,住宅,住宅,南,市道,5,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京小倉町,54000000,,,80,,ほぼ長方形,8.5,90,2005年,木造,住宅,住宅,東,私道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京勧学院町,6500000,,１Ｋ,25,,,,,1984年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,40000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,51000000,,３ＬＤＫ,75,,,,,1997年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,77000000,,２ＬＤＫ＋Ｓ,100,,,,,2003年,,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,74000000,,３ＬＤＫ,80,,,,,1999年,,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,95000000,,３ＬＤＫ,80,,,,,2016年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,67000000,,２ＬＤＫ＋Ｓ,75,,,,,2011年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,36000000,,２ＬＤＫ,65,,,,,1989年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,15000000,,１Ｋ,25,,,,,2003年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,18000000,,１Ｋ,25,,,,,2009年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,7500000,,１Ｋ,20,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生森前町,20000000,,３ＬＤＫ＋Ｓ,40,,,,95,1992年,木造,,,北,私道,3,準工業地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,22000000,,１ＬＤＫ,45,,,,,1989年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,7000000,,１Ｋ,25,,,,,1989年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生森前町,34000000,,３ＬＤＫ,50,,,,85, ,木造,,,南,公道,3.4,準工業地域,70,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生森前町,35000000,,３ＬＤＫ,50,,,,85, ,木造,,,南,公道,3.4,準工業地域,70,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生下溝町,10000000,,２ＬＤＫ,45,,,,55, ,木造,,,北,私道,2.6,準工業地域,60,2,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,30000000,,２ＬＤＫ,65,,,,,1982年,ＳＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生賀陽御所町,140000000,,,245,,,,240, ,木造,,,南,公道,3.5,準工業地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,40000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,50000000,,３ＬＤＫ,65,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,45000000,,２ＬＤＫ,60,,,,,2004年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,35000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,48000000,,２ＬＤＫ,60,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,15000000,,１Ｋ,30,,,,,1985年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,51000000,,２ＬＤＫ,60,,,,,2018年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,38000000,,１ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,30000000,,１ＬＤＫ,40,,,,,2011年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,59000000,,２ＬＤＫ,55,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,54000000,,２ＬＤＫ,55,,,,,2005年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,39000000,,１ＬＤＫ＋Ｓ,55,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,100000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,80000000,,３ＬＤＫ,75,,,,,2001年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,150000000,,２ＬＤＫ,95,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,14000000,,１Ｋ,20,,,,,2000年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,40000000,,１ＬＤＫ,55,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生御所ノ内町,25000000,,３ＬＤＫ,35,,,,60,2012年,木造,,,南,私道,2.8,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生御所ノ内町,25000000,,４ＬＤＫ,55,,,,75, ,木造,,,南,私道,3.7,準工業地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京東月光町,38000000,,２ＬＤＫ＋Ｓ,60,,,,,2015年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京東月光町,26000000,,３ＬＤＫ,65,,,,,1994年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京島ノ内町,17000000,,３ＬＤＫ,70,,,,,1975年,,,,,,,工業地域,,,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,25000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,7000000,,１Ｋ,25,,,,,1985年,ＲＣ,住宅,その他,,,,商業地域,80,700,2022年第2四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,79000000,,３ＬＤＫ,75,,,,,2016年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門東町,120000000,,,210,,ほぼ長方形,8.9,360,2004年,鉄骨造,その他,その他,西,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南聖町,48000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,27000000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,46000000,,,95,,ほぼ長方形,4,115,2002年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,21000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,15000000,,,50,,長方形,5.4,50, ,木造,住宅,住宅,南,道路,1.7,商業地域,80,400,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,4000000,,１ＤＫ,30,,,,25, ,木造,,,東,私道,1.8,近隣商業地域,80,300,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,40000000,,２ＬＤＫ,40,,,,60, ,木造,,,北,私道,1.5,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,33000000,,,60,,ほぼ長方形,4,75, ,木造,店舗,その他,東,市道,3.5,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,400000000,,,130,,ほぼ長方形,5.9,460,1991年,鉄骨造,住宅、店舗,その他,西,市道,5.7,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,9000000,,,30,,,,,1990年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,90000000,,４ＬＤＫ,105,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,180000000,,,155,,不整形,28,900, ,木造,住宅,住宅,北,国道,50,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,9800000,570000,,55,170000,長方形,4.2,, ,,,,西,私道,4,準工業地域,60,200,2022年第2四半期,,私道を含む取引
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,弥栄学区,26000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,19000000,,２ＬＤＫ,65,,,,,2002年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,24000000,,２ＬＤＫ,50,,,,,1996年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,75000000,,１ＬＤＫ,95,,,,,1994年,ＲＣ,,住宅,,,,商業地域,80,400,2022年第2四半期,未改装,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,130000000,,２ＬＤＫ,120,,,,,2006年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,粟田学区,51000000,,５ＬＤＫ＋Ｓ,80,,,,65,1950年,木造,,,北,公道,4,近隣商業地域,80,240,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,3300000,,１Ｋ,15,,,,,1991年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野日吉町,8000000,,,45,,ほぼ台形,5,45,1989年,木造,倉庫,倉庫,北,市道,5.1,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,100000000,,３ＬＤＫ,95,,,,,2004年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,110000000,,２ＬＤＫ,90,,,,,2004年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,42000000,,３ＬＤＫ,90,,,,90,2022年,,,,南,私道,2.6,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,16000000,,３ＤＫ,50,,,,70,1995年,木造,,,南,,2.5,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,粟田学区,700000000,,,500,,不整形,21,1600,1999年,ＲＣ,共同住宅,住宅,東,市道,6,商業地域,80,400,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,41000000,,,115,,長方形,9.5,120, ,木造,住宅,住宅,北,私道,3.5,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,8000000,,,55,,ほぼ台形,,75, ,木造,共同住宅,,北,道路,1,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,8000000,,,50,,長方形,4.5,70, ,木造,住宅,住宅,南,私道,1.6,近隣商業地域,80,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,13000000,,,45,,ほぼ長方形,4,70,1995年,木造,住宅,住宅,南,市道,3,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,14000000,,,65,,ほぼ長方形,4,60, ,,,住宅,南,市道,4.2,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,20000000,,,80,,ほぼ長方形,5.4,85, ,木造,住宅,住宅,西,市道,6.4,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,54000000,,３ＬＤＫ,55,,,,65, ,木造,,,東,私道,2.2,近隣商業地域,80,240,2022年第4四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲高原町,29000000,,３ＬＤＫ,80,,,,,2004年,ＲＣ,,,,,,準工業地域,,,2022年第4四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,福稲御所ノ内町,3500000,,５ＤＫ,80,,,,45,1962年,木造,,,南,,2,準工業地域,60,200,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,新道学区,13000000,,,35,,ほぼ長方形,4,55,1981年,木造,住宅,住宅,南西,私道,1.8,商業地域,80,400,2022年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,新道学区,92000000,3900000,,80,1200000,長方形,5,, ,,,事務所,西,市道,6,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,69000000,,,60,,ほぼ長方形,4.5,, ,,,,北,市道,4,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,9200000,,１ＤＫ,30,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,90000000,,,145,,長方形,5,470,1982年,鉄骨造,共同住宅,その他,東,市道,5.2,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,8000000,,,35,,ほぼ長方形,4,25,1985年,木造,住宅,店舗,北東,私道,1.8,近隣商業地域,80,300,2022年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,3500000,,,75,,長方形,3.2,45,1962年,木造,住宅,住宅,南,私道,1.9,準工業地域,60,200,2022年第4四半期,,私道を含む取引
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,49000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,,,,,,商業地域,,,2022年第4四半期,,
