PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,淳風学区,15000000,1100000,,45,330000,ほぼ長方形,3.3,, ,,,その他,南,市道,7,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,13000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,40000000,,３ＬＤＫ,70,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,22000000,,１ＤＫ,35,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,6500000,,１Ｋ,15,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,永松学区,780000000,10000000,,250,3100000,ほぼ長方形,7.9,, ,,,その他,西,府道,25,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,永松学区,650000000,8000000,,270,2400000,ほぼ整形,9.3,, ,,,その他,西,府道,21.7,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,9000000,,１Ｋ,15,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,22000000,,,90,,袋地等,1,80, ,木造,住宅、店舗,その他,南,国道,50,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,14000000,,１ＤＫ,30,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,8500000,,１Ｋ,20,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,稚松学区,9800000,,,75,,長方形,,, ,,住宅,,東,市道,5.5,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,稚松学区,58000000,1600000,,120,480000,ほぼ長方形,13.3,, ,,,住宅,西,市道,5,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,稚松学区,110000000,1500000,,230,450000,長方形,7.6,, ,,,事務所,西,市道,5.6,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,梅小路本町,12000000,,,50,,長方形,4.1,60,1980年,木造,住宅,住宅,西,私道,3.1,第１種住居地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,梅小路本町,36000000,630000,,190,190000,長方形,15,, ,,,住宅,東,私道,4,第１種住居地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条市部町,28000000,720000,,130,220000,ほぼ長方形,5,, ,,,住宅,西,市道,6,準工業地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,16000000,,２ＬＤＫ,60,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西久保町,23000000,,,65,,ほぼ長方形,4.3,135,1984年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,27000000,,４ＬＤＫ,75,,,,,2004年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,36000000,,２ＬＤＫ,55,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,90000000,,,65,,長方形,4.2,250,1974年,鉄骨造,店舗,その他,西,市道,16,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,29000000,1600000,,60,500000,ほぼ長方形,6,, ,,,住宅,南,市道,6,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,29000000,,２ＬＤＫ,50,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,7800000,,１ＤＫ,35,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,14000000,,２ＤＫ,35,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,2500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4500000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,29000000,,,55,,ほぼ長方形,4.5,85,1998年,木造,住宅,住宅,北東,市道,2,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,菊浜学区,160000000,,,270,,ほぼ長方形,18.5,, ,,住宅、店舗,店舗,南,市道,6,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,菊浜学区,15000000,730000,,70,220000,長方形,4.2,, ,,,その他,北,市道,4.5,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条東久保町,28000000,900000,,105,270000,長方形,6,, ,,,住宅,南,市道,6,第１種住居地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条西八反田町,34000000,,３ＬＤＫ,70,,,,,2010年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西八反田町,43000000,,,90,,ほぼ長方形,4.8,95,2016年,木造,住宅,住宅,西,市道,3.8,準工業地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条東石ケ坪町,28000000,,,90,,ほぼ長方形,6.8,95,1978年,木造,住宅,,北,市道,5.7,準工業地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,植柳学区,12000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,その他,,,,商業地域,80,600,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,皆山学区,38000000,2000000,,65,600000,ほぼ長方形,12,, ,,,その他,東,市道,27,商業地域,80,600,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,17000000,,２ＤＫ,40,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,38000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,9400000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,41000000,,,85,,ほぼ長方形,6.4,80,2016年,木造,住宅,住宅,南,私道,3.4,準工業地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,22000000,,,60,,長方形,4.1,75, ,木造,住宅,その他,東,私道,2.8,第１種住居地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,43000000,,,165,,ほぼ長方形,7,155,1991年,木造,住宅,住宅,南,市道,6,準工業地域,60,300,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,18000000,,１ＬＤＫ＋Ｓ,40,,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,8000000,,,45,,ほぼ長方形,4.7,45, ,木造,住宅,,南,私道,1.6,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,48000000,,４ＬＤＫ,80,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,44000000,,,100,,長方形,5.5,160,1995年,鉄骨造,住宅,住宅,西,市道,5.8,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,56000000,,,80,,ほぼ整形,7.5,135,2016年,木造,住宅,住宅,南,私道,5.4,近隣商業地域,80,300,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,42000000,,２ＬＤＫ,75,,,,,2006年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,26000000,,１ＤＫ,30,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条掛越町,100000000,490000,,680,150000,ほぼ長方形,19.1,, ,,,,北,市道,3.6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,15000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,9900000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,500,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,16000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１ＤＫ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,18000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,17000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南月読町,35000000,,,65,,ほぼ長方形,4.9,100,2016年,木造,住宅,住宅,西,市道,6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南月読町,34000000,,,75,,長方形,5.3,80,2016年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,170000000,,,350,,ほぼ長方形,12,220, ,木造,店舗,店舗,西,市道,4.2,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,40000000,,３ＬＤＫ,65,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,500000000,3600000,,450,1100000,不整形,17.9,, ,,,その他,西,市道,5.8,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,57000000,,２ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,成徳学区,200000000,,,230,,ほぼ長方形,9,570,1987年,ＲＣ,共同住宅,住宅,東,市道,5,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,33000000,,１ＬＤＫ,50,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺庄ノ内町,22000000,,２ＬＤＫ＋Ｓ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺南町,16000000,,１ＬＤＫ,40,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,10000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,26000000,,２ＬＤＫ,55,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,38000000,,３ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,尚徳学区,100000000,,,350,,ほぼ長方形,19,760,1974年,ＲＣ,店舗,事務所,北,市道,3.8,近隣商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,110000000,,,70,,ほぼ長方形,,, ,,,店舗,南東,府道,22,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１ＤＫ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１Ｋ,20,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,40000000,,,65,,ほぼ長方形,6,95, ,木造,,住宅,北西,府道,22,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,700000000,,,450,,不整形,18.5,1100,2014年,鉄骨造,店舗,店舗,西,市道,8.7,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,有隣学区,130000000,,,195,,ほぼ長方形,6.4,280,2001年,木造,住宅,その他,北,市道,5.6,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,18000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,6300000,,１Ｋ,25,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,有隣学区,64000000,3200000,,65,980000,ほぼ台形,6.4,, ,,,その他,南東,府道,21.7,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,24000000,,１Ｋ,35,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,稚松学区,12000000,,,45,,ほぼ正方形,6,, ,,,,南,私道,2.5,近隣商業地域,60,300,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,10000000,,１ＤＫ,25,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,11000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,19000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,13000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,30000000,,,60,,長方形,5.7,100,2016年,木造,住宅,住宅,北,私道,2.5,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条御領町,9300000,,,70,,長方形,7.9,80, ,木造,住宅,住宅,南,市道,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条御領町,36000000,,,75,,ほぼ長方形,4.6,80,2016年,木造,住宅,住宅,北,私道,3.6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,4500000,,,50,,袋地等,,45,1975年,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,32000000,,２ＬＤＫ,60,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,27000000,,,55,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,19000000,,２ＤＫ,30,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,65000000,,２ＤＫ,65,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,100000000,,,155,,ほぼ長方形,5.5,140, ,木造,店舗,店舗,北,市道,5,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,17000000,,,35,,ほぼ長方形,9.5,60, ,木造,,住宅,東,私道,1.1,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,4500000,,１Ｋ,20,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4700000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,5000000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,その他,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,1500000,,,40,,ほぼ長方形,4,50, ,木造,住宅,住宅,西,私道,3,商業地域,80,400,2016年第2四半期,,
