PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,8300000,,,45,,長方形,3.5,60,1970年,木造,住宅,,東,私道,5,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,16000000,,,60,,ほぼ正方形,7,60,1972年,木造,住宅,,東,私道,4.6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,29000000,,,90,,ほぼ長方形,7.2,90,2007年,木造,住宅,,南,市道,6.1,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,11000000,,４ＬＤＫ,80,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),宅地見込地,26107,京都府,京都市南区,久世東土川町,46000000,200000,,790,59000,ほぼ長方形,10,, ,,,,北,道路,2,工業専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世東土川町,14000000,220000,,210,67000,ほぼ台形,14,, ,,,,北,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,340000000,,,870,,長方形,15.2,9999,1989年,ＳＲＣ,共同住宅、工場、事務所,,南,市道,7,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,13000000,,３ＬＤＫ,50,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西河辺町,19000000,,,40,,長方形,4.3,95,1996年,木造,住宅、倉庫,,東,市道,5.8,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,12000000,,３ＬＤＫ,60,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,41000000,,,155,,不整形,3,115,2007年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ茶屋町,10000000,240000,,135,73000,ほぼ長方形,8,, ,,,,南東,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院流作町,11000000,,,80,,長方形,6,85,1980年,木造,住宅,,南西,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世殿城町,2300000,260000,,30,78000,ほぼ台形,4.2,, ,,,,東,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,9000000,,３ＬＤＫ,65,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,4700000,,３ＬＤＫ,65,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,16000000,,,100,,長方形,11,110,1997年,軽量鉄骨造,住宅,,西,私道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,16000000,,１Ｒ,25,,,,,2007年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条宇賀辺町,18000000,,,130,,ほぼ長方形,5,150,戦前,木造,住宅,,東,市道,6,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽北村山町,31000000,530000,,190,160000,ほぼ長方形,11.6,, ,,,,南,市道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋川久保町,50000000,,,120,,長方形,5.7,110,2007年,木造,住宅,,南,市道,7,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋川久保町,39000000,,,85,,ほぼ長方形,4.7,90,2007年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,47000000,,,260,,長方形,12.2,250,1980年,鉄骨造、木造,事務所、作業場,,北,市道,8,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,65000000,,,290,,不整形,9.2,360,1984年,鉄骨造,作業場、倉庫,,西,区画街路,16,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院高畑町,39000000,,,240,,長方形,12.5,95,1987年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,6500000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,6600000,,２ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院宮ノ東町,750000000,550000,,9999,170000,ほぼ正方形,9999.9,, ,,,,北,府道,13,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,16000000,,３ＬＤＫ,70,,,,,1992年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,10000000,,,50,,長方形,5.1,70,1998年,木造,住宅,,東,市道,5,工業地域,60,200,2007年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,7000000,330000,,70,100000,長方形,4.5,, ,,,,東,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,九条町,35000000,,,95,,ほぼ長方形,11,110,2007年,木造,住宅,,北,市道,4,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世中久世町,66000000,410000,,530,120000,ほぼ整形,15,, ,,,,南,市道,6,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,14000000,,,50,,長方形,4,60,1973年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,西九条南田町,36000000,500000,,240,150000,ほぼ長方形,12.6,, ,,,,南,市道,11,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,21000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条内田町,75000000,850000,,290,260000,長方形,18.3,, ,,,,東,市道,9,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,23000000,,,65,,長方形,5.5,70,2007年,木造,住宅,,南,市道,3,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条中御霊町,6000000,320000,,65,96000,ほぼ長方形,7.5,, ,,,,西,府道,16,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原上川原町,24000000,,,50,,長方形,4.4,85,2007年,木造,住宅,,北西,市道,6,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院石原西町,15000000,570000,,85,170000,ほぼ正方形,8.2,, ,,,,南,市道,8,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋高町,28000000,,,90,,ほぼ台形,15.4,85,2006年,木造,住宅,,南西,市道,8,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,12000000,,２ＬＤＫ,35,,,,,1981年,ＲＣ,住宅,,,,,工業地域,60,300,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院新田壱ノ段町,22000000,840000,,85,250000,長方形,4.9,, ,,,,西,市道,4,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院這登西町,110000000,,,340,,長方形,14.7,270,1965年,木造、軽量鉄骨造,住宅、店舗,,西,国道,22,工業地域,60,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院政所町,9000000,,,60,,ほぼ長方形,2,65,1976年,木造,住宅,,北東,私道,4,第１種住居地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条御幸田町,9000000,,,55,,長方形,4.4,70,1981年,木造,住宅,,北,私道,2.8,準工業地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条高畠町,35000000,,,85,,長方形,8,95,2007年,木造,住宅,,南,私道,5,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東島町,36000000,,,90,,ほぼ正方形,8.9,105,2000年,木造,住宅,,南,私道,1.8,近隣商業地域,80,300,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条石田町,45000000,,,100,,ほぼ長方形,6.3,185,1990年,ＲＣ,住宅、作業場,,北,市道,5.7,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中札辻町,4000000,,,65,,ほぼ長方形,5,50,1970年,木造,住宅,,西,私道,3,第２種住居地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,16000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南河辺町,14000000,,,60,,長方形,4,55,1981年,木造,住宅,,西,市道,8,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南河辺町,22000000,,,50,,ほぼ長方形,6.4,100,2002年,木造,住宅,,南,市道,7.7,工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋経田町,35000000,,,80,,長方形,4.8,85,2007年,木造,住宅,,東,市道,11,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院内河原町,300000000,,,1500,,ほぼ整形,41.5,9999,2002年,鉄骨造,共同住宅,,西,市道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,33000000,,,80,,ほぼ長方形,8,85,2007年,木造,住宅,,北,市道,6,工業地域,,,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,30000000,,,75,,ほぼ長方形,4,85,2007年,木造,住宅,,東,私道,6,工業地域,,,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,11000000,,２ＬＤＫ,60,,,,,1986年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,12000000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,26000000,,,60,,ほぼ長方形,5,95,2000年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,18000000,,３ＬＤＫ,60,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,15000000,,４ＬＤＫ,75,,,,,1984年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,13000000,,,55,,ほぼ長方形,5,95,2002年,木造,住宅,,西,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,12000000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,西九条森本町,65000000,600000,,360,180000,長方形,13.2,, ,,,,北,市道,22,工業地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,24000000,,,60,,長方形,4.4,75,1954年,木造,住宅,,西,私道,3,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,11000000,,３ＬＤＫ,60,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,唐橋羅城門町,150000000,870000,,550,260000,ほぼ正方形,24.8,, ,,,,南,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院這登中町,34000000,,,80,,ほぼ長方形,5.9,100,2007年,木造,住宅,,南,市道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,24000000,,,90,,ほぼ長方形,10,90,2007年,,,,東,私道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,久世殿城町,70000000,590000,,390,180000,ほぼ長方形,18,, ,,,,西,国道,18,準工業地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,,,85,,ほぼ長方形,7,90,2007年,,,,西,私道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,27000000,,,100,,ほぼ長方形,10.7,85,2001年,木造,住宅,,西,市道,6,準工業地域,60,200,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,11000000,,,65,,ほぼ長方形,9,70,1978年,木造,住宅,,北,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,大黒町,41000000,,,230,,ほぼ長方形,8,270,2007年,鉄骨造,共同住宅,,西,市道,8,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条大国町,36000000,570000,,210,170000,ほぼ長方形,9.6,, ,,,,東,市道,3.5,商業地域,80,500,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条横町,11000000,,,105,,長方形,7.5,135, ,木造,住宅,,西,市道,2.3,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,5700000,,１Ｋ,25,,,,,1993年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西山町,20000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条西岩本町,27000000,1100000,,85,320000,ほぼ長方形,5.2,, ,,,,南,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋芦辺町,29000000,,,75,,長方形,5.6,105,2002年,木造,住宅,,東,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋川久保町,28000000,180000,,520,54000,ほぼ長方形,30,, ,,,,北,市道,6,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,唐橋堂ノ前町,120000000,870000,,470,260000,ほぼ正方形,21.1,, ,,,,南,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院車道町,54000000,,,155,,長方形,6.5,120,2007年,木造,住宅,,北西,市道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ内町,29000000,,４ＬＤＫ,95,,,,,2001年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,48000000,,,410,,長方形,28.6,380,1973年,鉄骨造,工場,,北,区画街路,9,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ内町,24000000,,４ＬＤＫ,80,,,,,2001年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,12000000,,３ＤＫ,45,,,,,1982年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院宮ノ東町,56000000,,,250,,長方形,10,280,1984年,木造,共同住宅,,北,市道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,7900000,,３ＬＤＫ,60,,,,,1986年,ＳＲＣ,住宅,,,,,工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,19000000,,,60,,ほぼ正方形,8.1,95,2004年,木造,住宅,,北,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南田町,34000000,,,60,,長方形,5.1,95,2007年,木造,住宅,,南,市道,6,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条南田町,8000000,310000,,85,95000,ほぼ長方形,13.7,, ,,,,南,市道,2.6,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,27000000,,,60,,長方形,4.5,70,2007年,木造,住宅,,東,市道,3.8,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,14000000,,,55,,長方形,5.4,55, ,木造,住宅,,北,私道,3,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,20000000,,,65,,ほぼ長方形,5,75, ,木造,住宅,,南,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽清井町,87000000,,,330,,ほぼ長方形,14,590,1990年,鉄骨造,事務所、倉庫,,東,区画街路,8,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,43000000,,,420,,長方形,9,35,1993年,鉄骨造,事務所,,東,市道,9.1,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋平垣町,19000000,660000,,95,200000,長方形,5.4,, ,,,,東,市道,11,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,91000000,600000,,500,180000,台形,20,, ,,,,南,市道,8,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,5800000,,,55,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,9800000,,４ＬＤＫ,60,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,西九条御幸田町,160000000,,,840,,長方形,17.7,600,1993年,鉄骨造,事務所、倉庫,,南,市道,22,工業地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,34000000,,,75,,長方形,6.5,85,2007年,木造,住宅,,南,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,19000000,,３ＬＤＫ,65,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,29000000,570000,,165,170000,長方形,8.7,, ,,,,東,市道,8,工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,7400000,,３ＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,25000000,,３ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院九条町,100000000,,,125,,不整形,4,280,2006年,鉄骨造,共同住宅、事務所,,南西,市道,26,商業地域,80,500,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,27000000,,,145,,長方形,10.6,75, ,木造,住宅,,南東,市道,2.5,第１種住居地域,60,200,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,30000000,,,75,,長方形,4.7,85,2007年,木造,住宅,,西,私道,6,工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄西中町,6900000,,２ＬＤＫ,40,,,,,1985年,ＲＣ,住宅,,,,,工業地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西中町,43000000,,,200,,ほぼ長方形,7.6,135,1992年,鉄骨造,住宅,,南,市道,8,工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世川原町,12000000,,,75,,不整形,,30,1978年,木造,住宅,,南西,私道,6,準工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,24000000,,,65,,長方形,6.8,80,2007年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2007年第3四半期,,
