PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,25000000,,,55,,長方形,10.4,110,1998年,木造,住宅,,東,市道,5,近隣商業地域,80,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,4500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,35000000,,２ＬＤＫ,60,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,400,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,7800000,,１ＤＫ,30,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,43000000,,３ＬＤＫ,75,,,,,2011年,ＲＣ,住宅,,,,,商業地域,80,400,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,19000000,800000,,80,240000,長方形,5,, ,,,,東,市道,4,準工業地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,7000000,,,40,,不整形,4.5,55,1987年,木造,住宅,,北,私道,,準工業地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,10000000,,２ＬＤＫ,45,,,,,1985年,ＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,36000000,,,85,,ほぼ長方形,4.2,90,2013年,木造,住宅,,東,市道,3.5,準工業地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,25000000,,３ＬＤＫ,80,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,49000000,,３ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,85000000,,,320,,ほぼ整形,10,170,1971年,木造,住宅,住宅,西,道路,3,第２種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,30000000,,,75,,ほぼ長方形,,85,1983年,木造,住宅,住宅,西,市道,7,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,30000000,,３ＬＤＫ,60,,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,44000000,,２ＬＤＫ,60,,,,,2010年,ＲＣ,住宅,その他,,,,商業地域,80,400,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,9700000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2014年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,9300000,,２ＤＫ,40,,,,,1994年,ＲＣ,住宅,その他,,,,商業地域,80,600,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,9700000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2014年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,24000000,,,85,,ほぼ長方形,4.9,115,1971年,木造,住宅,住宅,西,市道,4.1,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,22000000,,,85,,ほぼ長方形,5.8,, ,,,,東,市道,7.6,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,19000000,770000,,80,230000,ほぼ整形,6,, ,,,,北,市道,6,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,38000000,,３ＬＤＫ,80,,,,,2010年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,32000000,,２ＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,18000000,,,95,,ほぼ長方形,6,90, ,木造,住宅,,南,市道,2.3,商業地域,80,300,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,30000000,,,45,,ほぼ長方形,4.5,60, ,木造,住宅,その他,南,市道,13,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,10000000,,,80,,ほぼ長方形,6,, ,木造,住宅,住宅,東,私道,2,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,中立学区,8500000,520000,,55,160000,不整形,1.5,, ,,,その他,西,市道,10,商業地域,80,600,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,30000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,800,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,11000000,,,105,,不整形,5.5,95, ,木造,住宅,事務所,北,私道,2,準工業地域,60,200,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,11000000,,,35,,ほぼ整形,3.4,70,1991年,木造,住宅、駐車場,住宅,南,私道,3,準工業地域,60,200,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,30000000,,,105,,袋地等,3.7,100,2008年,木造,住宅,住宅,東,私道,3,商業地域,80,400,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,33000000,,,115,,ほぼ長方形,8.8,, ,,,住宅,西,市道,4.3,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,4800000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2014年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,4600000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2014年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,13000000,,,65,,ほぼ長方形,5.2,95, ,木造,住宅,住宅,南,私道,2,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,7800000,,,80,,ほぼ長方形,4.5,35, ,木造,住宅,住宅,南,私道,1.5,第２種住居地域,60,200,2014年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,55000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,12000000,,,50,,ほぼ長方形,4.6,70,1986年,木造,住宅,住宅,西,私道,3,準工業地域,60,200,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,12000000,,,95,,不整形,,, ,,,住宅,北,道路,4.4,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,48000000,820000,,195,250000,ほぼ長方形,6.4,, ,,,店舗,東,市道,4,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,40000000,,,160,,ほぼ長方形,6,185,1997年,木造,住宅、事務所,その他,北,市道,6,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,6800000,,１ＤＫ,35,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,19000000,,１Ｋ,25,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,37000000,,,105,,袋地等,3,85,2014年,木造,住宅,住宅,北,市道,4,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5800000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,110000000,,,160,,,,, ,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,京極学区,110000000,,,125,,ほぼ長方形,5.2,260,2013年,鉄骨造,共同住宅、店舗,住宅,南,府道,16,近隣商業地域,80,300,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,32000000,,,120,,ほぼ長方形,5.9,100, ,木造,住宅,住宅,北,市道,4.5,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,46000000,770000,,195,230000,ほぼ長方形,5.4,, ,,,その他,北,市道,6,近隣商業地域,80,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,2500000,,,40,,ほぼ長方形,,30, ,木造,住宅,住宅,北,私道,1.3,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,24000000,,,100,,ほぼ長方形,5.5,55, ,木造,住宅,,南,市道,5,準工業地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,42000000,,,80,,ほぼ長方形,4.5,90,2014年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,15000000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2014年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,33000000,,,110,,ほぼ長方形,5.3,110, ,木造,住宅,住宅,西,私道,5,準工業地域,60,200,2014年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,32000000,,４ＬＤＫ,85,,,,,1988年,ＲＣ,住宅,,,,,商業地域,80,600,2014年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,70000000,,,210,,不整形,7,170,1967年,木造,住宅,住宅,西,私道,3,第２種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,5800000,,１Ｋ,20,,,,,1999年,鉄骨造,住宅,,,,,商業地域,80,600,2014年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,12000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,40000000,,,55,,ほぼ長方形,5,,2006年,,住宅,住宅,東,市道,7,近隣商業地域,80,300,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,4900000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,２ＤＫ,45,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,桃薗学区,50000000,1200000,,140,360000,ほぼ長方形,19.9,, ,,,その他,南,市道,5.7,準工業地域,60,200,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,13000000,,１ＤＫ,35,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,25000000,,３ＬＤＫ,60,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,20000000,,３ＬＤＫ,60,,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,160000000,,,240,,ほぼ長方形,10,340,2009年,ＲＣ,共同住宅,住宅,西,市道,4,準工業地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,28000000,1500000,,65,440000,ほぼ長方形,4.8,, ,,,住宅,南,市道,5.7,第１種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,11000000,,,40,,ほぼ長方形,4.3,55,1981年,木造,住宅,住宅,南,市道,3.6,第１種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,36000000,,,75,,長方形,5.9,80, ,木造,住宅,,北,私道,4,第２種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,29000000,,２ＤＫ,60,,,,,2002年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2014年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,70,,長方形,5,60,1967年,木造,住宅,住宅,南,私道,4,商業地域,80,400,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,36000000,,,170,,ほぼ長方形,4.9,115,1984年,木造,住宅,,北,私道,4,準工業地域,60,200,2014年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,8500000,730000,,40,220000,長方形,,, ,,,住宅,東,私道,5,準工業地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,19000000,,,55,,ほぼ長方形,3.6,80, ,木造,住宅,住宅,南,私道,1.5,第１種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,15000000,,,75,,ほぼ長方形,5,80,1997年,木造,,,南,私道,2,第１種住居地域,60,500,2014年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,38000000,1200000,,105,360000,ほぼ長方形,5.4,, ,,,店舗,北,市道,11,第１種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,37000000,,,65,,ほぼ長方形,4.5,65, ,木造,住宅,住宅,西,市道,3.9,準工業地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,29000000,,,75,,ほぼ長方形,4.5,95,2014年,木造,住宅,住宅,南,私道,4,準工業地域,60,200,2014年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,9200000,,,65,,不整形,1.8,35, ,木造,住宅,,南西,私道,1.5,第１種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,中立学区,95000000,910000,,350,270000,ほぼ長方形,7.9,, ,,,その他,東,市道,5.7,第２種住居地域,60,200,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,43000000,,２ＬＤＫ,60,,,,,2009年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,11000000,,,40,,ほぼ長方形,6,45, ,木造,住宅,,西,私道,2.5,第２種住居地域,60,200,2014年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,11000000,,,50,,ほぼ長方形,5,50, ,木造,住宅、店舗,住宅,西,市道,5,商業地域,80,400,2014年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,15000000,,１Ｋ,25,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第3四半期,,
