PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,今熊野宝蔵町,24000000,,,55,,ほぼ長方形,5,135,1979年,鉄骨造,住宅、店舗,,北東,府道,8,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲下高松町,4200000,,,40,,長方形,4.5,50,1977年,木造,住宅,,北,私道,2.3,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,13000000,,,65,,長方形,6,50, ,木造,住宅,,西,市道,3.3,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,120000000,,４ＬＤＫ,130,,,,,2004年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,粟田学区,22000000,,,65,,長方形,4.5,90, ,木造,住宅,,北,府道,22,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,45000000,,３ＬＤＫ,80,,,,,2006年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,本町,50000000,510000,,320,160000,ほぼ正方形,16,, ,,,,西,市道,6.1,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,清水学区,59000000,2500000,,80,740000,長方形,6.8,, ,,,,北,市道,3.5,商業地域,80,400,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,15000000,,１ＤＫ,35,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,400,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,貞教学区,55000000,1200000,,155,350000,長方形,6.3,, ,,,,東,市道,5.8,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,貞教学区,120000000,,,200,,ほぼ長方形,6.5,520,1962年,ＲＣ,店舗,,南,国道,50,商業地域,80,600,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,23000000,,,70,,ほぼ長方形,9.8,170,1989年,鉄骨造,店舗,,南,私道,2,商業地域,80,400,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野剣宮町,22000000,,,45,,ほぼ長方形,4.8,95,1998年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,30000000,,,70,,長方形,5.4,75,2007年,木造,住宅,,北東,市道,6,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,31000000,,,70,,長方形,5.4,75,2007年,木造,住宅,,北,市道,6,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,3000000,,１Ｋ,20,,,,,1988年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,23000000,,,55,,長方形,3.8,75,2007年,木造,住宅,,東,私道,4,準工業地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,11000000,,３ＬＤＫ,65,,,,,1979年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,42000000,,,55,,長方形,4,95,2008年,木造,住宅,,北,市道,8,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,21000000,,,40,,ほぼ長方形,8,60, ,木造,住宅,,南,私道,1.5,商業地域,80,400,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,52000000,,,95,,ほぼ長方形,8.5,140, ,木造,店舗,,南東,市道,4,商業地域,80,400,2008年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,新道学区,30000000,1900000,,50,590000,長方形,3.9,, ,,,,西,市道,38,商業地域,80,400,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,12000000,,,70,,ほぼ長方形,7,55, ,木造,倉庫,,北,市道,3,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,一橋学区,38000000,550000,,220,170000,不整形,,, ,,,,東,市道,7,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,20000000,,,50,,ほぼ長方形,4.3,100,1996年,木造,住宅,,南,市道,4,第１種中高層住居専用地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,16000000,,,50,,台形,6,35, ,木造,住宅,,南,私道,3,準工業地域,60,200,2008年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,13000000,,,60,,長方形,4.8,55, ,木造,住宅,,南,市道,2.8,第１種中高層住居専用地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,44000000,,,115,,不整形,5,95,2008年,木造,住宅,,西,市道,8,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,清水学区,73000000,1400000,,175,420000,長方形,11.3,, ,,,,南,私道,4.7,商業地域,80,400,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,18000000,,２ＬＤＫ,65,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,400,2008年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,10000000,,,55,,長方形,5.6,55, ,木造,住宅,,接面道路無,,,第２種住居地域,,,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,9200000,,１ＤＫ,35,,,,,1990年,ＲＣ,住宅,,,,,商業地域,80,400,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野剣宮町,13000000,,,55,,ほぼ長方形,4,55, ,木造,住宅,,北,市道,6.1,第１種中高層住居専用地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,35000000,,,85,,不整形,2.5,85,2008年,木造,住宅,,東,市道,6.1,第２種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,53000000,,,145,,ほぼ長方形,,150,1987年,木造,住宅,,北東,市道,5,第２種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,330000000,,,145,,ほぼ長方形,13.3,230, ,木造,店舗,,東,市道,11,商業地域,,,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,100000000,,,190,,長方形,6,450,1984年,鉄骨造,店舗,,北,市道,4,商業地域,,,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,7000000,,,55,,ほぼ長方形,3.7,55,1962年,木造,住宅,,東,私道,4,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,49000000,,,100,,長方形,6.1,95,2007年,鉄骨造,住宅,,東,市道,5.4,商業地域,80,400,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,83000000,,,135,,ほぼ長方形,10.3,310,1991年,ＲＣ,共同住宅,,東,市道,4,商業地域,80,400,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,26000000,,１ＤＫ,65,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2008年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野椥ノ森町,39000000,,,85,,不整形,15,95,2008年,木造,住宅,,南西,私道,5,第１種中高層住居専用地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,今熊野椥ノ森町,180000000,720000,,830,220000,不整形,15,, ,,,,西,府道,22,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,今熊野椥ノ森町,24000000,,,55,,長方形,4.5,85, ,木造,店舗,,西,府道,22,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,福稲上高松町,4800000,190000,,85,56000,ほぼ長方形,8,, ,,,,西,道路,2,準工業地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲上高松町,27000000,,,130,,台形,8.7,145,1979年,木造,住宅,,南,市道,5,準工業地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,9900000,,,50,,不整形,3.7,25, ,木造,住宅,,東,市道,4,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,45000000,,,90,,ほぼ長方形,4.1,110,2008年,木造,住宅,,西,市道,6.6,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,12000000,,,65,,長方形,4,85,1989年,木造,住宅,,西,市道,3.8,第２種住居地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,19000000,,,50,,長方形,4.2,60,2008年,木造,住宅,,東,市道,1.8,第２種住居地域,60,200,2008年第4四半期,,関係者間取引
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,粟田学区,190000000,1000000,,600,320000,不整形,9,, ,,,,東,府道,16.5,商業地域,80,400,2008年第4四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,100000000,,３ＬＤＫ＋Ｓ,135,,,,,2006年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,清水学区,4000000,97000,,135,29000,不整形,4.9,, ,,,,接面道路無,,,第２種住居地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,4800000,,,150,,不整形,,140,1974年,木造,共同住宅,,北東,市道,4,第１種中高層住居専用地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,26000000,,,50,,ほぼ長方形,4.2,100,1996年,木造,住宅,,南,市道,4,第１種中高層住居専用地域,60,200,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,10000000,,,105,,ほぼ台形,7,90, ,木造,店舗,,北,府道,4.3,第１種中高層住居専用地域,60,200,2008年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,本町,3000000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,28000000,,,110,,長方形,7,75, ,木造,住宅,,接面道路無,,,第１種住居地域,60,200,2008年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,3300000,,,30,,長方形,7,40, ,木造,住宅,,接面道路無,,,第２種住居地域,60,200,2008年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,6000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,160000000,,,230,,ほぼ長方形,10,380, ,ＲＣ,店舗,,北,市道,22,商業地域,80,600,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,17000000,,,115,,ほぼ長方形,6.3,230,1975年,鉄骨造,住宅,,南,市道,3.6,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,6200000,,１Ｋ,20,,,,, ,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,35000000,,,125,,不整形,5,200,1964年,木造,住宅,,南,市道,6,近隣商業地域,80,300,2008年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,新道学区,44000000,,,95,,長方形,6.2,100,2000年,木造,住宅,,東,市道,3.6,商業地域,80,400,2008年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,新道学区,9000000,680000,,45,210000,ほぼ長方形,3,, ,,,,南東,市道,3.4,商業地域,80,400,2008年第4四半期,,
