PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂久方町,11000000,,,35,,ほぼ台形,5,75,1986年,鉄骨造,住宅,,北,市道,6.7,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島粟田町,9000000,,,40,,長方形,4.5,65,1986年,木造,住宅,,東,私道,5,第１種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,43000000,460000,,310,140000,長方形,22.5,, ,,,,南,市道,10,第２種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,62000000,,,260,,台形,19,170,2004年,木造,住宅,,北,市道,10,第２種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,40000000,,,200,,ほぼ正方形,14,140,1991年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾東ノ口町,41000000,,,80,,不整形,4.7,85,2009年,木造,住宅,,東,市道,6,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾東ノ口町,39000000,,,80,,ほぼ長方形,6.2,80,2009年,木造,住宅,,東,私道,6,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室追上ゲ町,50000000,,,135,,ほぼ長方形,8.3,95,2009年,木造,住宅,,西,私道,4.5,第１種低層住居専用地域,50,80,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室追上ゲ町,45000000,,,130,,不整形,4,95,2008年,木造,住宅,,東,私道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松室追上ゲ町,32000000,800000,,130,240000,ほぼ台形,6.8,, ,,,,東,私道,5,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田葉室町,4000000,,,110,,ほぼ長方形,4.5,70, ,木造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田葉室町,16000000,,,75,,ほぼ長方形,10.7,65,1971年,木造,住宅,,南,市道,3,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山谷ケ辻子町,22000000,,,65,,ほぼ長方形,6.5,105,1995年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,41000000,,,200,,ほぼ長方形,10,145,1980年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原前田町,45000000,,,350,,ほぼ長方形,29.4,190,1969年,木造,住宅、その他,,東,私道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,11000000,,,45,,ほぼ長方形,3.6,55,1964年,木造,住宅,,南,私道,4,第１種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,27000000,,,80,,ほぼ台形,6,80,1987年,木造,住宅,,南,私道,6,第１種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島東代町,36000000,,,50,,ほぼ長方形,5,80,2009年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林番条町,14000000,,,40,,ほぼ長方形,4.1,90,1997年,木造,住宅,,東,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,14000000,,,80,,ほぼ長方形,7.5,70,1978年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,23000000,,,75,,ほぼ長方形,5,70,1987年,木造,住宅,,北,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,33000000,,,90,,ほぼ台形,11,90,2009年,木造,住宅,,北西,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,大枝中山町,2300000,87000,,85,26000,不整形,5.7,, ,,,,北,国道,22.5,準住居地域,60,300,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,30000000,,,80,,長方形,8,85,2009年,木造,住宅,,南東,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,34000000,,,110,,ほぼ台形,6.3,95,2008年,木造,住宅,,北,区画街路,5.8,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,2000000,190000,,35,58000,ほぼ長方形,6.8,, ,,,,北,府道,6.5,市街化調整区域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,15000000,,３ＬＤＫ,75,,,,, ,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原上池田町,26000000,,,95,,不整形,6,80,1984年,木造,住宅,,南,市道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂朝日町,10000000,,,70,,ほぼ台形,5,60,1965年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂乾町,29000000,540000,,175,160000,ほぼ長方形,10.5,, ,,,,南,私道,4,第１種低層住居専用地域,60,100,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂芝ノ下町,18000000,800000,,75,240000,不整形,11.4,, ,,,,南西,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂芝ノ下町,17000000,800000,,70,240000,不整形,5.1,, ,,,,南西,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,51000000,,,115,,ほぼ長方形,5,105,2009年,木造,住宅、店舗,,北,市道,7,第１種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂千代原町,6800000,610000,,35,190000,ほぼ長方形,2,, ,,,,南,市道,6,第１種低層住居専用地域,60,100,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島三重町,250000000,630000,,1300,190000,ほぼ正方形,35,, ,,,,東,私道,4.5,第１種低層住居専用地域,50,80,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,松室吾田神町,13000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,34000000,,,150,,ほぼ長方形,10.7,120,1995年,木造,住宅,,北,市道,6.2,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,50000000,,,195,,長方形,12.5,150,2002年,鉄骨造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,29000000,,,125,,長方形,8.8,95,1996年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,32000000,,,60,,不整形,15,90,2009年,木造,住宅,,南西,市道,8,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,松室吾田神町,14000000,,３ＬＤＫ,60,,,,,1997年,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松室庄田町,26000000,710000,,120,210000,ほぼ長方形,7.9,, ,,,,北,私道,4,第１種低層住居専用地域,50,80,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田猫塚町,42000000,,,260,,長方形,15,240,1989年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野西竹の里町,27000000,,,160,,ほぼ台形,16,175,1990年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂池尻町,12000000,,,65,,不整形,5,75,1980年,ブロック造,事務所、作業場,,南,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂池尻町,32000000,,,130,,不整形,10,170,1979年,鉄骨造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,12000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2009年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵谷町,40000000,,,115,,ほぼ台形,11.3,90,2009年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝西新林町,28000000,,,210,,長方形,12.6,125,1976年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,農地,,26111,京都府,京都市西京区,大原野石作町,15000000,,,1800,,,,, ,,,,,,,,,,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原蛸田町,26000000,,,105,,ほぼ台形,11.8,70,1975年,木造,住宅,,東,市道,6.7,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂清水町,29000000,,,135,,ほぼ長方形,9,110,2003年,木造,住宅,,北東,府道,13,第１種低層住居専用地域,50,80,2009年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂久方町,18000000,,,60,,長方形,5.5,70,1997年,木造,住宅,,南東,私道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島粟田町,36000000,,,100,,ほぼ長方形,7.2,85,2008年,木造,住宅,,西,私道,4.8,第１種低層住居専用地域,60,100,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島桜園町,60000000,,,210,,ほぼ長方形,13.5,110,1979年,鉄骨造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,34000000,480000,,230,140000,長方形,13.8,, ,,,,北,市道,6.5,第２種低層住居専用地域,60,100,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾東ノ口町,7200000,,,55,,長方形,5,50,1980年,木造,住宅,,西,市道,4,第１種低層住居専用地域,50,80,2009年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山宮ノ北町,23000000,800000,,95,240000,長方形,12.2,, ,,,,北,市道,5,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,３ＬＤＫ,85,,,,,1991年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50,150,2009年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,32000000,,,210,,ほぼ長方形,12.4,130,1986年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,40000000,,,180,,長方形,12.4,125,2009年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,28000000,,,170,,ほぼ長方形,10.9,105,1989年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,18000000,,３ＬＤＫ,95,,,,,1990年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50,150,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,26000000,,,195,,ほぼ長方形,11.5,110,1987年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北福西町,21000000,,,100,,長方形,6.5,75,1980年,ＲＣ,住宅,,南東,市道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,36000000,,,200,,ほぼ長方形,11.5,130,1981年,鉄骨造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝南福西町,47000000,,,175,,ほぼ長方形,15,250,1994年,ＲＣ,住宅,,南西,市道,7.5,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野南春日町,8000000,130000,,200,40000,長方形,11.2,, ,,,,北,府道,5,市街化調整区域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原百々ケ池,30000000,,,75,,長方形,6.2,90,2009年,木造,住宅,,北東,私道,6,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,8800000,,,65,,ほぼ整形,4.3,45,1964年,木造,住宅,,北東,私道,4,第１種中高層住居専用地域,,,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂浅原町,34000000,,,85,,ほぼ長方形,10,95,2000年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂北滝川町,17000000,,,80,,ほぼ長方形,5,85,1980年,木造,住宅,,北東,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂下豆田町,31000000,,,110,,長方形,6,100,1976年,木造,住宅,,北,市道,4,第１種低層住居専用地域,60,100,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林芝ノ宮町,33000000,,,75,,ほぼ長方形,6,80,2009年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林芝ノ宮町,33000000,,,75,,ほぼ台形,5,85,2009年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林番条町,11000000,,,50,,長方形,4.1,55,1988年,木造,住宅,,東,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田平尾町,35000000,,,250,,ほぼ長方形,14.8,155, ,木造,住宅,,北西,市道,3.3,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,山田六ノ坪町,31000000,540000,,190,160000,ほぼ長方形,11.8,, ,,,,東,私道,5,第１種低層住居専用地域,50,80,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂徳大寺北町,1600000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2009年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,35000000,,,160,,不整形,5,130,1987年,木造,住宅,,西,私道,4,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山薬師下町,40000000,,,100,,ほぼ長方形,6.5,100,2009年,木造,住宅,,南西,市道,5,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝西長町,770000,18000,,140,5500,不整形,,, ,,,,接面道路無,,,市街化調整区域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝西長町,8500000,99000,,280,30000,不整形,33.6,, ,,,,北東,市道,6.1,市街化調整区域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝西長町,3000000,93000,,105,28000,ほぼ長方形,10,, ,,,,南,道路,3.6,市街化調整区域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,15000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原五反田,10000000,,,55,,長方形,3.9,45,1966年,木造,住宅,,北,私道,5,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,9500000,,,50,,長方形,4.4,60,1965年,木造,住宅,,西,私道,4,第１種低層住居専用地域,60,100,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,11000000,,,55,,ほぼ台形,4.4,60,1965年,木造,住宅,,西,私道,4,第１種低層住居専用地域,60,100,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂乾町,24000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂木ノ下町,20000000,670000,,100,200000,ほぼ正方形,10,, ,,,,東,私道,1,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂木ノ下町,36000000,1200000,,100,360000,ほぼ長方形,5.5,, ,,,,南,市道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂木ノ下町,35000000,1200000,,100,360000,ほぼ長方形,5.4,, ,,,,南,市道,4.1,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂西滝川町,23000000,,,45,,正方形,6.7,90,1997年,木造,住宅,,南東,私道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,32000000,,,85,,ほぼ長方形,2.7,85,2003年,木造,住宅,,南,市道,5.5,第１種低層住居専用地域,60,100,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂千代原町,20000000,,,120,,長方形,8.5,60,1968年,木造,住宅,,北,私道,5,第１種低層住居専用地域,60,100,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂南滝川町,15000000,,,55,,長方形,5.1,75,1987年,木造,住宅,,南東,私道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬弥生町,11000000,,,85,,長方形,6.9,85,1984年,木造,事務所、倉庫,,南東,市道,6,第１種住居地域,60,200,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里鳥見町,30000000,,,210,,ほぼ長方形,13,, ,,,,北,市道,12,第２種低層住居専用地域,50,80,2009年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,36000000,540000,,220,160000,ほぼ長方形,11,, ,,,,東,市道,8.5,第１種低層住居専用地域,50,80,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,34000000,,,100,,ほぼ長方形,6.8,80,2009年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂池尻町,30000000,,,50,,ほぼ長方形,5.2,80,2009年,木造,住宅,,北,区画街路,6,第１種中高層住居専用地域,60,200,2009年第3四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,18000000,,２ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2009年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上豆田町,43000000,,,85,,ほぼ台形,9.3,90,1946年,木造,住宅,,南,市道,5.2,第１種中高層住居専用地域,60,200,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島北裏町,11000000,,,70,,ほぼ長方形,6.3,35, ,木造,住宅,,西,市道,3,第１種中高層住居専用地域,60,200,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵谷町,39000000,,,115,,ほぼ正方形,11,90,2009年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2009年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林中島町,17000000,,,55,,ほぼ長方形,,90,2000年,木造,住宅,,北西,私道,6,第１種住居地域,60,200,2009年第3四半期,,調停・競売等
