PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山市田町,5800000,,,95,,ほぼ整形,3.2,60,1975年,木造,住宅,住宅,南西,市道,5,第１種低層住居専用地域,40,60,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮鎌手町,32000000,,,280,,袋地等,,135,1991年,木造,住宅,住宅,北,私道,5.9,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻封シ川町,26000000,,,135,,不整形,3,95,2010年,木造,住宅,住宅,東,市道,6.5,第１種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,2700000,,,40,,ほぼ長方形,3.6,45,1967年,木造,住宅,その他,南,市道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野百拍子町,5500000,,,60,,長方形,4.2,45,1970年,木造,住宅,,西,私道,4,第２種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八反畑町,81000000,,,185,,ほぼ長方形,7.5,165,2018年,木造,共同住宅,住宅,北,私道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野森野町,8800000,,２ＬＤＫ,65,,,,,1989年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,10000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50,80,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡夷谷町,19000000,,,350,,不整形,,160, ,木造,住宅,住宅,北東,私道,4,第１種低層住居専用地域,30,50,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱東海道町,39000000,,,280,,ほぼ長方形,14,125,1974年,木造,住宅,住宅,北,私道,5,第１種低層住居専用地域,40,60,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚西浦町,180000000,,,1100,,不整形,20,1400,1993年,鉄骨造,共同住宅、事務所、店舗,その他,南,市道,8,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽草田町,3000000,,,60,,ほぼ長方形,3.5,45,1961年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽草田町,4500000,,,60,,長方形,4,45,1961年,木造,住宅,住宅,南,私道,4,第２種住居地域,60,300,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御所ノ内町,18000000,,,230,,不整形,15.6,70, ,木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2018年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,5600000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮行者谷,3300000,,,50,,長方形,4,40,1973年,木造,住宅,事務所,北,私道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,20000000,,,110,,長方形,6,85,2017年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,竹鼻竹ノ街道町,260000000,,,180,,ほぼ長方形,8.2,830,2007年,ＲＣ,共同住宅、店舗,,南,府道,18,近隣商業地域,80,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻竹ノ街道町,53000000,,,125,,袋地等,3.2,100,2018年,木造,住宅,住宅,西,私道,4,商業地域,80,400,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,5800000,,３ＤＫ,50,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野様子見町,5800000,,,45,,ほぼ長方形,4.5,50,1978年,木造,住宅,,西,市道,3,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵平林町,35000000,940000,,125,280000,ほぼ長方形,5.4,, ,,,住宅,北,私道,4.3,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵平林町,31000000,730000,,140,220000,ほぼ台形,5.4,, ,,,住宅,北,私道,4,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵平林町,510000000,,,9999,,不整形,9999.9,9999,1968年,ＲＣ,共同住宅,住宅,西,市道,4.8,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚野溝町,27000000,,,95,,ほぼ台形,6.2,85,2018年,木造,住宅,住宅,南,市道,4.3,第２種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅御所田町,10000000,,,80,,,,,1991年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽前出町,14000000,,２ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山旭山町,26000000,,,110,,不整形,5,125,2007年,木造,住宅,その他,南,市道,6,第２種住居地域,60,200,2018年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,竹鼻西ノ口町,70000000,2000000,,115,610000,台形,14.1,, ,,,住宅,東,市道,21,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,20000000,,２ＬＤＫ,60,,,,,2010年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,11000000,,１ＤＫ＋Ｓ,45,,,,,2010年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野野色町,28000000,,,85,,ほぼ長方形,6.4,85,2018年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野山射庭ノ上町,23000000,570000,,130,170000,ほぼ長方形,8,, ,,,事務所,南,市道,24,準工業地域,60,300,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野狐藪町,18000000,520000,,110,160000,長方形,7,, ,,,住宅,北,私道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,6000000,,,45,,長方形,3.7,45,1974年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,7800000,,２ＬＤＫ,50,,,,,1975年,ＲＣ,,住宅,,,,商業地域,80,600,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,7100000,,２ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,改装済み,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野門口町,59000000,570000,,350,170000,ほぼ台形,11,, ,,,住宅,南東,市道,4.5,第２種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,43000000,480000,,300,140000,ほぼ台形,14.8,, ,,,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,8500000,,,105,,ほぼ長方形,5,125,1989年,鉄骨造,共同住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚中溝,3500000,,,60,,ほぼ長方形,5.5,70,1975年,木造,住宅、店舗,,北,市道,5.9,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅古海道町,17000000,,,70,,不整形,8.6,70,1972年,木造,住宅,住宅,東,私道,1,第１種住居地域,60,200,2018年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽千本町,80000000,,,175,,ほぼ長方形,7.4,150,2018年,木造,共同住宅,その他,西,市道,4.2,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,8500000,,１ＬＤＫ,45,,,,,1973年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野西浦,9500000,,,65,,ほぼ長方形,6,85,1973年,鉄骨造,住宅、事務所,工場,北,市道,5.8,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山花ノ岡町,22000000,,,100,,ほぼ長方形,7.9,80,2001年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,川田前畑町,47000000,200000,,770,61000,不整形,9.8,, ,,,その他,北,市道,3.5,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,北花山大林町,10000000,,４ＬＤＫ,90,,,,,1986年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,北花山大林町,9500000,,４ＤＫ,60,,,,,1986年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2018年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山大林町,8000000,610000,,45,190000,ほぼ長方形,4.5,, ,,,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,28000000,,,115,,長方形,8.4,100,2018年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮新開畑,3600000,,,85,,長方形,5.4,85,1979年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,厨子奥苗代元町,3000000,160000,,60,49000,ほぼ長方形,5.5,, ,,,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,7500000,,２ＤＫ,40,,,,,1986年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,7200000,,３ＬＤＫ,55,,,,,1977年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,5500000,,,70,,長方形,5.4,95,1968年,木造,住宅、店舗,,西,市道,6,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山南畑町,29000000,,,120,,不整形,3,100,2018年,木造,住宅,事務所,北,市道,6,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,8500000,,３ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,9500000,,４ＤＫ,65,,,,,1975年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野舞台町,74000000,,,145,,ほぼ長方形,4.7,125,2018年,木造,共同住宅,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱中溝町,45000000,,,155,,ほぼ長方形,11,90,2018年,木造,住宅,住宅,南,道路,2,第１種低層住居専用地域,40,60,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,48000000,,,230,,ほぼ整形,30,105,戦前,木造,住宅,その他,西,市道,3,第１種低層住居専用地域,50,80,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,1800000,,,35,,ほぼ長方形,5.1,50,1985年,木造,住宅,住宅,北西,道路,3.5,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚森町,14000000,410000,,115,120000,不整形,3.3,, ,,,住宅,南,私道,4,第２種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅辻脇町,6800000,,,60,,長方形,4.1,65,1974年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,11000000,520000,,70,160000,長方形,5.2,, ,,,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田欠ノ上,14000000,,,95,,ほぼ長方形,5.1,95,1993年,木造,住宅,住宅,南,私道,4.3,第２種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,28000000,,３ＬＤＫ,75,,,,,2000年,ＲＣ,,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野楳本町,2500000,180000,,45,54000,ほぼ長方形,3.7,, ,,,住宅,南,私道,3.5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野百拍子町,8800000,,,55,,長方形,3.6,35,1970年,木造,住宅,店舗,西,私道,4,第２種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵荒巻町,3200000,,,55,,ほぼ長方形,4,60,1964年,木造,住宅,住宅,南,市道,1,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚西浦町,25000000,,,85,,長方形,5.2,75,2018年,木造,住宅,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽山等地,25000000,540000,,150,160000,ほぼ長方形,14.3,, ,,,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽山等地,33000000,,,95,,長方形,5.2,95,2017年,木造,住宅,住宅,北,市道,5.9,第１種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺柴山,11000000,,,110,,長方形,7.7,75,1969年,ＲＣ,住宅,住宅,南東,市道,6,第１種中高層住居専用地域,60,200,2018年第2四半期,,
