PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,北白川地蔵谷町,22000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川西瀬ノ内町,60000000,,,185,,ほぼ長方形,8.3,155, ,木造,住宅,,南,市道,5.9,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北茶ノ木町,21000000,,,70,,長方形,7.3,65, ,木造,住宅,,北,市道,4.6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北茶ノ木町,20000000,,,70,,長方形,7.1,60, ,木造,住宅,,北,市道,4.6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨下川原町,50000000,,,65,,長方形,5.1,105,2006年,木造,住宅,,南,市道,6.7,近隣商業地域,80,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下堤町,31000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院登リ内町,10000000,,,50,,長方形,4.7,75,1984年,ＲＣ,住宅,,西,私道,5,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野玉岡町,22000000,,,65,,長方形,5.7,60, ,木造,住宅,,西,市道,6.4,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺上馬場町,35000000,,,75,,長方形,5,110,1989年,木造,住宅,,南,市道,5.9,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,19000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,19000000,,２ＬＤＫ,60,,,,,1980年,,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中関田町,15000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中南大久保町,48000000,,オープンフロア,140,,,,,1991年,ＲＣ,店舗,,,,,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,若王子町,6300000,,,45,,ほぼ正方形,6.9,50, ,木造,住宅,,東,市道,2.5,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,南禅寺北ノ坊町,60000000,,,200,,ほぼ整形,14.5,115,2007年,木造,住宅,,西,私道,2.8,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,南禅寺北ノ坊町,53000000,,,170,,不整形,2.7,100,2006年,木造,住宅,,東,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺月輪寺町,52000000,,,240,,ほぼ台形,15.6,125,2003年,木造,住宅,,東,市道,4,第１種低層住居専用地域,30,50,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺庵野町,15000000,,,135,,ほぼ長方形,10,75,1972年,ＲＣ、木造,住宅,,南,市道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺庵野町,76000000,,,330,,長方形,16.1,120,1978年,木造,住宅,,東,市道,4.6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺野田町,25000000,,,65,,ほぼ整形,5.3,70,1982年,木造,住宅,,北,市道,5.9,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,6800000,150000,,150,45000,ほぼ長方形,25,, ,,,,南,区画街路,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,19000000,150000,,430,45000,不整形,24.2,, ,,,,南,区画街路,6,第２種中高層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉西宮田町,26000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,大原戸寺町,24000000,,,660,,ほぼ整形,16.1,230,1997年,鉄骨造,住宅、店舗,,東,国道,9.9,市街化調整区域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川西町,23000000,390000,,195,120000,台形,18,, ,,,,南,市道,3,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川西町,11000000,,,40,,ほぼ整形,,55,1980年,木造,住宅,,北,私道,2.5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川山田町,13000000,,,120,,長方形,12,65,戦前,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鹿ケ谷西寺ノ前町,33000000,,,100,,長方形,5.5,85, ,木造,住宅,,南,市道,5.9,第１種低層住居専用地域,50,80,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,33000000,,,150,,ほぼ長方形,7.8,85,2007年,木造,住宅,,北,私道,4.8,第１種低層住居専用地域,40,60,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,24000000,,,165,,ほぼ長方形,8.6,100,1979年,木造,住宅,,南西,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,24000000,,,180,,ほぼ長方形,10,140,1996年,木造,住宅,,東,私道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,28000000,,,100,,ほぼ長方形,7.4,90,1998年,木造,住宅,,東,道路,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市野中町,30000000,,,180,,不整形,,105,2007年,木造,住宅,,北,私道,4,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨芝本町,81000000,,,330,,ほぼ長方形,,440,1970年,ＲＣ,共同住宅,,北東,私道,3.3,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨北園町,390000000,1700000,,750,510000,ほぼ長方形,29,, ,,,,西,市道,11,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北園町,130000000,,,260,,長方形,10.5,75,2005年,木造,事務所,,南,市道,11,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,修学院犬塚町,270000,16000,,60,4700,不整形,13.7,, ,,,,北,私道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎桜木町,63000000,1300000,,160,390000,長方形,7.5,, ,,,,南西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,八瀬近衛町,24000000,380000,,210,110000,台形,11,, ,,,,北西,市道,10,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,12000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端壱町田町,32000000,,３ＬＤＫ,75,,,,,1995年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,35000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,一乗寺南大丸町,9000000,,,40,,台形,4,40,1965年,木造,住宅、店舗,,西,市道,5.8,近隣商業地域,80,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,一乗寺南大丸町,230000000,1300000,,570,400000,ほぼ長方形,14.4,, ,,,,南,市道,7.9,近隣商業地域,80,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉中町,34000000,530000,,220,160000,長方形,11.8,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉中町,34000000,530000,,220,160000,長方形,11.8,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,岩倉東宮田町,1100000000,1600000,,9999,480000,長方形,9999.9,, ,,,,南,市道,14.2,第２種中高層住居専用地域,40,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岡崎天王町,15000000,730000,,70,220000,長方形,5.6,, ,,,,南,私道,2,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,12000000,,２ＬＤＫ,40,,,,,1986年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎西福ノ川町,33000000,,,65,,長方形,4,90,2007年,木造,住宅,,南,私道,4.8,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野鷺町,90000000,990000,,300,300000,長方形,11.4,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野深田町,62000000,950000,,210,290000,長方形,15.7,, ,,,,東,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野古川町,200000000,850000,,780,260000,ほぼ正方形,26,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨泉川町,27000000,,,80,,台形,6.1,70, ,木造,住宅,,南,私道,3.2,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院泉殿町,37000000,,,100,,ほぼ長方形,14.7,80,2007年,木造,住宅,,南西,市道,2.8,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野泉町,39000000,,,115,,長方形,,95,2007年,木造,住宅,,南西,私道,5,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎修理式町,85000000,1200000,,230,370000,ほぼ長方形,9.8,, ,,,,北,市道,6.2,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎小竹藪町,310000000,1200000,,850,360000,ほぼ長方形,37,, ,,,,北西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎小竹藪町,31000000,,,85,,長方形,5.3,80,1974年,木造,住宅,,北東,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田牛ノ宮町,26000000,980000,,90,300000,台形,8.4,, ,,,,西,市道,2.7,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田本町,23000000,1200000,,60,360000,長方形,4,, ,,,,西,市道,6,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺里ノ前町,29000000,,,80,,長方形,5.5,95,1993年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉下在地町,8400000,1100000,,25,340000,長方形,1.1,, ,,,,北,市道,10,第１種低層住居専用地域,40,60,2007年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉花園町,3000000,22000,,450,6600,ほぼ台形,20.8,, ,,,,西,私道,3.8,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26103,京都府,京都市左京区,岩倉幡枝町,15000000,140000,,340,43000,不整形,,, ,,,,,,,第１種低層住居専用地域,40,60,2007年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,1800000,530000,,10,160000,ほぼ整形,7,, ,,,,北西,市道,4,第２種中高層住居専用地域,60,200,2007年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉花園町,110000000,350000,,1100,110000,ほぼ整形,18,, ,,,,接面道路無,,,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎東福ノ川町,45000000,,,150,,長方形,7.1,110,2006年,木造,住宅,,北,私道,2.3,第１種低層住居専用地域,60,100,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川伊織町,9200000,970000,,30,290000,長方形,8.6,, ,,,,西,市道,5.9,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川上池田町,76000000,,,230,,長方形,11.6,60, ,木造,住宅,,南,市道,5.9,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川久保田町,22000000,,,60,,ほぼ長方形,3.8,70,1984年,木造,住宅,,南,私道,2.2,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川久保田町,7200000,,,40,,長方形,,45,1975年,木造,住宅,,西,私道,1,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川東蔦町,23000000,,,85,,ほぼ長方形,6.4,100,1990年,木造,住宅,,東,私道,2.9,第１種低層住居専用地域,50,80,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,北白川別当町,140000000,,,240,,長方形,10,220,2001年,鉄骨造,住宅,,東,市道,22,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨膳部町,34000000,,,70,,台形,5.3,75,1978年,木造,住宅,,北,市道,5.7,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下鴨西本町,130000000,,,135,,ほぼ台形,13,400,1991年,ＲＣ,共同住宅、店舗,,北,市道,28,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下鴨西本町,140000000,,,280,,不整形,10.5,670,1980年,ＲＣ,共同住宅、店舗,,北,国道,27,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,130000000,1500000,,290,460000,ほぼ長方形,12.8,, ,,,,西,市道,6.3,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,聖護院山王町,24000000,,,65,,ほぼ長方形,12.2,55,1974年,木造,住宅,,南,市道,4.8,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺下南田町,90000000,,,260,,台形,19.5,130,1988年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,浄土寺上南田町,6100000,900000,,20,270000,不整形,1.6,, ,,,,東,市道,3,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,浄土寺下馬場町,55000000,,３ＬＤＫ,190,,,,,1985年,,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,東丸太町,9500000,,,80,,長方形,6.3,45, ,木造,住宅,,接面道路無,,,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,南禅寺下河原町,36000000,,,170,,ほぼ整形,8.5,110,1984年,木造,住宅,,北,市道,1.9,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,東丸太町,190000000,,,440,,ほぼ長方形,22.4,740,1993年,鉄骨造,住宅、事務所、倉庫,,東,市道,4,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田中大路町,2500000,370000,,20,110000,不整形,2.1,, ,,,,西,私道,4.7,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,10000000,,,130,,不整形,2.5,65,1977年,木造,住宅,,南東,道路,5,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,25000000,430000,,190,130000,ほぼ整形,10,, ,,,,北西,私道,4,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉三宅町,300000,50000,,20,15000,不整形,0.5,, ,,,,東,市道,4.3,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎南御所町,38000000,,,85,,ほぼ長方形,4.5,95,1964年,木造,住宅,,西,市道,14,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野鐘突町,59000000,600000,,320,180000,ほぼ整形,,, ,,,,北,私道,6,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下池田町,50000000,,,135,,不整形,2.5,115,2007年,木造,住宅,,北西,市道,5.9,近隣商業地域,80,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,林地,,26103,京都府,京都市左京区,北白川地蔵谷町,10000000,,,8888,,,,, ,,,,,,,,,,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川西蔦町,40000000,980000,,135,300000,ほぼ長方形,9.8,, ,,,,北,市道,5.9,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26103,京都府,京都市左京区,静市静原町,30000000,,,340,,長方形,9,530,1996年,鉄骨造,工場,,南,府道,6,市街化調整区域,60,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,23000000,,,105,,ほぼ台形,14,125, ,木造,住宅,,東,市道,3,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,45000000,1300000,,115,400000,長方形,7,, ,,,,南,市道,3,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨下川原町,61000000,1700000,,120,510000,長方形,5,, ,,,,南西,市道,6.2,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,23000000,,２ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,24000000,,３ＬＤＫ,75,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,23000000,,３ＬＤＫ,75,,,,,1980年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,17000000,,３ＬＤＫ,65,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端大城田町,23000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田上阿達町,4500000,,,70,,ほぼ正方形,8,45, ,木造,住宅,,北,私道,4,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田下大路町,36000000,,,50,,ほぼ長方形,4.4,85,2007年,木造,住宅,,西,市道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺青城町,46000000,,,100,,ほぼ長方形,11.3,85,2007年,木造,住宅,,西,市道,8,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,14000000,,,110,,長方形,7.2,75,1971年,ＲＣ,住宅,,北西,市道,4.9,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺才形町,21000000,,,50,,不整形,10,75,1994年,木造,住宅,,南,市道,6.1,第１種低層住居専用地域,50,80,2007年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,25000000,680000,,125,210000,不整形,15.2,, ,,,,北西,道路,6,第１種低層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,36000000,,,260,,長方形,12.5,145,1979年,木造,住宅,,西,私道,6.1,第１種低層住居専用地域,50,80,2007年第2四半期,,
