PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大将軍西鷹司町,23000000,,１ＬＤＫ,35,,,,70,2006年,鉄骨造,,,南,公道,4.5,第２種中高層住居専用地域,70,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,等持院東町,12000000,,３ＤＫ,45,,,,55,1984年,木造,,,東,私道,2.5,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂北川上町,11000000,,６ＤＫ,80,,,,105,1990年,木造,,,北,公道,5.2,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂北川上町,42000000,,３ＬＤＫ,135,,,,95,2023年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野上野町,35000000,,３ＬＤＫ,85,,,,85,2023年,木造,,,北,公道,3.5,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野下柳町,39000000,,５ＬＤＫ,90,,,,160,1988年,木造,,,北,公道,5.9,第１種低層住居専用地域,60,100,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山東町,18000000,,,115,,ほぼ正方形,10.2,90,1984年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂本山,7800000,210000,,120,65000,不整形,26.1,, ,,,その他,北東,府道,14,第１種低層住居専用地域,40,60,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東高縄町,48000000,,,135,,ほぼ長方形,5.5,80, ,,,住宅,北,市道,10.4,第１種低層住居専用地域,60,100,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍東鷹司町,30000000,,,125,,不整形,5.5,120, ,木造,住宅,住宅,南,市道,4.3,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂榿ノ木町,14000000,,,170,,ほぼ長方形,7.5,85,1973年,木造,住宅,住宅,南西,市道,5.5,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,9500000,,,55,,長方形,4.1,30, ,木造,住宅,住宅,西,私道,4,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂榊田町,42000000,,３ＤＫ,60,,,,125,1997年,木造,,,西,公道,11,第２種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂西上之段町,35000000,,３ＬＤＫ,115,,,,95,2024年,木造,,,南東,私道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂御薗口町,64000000,,３ＬＤＫ＋Ｓ,140,,,,110,1996年,木造,,,南西,公道,6.3,第１種低層住居専用地域,40,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂本山,69000000,,２ＬＤＫ＋Ｓ,240,,,,200,2005年,木造,,,南西,私道,6,第１種低層住居専用地域,30,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹上竹殿町,52000000,,４ＬＤＫ,100,,,,95,2023年,木造,,,南,公道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹上竹殿町,52000000,,４ＬＤＫ,100,,,,90,2023年,木造,,,南,公道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹北栗栖町,34000000,,２ＬＤＫ＋Ｓ,50,,,,80, ,,,,西,公道,5.9,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹西高縄町,28000000,,２ＬＤＫ＋Ｓ,75,,,,70,1997年,木造,,,北,公道,,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹桃ノ本町,9100000,,４ＤＫ,40,,,,50, ,木造,,,,,5.3,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大将軍東鷹司町,40000000,,３ＬＤＫ,85,,,,90,2020年,木造,,,東,,,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯藤林町,3500000,,５Ｋ,60,,,,40,1961年,木造,,,北,私道,5,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯南鷹峯町,37000000,,３ＬＤＫ,120,,,,95,2023年,木造,,,南東,私道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯南鷹峯町,38000000,,２ＬＤＫ＋Ｓ,120,,,,100,2023年,木造,,,南東,私道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,鷹峯南鷹峯町,38000000,,３ＬＤＫ,120,,,,95,2023年,木造,,,南東,私道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂蟹ケ坂町,17000000,,４ＬＤＫ,60,,,,105,1994年,木造,,,,,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,43000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,17000000,,３ＬＤＫ,55,,,,,1984年,ＲＣ,,,,,,第１種低層住居専用地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,20000000,,２ＬＤＫ,50,,,,,1984年,ＲＣ,,,,,,第１種低層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野下築山町,38000000,,２ＬＤＫ＋Ｓ,60,,,,95,2023年,木造,,,東,私道,3.3,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫野中柏野町,5800000,,３Ｋ,35,,,,25, ,木造,,,北,,1.6,準工業地域,60,300,2024年第1四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,紫野宮東町,5800000,,１Ｋ,25,,,,,1982年,ＳＲＣ,,,,,,,,,2024年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠北天神森町,32000000,890000,,120,270000,台形,11,, ,,,住宅,南,市道,7.1,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東玄以町,36000000,,,120,,長方形,6.6,, ,,,住宅,北,市道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下梅ノ木町,30000000,,,95,,長方形,5,120,1984年,木造,住宅、駐車場,住宅,南,市道,11,第１種低層住居専用地域,60,100,2024年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西北町,40000000,1000000,,130,310000,長方形,5.4,, ,,,住宅,南,市道,5.8,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮一ノ井町,36000000,,４ＬＤＫ＋Ｓ,105,,,,100,2023年,木造,,,南西,公道,4,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮玄琢北東町,9500000,,５ＤＫ,55,,,,65,1978年,木造,,,南,私道,4,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,大宮玄琢北東町,11000000,,４ＬＤＫ,85,,,,80,1988年,木造,,,西,私道,4,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂北大路町,31000000,,３ＬＤＫ,85,,,,90,2000年,木造,,,,,4,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,上賀茂狭間町,14000000,,６ＬＤＫ,170,,,,215,1970年,木造,,,南東,公道,8.6,第１種低層住居専用地域,40,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,衣笠荒見町,6500000,,２ＬＤＫ,35,,,,40,1968年,木造,,,西,公道,5.9,第２種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,衣笠鏡石町,17000000,,４ＬＤＫ,125,,,,100,2004年,木造,,,北西,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,15000000,,３ＤＫ,65,,,,,1971年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,紫竹東栗栖町,42000000,,３ＬＤＫ,85,,,,100, ,木造,,,北,公道,5.9,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,西賀茂大栗町,43000000,,３ＬＤＫ,135,,,,105,2023年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,平野上柳町,46000000,,３ＬＤＫ,110,,,,85, ,,,,北,公道,5.9,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26101,京都府,京都市北区,平野上柳町,48000000,,４Ｋ,120,,,,100,1999年,木造,,,東,公道,5.8,第１種低層住居専用地域,50,80,2024年第1四半期,,
