PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山東大野町,62000000,1200000,,170,360000,ほぼ台形,14.7,, ,,,,西,市道,6,第１種低層住居専用地域,60,100,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹下ノ岸町,43000000,930000,,150,280000,長方形,6.6,, ,,,,南,市道,11,第２種住居地域,60,300,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹下ノ岸町,61000000,700000,,290,210000,ほぼ長方形,12.7,, ,,,,南,市道,5.8,第２種住居地域,60,300,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西南町,28000000,,,85,,台形,5.8,175,1984年,鉄骨造、木造,住宅,,東,市道,7,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹高縄町,16000000,880000,,60,270000,ほぼ長方形,4.3,, ,,,,北,市道,11,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野北舟岡町,21000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野郷ノ上町,27000000,,,80,,ほぼ長方形,5.2,65,2011年,木造,住宅,,南,私道,4.5,第１種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,13000000,,,65,,ほぼ長方形,4.5,90,1980年,木造,住宅,,西,私道,3,第１種住居地域,60,200,2012年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上門前町,14000000,,,65,,ほぼ長方形,5.5,35, ,木造,住宅,,東,私道,2.9,近隣商業地域,80,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野西御所田町,25000000,,,65,,不整形,13,85, ,木造,住宅、駐車場,,北西,市道,27,近隣商業地域,80,300,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野西御所田町,8500000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野宮西町,26000000,,,55,,ほぼ長方形,4.6,75,2012年,木造,住宅,,北,市道,2.6,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野宮西町,32000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,出雲路神楽町,54000000,490000,,360,150000,不整形,,, ,,,,北東,市道,8.5,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,大宮中総門口町,120000000,820000,,490,250000,ほぼ長方形,19.5,, ,,,,南,市道,11,近隣商業地域,80,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮開町,19000000,550000,,115,170000,ほぼ長方形,5.6,, ,,,,北,市道,10,第１種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮南林町,36000000,,,115,,不整形,2.3,85,2012年,木造,住宅,,南東,市道,6.6,第１種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂荒草町,45000000,,,165,,長方形,7.7,260,1975年,ＲＣ,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂菖蒲園町,22000000,730000,,100,220000,ほぼ長方形,7.1,, ,,,,南東,市道,6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂菖蒲園町,41000000,,,100,,ほぼ長方形,8,90,2012年,木造,住宅、駐車場,,北東,市道,7,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂東後藤町,37000000,,,155,,ほぼ長方形,9.6,90,2012年,木造,住宅,,南東,道路,4.2,第１種低層住居専用地域,40,60,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠赤阪町,37000000,,,150,,ほぼ長方形,8.8,105,2012年,木造,住宅,,北西,市道,5.3,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山下内河原町,32000000,1200000,,90,350000,長方形,14,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹下緑町,18000000,,,80,,ほぼ長方形,6,50, ,木造,住宅、工場,,北,市道,21.7,近隣商業地域,80,300,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下竹殿町,32000000,,,135,,長方形,5.3,140,1980年,木造,住宅,,南,市道,6,近隣商業地域,80,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹西野山東町,21000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,大将軍一条町,78000000,,,120,,ほぼ長方形,6.8,250,1997年,鉄骨造,共同住宅,,北,市道,9.2,近隣商業地域,80,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,長乗東町,25000000,,,95,,ほぼ長方形,6.3,160,1993年,鉄骨造,住宅、事務所,,南,市道,6.1,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,西賀茂坊ノ後町,140000000,,,500,,ほぼ長方形,15,250,1977年,鉄骨造,住宅、店舗、その他,,東,市道,12,第２種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柳町,55000000,,,105,,ほぼ長方形,7,160,1988年,木造,住宅,,北,市道,5.2,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢南町,12000000,,,75,,ほぼ長方形,11.7,95,1989年,木造,住宅,,東,私道,4,第１種低層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮南箱ノ井町,19000000,530000,,115,160000,不整形,3.2,, ,,,,南西,市道,5.5,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮南箱ノ井町,20000000,580000,,115,170000,不整形,4.3,, ,,,,南西,市道,5.5,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山東町,10000000,,,90,,ほぼ長方形,7,75,1990年,木造,住宅,,北,私道,4,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂榊田町,69000000,1100000,,220,320000,ほぼ長方形,10,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂南大路町,49000000,,,120,,長方形,8.7,100,2012年,木造,住宅,,東,私道,5,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂南大路町,15000000,,,100,,ほぼ長方形,2.3,70,1979年,木造,住宅,,西,道路,2.6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂南大路町,49000000,,,120,,ほぼ長方形,8.7,95,2012年,木造,住宅,,東,私道,5,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山堀池町,18000000,,,75,,長方形,4.4,75,1969年,木造,住宅,,東,私道,3.4,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹栗栖町,35000000,,,120,,袋地等,3.9,90,2011年,木造,住宅,,北,市道,5.8,第１種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹桃ノ本町,61000000,,,135,,ほぼ台形,6.5,115,2012年,木造,住宅,,南,市道,5.5,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,26000000,,,105,,ほぼ長方形,9,95,2001年,木造,住宅,,北,私道,3,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂井ノ口町,54000000,,,185,,不整形,16.5,115,2009年,木造,住宅,,南東,府道,11,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,16000000,110000,,480,33000,ほぼ長方形,19.9,, ,,,,西,市道,5.8,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上鳥田町,39000000,,,150,,ほぼ長方形,6.2,130, ,木造,住宅,,南,市道,6,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,35000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,34000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,42000000,,３ＬＤＫ,80,,,,,2002年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野上柏野町,4600000,,,60,,長方形,6,40, ,木造,住宅、工場,,西,私道,2.6,準工業地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,2500000,,,60,,長方形,3.8,55,1971年,木造,住宅,,東,私道,3,準工業地域,60,300,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,7100000,,,60,,長方形,3.8,55,1971年,木造,住宅,,東,私道,3,準工業地域,60,300,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野十二坊町,21000000,,,65,,不整形,10.7,95,2000年,木造,住宅,,西,私道,3.6,第１種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東舟岡町,32000000,,,155,,ほぼ長方形,13.5,150, ,木造,,,南,市道,6,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,紫野南舟岡町,18000000,650000,,90,200000,ほぼ長方形,4.6,, ,,,,北西,市道,7,近隣商業地域,80,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,8600000,,,35,,不整形,4,30, ,木造,住宅,,南,私道,3,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮一ノ井町,8600000,,,45,,ほぼ長方形,5.2,40,1966年,木造,住宅,,西,私道,4,第１種低層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北林町,65000000,,,300,,ほぼ正方形,20.8,700,1969年,ＲＣ,共同住宅,,東,市道,7.2,第１種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,17000000,,,90,,ほぼ長方形,7,75,1978年,木造,住宅,,北,市道,6,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北町,12000000,,,60,,ほぼ長方形,4.8,70,1965年,木造,住宅,,東,私道,5,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮東脇台町,13000000,,３ＬＤＫ,65,,,,,1985年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂豊田町,35000000,,,120,,長方形,5.4,90, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,上御霊上江町,31000000,,１ＬＤＫ,75,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,10000000,,３ＤＫ,60,,,,,1971年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山北大野町,77000000,1300000,,190,400000,ほぼ長方形,7.5,, ,,,,南,市道,5.9,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山西元町,46000000,,,65,,ほぼ台形,9.6,105,2011年,木造,住宅,,東,市道,11,第２種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山初音町,34000000,1100000,,100,340000,長方形,5.7,, ,,,,北,私道,3.6,第１種低層住居専用地域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下芝本町,19000000,,,105,,ほぼ長方形,5,100,1973年,木造,住宅,,東,私道,2.5,第１種低層住居専用地域,60,100,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,杉阪南谷,5000000,,,480,,不整形,,260,1978年,木造,作業場,,南,市道,2.8,市街化調整区域,60,100,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂角社町,43000000,440000,,320,130000,ほぼ長方形,20.2,, ,,,,東,市道,6,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂南川上町,7800000,,,50,,ほぼ長方形,2.6,50,1979年,鉄骨造,住宅,,北,私道,3,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,平野上柳町,190000000,,,250,,ほぼ長方形,11.3,480,2012年,ＲＣ,共同住宅、店舗,,南,府道,9,第１種中高層住居専用地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野東柳町,48000000,,,125,,ほぼ長方形,6.2,100,2006年,木造,住宅,,西,市道,5.8,第１種低層住居専用地域,50,80,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野西野町,16000000,,１ＬＤＫ,55,,,,,1999年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第1四半期,未改装,
不動産取引価格情報,林地,,26101,京都府,京都市北区,西賀茂鴬谷,3000000,,,8888,,,,, ,,,,,,,,,,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,7500000,,,95,,ほぼ長方形,8,95,1989年,木造,住宅,,北,私道,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,8000000,160000,,165,48000,ほぼ長方形,7.3,, ,,,,北西,市道,6.7,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,10000000,200000,,165,60000,ほぼ長方形,7.2,, ,,,,西,市道,5.2,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,4700000,,,45,,長方形,3.9,65,1996年,木造,住宅,,西,私道,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,16000000,240000,,220,73000,長方形,8,, ,,,,西,道路,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,34000000,,,350,,長方形,15,440,1993年,鉄骨造,共同住宅,,北,道路,4,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮釈迦谷,30000000,,,150,,不整形,15.2,100,2012年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮南山ノ前町,19000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂朝露ケ原町,18000000,,,85,,台形,7,65,1981年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂池殿町,31000000,,,260,,ほぼ長方形,,140,1962年,木造,住宅,,北,道路,2.5,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,32000000,,,110,,ほぼ正方形,10.4,90,2012年,木造,住宅,,南,私道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,37000000,,,160,,不整形,10.9,120,2012年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,34000000,,,110,,ほぼ正方形,9.4,90,2012年,木造,住宅,,北西,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂蝉ケ垣内町,8000000,,,45,,長方形,3.9,50,1968年,木造,住宅,,西,市道,5.8,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂蝉ケ垣内町,50000000,,,165,,ほぼ長方形,7.6,130,1984年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠西馬場町,11000000,,,65,,ほぼ長方形,5.2,50, ,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠東開キ町,12000000,820000,,45,250000,長方形,4.7,, ,,,,東,市道,5.9,第１種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹北大門町,13000000,,３ＬＤＫ,70,,,,,1987年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東大門町,29000000,,,60,,ほぼ長方形,8.9,90,2007年,木造,住宅,,西,市道,5.8,第１種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西野山町,15000000,,,55,,ほぼ台形,3.6,75,1998年,木造,住宅,,南西,市道,5.8,第１種低層住居専用地域,60,100,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍西町,400000000,,,1100,,ほぼ長方形,9999.9,140,1973年,木造,住宅,,西,市道,6.3,第１種中高層住居専用地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂鹿ノ下町,29000000,720000,,135,220000,ほぼ長方形,7.2,, ,,,,北西,市道,6,第１種低層住居専用地域,40,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂上庄田町,38000000,,,170,,ほぼ長方形,11.5,100,2012年,木造,住宅,,南,市道,6,第１種低層住居専用地域,40,60,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野八丁柳町,70000000,,,200,,ほぼ長方形,12.4,195, ,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野上石龍町,22000000,910000,,80,270000,ほぼ長方形,5.3,, ,,,,西,市道,7,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下御輿町,52000000,,,210,,ほぼ長方形,11.5,420,1981年,ＲＣ,共同住宅,,南,市道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路立テ本町,16000000,,,50,,長方形,3.8,60,1984年,木造,住宅,,東,私道,4,第１種低層住居専用地域,60,100,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮開町,13000000,,２ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂池端町,32000000,,,85,,ほぼ長方形,4.3,85,2005年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂菖蒲園町,100000000,1200000,,270,370000,ほぼ長方形,11,, ,,,,南東,市道,7.3,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂東後藤町,31000000,150000,,690,44000,ほぼ長方形,17,, ,,,,南東,市道,4.6,第１種低層住居専用地域,40,60,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂東後藤町,36000000,,,155,,ほぼ台形,8.8,95,2012年,木造,住宅,,南東,市道,6,第１種低層住居専用地域,40,60,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠赤阪町,45000000,,,500,,ほぼ長方形,14,, ,,,,北西,私道,4.5,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠氷室町,27000000,,,115,,ほぼ長方形,5,80,2012年,木造,住宅,,北東,市道,7.2,第１種低層住居専用地域,50,80,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山上内河原町,57000000,1100000,,165,340000,台形,11.6,, ,,,,北東,市道,7.2,第１種低層住居専用地域,60,100,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山上内河原町,14000000,,,75,,ほぼ長方形,12.3,70, ,木造,住宅,,南,私道,2.5,第１種低層住居専用地域,60,100,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山南上総町,38000000,1400000,,90,420000,長方形,5.7,, ,,,,東,市道,13,第１種低層住居専用地域,60,100,2012年第2四半期,,
