PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,12000000,,３ＬＤＫ,65,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,13000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院久田町,180000000,,,290,,ほぼ長方形,11,480,2007年,ＲＣ,共同住宅,,東,市道,6,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西高田町,56000000,,,125,,ほぼ長方形,8.2,230,1996年,ＲＣ,共同住宅,,北,市道,6,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院月双町,1400000000,,,1600,,不整形,40,9999,2006年,ＲＣ,共同住宅,,南,国道,23,工業地域,60,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院東淳和院町,35000000,,,55,,長方形,4.5,120,2004年,木造,住宅,,西,市道,6,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中通町,6900000,,,40,,ほぼ長方形,3.4,45,1974年,木造,住宅,,東,市道,4.8,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中通町,16000000,,３ＬＤＫ,60,,,,,1998年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中又町,6900000,,,40,,長方形,3,35,1966年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中又町,59000000,,,260,,ほぼ長方形,9.5,280,1980年,鉄骨造,共同住宅、店舗,,南,市道,6.5,第２種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野神ノ木町,33000000,,,75,,ほぼ整形,2.5,85,2008年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西京極北裏町,60000000,,,195,,不整形,10.6,430,1983年,ＲＣ,事務所、店舗,,西,市道,27,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,8000000,,,80,,ほぼ長方形,5.4,65,1971年,木造,その他,,東,市道,6,工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極浜ノ本町,10000000,,,85,,ほぼ台形,9,55,1963年,木造,住宅,,北西,私道,3.7,第２種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,7200000,,２ＬＤＫ,50,,,,,1974年,ＲＣ,住宅,,,,,工業地域,,,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦乾町,21000000,880000,,80,270000,ほぼ長方形,7,, ,,,,東,市道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,13000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦宮ノ前町,15000000,,,60,,ほぼ長方形,11.9,55,1976年,木造,住宅,,南,市道,3.8,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,7500000,,３ＬＤＫ,55,,,,,1975年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津中倉町,24000000,,,85,,ほぼ長方形,5.7,100,1993年,木造,住宅,,東,市道,6,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院乾町,7000000,350000,,65,110000,ほぼ長方形,5.3,, ,,,,東,私道,2.6,準工業地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,11000000,,３ＬＤＫ,45,,,,,1978年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,6500000,,３ＬＤＫ,55,,,,,1973年,鉄骨造,住宅,,,,,工業地域,60,300,2008年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,5900000,,１ＬＤＫ,35,,,,,1973年,鉄骨造,住宅,,,,,工業地域,60,300,2008年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,8000000,,２ＬＤＫ,50,,,,,1974年,ＳＲＣ,住宅,,,,,工業地域,60,300,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,9000000,,２ＤＫ,45,,,,,1974年,ＳＲＣ,住宅,,,,,工業地域,60,300,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院坤町,93000000,,,370,,ほぼ長方形,,680,1993年,ＲＣ,共同住宅,,南,市道,4,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前八軒町,30000000,,,195,,ほぼ長方形,8,150,1976年,木造,住宅,,北,私道,5.5,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺角倉町,39000000,810000,,160,250000,ほぼ長方形,6,, ,,,,東,市道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂大門町,50000000,,,135,,ほぼ長方形,,100,2008年,木造,住宅,,東,私道,4,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本北代町,56000000,,,320,,不整形,,120,2008年,木造,住宅,,南西,私道,6,第１種低層住居専用地域,30,50,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本北代町,57000000,,,300,,ほぼ長方形,14.6,110,2007年,木造,住宅,,,,,第１種低層住居専用地域,30,50,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨柳田町,25000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極末広町,15000000,,４ＬＤＫ,65,,,,,1983年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極東池田町,39000000,1100000,,120,320000,ほぼ長方形,7,, ,,,,南,市道,7.6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極東池田町,30000000,960000,,105,290000,ほぼ長方形,6,, ,,,,南,市道,7.6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園天授ケ岡町,29000000,980000,,95,300000,ほぼ長方形,8,, ,,,,西,市道,5,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園天授ケ岡町,34000000,,,145,,ほぼ長方形,11,120,1988年,木造,住宅,,西,私道,3.5,第１種低層住居専用地域,50,80,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,龍安寺玉津芝町,87000000,660000,,430,200000,ほぼ長方形,17.5,, ,,,,西,市道,4,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦中筋町,80000000,,,180,,ほぼ台形,27.5,410,1991年,鉄骨造,住宅、店舗,,北,市道,18,第２種住居地域,60,300,2008年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ前町,24000000,,,45,,ほぼ長方形,4.8,85,1998年,木造,住宅,,北,私道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井柳通町,4700000,,,45,,ほぼ長方形,3.6,135,1986年,木造,住宅,,南東,市道,5.3,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津後藤町,27000000,1000000,,85,310000,ほぼ長方形,6.7,, ,,,,南西,私道,4,第２種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津堤上町,10000000,620000,,55,190000,ほぼ長方形,3.9,, ,,,,南東,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津東構口町,15000000,,,55,,ほぼ長方形,4.7,70,1982年,木造,住宅,,東,市道,3,第２種住居地域,60,300,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津東構口町,4400000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,御室竪町,15000000,,２ＤＫ,70,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西田町,37000000,,,100,,ほぼ長方形,6,115,2005年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東中水町,13000000,,３ＤＫ,55,,,,,1977年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤馬塚町,31000000,,,110,,長方形,7,100,2005年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極野田町,250000000,,,460,,ほぼ長方形,19.5,990,1989年,ＲＣ,共同住宅、店舗,,東,市道,27,第２種住居地域,60,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極前田町,22000000,,,105,,ほぼ台形,12.2,60,2008年,木造,住宅,,南東,私道,3.7,準工業地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極南大入町,22000000,1100000,,65,330000,ほぼ長方形,4.3,, ,,,,北,府道,8,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極南大入町,87000000,1000000,,280,310000,ほぼ長方形,10.5,, ,,,,南,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園土堂町,34000000,,,95,,台形,9.5,60,2007年,木造,住宅,,南西,私道,4,第１種低層住居専用地域,50,80,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦御領田町,360000000,530000,,9999,160000,ほぼ台形,30,, ,,,,北東,町道,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦東蜂岡町,24000000,,,110,,ほぼ長方形,11.2,80,1985年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,25000000,,,50,,ほぼ長方形,4.2,80,2007年,木造,住宅,,北,私道,3.9,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井西裏町,31000000,810000,,125,250000,不整形,12.4,, ,,,,西,市道,4,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野福王子町,54000000,440000,,400,130000,不整形,20,, ,,,,南,私道,5,第１種低層住居専用地域,50,80,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津罧原町,16000000,,,130,,ほぼ長方形,9.1,105,1967年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院春日町,270000000,,,400,,不整形,13,800,2008年,ＲＣ,共同住宅,,東,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,14000000,,３ＬＤＫ,60,,,,,1985年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,400000000,1700000,,750,530000,ほぼ長方形,15,, ,,,,西,府道,10,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺椎野町,33000000,,,75,,ほぼ長方形,5.3,110,2008年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺瀬戸川町,35000000,,,175,,ほぼ長方形,12.5,90,1981年,木造,住宅,,西,府道,8,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野清水町,13000000,,,50,,ほぼ長方形,4.2,40,1969年,木造,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,9200000,,３ＬＤＫ,50,,,,,1976年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨明星町,23000000,,,60,,長方形,4.8,100,1995年,木造,住宅,,北,私道,5,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨広沢南野町,19000000,570000,,110,170000,ほぼ整形,15,, ,,,,西,村道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,59000000,,,350,,ほぼ台形,15.5,160,1989年,鉄骨造,住宅、店舗,,北西,市道,8,第１種低層住居専用地域,,,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極畔勝町,18000000,650000,,95,200000,不整形,7,, ,,,,,,,第２種住居地域,60,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極畔勝町,37000000,,,70,,ほぼ長方形,5,80,2008年,木造,住宅,,西,市道,4,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極町ノ坪町,36000000,,,75,,長方形,5,110,2008年,木造,住宅,,西,私道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内宮前町,13000000,,,60,,ほぼ長方形,4.5,75,1978年,木造,住宅,,北,私道,3,近隣商業地域,80,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内山ノ下町,9800000,,,70,,ほぼ長方形,6,60,1960年,木造,住宅,,西,私道,4,準工業地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,1500000,,,8888,,,,, ,,,,,,,,,,2008年第2四半期,,
不動産取引価格情報,農地,,26108,京都府,京都市右京区,京北比賀江町,840000,,,670,,,,, ,,,,,,,,,,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦川所町,13000000,650000,,65,200000,ほぼ整形,4,, ,,,,西,私道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦北路町,97000000,,,340,,ほぼ台形,20,580,1978年,ＲＣ,共同住宅、事務所,,北,市道,20,第２種住居地域,60,300,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,15000000,,３ＬＤＫ,60,,,,,1979年,ＳＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井北御所町,22000000,,,45,,ほぼ整形,3.6,65,2008年,木造,住宅,,東,私道,3,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井北御所町,4500000,,,45,,ほぼ整形,2.7,65,2008年,木造,住宅,,東,私道,3,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
