PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島有栖川町,56000000,,,105,,長方形,5.5,105,2006年,木造,住宅,,北,市道,7.2,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島竹園町,40000000,,,100,,長方形,6.8,105,1999年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,35000000,500000,,230,150000,長方形,12,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,50000000,,,210,,ほぼ正方形,14,140,2005年,軽量鉄骨造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,43000000,,,200,,ほぼ正方形,14,150,1989年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,56000000,,,290,,長方形,20,160,1988年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,20000000,,,140,,長方形,8.5,100,1988年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,8700000,,,65,,長方形,3.6,60,1966年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,18000000,,,70,,ほぼ長方形,4.4,55,1966年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野北町,160000000,,,640,,ほぼ長方形,30,1100,1987年,ＲＣ,共同住宅,,南西,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂巽町,62000000,1500000,,135,450000,長方形,8.3,, ,,,,南,市道,6,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,24000000,,,90,,不整形,6.8,65,1962年,木造,住宅,,北,私道,4,第１種低層住居専用地域,60,100,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,12000000,,,50,,ほぼ台形,4.3,55,1978年,木造,住宅,,南,市道,4,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林芝ノ宮町,180000000,,,550,,ほぼ長方形,19.8,990,1988年,ＲＣ,共同住宅,,北,市道,5.5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林六反田,61000000,,,260,,ほぼ長方形,11,135,1969年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林六反田,57000000,890000,,210,270000,ほぼ長方形,15.4,, ,,,,西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松尾井戸町,20000000,810000,,80,250000,長方形,8,, ,,,,北,私道,6,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,38000000,,,155,,ほぼ長方形,5.7,115,1999年,木造,住宅,,南,市道,5,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,70000000,,,690,,ほぼ整形,15,530,1988年,ＲＣ,共同住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山内田町,33000000,,,90,,ほぼ長方形,5.1,100,2000年,木造,住宅,,東,市道,4,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,9500000,,３ＬＤＫ,65,,,,,1992年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2007年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,33000000,490000,,220,150000,ほぼ整形,15,, ,,,,北,府道,6,市街化調整区域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,22000000,,,95,,台形,4.5,80,1971年,木造,住宅,,東,私道,6,近隣商業地域,80,300,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,3200000,,,10,,不整形,3,65,1962年,木造,住宅,,接面道路無,,,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂乾町,21000000,,３ＬＤＫ,70,,,,,1997年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,18000000,,,85,,台形,4.5,55,1971年,木造,住宅,,西,私道,6,近隣商業地域,80,300,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂乾町,21000000,,,60,,長方形,5.5,75,1991年,木造,住宅,,南,市道,4.8,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂南巽町,47000000,,,120,,ほぼ長方形,6,85, ,木造,住宅,,北,市道,6.1,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂東ノ口町,77000000,,,320,,長方形,13,380,1988年,鉄骨造,共同住宅,,南西,市道,6,第２種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島三重町,44000000,,,105,,ほぼ長方形,6.1,85,2007年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島三重町,44000000,,,105,,長方形,6,85,2007年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島流田町,29000000,,,110,,長方形,9,90,1977年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島滑樋町,11000000,,,45,,ほぼ長方形,3.8,95,1989年,木造,住宅,,東,私道,3.2,第１種中高層住居専用地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林北浦町,24000000,,,55,,ほぼ長方形,5.1,120,1990年,ＲＣ,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,37000000,,,150,,長方形,10.7,110,2000年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,50000000,,,250,,長方形,13.9,120,2006年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,35000000,,,150,,長方形,10,120,1998年,木造,住宅,,南西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,53000000,,,250,,ほぼ長方形,14,135,2007年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,62000000,,,280,,台形,13,140,2007年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,45000000,,,155,,ほぼ整形,12.8,125,2000年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林佃,33000000,,,150,,ほぼ長方形,9,130,1996年,木造,住宅,,西,市道,7,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林佃,49000000,850000,,190,260000,長方形,12.5,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林南大般若町,14000000,,,55,,ほぼ長方形,3.8,65,1977年,木造,住宅,,西,市道,8,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林南大般若町,17000000,,,55,,台形,3.8,65,1977年,木造,住宅,,南西,市道,8,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾木ノ曽町,26000000,,,80,,ほぼ長方形,6.5,90,1975年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室山添町,50000000,,,270,,台形,11,135,2006年,木造,住宅,,北東,市道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾大利町,34000000,,,80,,長方形,8.6,90,2007年,木造,住宅,,西,市道,4,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松尾大利町,32000000,940000,,110,290000,ほぼ長方形,11.2,, ,,,,南,府道,8,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾大利町,18000000,,,55,,長方形,3.9,60,1978年,木造,住宅,,北,市道,8,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北ノ町,17000000,,,90,,ほぼ長方形,6.1,105,1979年,木造,住宅,,南,市道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬弥生町,5000000,,,35,,ほぼ長方形,2.9,40,1979年,木造,住宅,,南東,私道,4,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂艮町,41000000,,,125,,不整形,,95,2007年,木造,住宅,,南西,市道,9,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂艮町,22000000,,,100,,ほぼ長方形,9.7,125,1963年,木造,住宅,,南西,私道,4,第１種低層住居専用地域,60,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野中町,35000000,,,100,,長方形,5.5,100,2007年,木造,住宅,,北西,市道,4,第２種住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,21000000,,,70,,ほぼ長方形,4.6,85,1987年,木造,住宅,,東,私道,4,第１種低層住居専用地域,60,80,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,川島北裏町,270000000,,,300,,不整形,12.5,750,2003年,ＲＣ,共同住宅,,南,府道,6.5,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林前泓町,5000000,,,40,,ほぼ台形,3,50,1980年,木造,住宅,,南,市道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾神ケ谷町,30000000,,,175,,ほぼ台形,14.5,85,2001年,木造,住宅,,東,市道,6,第１種低層住居専用地域,30,50,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山山ノ下町,30000000,,,200,,ほぼ長方形,9.9,110,1963年,木造,住宅,,北西,市道,4.5,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山森ノ前町,49000000,,,175,,長方形,10,105,2007年,木造,住宅,,東,市道,6,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬青柳町,14000000,,,45,,ほぼ長方形,5.5,100,1988年,木造,住宅,,西,私道,4,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝沓掛町,5200000,84000,,210,25000,長方形,6.7,, ,,,,北東,私道,7,市街化調整区域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野北春日町,32000000,,,95,,ほぼ整形,5.8,95,2007年,木造,住宅,,北東,府道,9,市街化調整区域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝塚原町,32000000,,,85,,ほぼ長方形,7.8,90,2007年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂清水町,33000000,,,105,,ほぼ正方形,10,85,2005年,木造,住宅,,南東,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂大野町,14000000,,,85,,不整形,11.3,50,1967年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島粟田町,19000000,800000,,75,240000,ほぼ長方形,5.2,, ,,,,西,私道,5,第１種低層住居専用地域,60,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島有栖川町,100000000,,,290,,ほぼ長方形,15,220,1992年,木造,住宅,,南,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,37000000,540000,,220,160000,長方形,11.6,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,48000000,410000,,380,130000,長方形,16,, ,,,,南,市道,12,第２種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,49000000,500000,,330,150000,ほぼ整形,18,, ,,,,東,市道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,16000000,,４ＬＤＫ,100,,,,,1990年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,23000000,,３ＬＤＫ,105,,,,,1991年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,22000000,,４ＬＤＫ,105,,,,,1992年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬奥ノ防町,18000000,,,65,,長方形,4.7,70,1982年,木造,住宅,,北西,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原佃,22000000,690000,,105,210000,ほぼ台形,3.6,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,30000000,,,85,,ほぼ長方形,6,80,1979年,木造,住宅,,北東,市道,25.1,第２種住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂北滝川町,26000000,,３ＬＤＫ,60,,,,,2004年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,20000000,,,75,,ほぼ長方形,7,55, ,木造,住宅,,東,市道,5.8,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,上桂前田町,9500000,400000,,80,120000,ほぼ台形,3.5,, ,,,,南,私道,4,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,川島玉頭町,54000000,,,135,,ほぼ長方形,6.4,120,2006年,木造,住宅,,北,府道,6.7,近隣商業地域,80,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,25000000,,,105,,ほぼ長方形,5,85,1977年,木造,住宅,,南,私道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島尻堀町,19000000,,,50,,ほぼ長方形,3.8,55,1978年,木造,住宅,,南,市道,4,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾鈴川町,35000000,,,190,,不整形,11,150,1969年,木造,住宅,,南,市道,5,第１種低層住居専用地域,50,80,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,16000000,,,75,,ほぼ長方形,4.7,85,1992年,木造,住宅,,北,市道,5.3,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,山田平尾町,17000000,,３ＬＤＫ,85,,,,,1992年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),宅地見込地,26111,京都府,京都市西京区,山田平尾町,510000000,500000,,9999,150000,不整形,9999.9,, ,,,,西,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田開キ町,13000000,,,50,,ほぼ台形,6,65,1993年,木造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田南山田町,40000000,,,185,,不整形,2.5,110,2007年,木造,住宅,,東,市道,4.7,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田南山田町,17000000,,,80,,ほぼ整形,5,80,1987年,木造,住宅,,東,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田南山田町,37000000,,,110,,ほぼ長方形,8,85,2007年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山朝月町,58000000,,,220,,不整形,29.7,115,1970年,木造,住宅,,東,市道,5.5,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬西柿町,19000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝東長町,19000000,,,80,,ほぼ長方形,6.2,130,1986年,木造,住宅,,北東,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野灰方町,10000000,250000,,130,76000,不整形,3,, ,,,,南,府道,9,市街化調整区域,60,200,2007年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,11000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,300,2007年第2四半期,未改装,
