PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,58000000,,,170,,ほぼ長方形,12,120,2008年,木造,住宅,,南,市道,7,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,讃州寺町,39000000,,,180,,ほぼ長方形,10.3,155, ,木造,店舗,,北,市道,5.2,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26103,京都府,京都市左京区,静市市原町,320000000,240000,,9999,71000,不整形,9999.9,, ,,,,北西,道路,6.5,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,鹿ケ谷西寺ノ前町,17000000,,,40,,ほぼ長方形,3.7,90,1992年,鉄骨造,住宅、店舗,,西,市道,21.8,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,4600000,,,490,,長方形,,350,1978年,鉄骨造,住宅,,南東,市道,4,第１種低層住居専用地域,40,60,2008年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,19000000,,３ＬＤＫ,60,,,,,1982年,ＳＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,19000000,,３ＬＤＫ,60,,,,,1982年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西大久保町,6900000,,,30,,長方形,3.5,45,1972年,木造,住宅,,北西,市道,6,近隣商業地域,80,300,2008年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端壱町田町,9900000,,３ＬＤＫ,55,,,,,1973年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,300,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端森本町,22000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,300,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺河原田町,33000000,,,80,,長方形,4.8,90,2001年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺大原田町,640000000,1400000,,1600,410000,ほぼ台形,40.3,, ,,,,東,市道,11,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺出口町,28000000,,,100,,長方形,6,95,1984年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎円勝寺町,42000000,,２ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野鷺町,44000000,,,185,,不整形,3,85,1979年,木造,住宅,,南,市道,6,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,上高野古川町,80000000,990000,,270,300000,長方形,13.4,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野泉町,31000000,,,90,,ほぼ長方形,8.2,50,1962年,木造,住宅,,南西,市道,11,第２種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野蓼原町,13000000,,２ＤＫ,35,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,高野蓼原町,66000000,,,280,,ほぼ長方形,11.6,330,1992年,鉄骨造,事務所、作業場、店舗,,西,市道,12,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺里ノ前町,9900000,,,70,,ほぼ長方形,6.5,70, ,木造,住宅,,北,私道,3,第１種低層住居専用地域,50,80,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,44000000,700000,,210,210000,ほぼ正方形,15,, ,,,,東,市道,14,第２種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉幡枝町,50000000,770000,,210,230000,ほぼ整形,15.6,, ,,,,南西,市道,6,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,12000000,,,190,,,,120,1998年,木造,住宅,,北西,私道,4,第１種低層住居専用地域,40,60,2008年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,34000000,,,165,,ほぼ長方形,11,120,1986年,木造,住宅,,南,市道,5,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉村松町,43000000,,,270,,ほぼ正方形,16.3,135,1998年,木造,住宅,,東,市道,6,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南平岡町,48000000,650000,,240,200000,ほぼ長方形,8,, ,,,,北,市道,6,第１種低層住居専用地域,40,60,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,上高野仲町,26000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川瓜生山町,42000000,,,100,,不整形,17.8,90,1991年,木造,住宅,,接面道路無,,,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨上川原町,40000000,930000,,140,280000,不整形,6,, ,,,,西,市道,3.3,第１種低層住居専用地域,60,100,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨神殿町,150000000,,,300,,長方形,12.2,190,1990年,鉄骨造,住宅,,北,市道,6.4,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨夜光町,77000000,,,150,,ほぼ長方形,6.8,110,1989年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,修学院坪江町,50000000,,,180,,不整形,8.6,110,2008年,木造,住宅,,西,私道,4,第１種低層住居専用地域,50,80,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,修学院山ノ鼻町,23000000,350000,,220,100000,長方形,16.2,, ,,,,南東,私道,4,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院円頓美町,5500000,,１Ｒ,20,,,,,1971年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,聖護院山王町,33000000,,,45,,長方形,4.1,70,1984年,木造,店舗,,南,市道,22.5,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺下南田町,39000000,,,55,,台形,10.5,50, ,木造,店舗,,東,市道,3.5,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,浄土寺真如町,51000000,,,90,,不整形,5.5,165,2003年,鉄骨造,共同住宅、店舗,,南東,市道,24,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,浄土寺南田町,35000000,,,85,,ほぼ長方形,4.7,85,1997年,木造,住宅,,北,道路,3.5,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端川端町,21000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端川端町,21000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,10000000,260000,,135,78000,ほぼ長方形,8,, ,,,,南,市道,2.9,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,30000000,,,210,,長方形,14,85,1985年,木造,住宅,,西,道路,5,第１種低層住居専用地域,50,80,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,29000000,,,200,,ほぼ正方形,14,125,1976年,木造,住宅,,東,市道,6.5,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉長谷町,32000000,500000,,210,150000,ほぼ長方形,10.2,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三宅町,62000000,,,310,,ほぼ台形,16,160,1989年,鉄骨造,共同住宅,,北,私道,5,第１種低層住居専用地域,40,60,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三宅町,26000000,,,100,,ほぼ長方形,7.8,90,2000年,木造,住宅,,南,市道,5.1,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎入江町,30000000,,２ＤＫ,60,,,,,2001年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,上高野下荒蒔町,30000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川下池田町,40000000,,,75,,ほぼ長方形,10.7,100,2008年,木造,住宅,,東,市道,2.5,近隣商業地域,80,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野諸木町,2700000,,,145,,ほぼ長方形,15.3,75,1965年,木造,住宅,,南,市道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨北茶ノ木町,44000000,,,105,,台形,5.8,100,1976年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,60000000,,オープンフロア,140,,,,,1989年,ＲＣ,店舗,,,,,近隣商業地域,80,300,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,20000000,,４ＬＤＫ,60,,,,,1981年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中南大久保町,13000000,,,45,,ほぼ長方形,3.8,60,1976年,木造,住宅,,南西,市道,5,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中南大久保町,5900000,500000,,40,150000,不整形,12.1,, ,,,,西,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,南禅寺草川町,120000000,800000,,510,240000,ほぼ長方形,20,, ,,,,東,市道,5.3,市街化調整区域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺庵野町,44000000,,,110,,ほぼ長方形,5.5,90,2008年,木造,住宅,,南東,市道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺野田町,50000000,,,150,,ほぼ長方形,5.5,145,1984年,木造,住宅,,北,市道,5.9,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺野田町,19000000,,３ＬＤＫ,65,,,,,1976年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉中在地町,42000000,,,260,,ほぼ長方形,,110,2004年,木造,住宅,,東,私道,5,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,40000000,,,150,,台形,8.6,90,2008年,木造,住宅,,南,私道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,1900000,,,95,,長方形,6.4,75,1974年,ＲＣ,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉中在地町,38000000,,,155,,ほぼ長方形,9,90,2008年,木造,住宅,,北,私道,3.5,第１種低層住居専用地域,40,60,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉西五田町,52000000,930000,,185,280000,長方形,8,, ,,,,北西,市道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川山田町,27000000,360000,,250,110000,ほぼ台形,16.5,, ,,,,東,私道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,鹿ケ谷西寺ノ前町,33000000,,,75,,ほぼ長方形,4.4,230,1985年,鉄骨造,住宅、店舗,,北西,市道,22,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,33000000,,,270,,ほぼ長方形,11.5,120,1984年,木造,住宅,,南,市道,4.8,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,静市市原町,27000000,500000,,175,150000,長方形,8,, ,,,,南東,市道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨北園町,59000000,1600000,,125,470000,台形,12,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨中川原町,62000000,,,95,,ほぼ長方形,6.1,90,2008年,木造,住宅,,西,市道,6,第１種低層住居専用地域,60,100,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨高木町,23000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,下鴨東森ケ前町,33000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,田中里ノ内町,100000000,,,500,,不整形,15.5,870,1991年,鉄骨造,共同住宅、その他,,西,市道,28,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中北春菜町,9300000,,１Ｋ,30,,,,,1991年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中古川町,4100000,,,50,,長方形,3.6,45,1971年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎木ノ本町,56000000,920000,,200,280000,長方形,10.5,, ,,,,南,市道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎井出ケ鼻町,47000000,,,135,,台形,9.3,95,2007年,木造,住宅,,西,市道,5.2,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎堂ノ上町,37000000,2000000,,60,600000,ほぼ正方形,7.8,, ,,,,南,市道,14.3,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,八瀬秋元町,4800000,190000,,80,59000,不整形,9,, ,,,,北東,市道,2.5,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,8300000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田神楽岡町,36000000,1100000,,110,330000,長方形,12.5,, ,,,,南,市道,6,第１種低層住居専用地域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,一乗寺河原田町,1400000000,1400000,,9999,410000,ほぼ台形,9999.9,, ,,,,東,市道,11.2,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺染殿町,12000000,,４ＤＫ,60,,,,,1976年,鉄骨造,住宅,,,,,準住居地域,60,300,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺出口町,30000000,,,75,,ほぼ長方形,5,80,1996年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉南池田町,45000000,,,165,,長方形,6,105,1995年,軽量鉄骨造,住宅,,南西,市道,6,第１種低層住居専用地域,40,60,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,北白川琵琶町,16000000,55000,,970,17000,不整形,,, ,,,,北,府道,7.5,市街化調整区域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨貴船町,19000000,,,65,,長方形,4.5,60, ,木造,住宅,,北東,道路,3,第１種低層住居専用地域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨貴船町,49000000,1200000,,135,370000,不整形,6,, ,,,,北西,市道,6,第１種低層住居専用地域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨水口町,46000000,,,90,,長方形,4.9,85,1974年,木造,住宅,,北,市道,5.7,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,下鴨松ノ木町,17000000,,,40,,ほぼ長方形,3.8,95,1970年,木造,住宅、店舗,,南,市道,4.5,近隣商業地域,80,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野泉町,37000000,,,70,,ほぼ長方形,5,100,2008年,木造,住宅,,北西,市道,7.1,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,高野泉町,20000000,,,60,,長方形,4,105,1997年,鉄骨造,住宅,,南西,私道,5,第２種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,高野清水町,9500000,660000,,50,200000,ほぼ長方形,,, ,,,,北,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,高野蓼原町,130000000,830000,,540,250000,ほぼ長方形,20.9,, ,,,,西,市道,6,準工業地域,60,200,2008年第2四半期,,
