PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,上鳥羽鍋ケ淵町,32000000,,３ＬＤＫ,70,,,,80, ,木造,,,北,公道,6,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,30000000,,３ＬＤＫ,65,,,,,2007年,ＳＲＣ,,,,,,,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,42000000,,３ＬＤＫ,85,,,,,2007年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,31000000,,３ＬＤＫ,80,,,,,2004年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,27000000,,３ＬＤＫ,75,,,,,2012年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院仁木ノ森町,32000000,,３ＬＤＫ,65,,,,110,2022年,木造,,,西,公道,4,工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院仁木ノ森町,33000000,,３ＬＤＫ,80,,,,95,2022年,木造,,,西,公道,4,工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院仁木ノ森町,11000000,,３ＤＫ,65,,,,,1980年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,11000000,,２ＬＤＫ,35,,,,40,1971年,木造,,,南,公道,10,工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,9800000,,２ＤＫ,45,,,,,1974年,ＲＣ,,,,,,,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,9000000,,２ＤＫ,50,,,,,1974年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院東前田町,19000000,,５ＬＤＫ,70,,,,160,1990年,鉄骨造,,,,,,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院船戸町,32000000,,３ＬＤＫ,55,,,,90, ,木造,,,北東,公道,5.7,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院前田町,23000000,,５ＬＤＫ,70,,,,135,1997年,木造,,,東,公道,6,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,38000000,,２ＬＤＫ,55,,,,,2018年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,20000000,,３ＬＤＫ,85,,,,,1984年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,14000000,,３ＬＤＫ,65,,,,,1984年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世上久世町,6700000,,３ＤＫ,45,,,,40,1971年,木造,,,北,私道,4,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,53000000,,２ＬＤＫ,80,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,28000000,,３ＬＤＫ,75,,,,,1978年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,51000000,,３ＬＤＫ,80,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,54000000,,３ＬＤＫ,80,,,,,2016年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,53000000,,３ＬＤＫ,80,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条菅田町,30000000,,３ＬＤＫ,70,,,,,2016年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条明田町,27000000,,３ＤＫ,60,,,,70, ,木造,,,西,,5.8,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,17000000,,３ＤＫ,55,,,,,1986年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条中殿田町,53000000,,３ＤＫ＋Ｓ,70,,,,105,1981年,木造,,,東,公道,3.3,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,21000000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条南石田町,37000000,,３ＬＤＫ,80,,,,80,2022年,木造,,,東,公道,2.7,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽大物町,100000000,990000,,330,300000,ほぼ長方形,10.5,, ,,,事務所,東,市道,21,工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,30000000,,２ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,住宅,,,,準工業地域,60,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,15000000,,３ＬＤＫ,65,,,,,1987年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東寺町,32000000,,,130,,ほぼ長方形,8,25, ,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,,,,,,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,4300000,,,50,,ほぼ長方形,7.9,25,1960年,木造,住宅,その他,東,私道,1.5,第２種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条寺内町,22000000,,,75,,ほぼ長方形,7.6,70,2017年,木造,その他,その他,北,私道,2.2,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条松田町,140000000,,,130,,ほぼ長方形,9.7,320,2017年,鉄骨造,その他,その他,西,市道,27,近隣商業地域,80,300,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,上鳥羽南岩ノ本町,190000000,940000,,670,280000,不整形,20,, ,,,,南,市道,6,工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽卯ノ花町,230000000,,,770,,ほぼ長方形,23,460,1993年,鉄骨造,事務所、倉庫,事務所,北,市道,8,工業地域,60,400,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,27000000,,３ＬＤＫ,75,,,,,2000年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,22000000,,３ＤＫ,55,,,,,1987年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,8800000,,３ＤＫ,55,,,,,1977年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世殿城町,38000000,,３ＬＤＫ,80,,,,90, ,,,,西,公道,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,17000000,,３ＬＤＫ,60,,,,,1994年,ＲＣ,,,,,,,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条大国町,25000000,,４ＤＫ,50,,,,90,1999年,木造,,,南,私道,4,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条西山町,27000000,,３ＬＤＫ,55,,,,70, ,木造,,,東,私道,3.7,第２種住居地域,70,160,2023年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽西浦町,200000000,570000,,1100,170000,台形,41,, ,,,その他,南,市道,6,第２種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋芦辺町,37000000,,,85,,長方形,7,90,2004年,木造,住宅,事務所,南,私道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,唐橋堂ノ前町,70000000,1700000,,135,520000,長方形,6.5,, ,,,住宅,南,国道,27,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,11000000,,,65,,長方形,4.6,60,1963年,木造,住宅,住宅,北,私道,4.3,準工業地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,6700000,,,45,,,,,1982年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,5600000,,２ＤＫ,40,,,,,1982年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,36000000,,,70,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,14000000,,１Ｋ,20,,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,11000000,,,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条開ケ町,100000000,1300000,,260,380000,ほぼ長方形,13.9,, ,,,住宅,西,市道,6,第２種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,21000000,,１Ｋ,25,,,,,2019年,ＲＣ,住宅,その他,,,,工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,20000000,,１Ｋ,25,,,,,2019年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第1四半期,未改装,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽菅田町,36000000,,３ＬＤＫ,80,,,,,2011年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋芦辺町,38000000,,３ＬＤＫ＋Ｓ,85,,,,95,2004年,木造,,,南,私道,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,35000000,,３ＬＤＫ,70,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,32000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院池ノ内町,26000000,,３ＬＤＫ,55,,,,80,2013年,木造,,,北西,公道,5.8,工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院定成町,27000000,,３ＬＤＫ,60,,,,,1994年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院西ノ内町,39000000,,３ＬＤＫ,75,,,,85,2022年,木造,,,北,公道,6,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,18000000,,２ＬＤＫ,50,,,,,1982年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,13000000,,３ＬＤＫ,60,,,,,1990年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条南田町,9800000,,１ＬＤＫ,55,,,,,1971年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,八条内田町,35000000,,３ＬＤＫ＋Ｓ,75,,,,120,2012年,木造,,,北,公道,3,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条西明田町,32000000,,３ＬＤＫ,65,,,,100,2016年,木造,,,西,公道,5,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,15000000,,２ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院新田弐ノ段町,30000000,,３ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,100000000,550000,,600,170000,台形,,, ,,,,接面道路無,,,工業地域,60,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院這登西町,38000000,,,85,,長方形,7.8,85,2023年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,42000000,,,140,,不整形,,90,2017年,木造,住宅,住宅,西,市道,3,準工業地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東島町,35000000,,,50,,長方形,4.5,110,2008年,木造,住宅,住宅,北,市道,5.8,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東島町,14000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条東岩本町,44000000,,,45,,ほぼ長方形,4.6,50, ,木造,その他,その他,西,私道,4,商業地域,80,600,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,21000000,,１Ｋ,20,,,,,2023年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南松ノ木町,32000000,,,165,,ほぼ長方形,10.1,170, ,木造,住宅,その他,南西,市道,3.7,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南松ノ木町,120000000,,,230,,不整形,6.5,270,2023年,木造,共同住宅,住宅,北東,市道,3.6,準工業地域,60,200,2023年第1四半期,,私道を含む取引
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,上鳥羽南中ノ坪町,36000000,,３ＬＤＫ,70,,,,95, ,木造,,,西,,6,第１種住居地域,70,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,17000000,,３ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,9800000,,２ＬＤＫ,65,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,30000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院八反田町,35000000,,３ＬＤＫ,75,,,,90,2022年,木造,,,北,公道,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,15000000,,３ＬＤＫ,65,,,,,1983年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条御幸田町,20000000,,２ＤＫ,65,,,,60,2018年,木造,,,北,私道,2.9,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条西柳ノ内町,20000000,,３Ｋ,50,,,,75,1990年,木造,,,西,私道,3.8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条比永城町,29000000,,３ＬＤＫ,50,,,,95,1998年,木造,,,北,私道,4,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条石田町,15000000,,３ＬＤＫ,60,,,,60,1972年,木造,,,西,私道,2,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条石田町,15000000,,３ＬＤＫ,60,,,,60,1972年,木造,,,南,私道,5,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条中札辻町,40000000,,４ＤＫ,55,,,,80,2018年,木造,,,西,公道,15.4,近隣商業地域,80,300,2023年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,24000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,唐橋経田町,80000000,,,280,,ほぼ長方形,10,165,1981年,鉄骨造,,倉庫,西,市道,10.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋経田町,120000000,980000,,390,300000,ほぼ長方形,9.5,, ,,,住宅,北,市道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,31000000,,３ＬＤＫ,75,,,,,2004年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,10000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,32000000,,３ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮町,67000000,,,210,,不整形,10,390,1989年,鉄骨造,共同住宅、事務所、倉庫,住宅,南西,市道,7.5,工業地域,60,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院清水町,32000000,,,55,,長方形,4.1,100,2000年,鉄骨造,住宅,住宅,北,市道,6,工業地域,60,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院仁木ノ森町,330000000,710000,,1500,210000,長方形,23.3,, ,,,,北,市道,10.9,工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西浦町,17000000,,１ＤＫ,25,,,,,2019年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,20000000,400000,,170,120000,袋地等,3,, ,,,住宅,南西,市道,2,工業地域,60,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,14000000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院東前田町,85000000,580000,,490,180000,ほぼ整形,12.3,, ,,,倉庫,東,市道,7.7,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,33000000,,２ＤＫ,55,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,24000000,,２ＤＫ,65,,,,,1978年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世東土川町,56000000,,,90,,長方形,5,125,1970年,鉄骨造,住宅、作業場,工場,北,市道,6,工業地域,60,400,2023年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,14000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2023年第2四半期,未改装,
