PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,59000000,,３ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,24000000,,,55,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,15000000,,,155,,不整形,2,55, ,木造,住宅,住宅,西,市道,5.7,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,450000000,,,185,,ほぼ台形,11.7,400,1999年,鉄骨造,共同住宅,その他,西,市道,2.5,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,70000000,,３ＬＤＫ,80,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１ＤＫ,20,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,8000000,,１Ｋ,20,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,13000000,,１ＤＫ,30,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,33000000,,１ＬＤＫ,40,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,15000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,17000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,その他,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,13000000,,１Ｋ,25,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内北町,14000000,,１Ｋ,20,,,,,2010年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,12000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,7500000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,19000000,,,25,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,49000000,2200000,,70,680000,長方形,5.5,, ,,,店舗,西,市道,4.2,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,46000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,37000000,,２ＬＤＫ,55,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,14000000,,１Ｋ,20,,,,,2005年,ＲＣ,,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,88000000,,３ＬＤＫ,65,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,400,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,梅小路東中町,36000000,,２ＬＤＫ＋Ｓ,80,,,,105,2021年,木造,,,東,私道,2.7,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,30000000,,３ＬＤＫ,65,,,,,2001年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,33000000,,３ＬＤＫ,80,,,,,2001年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,37000000,,２ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,中堂寺庄ノ内町,25000000,,３ＬＤＫ,40,,,,90,1995年,木造,,,,私道,3.2,準工業地域,60,240,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条北月読町,27000000,,６ＬＤＫ＋Ｓ,70,,,,115,1981年,鉄骨造,,,東,私道,3.8,工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東御前田町,43000000,,３ＬＤＫ,70,,,,,2019年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,47000000,,２ＬＤＫ,65,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,8900000,,１Ｋ,20,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,47000000,,２ＬＤＫ,80,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,26000000,,３ＤＫ,50,,,,,1996年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,13000000,,１ＤＫ,25,,,,,1999年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,15000000,,１Ｋ,25,,,,,2008年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,38000000,,２ＬＤＫ,60,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,13000000,,１Ｋ,30,,,,,1999年,ＲＣ,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内西町,24000000,,２ＬＤＫ,50,,,,,1983年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,16000000,,,70,,長方形,3.7,85,1985年,,,住宅,西,市道,3.4,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,27000000,,３ＬＤＫ,70,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,42000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,梅逕学区,11000000,,,140,,長方形,8.9,135, ,木造,住宅,住宅,北,私道,2.3,近隣商業地域,80,300,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,8100000,,１Ｋ,25,,,,,1995年,鉄骨造,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,260000000,2200000,,390,650000,長方形,11.5,, ,,,住宅,西,市道,3.9,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,18000000,1100000,,55,330000,長方形,3,, ,,,住宅,南,市道,4.5,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,41000000,,３ＬＤＫ,65,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,160000000,,２ＬＤＫ,80,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,30000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,9700000,,１Ｋ,15,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,9300000,,,15,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,43000000,,３ＬＤＫ,60,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,9000000,,,75,,長方形,6.6,30, ,木造,住宅,その他,南,私道,1.8,商業地域,80,400,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,3700000,,１Ｒ,15,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,400,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内西町,24000000,,２ＬＤＫ,55,,,,,1983年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺北町,22000000,,２ＤＫ,60,,,,,1990年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条市部町,48000000,,３ＬＤＫ,70,,,,100, ,木造,,,東,公道,5.9,準工業地域,70,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,42000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東八反田町,51000000,,４ＬＤＫ,85,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,梅逕学区,23000000,,５ＤＫ,140,,,,135, ,木造,,,西,公道,4.4,近隣商業地域,80,300,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,7000000,,１Ｒ,25,,,,,1995年,鉄骨造,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,43000000,,３ＬＤＫ,75,,,,,2001年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,40000000,,１ＬＤＫ,45,,,,,2013年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,60000000,,２ＬＤＫ,60,,,,,2017年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,41000000,,１ＤＫ,40,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,5200000,,１Ｒ,15,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4800000,,１Ｒ,15,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,3300000,,１Ｋ,15,,,,,1989年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,3700000,,１Ｒ,15,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,1000000,,,40,,長方形,4.2,, ,木造,住宅,住宅,東,私道,1.7,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,2700000,,,40,,長方形,4.2,25, ,木造,住宅,住宅,東,私道,1.7,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,植柳学区,100000000,3300000,,105,1000000,ほぼ長方形,5.6,, ,,,店舗,南,府道,27,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,46000000,,,70,,長方形,5,100, ,木造,住宅,事務所,東,市道,6.8,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,18000000,,１ＬＤＫ,50,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,35000000,,２ＤＫ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,9800000,,１Ｋ,15,,,,,1996年,ＲＣ,住宅,その他,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,14000000,,１Ｋ,20,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,430000000,,,120,,ほぼ長方形,21,340,2017年,ＲＣ,その他,その他,東,市道,10,近隣商業地域,80,300,2022年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,32000000,,１ＤＫ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,安寧学区,12000000,,,65,,ほぼ長方形,9.1,95,1968年,木造、軽量鉄骨造,作業場,店舗,北,私道,2,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,46000000,,２ＬＤＫ,55,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,12000000,,,45,,長方形,3.5,65,1973年,,,住宅,西,市道,3,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,大内学区,40000000,,３ＬＤＫ,65,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,22000000,,１Ｋ,30,,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,醒泉学区,35000000,1200000,,95,370000,長方形,6,, ,,,住宅,西,市道,4,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,豊園学区,450000000,5400000,,270,1600000,長方形,14.7,, ,,,その他,南,市道,4.8,商業地域,80,400,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺前田町,24000000,,２ＬＤＫ,60,,,,,1982年,ＳＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条西八反田町,35000000,,３ＬＤＫ,45,,,,90, ,木造,,,南,公道,6,工業地域,80,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南東野町,12000000,,１Ｋ,25,,,,,2009年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,67000000,,３ＬＤＫ,105,,,,,2004年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,43000000,,２ＬＤＫ,60,,,,,2017年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,27000000,,１ＤＫ,40,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路高畑町,33000000,,３ＬＤＫ,65,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内北町,14000000,,１Ｋ,20,,,,,2010年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,西七条掛越町,140000000,2200000,,210,660000,長方形,9,, ,,,その他,東,府道,27,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条掛越町,35000000,,,65,,ほぼ長方形,5,95,2022年,木造,住宅,住宅,北,私道,2.7,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,27000000,,１ＤＫ,35,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,3800000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,関係者間取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,15000000,,１Ｋ,15,,,,,2001年,ＲＣ,,,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,6200000,,１Ｋ,20,,,,,1989年,鉄骨造,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,20000000,,１ＬＤＫ,40,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,31000000,,１ＬＤＫ,40,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,17000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,16000000,,１Ｒ,30,,,,,2016年,ＳＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条南月読町,25000000,,３ＬＤＫ,60,,,,80, ,木造,,,南,私道,3.7,準工業地域,70,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,37000000,,１ＬＤＫ,60,,,,,2005年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,5500000,,１Ｒ,20,,,,,1986年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,20000000,,１ＬＤＫ,45,,,,,1986年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,31000000,,１ＬＤＫ,45,,,,,2004年,,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,49000000,,２ＬＤＫ,65,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,6800000,,,40,,ほぼ長方形,4,45,1972年,木造,住宅,住宅,北,市道,6.4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,10000000,,,65,,ほぼ長方形,4.3,85, ,木造,店舗,,北,市道,6.4,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,中堂寺坊城町,1000000000,,,1400,,ほぼ正方形,42.6,9999,1998年,ＳＲＣ,共同住宅、店舗,住宅,南,国道,50,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,6100000,,１ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条名倉町,8000000,,,45,,長方形,3.5,40,1969年,木造,住宅,住宅,西,私道,5,工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,57000000,,３ＬＤＫ,80,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,尚徳学区,230000000,,,195,,長方形,12.4,250,1949年,木造,住宅,事務所,西,市道,4.2,商業地域,80,700,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,永松学区,43000000,,,50,,ほぼ長方形,6.8,75,1967年,木造,住宅,住宅,東,市道,2.7,商業地域,80,700,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,110000000,,,90,,長方形,4.3,110, ,木造,店舗,住宅,北西,府道,21.8,商業地域,80,700,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,14000000,,１Ｋ,25,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,10000000,,１ＤＫ,15,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１Ｋ,15,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,18000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第2四半期,未改装,
