PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生坊城町,90000000,,,210,,長方形,7.5,200, ,木造,店舗,事務所,南,府道,22,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生坊城町,36000000,,３ＬＤＫ,60,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,教業学区,38000000,,,70,,ほぼ正方形,8,280,1965年,ＲＣ,住宅、その他,住宅,北,市道,15.5,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,教業学区,41000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,竹間学区,110000000,,,75,,ほぼ長方形,5,145,1994年,,住宅、店舗,その他,東,市道,6,商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,7300000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京大炊御門町,31000000,,,55,,ほぼ長方形,5.4,85,2008年,木造,住宅,住宅,西,市道,4.1,第２種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京左馬寮町,36000000,,,75,,長方形,5.5,90,2017年,木造,住宅,住宅,南,私道,2.7,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京左馬寮町,37000000,,,75,,長方形,5.3,90,2017年,木造,住宅,住宅,南,私道,2.7,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京左馬寮町,34000000,,,75,,ほぼ長方形,5.4,90,2017年,木造,住宅,住宅,南,私道,2.7,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,8400000,,１ＤＫ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京北壺井町,21000000,,,40,,長方形,4.8,100,1997年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京壺ノ内町,9000000,,,60,,ほぼ長方形,4.5,75,1979年,木造,住宅,住宅,北,私道,2.8,近隣商業地域,80,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西中合町,15000000,,,45,,長方形,3.5,50,1955年,木造,住宅,その他,北,市道,6,工業地域,60,200,2017年第1四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,30000000,,３ＬＤＫ,65,,,,,2007年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,12000000,690000,,60,210000,ほぼ長方形,5.4,, ,,,,東,市道,2.8,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生檜町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,30000000,,２ＬＤＫ,55,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生梛ノ宮町,30000000,,,65,,ほぼ長方形,4,85,2016年,木造,住宅,住宅,西,私道,3.7,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,33000000,,３ＬＤＫ,60,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,19000000,,１ＬＤＫ,45,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,城巽学区,19000000,,,50,,長方形,5,55, ,木造,住宅,,南,私道,1.4,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,30000000,,１ＬＤＫ,40,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,38000000,,３ＬＤＫ,60,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,15000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,200000000,,,220,,ほぼ長方形,7.5,120, ,木造,住宅,その他,西,市道,6.7,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,46000000,,２ＬＤＫ,55,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,88000000,,３ＬＤＫ,85,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,2500000000,,,610,,ほぼ長方形,24,1300,1998年,ＳＲＣ,その他,店舗,東,市道,22,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,88000000,,３ＬＤＫ,85,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京銅駝町,24000000,,,120,,ほぼ長方形,6,35,1964年,木造,住宅,住宅,北,私道,4,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京星池町,500000000,2500000,,650,770000,ほぼ長方形,27,, ,,,その他,西,市道,14.5,商業地域,80,500,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,5800000,,１Ｋ,20,,,,,1986年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,6600000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,4800000,,１Ｒ,20,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,6300000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,事務所,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,6800000,,１Ｋ,20,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生西檜町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生西檜町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,35000000,,,60,,ほぼ長方形,4.7,90,2008年,木造,住宅,住宅,東,私道,2.2,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森町,29000000,,２ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,38000000,,２ＬＤＫ,55,,,,,戦前,ＲＣ,住宅,住宅,,,,商業地域,80,500,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,80000000,,,65,,ほぼ長方形,3.7,70,2017年,木造,その他,その他,北,市道,6.3,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5000000,,１Ｒ,15,,,,,1984年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,8000000,,１Ｋ,15,,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,乾学区,130000000,,,240,,不整形,10.5,250, ,木造,店舗,その他,東,市道,4.5,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,21000000,,３ＬＤＫ,65,,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,8700000,,１Ｋ,25,,,,,1982年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,乾学区,40000000,,,75,,ほぼ長方形,4.8,85, ,木造,住宅,住宅,西,市道,4.3,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,4400000,,,20,,,,,1984年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,16000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,10000000,,１ＤＫ,25,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,44000000,,１ＤＫ,55,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,64000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,19000000,,１Ｋ,30,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,54000000,,２ＬＤＫ,60,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,6000000,,１Ｋ,15,,,,,1987年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,310000000,,,260,,不整形,6.3,430,1977年,鉄骨造,事務所、倉庫、駐車場,店舗,南,市道,6.5,商業地域,80,700,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,100000000,,２ＬＤＫ,85,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,110000000,,,65,,ほぼ長方形,5,190,2011年,鉄骨造,住宅、駐車場,,北,市道,6,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,42000000,,３ＬＤＫ,60,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,10000000,,,70,,不整形,5,, ,,,住宅,西,市道,4.8,近隣商業地域,,,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,46000000,,,90,,ほぼ長方形,12,100,2017年,木造,住宅,,北,市道,11,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,27000000,,,55,,ほぼ長方形,4.5,100,1995年,木造,住宅,事務所,南,市道,5.3,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,19000000,1200000,,50,370000,ほぼ長方形,4.5,, ,,,住宅,東,市道,3,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,37000000,,,140,,不整形,8.2,100, ,木造,工場、店舗,住宅,東,市道,5.7,近隣商業地域,80,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,10000000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京島ノ内町,30000000,,３ＬＤＫ,70,,,,,2007年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京新建町,34000000,,２ＬＤＫ,60,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京永本町,11000000,,,40,,ほぼ長方形,4.3,45, ,木造,住宅,住宅,西,市道,4.8,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,42000000,,１ＬＤＫ,55,,,,,2003年,ＳＲＣ,住宅,その他,,,,商業地域,80,700,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,53000000,,,180,,ほぼ長方形,14,, ,木造,住宅,住宅,東,市道,6,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生御所ノ内町,16000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,100000000,,３ＬＤＫ,95,,,,,2016年,ＲＣ,住宅,,,,,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,6800000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,51000000,,３ＬＤＫ,70,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,36000000,,２ＬＤＫ,60,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,42000000,,２ＬＤＫ,65,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,68000000,,１Ｋ,65,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,37000000,,,45,,ほぼ長方形,4.5,50, ,木造,店舗,,東,市道,3.4,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,380000000,,,260,,ほぼ長方形,5.5,840,1995年,鉄骨造,共同住宅、店舗,住宅,東,市道,7,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,75000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,本能学区,37000000,,,50,,ほぼ長方形,5,100,1977年,鉄骨造,住宅、店舗,店舗,西,府道,50,商業地域,80,700,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,14000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,8500000,,１Ｋ,25,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,48000000,,４ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,5300000,,１Ｋ,20,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,12000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,14000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,68000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,富有学区,52000000,,,55,,ほぼ長方形,6,85, ,木造,店舗,住宅,南,市道,6,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,9000000,,,45,,長方形,4.4,50, ,木造,住宅,住宅,東,市道,4.1,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻東町,13000000,,,35,,ほぼ正方形,6,50, ,木造,住宅,住宅,北,市道,6.5,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,18000000,,１ＬＤＫ,35,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,3000000,,,105,,ほぼ長方形,,20, ,木造,住宅,その他,接面道路無,,,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京右馬寮町,36000000,,３ＬＤＫ,60,,,,,2011年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,21000000,,３ＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,11000000,,,50,,ほぼ長方形,4.3,55, ,木造,住宅,,南,市道,2.6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生辻町,11000000,,,75,,ほぼ長方形,4.6,150,1988年,鉄骨造,共同住宅、事務所,住宅,西,市道,4.7,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生坊城町,73000000,,,130,,ほぼ長方形,7.9,340,1989年,ＲＣ,共同住宅,住宅,西,市道,5.4,商業地域,80,400,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,79000000,,２ＬＤＫ,80,,,,,2012年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,33000000,,２ＤＫ,50,,,,,1996年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,49000000,,３ＬＤＫ,60,,,,,2014年,ＲＣ,住宅,その他,,,,商業地域,80,700,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,11000000,,１Ｋ,15,,,,,2001年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京上平町,36000000,,３ＬＤＫ,70,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,8800000,,,45,,,,,1972年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京壺ノ内町,37000000,,,70,,ほぼ長方形,5.2,65, ,木造,店舗,住宅,南,市道,5.1,近隣商業地域,80,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西鹿垣町,20000000,,,50,,ほぼ長方形,4.5,50, ,木造,住宅,店舗,西,私道,4,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京冷泉町,24000000,,,60,,長方形,4.2,60,1978年,木造,住宅,住宅,東,市道,5.5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,35000000,,,70,,長方形,5.9,105,2017年,木造,住宅,住宅,北,私道,3.6,準工業地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,13000000,,１ＬＤＫ,40,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,20000000,,２ＤＫ,45,,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,32000000,,１ＬＤＫ,50,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,14000000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,その他,,,,商業地域,80,700,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,150000000,,,80,,ほぼ長方形,7.5,100,戦前,木造,店舗,その他,西,市道,6.5,商業地域,80,400,2017年第2四半期,,
