PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,150000000,1200000,,420,360000,ほぼ長方形,11,, ,,,住宅,北,私道,2.5,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,33000000,,,65,,ほぼ長方形,4.2,80,1981年,木造,住宅,住宅,西,私道,3.1,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,21000000,,,70,,長方形,4,, ,木造,住宅,その他,東,市道,4.4,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀池町,12000000,,２ＬＤＫ,50,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京永本町,35000000,,,55,,長方形,5,120,1992年,木造,住宅,住宅,南,市道,4,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,50000000,,,85,,長方形,5,105,2022年,木造,住宅,住宅,北,私道,3,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,16000000,,１ＤＫ,35,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,17000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,その他,,,,商業地域,80,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,9000000,,１ＤＫ,35,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,9500000,,１Ｋ,20,,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生仙念町,17000000,,,65,,不整形,9,30, ,木造,住宅,住宅,東,私道,2.3,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,72000000,,２ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,12000000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,事務所,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,14000000,,１Ｋ,25,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,76000000,,４ＬＤＫ,80,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,43000000,,２ＬＤＫ,55,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,54000000,,４ＬＤＫ,95,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,45000000,,,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,14000000,,１Ｋ,25,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,18000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,14000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,55000000,,３ＬＤＫ,65,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,16000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,その他,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,15000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,23000000,,１Ｋ,30,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,18000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,富有学区,190000000,,,185,,長方形,6.3,115, ,木造,住宅,,東,市道,6.3,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,富有学区,200000000,,,140,,ほぼ整形,7,180, ,木造,店舗,店舗,東,市道,15.5,商業地域,80,400,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京内畑町,48000000,,４ＬＤＫ,65,,,,100, ,木造,,,東,私道,3.5,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京内畑町,43000000,,４ＬＤＫ,65,,,,105,2005年,木造,,,北,公道,5.2,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京島ノ内町,15000000,,３ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,13000000,,１Ｋ,25,,,,,2000年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京永本町,50000000,,３ＬＤＫ,55,,,,100,2022年,木造,,,西,公道,4.5,準工業地域,70,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京永本町,50000000,,３ＬＤＫ,55,,,,105,2022年,木造,,,北,私道,4.5,準工業地域,80,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京永本町,48000000,,３ＬＤＫ,55,,,,110,2022年,木造,,,東,公道,5.3,準工業地域,70,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京御輿岡町,33000000,,４ＤＫ,95,,,,110,1986年,木造,,,,,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京南壺井町,53000000,,５ＬＤＫ,135,,,,200, ,鉄骨造,,,南,公道,5.9,工業地域,70,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,16000000,,１Ｋ,25,,,,,2013年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,16000000,,１Ｋ,25,,,,,2013年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生御所ノ内町,12000000,,１Ｋ,35,,,,,1984年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生御所ノ内町,34000000,,２ＬＤＫ,65,,,,,1984年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,58000000,,３ＬＤＫ,115,,,,,2005年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生松原町,12000000,,３ＤＫ,55,,,,55,1980年,木造,,,北,私道,2.8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,59000000,,２ＬＤＫ＋Ｓ,80,,,,,2001年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,40000000,,２ＬＤＫ,55,,,,,1999年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,72000000,,２ＬＤＫ,75,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１Ｋ,30,,,,,1985年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,32000000,,１ＬＤＫ,40,,,,,1998年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,54000000,,２ＬＤＫ,60,,,,,2003年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,72000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,87000000,,２ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,18000000,,１Ｋ,30,,,,,2004年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,42000000,,２ＬＤＫ,50,,,,,2013年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,43000000,,１ＬＤＫ,60,,,,,2002年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,16000000,,１Ｋ,25,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,60000000,,２ＬＤＫ,65,,,,,2013年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,26000000,,１Ｋ,35,,,,,2006年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,2000000,,,50,,ほぼ長方形,6.4,25, ,木造,住宅,,西,私道,2.3,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,27000000,,２Ｋ,30,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,15000000,,,60,,長方形,4.5,35, ,,,住宅,東,私道,2.8,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,130000000,,,350,,ほぼ長方形,11.9,580,1994年,鉄骨造,共同住宅、駐車場,その他,東,市道,4.8,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,21000000,,,65,,長方形,5,90,1978年,木造,住宅,住宅,北,私道,2,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,26000000,,,30,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京右馬寮町,70000000,,,80,,ほぼ長方形,6.7,110,2024年,,住宅,住宅,東,市道,3.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,32000000,,２ＬＤＫ,50,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,27000000,,,115,,ほぼ台形,7,130,1961年,木造,住宅,住宅,西,市道,5.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,9400000,,,35,,長方形,4,45,2008年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南円町,25000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,15000000,,,55,,ほぼ長方形,11.4,65, ,,住宅,住宅,南,市道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生辻町,1000000,,,75,,ほぼ長方形,12,85,1964年,木造,住宅,倉庫,東,私道,2.3,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生東大竹町,4000000,,１Ｋ,15,,,,,1990年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生東大竹町,48000000,1100000,,140,340000,ほぼ長方形,18.7,, ,,,住宅,北,私道,3.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,教業学区,78000000,,,270,,ほぼ長方形,8.1,250,1979年,鉄骨造,住宅,住宅,東,市道,4.5,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,教業学区,84000000,,,60,,ほぼ長方形,4.6,75, ,木造,店舗,その他,東,私道,4.2,近隣商業地域,60,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,6200000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,12000000,,１Ｋ,20,,,,,1998年,ＲＣ,住宅,その他,,,,商業地域,80,400,2023年第2四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻西町,29000000,,２ＬＤＫ,65,,,,,1983年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,32000000,,２ＬＤＫ,55,,,,,2007年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生中川町,42000000,,３ＬＤＫ,55,,,,105,2023年,木造,,,南,私道,4,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生中川町,42000000,,３ＬＤＫ,55,,,,105,2023年,木造,,,南,私道,4,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,100000000,,３ＬＤＫ,85,,,,,1997年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,6200000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京壺ノ内町,19000000,,,60,,長方形,3.8,65, ,木造,店舗,住宅,南,市道,4.5,近隣商業地域,80,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,13000000,,１Ｋ,20,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,13000000,,１Ｋ,20,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,110000000,,,350,,ほぼ長方形,7.4,300, ,木造,住宅、工場,住宅,南,市道,4,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生賀陽御所町,40000000,,,90,,ほぼ長方形,4.5,125, ,木造,店舗,店舗,北,市道,22,商業地域,80,600,2023年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,18000000,,１ＬＤＫ,40,,,,,1972年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,32000000,,３ＬＤＫ,70,,,,,1972年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,36000000,,,45,,ほぼ長方形,4.2,55,2018年,木造,その他,,東,市道,11.4,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,8000000,,,45,,長方形,4,90,1988年,鉄骨造,住宅,住宅,北,私道,4.4,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,30000000,,,80,,長方形,4.4,80,1978年,木造,住宅,住宅,南,市道,4.4,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生檜町,19000000,,１Ｋ,25,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生森前町,30000000,1100000,,85,350000,ほぼ長方形,5,, ,,,,南,市道,4.6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,50000000,,３ＬＤＫ＋Ｓ,80,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,700,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,50000000,,,65,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,110000000,,３ＬＤＫ,75,,,,,2001年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,銅駝学区,53000000,,,65,,長方形,4.8,90, ,木造,住宅、店舗,住宅,北,市道,5.5,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,銅駝学区,62000000,,,60,,ほぼ長方形,4.5,60, ,木造,住宅,住宅,西,市道,5.5,商業地域,80,600,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,19000000,,１ＬＤＫ,65,,,,,1972年,ＳＲＣ,,,,,,第１種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,13000000,,１Ｋ,25,,,,,2008年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,60000000,,４ＬＤＫ,85,,,,,1999年,ＳＲＣ,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,23000000,,２ＬＤＫ,60,,,,,1972年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,23000000,,２ＬＤＫ,60,,,,,1972年,ＳＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,32000000,,３ＬＤＫ,75,,,,,1972年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生賀陽御所町,29000000,,２ＤＫ,50,,,,65,2010年,木造,,,南,公道,3.1,準工業地域,60,160,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,48000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,,,,,,準工業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,8000000,,１Ｋ,25,,,,,1989年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,47000000,,４ＬＤＫ,85,,,,,1998年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,24000000,,２ＬＤＫ,60,,,,,1981年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,12000000,,１ＤＫ,35,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,58000000,,１ＬＤＫ,65,,,,,2003年,ＳＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,59000000,,２ＬＤＫ,55,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,62000000,,１ＬＤＫ＋Ｓ,55,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,40000000,,１ＬＤＫ,40,,,,,2002年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,44000000,,２ＬＤＫ,60,,,,,2000年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門西町,18000000,,,55,,長方形,3.9,75,1985年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,24000000,,,65,,長方形,5.4,75, ,木造,住宅,その他,北,市道,5.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,40000000,,,70,,ほぼ長方形,5,185,1986年,鉄骨造,共同住宅、店舗,住宅,西,市道,5.8,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京平町,22000000,,,55,,ほぼ長方形,4.5,90,1992年,木造、ブロック造,住宅、駐車場,住宅,西,市道,6,近隣商業地域,80,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京両町,13000000,,２ＬＤＫ,50,,,,,1991年,ＲＣ,,住宅,,,,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,6500000,,１Ｋ,20,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,10000000,,１Ｋ,20,,,,,1988年,ＳＲＣ,,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,5500000,,１ＤＫ,30,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,32000000,,３ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森町,38000000,,４ＬＤＫ,80,,,,,2003年,,,住宅,,,,商業地域,80,600,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5600000,,,15,,,,,1987年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,17000000,,,50,,,,,1987年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,110000000,,,120,,ほぼ長方形,5.2,330,1993年,ＲＣ,共同住宅、事務所、店舗,その他,西,市道,4.4,商業地域,80,700,2023年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,初音学区,330000000,3700000,,290,1100000,長方形,10.2,, ,,,その他,東,市道,6.8,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,11000000,,１Ｋ,15,,,,,2000年,ＲＣ,,住宅,,,,商業地域,80,700,2023年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,17000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,生祥学区,730000000,7600000,,320,2300000,長方形,10.6,, ,,,その他,東,市道,6.5,商業地域,80,400,2023年第2四半期,,
