PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚丹田,9500000,,,90,,ほぼ長方形,3.9,200,1970年,木造,共同住宅,,西,市道,6.5,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱屋敷町,35000000,400000,,290,120000,台形,16.5,, ,,,,東,市道,6.7,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,7800000,,,50,,ほぼ長方形,3.9,60,1985年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅坂ノ辻町,12000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅関生町,11000000,,,50,,長方形,6,55,1977年,木造,住宅,,南,市道,6,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,18000000,,,65,,ほぼ長方形,4.9,105,1993年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,44000000,,,190,,不整形,2.7,110,2008年,木造,住宅,,南,市道,5,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,18000000,,,65,,ほぼ長方形,4.8,85,1996年,木造,住宅,,南,市道,3,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽西林,24000000,650000,,125,200000,長方形,7.1,, ,,,,東,私道,5,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,27000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野後藤,8400000,,,60,,ほぼ台形,4.8,105,1991年,木造,住宅,,北,私道,4,第２種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野森野町,9000000,,２ＬＤＫ,55,,,,,1994年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,11000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50,80,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵原西町,10000000,,,50,,長方形,5.6,45, ,木造,住宅,,南,私道,2.6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚西浦町,92000000,390000,,780,120000,ほぼ長方形,28.5,, ,,,,東,府道,5.5,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅五反畑町,30000000,,,95,,長方形,6.2,90,2008年,木造,住宅,,東,私道,7,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽草田町,4000000,,,70,,ほぼ長方形,8.4,60,1976年,木造,住宅,,北,私道,2,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,5000000,,２ＤＫ,50,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,8200000,,２ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽山等地,26000000,,,85,,長方形,6.2,80,2009年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺柴山,22000000,560000,,130,170000,ほぼ長方形,8.9,, ,,,,北西,市道,5.6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東栗栖野町,34000000,,,100,,ほぼ長方形,10.2,100,2009年,木造,住宅,,西,私道,6,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,13000000,,,45,,ほぼ長方形,3.6,75,1998年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,四ノ宮神田町,28000000,,,100,,長方形,5.7,, ,,住宅,,東,市道,6,近隣商業地域,80,300,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,9300000,,３ＬＤＫ,70,,,,,1977年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,12000000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,11000000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,11000000,,,95,,長方形,6.4,80,1977年,木造,住宅,,南東,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,6800000,,３Ｋ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野岸ノ下町,11000000,,３ＬＤＫ,65,,,,,1992年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野今屋敷町,29000000,,,95,,ほぼ長方形,6.8,95,2009年,木造,住宅,,西,私道,4.2,第１種住居地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野左義長町,23000000,470000,,160,140000,ほぼ長方形,17,, ,,,,北,市道,6.2,第２種住居地域,60,300,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野岸ノ下町,12000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山中鳥井町,7500000,,,60,,長方形,5.3,75,1994年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26110,京都府,京都市山科区,東野竹田,4500000,86000,,170,26000,ほぼ長方形,9999.9,, ,,,,南東,市道,,準住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,24000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,近隣商業地域,80,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵大津畑町,39000000,,,150,,台形,8.6,145,1998年,軽量鉄骨造,住宅,,南,私道,4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,5000000,,１Ｋ,30,,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,3400000,,１Ｋ,30,,,,,1989年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵大津畑町,34000000,700000,,160,210000,ほぼ長方形,11.5,, ,,,,南,私道,4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵天徳町,13000000,,,40,,ほぼ整形,6.4,65,1995年,木造,住宅,,東,私道,4.2,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚野溝町,27000000,290000,,310,87000,ほぼ台形,13,, ,,,,東,市道,10,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅沢町,17000000,,,60,,長方形,4,140,1995年,鉄骨造,住宅,,北,市道,6,第２種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野荘司町,34000000,,,110,,長方形,9.2,90,2009年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野荘司町,36000000,,,110,,ほぼ長方形,9.2,90,2009年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山久保町,33000000,,,140,,ほぼ台形,12,260,1990年,ブロック造,住宅,,西,市道,6.5,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田土仏,11000000,,,75,,ほぼ長方形,4.7,75,1982年,木造,住宅,,南,私道,5,準工業地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,川田土仏,10000000,260000,,125,80000,不整形,,, ,,,,北東,私道,5,準工業地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,四ノ宮南河原町,49000000,,,95,,ほぼ台形,7.3,55, ,木造,住宅,,北,市道,6.9,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻西浦町,16000000,,,55,,長方形,4,95,1992年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野野色町,100000000,250000,,1400,75000,ほぼ長方形,23,, ,,,,南,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野野色町,9700000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山射庭ノ上町,5100000,,,50,,長方形,4.2,45,1971年,木造,住宅,,北,私道,4.8,準工業地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野山百々町,18000000,420000,,145,130000,ほぼ正方形,10,, ,,,,北,私道,5,準工業地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野北井ノ上町,16000000,590000,,90,180000,台形,10,, ,,,,南西,市道,4,第２種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,6300000,,,65,,長方形,4.7,60,1968年,木造,住宅,,南,私道,4.8,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,6500000,,２ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2009年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,6000000,,３ＬＤＫ,60,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,38000000,600000,,210,180000,ほぼ長方形,9.4,, ,,,,東,私道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,29000000,,,190,,ほぼ長方形,16.5,135,1984年,木造,住宅,,北,私道,1.5,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵封ジ山町,22000000,,,175,,ほぼ台形,9.6,80,1993年,木造,住宅,,東,市道,5.8,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚大岩,7400000,320000,,75,96000,ほぼ長方形,7.4,, ,,,,西,私道,8,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,大宅烏田町,20000000,700000,,95,210000,不整形,3,, ,,,,北,市道,12,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅早稲ノ内町,9000000,,,45,,台形,3.8,70,1988年,木造,住宅,,北,私道,5,第２種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,29000000,,,90,,長方形,8.3,95,2009年,木造,住宅,,北東,市道,6.4,第２種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,28000000,,,85,,ほぼ長方形,10.5,90,2009年,木造,住宅,,北西,市道,12,第２種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,7300000,,,75,,長方形,6.4,65,1971年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山河原町,3700000,270000,,45,82000,ほぼ台形,,, ,,,,東,私道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山河原町,7300000,,,70,,ほぼ正方形,8.1,85,2008年,木造,住宅,,東,道路,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,4000000,,,85,,不整形,6,40, ,木造,住宅,,北,府道,6,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山西ノ野町,7600000,,,145,,台形,10,20,1978年,ＲＣ,駐車場,,東,市道,5.2,第１種低層住居専用地域,50,80,2009年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻扇町,22000000,,,60,,長方形,5.2,90,2004年,木造,住宅,,北,市道,6.7,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,8200000,,３ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,7300000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野八代,33000000,610000,,180,190000,ほぼ長方形,11.9,, ,,,,西,私道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱屋敷町,15000000,,,180,,ほぼ長方形,11.5,70,1964年,木造,住宅,,南,市道,3,第１種低層住居専用地域,40,60,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,5000000,270000,,60,80000,長方形,4.1,, ,,,,南,市道,6,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,20000000,570000,,115,170000,不整形,2.8,, ,,,,南,私道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,四ノ宮鎌手町,36000000,430000,,270,130000,長方形,,, ,,,,東,私道,6,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,23000000,,１ＬＤＫ,55,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,椥辻中在家町,30000000,480000,,200,150000,不整形,19.2,, ,,,,北,市道,3,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻中在家町,48000000,,,440,,不整形,,220,1968年,木造,住宅,,北,市道,3,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野八幡田町,11000000,,,70,,不整形,8,65,1978年,木造,住宅,,北,市道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,19000000,,,65,,ほぼ長方形,5,110,2003年,木造,住宅,,東,市道,6,第２種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,17000000,,,70,,ほぼ長方形,4.8,95,1999年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
