PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,22000000,,１ＤＫ,45,,,,,2008年,ＲＣ,住宅,その他,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京車坂町,40000000,1300000,,95,410000,ほぼ長方形,6.8,, ,,,住宅,西,市道,5,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京車坂町,18000000,,,30,,ほぼ長方形,3,70,1997年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京壺ノ内町,37000000,,,85,,ほぼ長方形,5.5,, ,木造,住宅,住宅,西,市道,10,第１種住居地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,45000000,,３ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,19000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,19000000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,,,,,,工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,15000000,,,20,,,,, ,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南上合町,15000000,,１Ｋ,20,,,,, ,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,10000000,750000,,45,230000,ほぼ長方形,6.5,, ,,,住宅,南,私道,2,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,5500000,,,40,,ほぼ長方形,4.7,25, ,,,住宅,南,私道,4,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,12000000,,,55,,ほぼ長方形,4.6,65,1986年,木造,住宅,住宅,北,私道,3,準工業地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生下溝町,18000000,,１Ｋ,20,,,,,2019年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,38000000,,３ＬＤＫ,65,,,,,1999年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生天池町,10000000,,,50,,ほぼ長方形,4.2,40,1995年,木造,住宅,住宅,西,私道,5,準工業地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,40000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,42000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,7000000,,,20,,,,,1989年,ＲＣ,,その他,,,,商業地域,80,600,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生森前町,3700000,,,40,,長方形,3,55,1997年,木造,住宅,住宅,南,私道,2.8,準工業地域,60,200,2020年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,9500000,,１Ｋ,15,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生梛ノ宮町,52000000,,,75,,ほぼ長方形,4.7,105,2020年,木造,住宅,住宅,西,府道,4.8,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,12000000,,１Ｋ,20,,,,,2001年,ＲＣ,,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,15000000,,,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,18000000,,１ＬＤＫ,35,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,80000000,,３ＬＤＫ,100,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,140000000,,,135,,ほぼ長方形,13,180, ,木造,住宅,店舗,南,市道,7,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,63000000,,３ＬＤＫ,125,,,,,1991年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,28000000,,１ＬＤＫ,35,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,29000000,,１ＬＤＫ,45,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,82000000,,３ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,16000000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,50000000,,２ＬＤＫ,55,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,55000000,,３ＬＤＫ,105,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,44000000,,３ＬＤＫ,55,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,45000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,32000000,,２ＬＤＫ,55,,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,銅駝学区,200000000,4800000,,140,1400000,長方形,9,, ,,,住宅,東,道路,5.4,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,13000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,18000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京塚本町,1300000000,,,9999,,ほぼ整形,43,9999,2011年,鉄骨造,その他,その他,南,市道,11,第１種住居地域,60,200,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京星池町,18000000,,,60,,ほぼ長方形,5,65, ,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,7000000,,１ＤＫ,20,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京南両町,30000000,,,80,,ほぼ長方形,7,130, ,,,事務所,北,私道,2.6,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京南両町,20000000,,,80,,ほぼ長方形,7,90, ,木造,店舗,事務所,南,市道,5.7,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,22000000,,,50,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,130000000,,,185,,不整形,8.3,195,2008年,軽量鉄骨造,共同住宅,住宅,西,市道,4.8,商業地域,80,700,2020年第1四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5500000,,１ＤＫ,20,,,,,1989年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,18000000,,１ＤＫ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,梅屋学区,17000000,,,85,,ほぼ長方形,10,55, ,木造,住宅、その他,住宅,北東,道路,1.2,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,梅屋学区,44000000,,,70,,長方形,4.3,155,1984年,鉄骨造,作業場,住宅,北,市道,6.5,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,13000000,,１Ｋ,25,,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,43000000,,３ＬＤＫ,65,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,14000000,,１ＬＤＫ,35,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2020年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5800000,,１Ｋ,15,,,,,1987年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,37000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,590000000,,,260,,長方形,12.4,950,2017年,ＲＣ,共同住宅、店舗,住宅,北,市道,8.4,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,42000000,,２ＬＤＫ,60,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,76000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,16000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,初音学区,81000000,,,100,,ほぼ長方形,7,35, ,木造,店舗,,東,市道,6.8,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,38000000,,１ＤＫ,45,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,6500000,,１ＤＫ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,110000000,,,60,,不整形,5.5,60, ,木造,住宅、店舗,店舗,南,市道,3.4,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,73000000,,１ＬＤＫ,60,,,,,2011年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,50000000,,２ＬＤＫ,55,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,50000000,,２ＬＤＫ,60,,,,,2016年,ＲＣ,,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,15000000,,１Ｋ,20,,,,,2004年,ＲＣ,,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,300000000,1900000,,520,570000,ほぼ長方形,33,, ,,,その他,北,市道,6,近隣商業地域,80,300,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京三条坊町,42000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京南壺井町,42000000,,,60,,ほぼ台形,5,105,2020年,木造,住宅,住宅,東,市道,10.7,工業地域,60,200,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,56000000,,２ＬＤＫ,50,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,56000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,30000000,,,90,,袋地等,,110, ,木造,住宅,住宅,西,市道,7.6,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,龍池学区,550000000,,,260,,ほぼ長方形,11.3,360,1993年,鉄骨造,事務所、駐車場,店舗,東,市道,6.5,商業地域,80,700,2020年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,龍池学区,77000000,,,85,,ほぼ長方形,4.4,90, ,木造,店舗,その他,西,市道,6.6,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,40000000,,２ＬＤＫ,55,,,,,2000年,ＳＲＣ,,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,30000000,,,60,,,,,1995年,ＲＣ,住宅,,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,13000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,38000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,20000000,,１Ｋ,30,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,37000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,39000000,,１ＬＤＫ,55,,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,45000000,,３ＬＤＫ,65,,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,17000000,,１ＤＫ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,18000000,,１Ｋ,30,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,37000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,110000000,,,240,,長方形,10,250,2011年,鉄骨造,共同住宅,その他,西,市道,4.6,第１種住居地域,60,200,2020年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻東町,27000000,,,40,,ほぼ長方形,3.9,70, ,,住宅,住宅,北,市道,3.1,第１種住居地域,60,200,2020年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻東町,30000000,,,45,,ほぼ長方形,4.2,70,2016年,木造,住宅,住宅,南,市道,3.7,第１種住居地域,60,200,2020年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京右馬寮町,160000000,,,370,,ほぼ長方形,13.5,610,1983年,ＲＣ,共同住宅,住宅,西,市道,9.5,準工業地域,60,200,2020年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,15000000,,,70,,ほぼ長方形,3.9,,1982年,鉄骨造,住宅、駐車場,その他,東,市道,5.8,準工業地域,60,200,2020年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,竹間学区,300000000,,,340,,長方形,12,400,1995年,鉄骨造,事務所、倉庫,事務所,東,市道,6.7,近隣商業地域,80,300,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,6000000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2020年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,50000000,,２ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2020年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京南上合町,23000000,850000,,90,260000,不整形,8.9,, ,,,その他,北西,市道,4.4,準工業地域,60,200,2020年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,19000000,,,55,,ほぼ長方形,4.6,35, ,木造,住宅,住宅,南,私道,4.3,準工業地域,60,200,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,59000000,,４ＬＤＫ,90,,,,,1999年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,33000000,,２ＬＤＫ,50,,,,,2013年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,壬生東高田町,25000000,1000000,,80,310000,ほぼ正方形,8.8,, ,,,住宅,西,市道,11,準工業地域,60,200,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,11000000,,,40,,,,,1989年,ＲＣ,,住宅,,,,商業地域,80,600,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,12000000,,１ＬＤＫ,40,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,7900000,,１Ｋ,20,,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2020年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,60000000,,,60,,ほぼ長方形,4.5,80,1981年,木造,住宅,その他,東,市道,6,商業地域,80,700,2020年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,13000000,,１ＤＫ,30,,,,,1991年,ＳＲＣ,住宅,事務所,,,,商業地域,80,700,2020年第2四半期,改装済み,
