PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,32000000,1300000,,80,390000,ほぼ正方形,9.4,, ,,,,北,市道,6.3,準工業地域,60,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,130000000,,,440,,台形,10.5,330,1978年,鉄骨造,,,北,市道,6.4,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,中堂寺壬生川町,150000000,,,280,,不整形,27.7,170,1969年,鉄骨造,作業場、店舗,,北,国道,50,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条比輪田町,47000000,780000,,200,240000,ほぼ長方形,17.6,, ,,,,南,市道,5.8,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条東御前田町,11000000,370000,,100,110000,ほぼ長方形,,, ,,,,東,私道,4.5,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条比輪田町,52000000,860000,,200,260000,ほぼ長方形,17.6,, ,,,,南,市道,5.8,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,尚徳学区,3300000,530000,,20,160000,ほぼ長方形,1.5,, ,,,,接面道路無,,,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,50000000,,,170,,ほぼ長方形,6,100, ,木造,店舗,,西,市道,16.8,商業地域,80,400,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,23000000,,,140,,ほぼ長方形,6.6,85, ,木造,住宅,,東,市道,5.2,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,9000000,,,50,,長方形,5.5,65, ,木造,店舗,,南,私道,1.7,商業地域,80,700,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,38000000,,,70,,ほぼ長方形,9.9,55, ,木造,店舗,,西,市道,4.9,商業地域,80,400,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,12000000,,１ＤＫ,30,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,有隣学区,3300000,,,35,,ほぼ長方形,8.2,25, ,木造,店舗,,西,私道,1,商業地域,80,700,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,32000000,,３ＬＤＫ,65,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,稚松学区,42000000,2300000,,60,690000,ほぼ正方形,8.3,, ,,,,西,国道,28,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,30000000,,２ＬＤＫ,55,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,稚松学区,3500000,,,50,,ほぼ整形,,60, ,木造,住宅,,西,私道,1.6,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,稚松学区,6500000,700000,,30,210000,ほぼ長方形,1.5,, ,,,,南,市道,2,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺北町,84000000,,,220,,ほぼ長方形,9.1,430,1993年,ＲＣ,住宅、事務所,,西,市道,4.5,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内南町,12000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,,,,,商業地域,80,500,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条西久保町,15000000,,３ＬＤＫ,70,,,,,1990年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,梅逕学区,4300000,920000,,15,280000,長方形,9.6,, ,,,,接面道路無,,,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,190000000,,,270,,ほぼ長方形,9.5,85,1992年,木造,住宅,,南,市道,3.8,商業地域,80,400,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,24000000,,,75,,長方形,5,80, ,木造,店舗,,南,私道,1.8,商業地域,80,400,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,30000000,,３ＬＤＫ,65,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,10000000,,オープンフロア,30,,,,,1992年,ＲＣ,事務所,,,,,商業地域,80,400,2007年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,31000000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条北東野町,15000000,440000,,115,130000,長方形,8.9,, ,,,,西,私道,3,準工業地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条北西野町,10000000,710000,,45,220000,ほぼ長方形,4.4,, ,,,,西,私道,3,準工業地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,坊門町,18000000,,３ＬＤＫ,60,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,110000000,,,60,,ほぼ長方形,6.3,240,1975年,鉄骨造,店舗,,東,市道,6,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,20000000,,,70,,ほぼ長方形,4.5,105,1975年,木造,住宅,,西,市道,6.3,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,2400000,,,45,,ほぼ長方形,9.5,20, ,木造,住宅,,北,私道,1,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,310000000,,,280,,ほぼ長方形,11.8,860,1997年,ＲＣ,共同住宅,,西,市道,5.8,商業地域,80,400,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,69000000,,,140,,ほぼ長方形,15.6,150, ,木造,店舗,,西,府道,25,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,皆山学区,440000000,3000000,,480,920000,不整形,15.2,, ,,,,北,府道,20,商業地域,80,600,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,皆山学区,98000000,1300000,,250,390000,ほぼ長方形,8.2,, ,,,,北,市道,5.6,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,20000000,,２ＬＤＫ,50,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,600,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,79000000,,,60,,不整形,4,115,1981年,鉄骨造,住宅,,東,市道,10.5,商業地域,80,700,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,34000000,,,65,,ほぼ長方形,12.5,40, ,木造,住宅,,南,私道,1,商業地域,80,700,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,25000000,,,35,,ほぼ長方形,5,45, ,木造,住宅,,北,私道,1.4,商業地域,80,700,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,25000000,,,180,,ほぼ長方形,6.1,190, ,木造,住宅,,南,市道,6,準工業地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,9000000,,１Ｋ,20,,,,,1986年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,豊園学区,15000000,,,45,,ほぼ長方形,5,50,1987年,木造,住宅,,南,私道,,商業地域,80,800,2007年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,37000000,,３ＬＤＫ,70,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,豊園学区,16000000,,,95,,不整形,1.4,65, ,木造,店舗,,東,市道,3.3,商業地域,80,800,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,7300000,,１Ｋ,25,,,,,1986年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,50000000,,４ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,48000000,,,85,,ほぼ長方形,4.8,95, ,木造,住宅,,西,市道,6,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,36000000,,３ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,18000000,,１ＤＫ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,500,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,22000000,740000,,100,220000,ほぼ長方形,5.3,, ,,,,北,市道,6.4,準工業地域,60,200,2007年第2四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,16000000,,２ＤＫ,45,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺壬生川町,53000000,,,150,,不整形,6.5,140,1988年,木造,住宅,,西,私道,2.5,商業地域,80,600,2007年第2四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条北衣田町,7500000,,,40,,ほぼ長方形,5.2,50,1972年,木造,住宅,,西,私道,3.6,準工業地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条北衣田町,25000000,,,80,,ほぼ長方形,6.3,135,1988年,ＲＣ,住宅,,東,私道,3.6,準工業地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条比輪田町,65000000,1100000,,200,330000,ほぼ長方形,18,, ,,,,南,市道,5.8,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条比輪田町,41000000,,,85,,ほぼ長方形,7,90,2007年,木造,住宅,,南,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条比輪田町,43000000,,,85,,正方形,9.2,95,2007年,木造,住宅,,南,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,34000000,,２ＬＤＫ,65,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,尚徳学区,9400000,,,65,,ほぼ長方形,5.8,60, ,木造,住宅,,西,私道,1.9,商業地域,80,700,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,尚徳学区,25000000,,,55,,不整形,5.6,95, ,木造,住宅,,西,市道,4.2,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,50000000,,,180,,不整形,2.8,105,2007年,木造,住宅,,東,市道,3.6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,28000000,,,190,,不整形,36,15, ,木造,店舗,,東,市道,4.1,商業地域,80,400,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,淳風学区,10000000,,,45,,長方形,5,50, ,木造,住宅,,北東,道路,1.8,商業地域,80,400,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,5800000,,,50,,長方形,4.5,75, ,木造,住宅,,南,私道,1.8,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,永松学区,48000000,1700000,,90,520000,長方形,5.7,, ,,,,南東,市道,3.1,商業地域,80,700,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,49000000,,２ＬＤＫ,75,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,12000000,,１ＤＫ,20,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,永松学区,120000000,1700000,,230,520000,長方形,11.7,, ,,,,南東,市道,3.1,商業地域,80,700,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,稚松学区,110000000,,,120,,長方形,7.2,350,1995年,鉄骨造,事務所,,南,市道,15,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,七条御所ノ内南町,26000000,830000,,105,250000,ほぼ長方形,4.8,, ,,,,東,市道,35,商業地域,80,500,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,七条御所ノ内南町,16000000,420000,,125,130000,ほぼ長方形,7.8,, ,,,,東,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,中堂寺北町,190000000,800000,,790,240000,ほぼ長方形,46.5,, ,,,,南,国道,28,準工業地域,60,300,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,17000000,,３ＬＤＫ,55,,,,,1997年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,14000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4000000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,菊浜学区,29000000,640000,,150,190000,不整形,11.7,, ,,,,北西,市道,2.9,商業地域,80,600,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,54000000,,,90,,長方形,4.2,95, ,木造,店舗,,西,市道,12,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,54000000,,,90,,長方形,4.2,95, ,木造,店舗,,西,市道,12,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,18000000,,２Ｋ,45,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,110000000,,,260,,不整形,7.2,280,1973年,鉄骨造,住宅、事務所,,北,市道,12,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,23000000,,,70,,長方形,4.5,65, ,木造,店舗,,南,市道,6,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,31000000,,３ＬＤＫ,75,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,崇仁学区,25000000,,,100,,不整形,5,180, ,木造,工場、店舗,,東,市道,16.7,商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,21000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,21000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,6500000,,１ＬＤＫ,30,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,21000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,7000000,,,45,,ほぼ長方形,4.5,55, ,木造,住宅,,北,市道,2.6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,8500000,,,45,,ほぼ長方形,4.3,45, ,木造,住宅,,北,私道,1.7,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西八反田町,12000000,,,70,,ほぼ長方形,5.2,75, ,木造,住宅,,南,私道,2.8,準工業地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条南東野町,9000000,440000,,65,130000,正方形,7.2,, ,,,,西,私道,2.6,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,西七条南東野町,120000000,1200000,,330,370000,ほぼ長方形,9.4,, ,,,,北,府道,27,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,西七条南東野町,140000000,1400000,,330,410000,ほぼ長方形,9.3,, ,,,,北,府道,27,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,坊門町,22000000,,３ＬＤＫ,65,,,,,1990年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,35000000,,,105,,長方形,6.7,55, ,木造,店舗,,東,市道,4,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,24000000,,,100,,長方形,5.7,100, ,木造,店舗,,西,市道,5.7,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,19000000,,１ＤＫ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,21000000,,１ＤＫ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,22000000,,１Ｋ,30,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,29000000,,,70,,ほぼ長方形,4.2,80, ,鉄骨造,住宅,,東,市道,5.7,商業地域,80,600,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,16000000,,３ＬＤＫ,60,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,9500000,,２ＤＫ,45,,,,,1982年,ＳＲＣ,住宅,,,,,商業地域,80,700,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,37000000,,,65,,長方形,6.9,80,2007年,木造,住宅,,西,私道,5.9,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,33000000,,,55,,ほぼ長方形,5.9,90,2007年,木造,住宅,,北,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,七条御所ノ内北町,18000000,800000,,75,240000,ほぼ長方形,5,, ,,,,東,私道,2.8,準工業地域,60,200,2007年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,七条御所ノ内北町,16000000,800000,,65,240000,ほぼ長方形,4.5,, ,,,,東,私道,2.8,準工業地域,60,200,2007年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,西七条南衣田町,50000000,1400000,,120,420000,長方形,6,, ,,,,西,府道,30,商業地域,80,500,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,成徳学区,86000000,,,115,,長方形,6.5,300,1986年,鉄骨造,店舗,,西,市道,5.5,商業地域,80,400,2007年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,成徳学区,400000000,,,400,,不整形,17,970,1990年,鉄骨造,事務所,,北,市道,10.6,商業地域,80,400,2007年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26106,京都府,京都市下京区,梅小路東町,69000000,750000,,310,230000,不整形,35,, ,,,,南東,市道,11,準工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,16000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,500,2007年第3四半期,,
