PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,40000000,,,65,,ほぼ長方形,4.2,150,戦前,,住宅,住宅,南,市道,6.4,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,35000000,,３ＬＤＫ,60,,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,13000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,15000000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,13000000,,３ＬＤＫ,60,,,,,1979年,ＳＲＣ,住宅,,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,96000000,,２ＬＤＫ,85,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中保町,47000000,,,80,,ほぼ長方形,9.2,90, ,,住宅,住宅,南,市道,6.1,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,16000000,,,40,,長方形,4.5,70, ,木造,,住宅,西,市道,5.8,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,16000000,,,65,,長方形,4.5,70, ,木造,住宅,その他,南,私道,2.7,商業地域,80,400,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,22000000,,,90,,長方形,4.6,120, ,木造,住宅,住宅,西,私道,2.6,近隣商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,6000000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,12000000,,１Ｋ,25,,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,33000000,,２ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5800000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,4200000,,１ＤＫ,20,,,,,1984年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,23000000,,２ＬＤＫ,50,,,,,1994年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,8000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,8700000,,１Ｋ,20,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,48000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,24000000,,オープンフロア,70,,,,,2000年,鉄骨造,事務所,店舗,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,35000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,68000000,,３ＬＤＫ,80,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,生祥学区,230000000,,,155,,ほぼ長方形,10.1,540,1985年,鉄骨造,事務所、店舗,,北,市道,6.5,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,43000000,,３ＬＤＫ,55,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,50000000,,,105,,ほぼ長方形,,100, ,木造,住宅,その他,西,市道,5.5,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,36000000,,２ＤＫ,50,,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京池ノ内町,11000000,,,35,,長方形,3.8,45, ,木造,住宅,,東,私道,2.7,近隣商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京上合町,39000000,,,75,,台形,8,85,2015年,木造,住宅,住宅,南,市道,6,近隣商業地域,80,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀池町,22000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,9300000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京永本町,30000000,,,35,,長方形,3.8,85, ,,住宅,住宅,東,市道,15,商業地域,80,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京伯楽町,100000000,1200000,,290,350000,ほぼ長方形,14,, ,,,住宅,東,市道,6.5,近隣商業地域,80,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京東月光町,220000000,1500000,,480,450000,不整形,15,, ,,,その他,東,私道,4.2,準工業地域,60,150,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,3300000,290000,,35,88000,長方形,4.7,, ,,,その他,西,市道,1.8,近隣商業地域,80,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生西土居ノ内町,100000000,1000000,,340,310000,ほぼ長方形,17.9,, ,,,住宅,東,市道,4,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生松原町,16000000,,,60,,長方形,5.4,130,1991年,木造,住宅、作業場,住宅,西,市道,2.4,準工業地域,60,200,2016年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,40000000,,,45,,,,, ,ＲＣ,住宅,,,,,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,52000000,,２ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,11000000,,１Ｋ,25,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１ＤＫ,25,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,13000000,,１Ｋ,20,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,57000000,,４ＬＤＫ,100,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,7100000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,7200000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,61000000,,４ＬＤＫ,85,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,本能学区,75000000,,,120,,ほぼ長方形,5.5,, ,,,その他,西,市道,6.5,商業地域,80,400,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,15000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,14000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,19000000,,２ＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,51000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,92000000,,４ＬＤＫ,95,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,29000000,,１ＤＫ,40,,,,,2011年,ＲＣ,住宅,その他,,,,商業地域,80,400,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,480000000,,,150,,長方形,13.8,740,1963年,ＲＣ,店舗,その他,西,国道,28,商業地域,80,700,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,16000000,,,65,,ほぼ整形,6.6,70, ,木造,住宅,住宅,南西,市道,12,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,12000000,,,50,,ほぼ長方形,5.5,55,1975年,木造,住宅,その他,北,私道,4,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻東町,9000000,,,240,,ほぼ長方形,12,175, ,,住宅,,東,私道,5,商業地域,80,400,2016年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南聖町,43000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京馬代町,30000000,,,100,,ほぼ長方形,4.4,125,1970年,鉄骨造,住宅、店舗,店舗,北,府道,21,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,17000000,,３ＬＤＫ,50,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,16000000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,15000000,,３ＤＫ,50,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,5500000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,12000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,その他,,,,商業地域,80,600,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京左馬寮町,38000000,,,75,,ほぼ長方形,7,95,2013年,木造,住宅,住宅,南,市道,4.3,近隣商業地域,80,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京南大炊御門町,140000000,1200000,,370,370000,長方形,22.5,, ,,,住宅,北,市道,5,第２種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京冷泉町,31000000,,,100,,長方形,4.7,230,1984年,鉄骨造,住宅、作業場,工場,西,市道,6,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,4000000,,１ＤＫ,35,,,,,1972年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生東高田町,27000000,,,80,,ほぼ長方形,6,200,1986年,鉄骨造,住宅、店舗,,西,市道,12,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生梛ノ宮町,230000000,,,290,,ほぼ長方形,10.9,530,2016年,ＲＣ,共同住宅,その他,西,市道,5.8,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,13000000,,１Ｋ,20,,,,,2001年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,13000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,その他,,,,近隣商業地域,80,200,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,城巽学区,23000000,,,70,,袋地等,,35, ,木造,住宅,その他,西,私道,1.5,商業地域,80,700,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,城巽学区,46000000,,,45,,長方形,4.4,55, ,木造,住宅,住宅,南,私道,1.8,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,11000000,,１Ｋ,25,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,銅駝学区,180000000,,,140,,ほぼ長方形,6,770,1974年,鉄骨造,事務所、店舗,,北,市道,14,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,38000000,,オープンフロア,35,,,,,2010年,ＲＣ,店舗,住宅,,,,近隣商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,84000000,,,65,,長方形,6,85, ,木造,店舗,店舗,西,市道,6.5,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,130000000,,３ＬＤＫ,85,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,25000000,,３ＬＤＫ,50,,,,,1984年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,36000000,,２ＬＤＫ,55,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,940000000,,,160,,不整形,3.8,410,1998年,鉄骨造,事務所、店舗,事務所,西,市道,6.2,商業地域,80,700,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,6100000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,8100000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京銅駝町,99000000,1800000,,185,540000,ほぼ正方形,13,, ,,,,西,市道,5.7,商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,13000000,,,55,,ほぼ長方形,4.1,30,1967年,木造,住宅,住宅,北,私道,2.7,近隣商業地域,80,300,2016年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森町,34000000,,２ＬＤＫ,65,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,21000000,,１ＤＫ,40,,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,5000000,,１Ｒ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,270000000,,,280,,ほぼ台形,11,1200,1961年,ＲＣ,事務所、店舗,その他,西,市道,16.3,商業地域,80,700,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,38000000,,２ＬＤＫ,55,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,50000000,,,110,,ほぼ長方形,4.5,, ,,,その他,西,市道,5,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,乾学区,56000000,730000,,250,220000,長方形,7,, ,,,,西,市道,6.7,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,17000000,,３ＬＤＫ,40,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,生祥学区,780000000,,,540,,ほぼ長方形,20,1300,1996年,鉄骨造,事務所、店舗,店舗,南,市道,6.8,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,8500000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,54000000,,,70,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,29000000,,１ＬＤＫ,30,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,14000000,,,55,,長方形,4.7,70, ,木造,住宅,,西,市道,3.8,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,40000000,,,85,,ほぼ長方形,7.2,95,2016年,木造,住宅,住宅,東,市道,2.6,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京笠殿町,15000000,,,55,,長方形,4.5,70,1976年,木造,住宅,住宅,東,市道,2.8,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京内畑町,10000000,,,85,,不整形,1.5,80, ,木造,住宅,,南,市道,6.4,近隣商業地域,80,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京職司町,48000000,,,90,,長方形,6.6,155, ,木造,住宅、倉庫,住宅,南,市道,3.8,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京職司町,170000000,,,460,,ほぼ長方形,16.4,390, ,木造,その他,倉庫,南,市道,4,近隣商業地域,80,300,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,19000000,,,45,,ほぼ長方形,4.4,65,1979年,木造,住宅,住宅,東,市道,4,第１種中高層住居専用地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京御輿岡町,55000000,,,480,,ほぼ長方形,18,95, ,木造,店舗,住宅,南,市道,6,近隣商業地域,80,200,2016年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,47000000,,３ＬＤＫ,70,,,,,2000年,ＳＲＣ,住宅,,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,12000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,11000000,,１ＤＫ,25,,,,,1985年,ＳＲＣ,住宅,その他,,,,商業地域,80,400,2016年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,8000000,,１Ｋ,15,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,43000000,,３ＬＤＫ,65,,,,, ,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,38000000,,２ＤＫ,55,,,,,2004年,ＳＲＣ,住宅,事務所,,,,商業地域,80,400,2016年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,49000000,,３ＬＤＫ,70,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,66000000,,４ＬＤＫ,95,,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,14000000,,１Ｋ,25,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,39000000,,２ＬＤＫ,55,,,,,2004年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,40000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,明倫学区,150000000,2800000,,175,860000,ほぼ長方形,6.7,, ,,,その他,南,市道,6.6,商業地域,80,400,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,明倫学区,120000000,,,85,,ほぼ長方形,6.2,165,1991年,鉄骨造,事務所,店舗,北,市道,2.5,商業地域,80,700,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,31000000,,,55,,長方形,5,120,1995年,鉄骨造、木造,住宅、店舗,住宅,南,市道,8.7,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,16000000,,,65,,ほぼ長方形,3.8,70,1980年,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,19000000,,１ＬＤＫ,35,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,600,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻東町,13000000,,,50,,長方形,4.2,45, ,木造,住宅,,北,私道,3,第１種住居地域,60,200,2016年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,聚楽廻西町,18000000,1000000,,55,310000,長方形,4.5,, ,,,住宅,東,私道,3.6,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生辻町,70000000,,,185,,ほぼ長方形,16.8,660,1964年,ＲＣ,共同住宅、店舗,住宅,南,市道,14.5,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生高樋町,25000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生高樋町,26000000,,,50,,長方形,4.2,75,2017年,木造,住宅,住宅,北,私道,4.5,準工業地域,60,200,2016年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生東檜町,32000000,1200000,,85,370000,ほぼ台形,6.5,, ,,,その他,西,市道,11,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生東淵田町,11000000,,,65,,ほぼ長方形,6.6,80,1959年,木造,住宅,住宅,南,私道,3,準工業地域,60,200,2016年第4四半期,,私道を含む取引
