PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,60000000,,２ＬＤＫ＋Ｓ,75,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,24000000,,２ＬＤＫ＋Ｓ,65,,,,,1975年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,改装済み,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,24000000,,１ＬＤＫ＋Ｓ,60,,,,,1973年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,60000000,,４ＬＤＫ,95,,,,105,2007年,木造,,,西,公道,5.8,第２種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,13000000,,１Ｋ,30,,,,,2007年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,9000000,,１Ｒ,35,,,,,1990年,ＳＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,8000000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,35000000,,３ＬＤＫ,70,,,,,1988年,ＳＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,聚楽学区,34000000,,４ＬＤＫ＋Ｓ,55,,,,95,2015年,木造,,,西,公道,3.7,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,正親学区,21000000,,５ＤＫ,60,,,,105,2000年,木造,,,,,2.2,準工業地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,乾隆学区,36000000,,３ＬＤＫ,65,,,,85,2023年,木造,,,,私道,,近隣商業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,85000000,,３ＬＤＫ,85,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,61000000,,３ＬＤＫ,75,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,54000000,,２ＬＤＫ＋Ｓ,100,,,,100,2023年,木造,,,西,公道,3.2,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,65000000,,４ＬＤＫ,135,,,,125, ,木造,,,北,公道,5.3,第２種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,19000000,,１Ｋ,70,,,,125,1986年,,,,,,,準工業地域,60,300,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,73000000,,７ＬＤＫ,195,,,,190,2008年,木造,,,北,公道,4.4,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,16000000,,,70,,,,90, ,木造,,,東,公道,2.7,準工業地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4500000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,29000000,,,55,,ほぼ長方形,3.8,65, ,木造,住宅,住宅,東,市道,5.4,近隣商業地域,80,300,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,31000000,,２ＬＤＫ,65,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,5500000,,,55,,ほぼ長方形,6.5,35, ,木造,住宅,住宅,北,私道,2.8,準工業地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,39000000,,,55,,ほぼ長方形,5.2,90,2004年,木造,住宅,住宅,東,市道,11,第１種住居地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,4500000,,,15,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,30000000,,,50,,ほぼ長方形,3.8,110,1995年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,28000000,,１ＬＤＫ＋Ｓ,60,,,,,1976年,ＳＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,26000000,,３ＬＤＫ,85,,,,,1972年,ＳＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,18000000,,４ＤＫ,70,,,,,1972年,ＳＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,嘉楽学区,43000000,,,160,,,,185,戦前,木造,,,南,公道,6.7,準工業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,18000000,,１Ｒ,45,,,,,1974年,ＲＣ,,,,,,近隣商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,5800000,,１Ｋ,25,,,,,1984年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,13000000,,１Ｋ,20,,,,,2003年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,30000000,,１ＬＤＫ,50,,,,,1992年,ＳＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,32000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5200000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5400000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5300000,,１Ｋ,25,,,,,1989年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,6000000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,16000000,,２ＤＫ,45,,,,,1990年,ＳＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,17000000,,２ＤＫ＋Ｓ,55,,,,,1975年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,出水学区,5500000,,２ＤＫ,55,,,,35, ,,,,北,私道,5.9,準工業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,43000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,,,,,,準住居地域,,,2024年第1四半期,,
