PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,14000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,14000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,7600000,,１Ｋ,20,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,春日学区,110000000,2100000,,175,630000,ほぼ長方形,12,, ,,,その他,東,市道,3,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,47000000,,２ＬＤＫ,55,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,41000000,,３ＬＤＫ,75,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,43000000,,３ＬＤＫ,80,,,,,1998年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,6700000,,１Ｋ,25,,,,,1986年,ＳＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,38000000,,２ＬＤＫ,70,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,30000000,,３ＬＤＫ,65,,,,,1994年,,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,30000000,,２ＬＤＫ,60,,,,,1984年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,桃薗学区,62000000,,,200,,,,120, ,木造,,,西,公道,4.2,準工業地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,成逸学区,49000000,,２ＬＤＫ＋Ｓ,80,,,,85,2021年,木造,,,西,公道,3.9,準工業地域,70,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,70000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,54000000,,１ＬＤＫ,55,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,室町学区,49000000,,５ＤＫ,120,,,,110,1980年,木造,,,北,私道,3.6,第２種中高層住居専用地域,60,160,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,室町学区,28000000,,３ＤＫ,50,,,,90,1978年,鉄骨造,,,北,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,110000000,,２ＬＤＫ,115,,,,,1990年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,45000000,,３ＬＤＫ,80,,,,90, ,木造,,,北,私道,3.8,第１種住居地域,60,160,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,仁和学区,47000000,,３ＬＤＫ,100,,,,100, ,木造,,,西,公道,4.7,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,28000000,,３ＬＤＫ,75,,,,,1989年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,34000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,27000000,,３ＬＤＫ,65,,,,,1973年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,1000000000,,,1300,,長方形,32.1,9999,2002年,ＲＣ,共同住宅、店舗,住宅,北,市道,7.5,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,14000000,820000,,55,250000,ほぼ長方形,6.5,, ,,,住宅,北,市道,3.2,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,100000000,920000,,360,280000,不整形,6,, ,,,住宅,西,市道,5,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,正親学区,41000000,960000,,140,290000,ほぼ台形,18.5,, ,,,その他,北東,私道,4,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,27000000,,,60,,ほぼ長方形,3,60,1951年,木造,店舗,店舗,東,府道,22,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,460000000,,,630,,ほぼ長方形,13,940,2022年,ＳＲＣ,共同住宅,住宅,南,市道,3,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,80000000,,,280,,ほぼ長方形,8.8,180,1989年,木造,住宅,その他,北,市道,4.4,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,85000000,,３ＬＤＫ,80,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,8100000,,,40,,ほぼ長方形,6.7,55,1968年,木造,住宅,住宅,南,私道,2.5,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,4500000,,,75,,ほぼ長方形,6,60, ,木造,住宅,住宅,北,私道,1.8,準工業地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,13000000,,３ＬＤＫ,45,,,,45,1966年,木造,,,東,私道,3.7,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,15000000,,１Ｒ,30,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,18000000,,２ＬＤＫ,60,,,,40, ,木造,,,,,,第２種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,聚楽学区,40000000,,６Ｋ,170,,,,165,戦前,木造,,,西,公道,4.4,準工業地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,聚楽学区,25000000,,４ＤＫ,40,,,,90,1997年,木造,,,南,公道,4,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,85000000,,３ＬＤＫ,85,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,480000000,,,490,,ほぼ長方形,12.9,1300,2000年,ＳＲＣ,共同住宅,,南,府道,18,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,33000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5500000,,１Ｋ,25,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,14000000,,２ＬＤＫ,60,,,,,1972年,ＳＲＣ,住宅,その他,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,3800000,,１Ｋ,15,,,,,1990年,ＲＣ,住宅,その他,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,京極学区,980000000,,,530,,ほぼ長方形,17.5,1200,2022年,ＲＣ,共同住宅,住宅,北東,市道,7,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,66000000,,３ＬＤＫ,85,,,,,2001年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,25000000,,１ＬＤＫ,45,,,,,2018年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,35000000,,３ＬＤＫ,70,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,800000,,,30,,長方形,7,20, ,木造,住宅,その他,北,私道,1,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,2300000,,,30,,長方形,7,20, ,木造,住宅,倉庫,北,私道,1.6,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,22000000,,２ＬＤＫ,30,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,6400000,,１Ｋ,25,,,,,1990年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,30000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,23000000,,２ＤＫ,55,,,,,1984年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,14000000,,４Ｋ,70,,,,,1972年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,20000000,,２ＬＤＫ,70,,,,,1972年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5500000,,１Ｋ,30,,,,,1990年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,9500000,,２Ｋ,40,,,,, ,,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,9300000,,１Ｋ,25,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5500000,,１Ｋ,20,,,,,1990年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,京極学区,38000000,,５Ｋ,80,,,,70, ,木造,,,北,公道,5.3,第２種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,京極学区,77000000,,,135,,,,125, ,木造,,,北,公道,5.3,第２種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,6100000,,１Ｋ,20,,,,,1984年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,21000000,,２ＬＤＫ,65,,,,,1982年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,30000000,,４ＬＤＫ,80,,,,,1996年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,待賢学区,20000000,,３ＬＤＫ,40,,,,85,1997年,木造,,,北,私道,4,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,35000000,,３ＬＤＫ,75,,,,,1986年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,5300000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,46000000,,３ＬＤＫ,65,,,,,2014年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,22000000,,１ＬＤＫ,35,,,,,2019年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,6400000,,１Ｒ,30,,,,,1990年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,25000000,,,110,,ほぼ長方形,3.6,95,1995年,鉄骨造,住宅,事務所,北,市道,5,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,18000000,,１Ｋ,25,,,,,2015年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,130000000,,,150,,長方形,7,340,2006年,鉄骨造,共同住宅,,南,市道,8,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,69000000,,３ＬＤＫ,75,,,,,2010年,ＲＣ,,住宅,,,,商業地域,80,400,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,110000000,,３ＬＤＫ,90,,,,,2016年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,25000000,,３ＬＤＫ,70,,,,,1982年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,5100000,,１Ｒ,20,,,,,1987年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,27000000,,３ＬＤＫ,60,,,,,1994年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,5000000,,１Ｋ,20,,,,,1987年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,190000000,,２ＬＤＫ,115,,,,,2017年,ＲＣ,,,,,,第１種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,69000000,,２ＬＤＫ＋Ｓ,85,,,,,2010年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,春日学区,110000000,,５ＬＤＫ,145,,,,115,1964年,木造,,,東,公道,5.8,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,45000000,,２ＬＤＫ,65,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,２ＤＫ,40,,,,,1994年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,18000000,,,65,,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,17000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,36000000,,２ＬＤＫ,55,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,49000000,,,70,,長方形,4.7,110,2010年,木造,住宅,住宅,南,市道,3.9,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,23000000,1400000,,55,410000,ほぼ台形,8.2,, ,,,住宅,東,市道,8,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,73000000,,,195,,ほぼ長方形,10.2,210,1986年,ＲＣ,共同住宅,その他,南,私道,2.2,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,28000000,,,50,,ほぼ長方形,6.4,90,1978年,鉄骨造,住宅、店舗,住宅,北,市道,6,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,58000000,1000000,,185,320000,長方形,9.7,, ,,,住宅,東,市道,8.5,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,仁和学区,59000000,1000000,,190,310000,長方形,8.4,, ,,,住宅,南,市道,6.4,近隣商業地域,80,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,21000000,1100000,,60,340000,長方形,4.9,, ,,,住宅,西,市道,6.1,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,34000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,13000000,,,75,,ほぼ長方形,4,, ,,,住宅,北,私道,2.5,準工業地域,60,200,2022年第2四半期,,私道を含む取引
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,95000000,,６ＬＤＫ,145,,,,170,2003年,木造,,,北,公道,5.1,第２種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,18000000,,３ＤＫ,50,,,,50,1978年,木造,,,北,私道,4,第２種住居地域,60,160,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,15000000,,１Ｒ,30,,,,,2007年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,中立学区,16000000,,２ＬＤＫ,60,,,,40, ,木造,,,,,,第２種住居地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,30000000,,１ＬＤＫ,45,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,31000000,,２ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,準工業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,正親学区,50000000,,２ＬＤＫ＋Ｓ,75,,,,95, ,,,,東,公道,3.7,準工業地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,6800000,,１Ｋ,25,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,98000000,,２ＬＤＫ,85,,,,,2013年,ＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,18000000,,１Ｋ,35,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,39000000,,３ＬＤＫ＋Ｓ,65,,,,80,2018年,木造,,,東,公道,4.2,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,37000000,,３ＬＤＫ,65,,,,95,2020年,木造,,,北,私道,,第２種住居地域,60,160,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26102,京都府,京都市上京区,翔鸞学区,23000000,,３ＬＤＫ,55,,,,100,1996年,木造,,,南,私道,4,準工業地域,60,160,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,29000000,,４ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,25000000,,２ＤＫ,50,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,改装済み,
