PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂坤町,57000000,,４ＬＤＫ,160,,,,160,1995年,軽量鉄骨造,,,南,公道,5.6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島北裏町,30000000,,５ＤＫ,95,,,,100,1984年,軽量鉄骨造,,,南,公道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,4000000,,,35,,ほぼ長方形,4.8,40,1976年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,2000000,,,220,,長方形,8.8,160,1997年,木造,住宅、倉庫,倉庫,南西,私道,4,市街化調整区域,60,100,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野北春日町,6000000,,,40,,長方形,4.2,50,1972年,木造,住宅,住宅,北東,府道,66,市街化調整区域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島権田町,6400000,,,45,,ほぼ長方形,2.7,60,1969年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,60,100,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,61000000,,,165,,正方形,12.9,125,2000年,軽量鉄骨造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,御陵大枝山町,20000000,340000,,195,100000,長方形,13.6,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,32000000,,,220,,台形,21.3,120,1988年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝沓掛町,28000000,,３ＬＤＫ,85,,,,90,2023年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝塚原町,18000000,,３ＬＤＫ,80,,,,,1997年,ＲＣ,,,,,,準住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝西新林町,16000000,,３ＬＤＫ＋Ｓ,100,,,,85,1978年,木造,,,北,公道,6,第２種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原宇治井西町,14000000,,４ＤＫ,65,,,,95,1989年,木造,,,北,公道,6.1,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原蛸田町,30000000,,３ＬＤＫ,90,,,,75,2023年,木造,,,,,,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島粟田町,14000000,,４ＤＫ,50,,,,85,1994年,木造,,,,,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島調子町,29000000,,５ＤＫ,95,,,,90,1981年,木造,,,北,公道,6,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,40000000,,４ＬＤＫ,195,,,,120,1993年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,51000000,,４ＬＤＫ,260,,,,145,1995年,軽量鉄骨造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,41000000,,４ＬＤＫ＋Ｓ,190,,,,150,1989年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,42000000,,５ＬＤＫ,215,,,,160,1999年,木造,,,北西,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松室追上ゲ町,31000000,,４ＬＤＫ,170,,,,135,1999年,木造,,,東,私道,5,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,28000000,,,180,,ほぼ整形,13.5,85,1987年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上羽町,8800000,,,85,,長方形,5.7,105, ,,,住宅,東,道路,6,市街化調整区域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原田中町,27000000,,,115,,不整形,7.2,85,1999年,木造,住宅,住宅,北,市道,3.9,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,38000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂三ノ宮町,9000000,,,60,,長方形,5.7,50,1963年,木造,住宅,倉庫,東,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,13000000,,４ＤＫ,60,,,,100,1995年,木造,,,,私道,4,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,6000000,,３ＤＫ＋Ｓ,60,,,,65,1963年,木造,,,南,私道,4,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山茶尻町,48000000,,３ＬＤＫ,130,,,,85,2023年,木造,,,北東,,5.2,第１種低層住居専用地域,40,60,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,牛ケ瀬奥ノ防町,38000000,,３ＬＤＫ,95,,,,100,2018年,木造,,,南西,公道,6.3,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝北沓掛町,230000000,,７ＬＤＫ,1140,,,,285,1991年,ＲＣ,,,南,公道,6.2,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,４ＬＤＫ,105,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝北沓掛町,27000000,,４ＬＤＫ,210,,,,110,1992年,鉄骨造,,,北東,公道,6.4,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,23000000,,４ＬＤＫ,115,,,,,1992年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,17000000,,３ＬＤＫ,90,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝北沓掛町,23000000,,４ＬＤＫ＋Ｓ,155,,,,110,1989年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝南福西町,28000000,,４ＬＤＫ,185,,,,110,1981年,軽量鉄骨造,,,北,公道,6,第１種低層住居専用地域,60,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原水築町,47000000,,３ＬＤＫ,100,,,,85,2024年,木造,,,,,6.8,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂稲荷山町,43000000,,３ＬＤＫ,70,,,,75,2023年,木造,,,南西,公道,5,第２種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,5200000,,１Ｒ,30,,,,,1973年,ＲＣ,,,,,,近隣商業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林六反田,92000000,,７ＬＤＫ,355,,,,225,1980年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,山田平尾町,15000000,,３ＬＤＫ,90,,,,,1992年,ＲＣ,,,,,,,,,2024年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝中山町,12000000,,,45,,長方形,4.8,80,1999年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝西長町,7800000,,,60,,長方形,3.8,105,1990年,鉄骨造,住宅,住宅,東,道路,6,市街化調整区域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里南ノ町,37000000,,,145,,ほぼ長方形,7.8,105,2020年,木造,住宅,住宅,北,府道,6.5,市街化調整区域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島滑樋町,21000000,,,70,,長方形,4.5,60,1994年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾木ノ曽町,17000000,,,60,,不整形,10.1,80,2006年,木造,住宅,住宅,西,府道,12.2,第１種住居地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,松尾大利町,29000000,,２ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室吾田神町,25000000,,,50,,長方形,6.8,85,2002年,木造,住宅,住宅,北,私道,6,第２種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室庄田町,37000000,,,135,,ほぼ長方形,9,85,2009年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,100,2024年第1四半期,,私道を含む取引
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,牛ケ瀬南ノ口町,16000000,,３ＬＤＫ,70,,,,,1992年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝中山町,12000000,,３ＬＤＫ,45,,,,85,1999年,木造,,,,私道,4,第１種中高層住居専用地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝東長町,13000000,,４ＤＫ,40,,,,85,1995年,木造,,,西,公道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝東長町,17000000,,３ＬＤＫ,50,,,,95,1996年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝東長町,31000000,,３ＬＤＫ,75,,,,75,2017年,木造,,,北,私道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,12000000,,２ＬＤＫ,65,,,,,1978年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原比恵田町,11000000,,３ＬＤＫ,60,,,,105,1993年,,,,南,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂東ノ口町,31000000,,３ＬＤＫ,80,,,,,2000年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,上桂森上町,51000000,,３ＬＤＫ,110,,,,90, ,,,,西,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾上ノ山町,45000000,,４ＬＤＫ,125,,,,100,2024年,木造,,,,,,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾上ノ山町,43000000,,４ＬＤＫ,110,,,,90,2024年,木造,,,,,,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾木ノ曽町,5500000,,３ＤＫ,55,,,,50,1972年,木造,,,北,公道,8,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾大利町,18000000,,４ＤＫ,70,,,,75,1986年,木造,,,,,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,松室吾田神町,17000000,,２ＬＤＫ＋Ｓ,65,,,,,1997年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,山田北ノ町,12000000,,５ＤＫ,120,,,,85,1981年,木造,,,,,,第１種低層住居専用地域,50,100,2024年第1四半期,,
