PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,12000000,,３ＬＤＫ,65,,,,,1979年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,13000000,,１ＤＫ,30,,,,,2007年,ＲＣ,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,23000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,住宅,,,,準工業地域,60,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,3800000,,,30,,長方形,2.8,45,1973年,木造,住宅,住宅,南,私道,4,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,12000000,,,50,,,,,1987年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,41000000,,,85,,ほぼ長方形,4.8,95,2022年,鉄骨造,住宅,住宅,西,市道,5.7,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,26000000,,,80,,ほぼ長方形,5,80,2005年,木造,住宅,住宅,北,私道,6.5,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,3000000,,３ＤＫ,55,,,,,1977年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,23000000,,１ＤＫ,40,,,,,2013年,ＲＣ,住宅,その他,,,,第２種住居地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,15000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,2000000,,,60,,ほぼ長方形,5,30, ,木造,住宅,住宅,南,私道,1.5,第２種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,7500000,,１Ｋ,25,,,,,1993年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,31000000,,,75,,長方形,6.4,100,1972年,木造,住宅,住宅,南,私道,5,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条松田町,7000000,470000,,50,140000,ほぼ長方形,4,, ,,,住宅,北,私道,3,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽卯ノ花町,160000000,,,430,,ほぼ整形,28,65,1998年,軽量鉄骨造,事務所、作業場,その他,南,市道,8,工業地域,60,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院石原東之口町,1400000000,640000,,9999,190000,台形,9999.9,, ,,,工場,東,市道,10,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,19000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西中町,30000000,,,75,,ほぼ長方形,7.4,80,2004年,木造,住宅,住宅,北,市道,8,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,9500000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,9400000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院前田町,22000000,,,55,,ほぼ長方形,5,90,2017年,木造,住宅,住宅,西,市道,15,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,32000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,25000000,,,110,,長方形,5.5,95,1983年,木造,住宅,住宅,西,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,18000000,,３ＬＤＫ,55,,,,,1978年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,58000000,,３ＬＤＫ,85,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条源町,9500000,650000,,50,200000,長方形,3.3,, ,,,住宅,西,市道,10,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,12000000,,１Ｋ,560,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西札辻町,21000000,,１ＤＫ,25,,,,,2021年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南戒光町,30000000,,,55,,ほぼ台形,5.8,100,2022年,木造,住宅,住宅,北,府道,7.4,工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,6500000,,１Ｋ,35,,,,,1991年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,23000000,,３ＬＤＫ,75,,,,,2000年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋花園町,37000000,,４ＬＤＫ,90,,,,90,2014年,木造,,,,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋花園町,37000000,,３ＬＤＫ,75,,,,80,2018年,,,,南,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院石原南町,11000000,,４ＬＤＫ,60,,,,80,1992年,木造,,,,,,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,25000000,,１ＤＫ＋Ｓ,45,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条宇賀辺町,23000000,,３ＬＤＫ,50,,,,80, ,木造,,,東,公道,2.9,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,7500000,,１Ｋ,25,,,,,1993年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西山町,28000000,,３ＬＤＫ,75,,,,,1996年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,28000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院池ノ内町,19000000,1000000,,60,310000,ほぼ長方形,8,, ,,,住宅,南西,市道,7,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,20000000,,２ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,工業地域,60,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中河原里南町,25000000,,,65,,ほぼ長方形,4.8,70,2013年,木造,住宅,住宅,南西,市道,3,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院中河原里南町,13000000,620000,,70,190000,ほぼ長方形,5.5,, ,,,住宅,南西,市道,3,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,60000000,,,390,,ほぼ長方形,25,550,1973年,鉄骨造,倉庫,倉庫,北,区画街路,8.5,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄東屋敷町,6800000,450000,,50,140000,ほぼ長方形,4.1,, ,,,住宅,北,市道,6,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄東屋敷町,14000000,,,70,,ほぼ長方形,4.7,75,1979年,木造,住宅、事務所,その他,北,市道,5,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,16000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,12000000,,,65,,ほぼ台形,5.2,115,2002年,鉄骨造,住宅,事務所,北,府道,6.3,準住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,33000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,15000000,,,95,,ほぼ台形,11,140,1991年,鉄骨造,事務所、倉庫,倉庫,南,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,31000000,430000,,240,130000,ほぼ台形,22,, ,,,住宅,北,市道,3.2,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条西明田町,30000000,,,50,,ほぼ長方形,3.8,135,1990年,ＲＣ,住宅、駐車場,事務所,南,市道,11,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西明田町,4700000,,,35,,長方形,2.8,35,1970年,木造,住宅,住宅,南,私道,4,工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,17000000,,１Ｋ,20,,,,,2020年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽菅田町,33000000,,３ＬＤＫ,75,,,,, ,,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋芦辺町,33000000,,４ＬＤＫ,95,,,,90,2003年,木造,,,北,公道,6,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,15000000,,３ＬＤＫ,70,,,,,1989年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,15000000,,１Ｋ,30,,,,, ,,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,15000000,,１Ｋ,30,,,,, ,,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,33000000,,２ＬＤＫ＋Ｓ,70,,,,,2015年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,32000000,,２ＬＤＫ,85,,,,,2003年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院定成町,26000000,,３ＬＤＫ,55,,,,,1994年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院西ノ内町,32000000,,３ＬＤＫ,60,,,,70, ,木造,,,北,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院西ノ内町,40000000,,３ＬＤＫ,75,,,,85, ,木造,,,北,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,15000000,,２ＬＤＫ,55,,,,,1990年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,8500000,,１ＬＤＫ,40,,,,,1982年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,8800000,,２ＬＤＫ,60,,,,, ,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世大藪町,34000000,,３ＬＤＫ,75,,,,85, ,木造,,,西,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世大藪町,31000000,,３ＬＤＫ,70,,,,80, ,木造,,,北,公道,6,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,14000000,,３ＬＤＫ,70,,,,,1986年,ＳＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世大藪町,8800000,,３ＤＫ,55,,,,65,1974年,木造,,,東,公道,8,第１種住居地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世中久世町,32000000,,３ＬＤＫ,110,,,,80,2015年,木造,,,西,公道,6,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,40000000,,４ＬＤＫ,85,,,,,2004年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,30000000,,３ＬＤＫ,65,,,,,2004年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,33000000,,３ＬＤＫ,75,,,,,2004年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,14000000,,３ＬＤＫ,55,,,,,1983年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,4200000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,5300000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院這登西町,30000000,,,210,,ほぼ長方形,8,125,1978年,鉄骨造,事務所、作業場,工場,東,市道,7.9,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条比永城町,19000000,,,55,,長方形,7.6,90,1998年,木造,住宅,住宅,北,私道,4,第２種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,19000000,,１Ｋ,25,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,25,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,21000000,,１ＤＫ,25,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,19000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,20000000,,１Ｋ,20,,,,,2021年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2022年第1四半期,未改装,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,上鳥羽八王神町,11000000,,３ＤＫ,65,,,,75,1988年,木造,,,南,私道,5,第２種住居地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,5300000,,１Ｒ,20,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,4200000,,１Ｒ,20,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,15000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,12000000,,４ＬＤＫ,85,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,12000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,14000000,,３ＬＤＫ,60,,,,,1983年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,27000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,31000000,,１ＬＤＫ＋Ｓ,65,,,,,2001年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽高畠町,24000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南塔ノ本町,250000000,,,330,,ほぼ長方形,10.6,830,2012年,ＲＣ,共同住宅,住宅,南,府道,9.2,工業地域,60,400,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,23000000,,,75,,,,,1996年,ＲＣ,,住宅,,,,工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,29000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,14000000,,,60,,長方形,6.2,70,1980年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄西中町,16000000,,３ＬＤＫ,60,,,,,1985年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東前田町,45000000,,,115,,長方形,4.8,95,2023年,木造,住宅,,南,市道,11,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院船戸町,33000000,,,60,,ほぼ長方形,8.7,70,2023年,木造,住宅,住宅,北東,私道,6,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,11000000,,,60,,不整形,3.1,100,2000年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,54000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,58000000,,４ＬＤＫ,85,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条菅田町,33000000,,３ＬＤＫ,65,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,18000000,,１ＤＫ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西札辻町,21000000,,１ＤＫ,25,,,,,2021年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2022年第2四半期,未改装,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,上鳥羽上調子町,36000000,,３ＬＤＫ,70,,,,90, ,木造,,,西,公道,5.4,工業地域,60,200,2022年第2四半期,,
