PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,修道学区,28000000,,２ＤＫ,65,,,,70,2017年,木造,,,北,私道,3.4,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,修道学区,13000000,,３Ｋ,45,,,,55,1979年,木造,,,,,,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,15000000,,１Ｋ,20,,,,,2006年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,13000000,,１Ｒ,25,,,,,2001年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野日吉町,9800000,,,45,,ほぼ長方形,3.8,55,1979年,軽量鉄骨造,住宅,住宅,西,私道,3,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,6800000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,100000000,,,85,,不整形,,, ,,,,東,市道,8.3,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,83000000,,,70,,不整形,,95,1978年,木造,住宅,,東,市道,8.3,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,新道学区,110000000,3200000,,115,960000,長方形,8,, ,,,住宅,東,市道,3.3,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,270000000,,,300,,ほぼ長方形,6,1200,1996年,鉄骨造,共同住宅,,東,市道,7.7,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,270000000,,,230,,不整形,12.4,260, ,木造,住宅,,東,市道,8.3,商業地域,80,400,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野日吉町,9800000,,２ＬＤＫ,45,,,,55,1979年,軽量鉄骨造,,,西,私道,2,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,24000000,,,45,,長方形,5,60,1970年,軽量鉄骨造,住宅,住宅,西,私道,2.5,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,36000000,,,90,,不整形,3,90,2023年,木造,住宅,住宅,西,私道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,3500000,,,45,,長方形,4.5,55, ,木造,住宅,住宅,北,市道,3,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,30000000,1200000,,80,360000,ほぼ整形,8.9,, ,,,住宅,北,私道,6,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,100000000,,,250,,ほぼ長方形,12.4,220,2018年,鉄骨造,共同住宅,住宅,東,私道,3.7,第１種住居地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,130000000,,３ＬＤＫ,130,,,,,2004年,ＲＣ,住宅,その他,,,,第２種住居地域,60,200,2023年第2四半期,未改装,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,35000000,,３ＬＤＫ,115,,,,85,2016年,木造,,,北,公道,3,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,35000000,,３ＬＤＫ,90,,,,90,2023年,木造,,,西,私道,6,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,粟田学区,38000000,,３ＬＤＫ＋Ｓ,70,,,,85, ,木造,,,,公道,2,第２種住居地域,60,160,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,63000000,,,220,,ほぼ長方形,7.5,380,1991年,鉄骨造,共同住宅,住宅,南,府道,4.1,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,8500000,,,75,,ほぼ台形,4.6,95, ,木造,住宅,住宅,北,市道,3.4,準工業地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,1000000,,,300,,不整形,,75, ,木造,住宅、作業場,住宅,東,私道,4.3,準工業地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,26000000,540000,,160,160000,ほぼ長方形,10,, ,,,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,泉涌寺雀ケ森町,55000000,,,50,,ほぼ長方形,4.5,65, ,木造,店舗,その他,南東,府道,22,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,30000000,,,110,,ほぼ長方形,8,105,1977年,木造,住宅,住宅,東,市道,6.2,第１種低層住居専用地域,40,60,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,120000000,,,65,,ほぼ長方形,4,120,1983年,鉄骨造,住宅、店舗,店舗,南,市道,7,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,320000000,,,340,,不整形,7,, ,,,住宅,西,府道,17,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,13000000,,１ＤＫ,25,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,22000000,,,80,,ほぼ長方形,,65,1966年,木造,住宅,,南,私道,4.6,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,77000000,,,85,,ほぼ長方形,4.9,125, ,木造,住宅、店舗,店舗,南,市道,6.1,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,11000000,,１Ｋ,15,,,,,1990年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,6700000,,１Ｋ,15,,,,, ,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,20000000,,,75,,ほぼ長方形,,60,1966年,木造,住宅,,南,私道,4.6,第２種住居地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野南日吉町,12000000,,５ＤＫ＋Ｓ,75,,,,80, ,木造,,,西,私道,3.5,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野南日吉町,12000000,,５Ｋ,80,,,,85,1984年,木造,,,西,私道,3.9,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,福稲柿本町,5500000,,５Ｋ,40,,,,45,1960年,木造,,,西,私道,1.7,準工業地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,福稲柿本町,6300000,,３ＤＫ,50,,,,50,1970年,木造,,,東,私道,,準工業地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,本町,10000000,,１ＬＤＫ,35,,,,,1988年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,清水学区,21000000,,３Ｋ＋Ｓ,100,,,,35, ,木造,,,,,,第２種住居地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,14000000,,１ＤＫ,25,,,,,1990年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,13000000,,１ＤＫ,30,,,,,1990年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,23000000,,１ＬＤＫ,60,,,,,1985年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,11000000,,１Ｒ,20,,,,,1989年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,38000000,,１ＬＤＫ＋Ｓ,65,,,,,1990年,ＲＣ,,,,,,商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,貞教学区,170000000,,６Ｋ,210,,,,175,1950年,木造,,,西,私道,5.8,近隣商業地域,80,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,修道学区,20000000,,,65,,ほぼ長方形,4.7,75, ,木造,店舗,,東,市道,4,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,500000000,,,165,,長方形,5.5,145, ,木造,住宅、その他,店舗,東,市道,9,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,150000000,,,35,,ほぼ台形,13.4,145,1987年,鉄骨造,店舗,店舗,西,市道,11,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,350000000,,,110,,長方形,7,175,2003年,鉄骨造,店舗,店舗,南,市道,5.5,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,320000000,,,210,,ほぼ長方形,7,310, ,木造,店舗,その他,西,市道,9,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,16000000,,１Ｋ,20,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,有済学区,83000000,4700000,,60,1400000,ほぼ長方形,8,, ,,,その他,北,府道,18.5,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,460000000,,,170,,ほぼ長方形,12.5,680,2017年,ＲＣ,その他,その他,東,市道,11,商業地域,80,400,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,修道学区,40000000,,６ＤＫ,70,,,,95,1972年,木造,,,北,公道,4.6,第２種住居地域,60,184,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,修道学区,75000000,,４ＬＤＫ,120,,,,95,2023年,木造,,,南西,公道,4.4,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野日吉町,9500000,,,75,,ほぼ整形,6,50, ,木造,住宅,住宅,西,私道,2.6,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,40000000,,,120,,ほぼ長方形,15,65, ,木造,住宅,その他,南,私道,1.7,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,120000000,,,85,,ほぼ長方形,4.8,140,2018年,軽量鉄骨造,店舗、その他,住宅,北,市道,6.2,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,15000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,380000000,,,300,,ほぼ長方形,7,1200,1996年,鉄骨造,共同住宅,住宅,東,市道,9.3,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,86000000,,,135,,長方形,28,195,2012年,木造,住宅、店舗,店舗,北,市道,8.3,商業地域,80,400,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,13000000,,３ＤＫ,50,,,,45, ,木造,,,北,私道,2.9,第２種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,10000000,,,70,,ほぼ長方形,4.2,70,1969年,木造,住宅,住宅,北,私道,1.7,準工業地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,9400000,,,30,,ほぼ長方形,4,35, ,木造,住宅,住宅,北,市道,4.3,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,14000000,,,45,,ほぼ長方形,4.1,65,1979年,木造,住宅,住宅,北,市道,4,準工業地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,100000000,,１ＬＤＫ,85,,,,,2004年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,10000000,,４ＤＫ＋Ｓ,70,,,,75,1985年,木造,,,北,私道,2.1,準工業地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,福稲下高松町,47000000,,３ＬＤＫ,90,,,,95,2023年,木造,,,東,私道,4,第１種住居地域,60,164,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,一橋学区,43000000,,２ＬＤＫ＋Ｓ,70,,,,95,2023年,木造,,,南,私道,2.5,近隣商業地域,80,240,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,4000000,,,70,,長方形,4.6,55, ,木造,住宅,住宅,南西,私道,2.5,準工業地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,本町,8500000,,,40,,長方形,4,30, ,木造,住宅,店舗,西,市道,6.5,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,29000000,,,70,,ほぼ長方形,4,105, ,木造,住宅,その他,西,市道,6.2,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,本町,27000000,1400000,,65,410000,ほぼ長方形,5,, ,,,その他,西,市道,5,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,本町,3200000,,１Ｋ,15,,,,,1988年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2023年第3四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,1000000,,,50,,ほぼ長方形,5.6,30, ,木造,住宅,店舗,南,私道,1.7,第１種住居地域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,150000000,,,380,,ほぼ整形,34,100, ,木造,住宅,その他,南,市道,6,第２種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,29000000,,２ＬＤＫ,70,,,,,1985年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第3四半期,未改装,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,本町,11000000,,１Ｒ,40,,,,30, ,木造,,,西,公道,5,第１種住居地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,清水学区,45000000,,４ＤＫ,55,,,,55, ,木造,,,西,公道,2.9,第２種住居地域,60,200,2023年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,35000000,,１Ｒ,55,,,,,1991年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,29000000,,２ＬＤＫ,80,,,,,1985年,ＲＣ,,,,,,第２種住居地域,,,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,清水学区,140000000,,２Ｋ,50,,,,80,1962年,,,,南西,公道,4.1,第２種住居地域,60,164,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,14000000,,,125,,ほぼ長方形,4.8,85, ,木造,住宅,,東,私道,3.1,第２種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,16000000,,,135,,ほぼ長方形,4.9,155, ,木造,住宅,,東,私道,3.1,第２種住居地域,60,200,2023年第3四半期,,
