PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽岩ノ本町,70000000,,,200,,長方形,13,340,1997年,鉄骨造,住宅,店舗,北,私道,3,第２種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽尻切町,180000000,610000,,960,180000,長方形,18,, ,,,,南,市道,6,工業地域,60,400,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽苗代町,9000000,,１ＬＤＫ,45,,,,,1991年,鉄骨造,住宅,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋門脇町,9000000,,,60,,ほぼ長方形,3.7,55,1956年,,住宅,,北,私道,4,準工業地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋井園町,27000000,740000,,120,220000,ほぼ長方形,8.6,, ,,,住宅,東,私道,3.4,準工業地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ茶屋町,17000000,460000,,120,140000,ほぼ長方形,4.7,, ,,,住宅,北西,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院東砂ノ町,33000000,450000,,240,140000,不整形,13,, ,,,住宅,南,市道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,久世殿城町,200000000,610000,,1100,180000,ほぼ長方形,35.6,, ,,,,南,市道,22,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,130000000,,,580,,長方形,33,1200,1992年,鉄骨造,工場、事務所,工場,北,市道,6,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7100000,,４ＬＤＫ,75,,,,,1977年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条宇賀辺町,83000000,,,165,,ほぼ正方形,13,350,1979年,木造,住宅、事務所,事務所,西,国道,21,準工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽川端町,8800000,,,90,,ほぼ長方形,5.5,105,1997年,木造,住宅,住宅,北東,私道,4,第２種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,31000000,,２ＬＤＫ,70,,,,,2015年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,87000000,,,820,,ほぼ長方形,35.9,, ,,,事務所,西,市道,16,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,22000000,,,145,,ほぼ整形,8,90,1983年,鉄骨造,工場,工場,北,市道,8,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄東屋敷町,13000000,,,50,,台形,5,90,1989年,木造,住宅,住宅,西,市道,3,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,13000000,,３Ｋ,50,,,,,1990年,ＲＣ,,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,5300000,,４ＤＫ,60,,,,,1988年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院宮ノ東町,40000000,,,550,,長方形,18,, ,,,倉庫,南,市道,8,工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,15000000,600000,,85,180000,ほぼ整形,11.8,, ,,,住宅,北,私道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,14000000,570000,,85,170000,長方形,6.1,, ,,,住宅,西,私道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久世町,12000000,,,60,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,4900000,,,35,,長方形,3.6,35,1966年,木造,住宅,住宅,南,私道,4,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南田町,44000000,,,75,,ほぼ長方形,6,85,2018年,木造,住宅,住宅,東,市道,6,商業地域,80,400,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽鴨田町,130000000,,,840,,ほぼ長方形,19.5,420,1989年,鉄骨造,その他,,東,国道,22,工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽南島田町,30000000,,,150,,ほぼ長方形,10.5,125,2003年,木造,住宅,,北,市道,22.5,準住居地域,60,300,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,6400000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,30000000,,,90,,袋地等,2,75,2018年,木造,住宅,住宅,東,私道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮西町,15000000,810000,,60,250000,ほぼ長方形,6.4,, ,,,住宅,北,市道,5.4,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮西町,38000000,,,75,,ほぼ長方形,7,80,2018年,木造,住宅,住宅,南東,市道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,29000000,,,100,,袋地等,3.5,75,2018年,木造,住宅,住宅,北,私道,6,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,1800000,,,35,,長方形,3.6,40,1969年,木造,住宅,住宅,西,市道,2.7,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条東御霊町,6500000,,,50,,ほぼ長方形,5.1,50,1973年,木造,住宅,店舗,東,市道,3,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,27000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋赤金町,13000000,,,60,,ほぼ長方形,4.8,40, ,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋南琵琶町,14000000,,,45,,長方形,3.8,105,1999年,鉄骨造,住宅,住宅,南,市道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,24000000,,３ＬＤＫ,75,,,,,1996年,ＲＣ,,住宅,,,,工業地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5400000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,7000000,,オープンフロア,50,,,,,1974年,ＲＣ,店舗,住宅,,,,工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5800000,,１ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院前田町,22000000,,,80,,ほぼ長方形,7.5,120,1976年,木造,住宅、店舗,住宅,南,市道,11,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,20000000,,,65,,ほぼ長方形,5.2,75,2017年,木造,住宅,住宅,東,市道,4.5,第１種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,44000000,,３ＬＤＫ,70,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世上久世町,16000000,580000,,90,170000,ほぼ長方形,4.8,, ,,,住宅,北,市道,3.1,第１種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,9000000,,３ＤＫ,50,,,,,1979年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,21000000,,２ＬＤＫ,60,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,7300000,,３ＤＫ,55,,,,,1984年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,38000000,,,80,,ほぼ整形,12.5,85,2018年,木造,住宅,住宅,西,市道,9,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,3700000,,,30,,ほぼ長方形,3.4,40,1979年,ＲＣ,住宅,その他,西,私道,4,工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,14000000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条島町,16000000,,,55,,ほぼ長方形,6.2,75,1968年,木造,住宅,住宅,北,市道,5.8,第２種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,7500000,,,145,,長方形,,80,1975年,木造,住宅,住宅,南,私道,1.7,第２種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,西九条東柳ノ内町,140000000,,,250,,長方形,9.5,, ,木造,住宅,工場,東,市道,25,近隣商業地域,80,300,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,7500000,,,30,,,,,1991年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,20000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,33000000,,,85,,ほぼ整形,7.2,90,2018年,木造,住宅,住宅,北西,市道,7.1,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,12000000,,,145,,ほぼ長方形,10,95,1964年,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2018年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院春日町,28000000,,,60,,ほぼ長方形,4.4,80,2018年,木造,住宅,住宅,西,私道,5,準工業地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,32000000,,,75,,ほぼ長方形,5.6,75,2018年,木造,住宅,住宅,西,市道,5.7,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院東砂ノ町,8000000,310000,,85,93000,ほぼ長方形,5.3,, ,,,住宅,北,市道,6,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ茶屋町,25000000,710000,,115,210000,長方形,10.2,, ,,,住宅,北西,市道,6,工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大築町,26000000,,,85,,ほぼ長方形,5.6,105,1970年,木造,住宅、作業場,,東,私道,4,第１種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大築町,28000000,,,75,,台形,5.8,85,2018年,木造,住宅,住宅,東,私道,6,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,140000000,,,1200,,ほぼ長方形,19,430,1973年,鉄骨造,工場、事務所、駐車場,住宅,南,市道,5.2,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,14000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,24000000,,,65,,ほぼ長方形,5.8,70,2018年,木造,住宅,住宅,南,私道,3.4,第２種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条宇賀辺町,2800000,,,35,,長方形,3.3,, ,木造,住宅,住宅,南,私道,2,準工業地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽塔ノ森東向町,70000000,470000,,490,140000,長方形,14.5,, ,,,,北,私道,5.6,第２種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽菅田町,24000000,,３ＬＤＫ,65,,,,,2011年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,30000000,,４ＬＤＫ,75,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,29000000,,３ＬＤＫ,65,,,,,2007年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,15000000,,オープンフロア,55,,,,,1995年,ＳＲＣ,店舗,店舗,,,,商業地域,80,500,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,52000000,,,310,,不整形,,370,1968年,木造,共同住宅,住宅,北,市道,6,近隣商業地域,80,500,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,九条町,6500000,,,45,,長方形,4.4,, ,,住宅,住宅,東,市道,3.4,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,7800000,,,60,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,35000000,,,160,,ほぼ整形,,100,2018年,木造,住宅,住宅,西,私道,6,工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,35000000,,,75,,ほぼ長方形,7.8,85,2018年,木造,住宅,住宅,北,市道,8,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,21000000,,,40,,長方形,4.2,75,2010年,木造,住宅,住宅,北,市道,7.2,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条南田町,19000000,,１Ｋ,20,,,,,2017年,ＲＣ,住宅,その他,,,,商業地域,80,400,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,西九条南田町,880000000,1500000,,1900,450000,ほぼ長方形,33.3,, ,,,店舗,西,国道,22,近隣商業地域,80,300,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,24000000,,２ＬＤＫ,55,,,,,2004年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,5800000,,１Ｋ,20,,,,,1991年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋西平垣町,18000000,,２ＤＫ,40,,,,,2008年,ＲＣ,住宅,その他,,,,商業地域,80,500,2018年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,4600000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,8000000,,３ＬＤＫ,75,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,28000000,,,75,,ほぼ台形,5.3,95,2017年,木造,住宅,住宅,北西,市道,7.7,工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院政所町,64000000,700000,,300,210000,ほぼ長方形,11.7,, ,,,住宅,南,市道,5.5,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久町,4400000,,,45,,長方形,4.2,50,1974年,木造,住宅,住宅,東,市道,3,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東寺東門前町,120000000,1700000,,240,510000,不整形,6.2,, ,,,店舗,西,府道,28,近隣商業地域,80,300,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,西九条東島町,300000000,,,500,,ほぼ正方形,24.2,770,1969年,ＳＲＣ,事務所、駐車場,事務所,北,府道,30,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,11000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋大宮尻町,17000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,5000000,,,45,,長方形,4.2,45,1975年,木造,住宅,住宅,北,私道,3,第１種住居地域,60,200,2018年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,14000000,,,70,,長方形,4.5,, ,,,住宅,南,私道,4,第１種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条北烏丸町,70000000,3600000,,65,1100000,ほぼ正方形,7,, ,,,その他,北,市道,6,商業地域,80,400,2018年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院石原京道町,2000000000,1200000,,9999,360000,不整形,42,, ,,,工場,北,市道,22,工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院九条町,23000000,,１ＤＫ,35,,,,,2016年,,住宅,住宅,,,,準工業地域,60,300,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院砂ノ町,45000000,,,250,,長方形,11.4,175,1982年,鉄骨造,その他,店舗,北,市道,11,第１種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5800000,,３ＤＫ,45,,,,,1974年,ＲＣ,,住宅,,,,工業地域,60,200,2018年第3四半期,未改装,
