PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室荒堀町,26000000,,,70,,ほぼ整形,4.5,80,2000年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原内垣外町,41000000,,４ＬＤＫ,375,,,,120,2005年,木造,,,北,私道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂池尻町,45000000,,３ＬＤＫ,85,,,,85, ,木造,,,南西,私道,7,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂艮町,18000000,,６ＤＫ,90,,,,110,1958年,木造,,,西,私道,4,第１種低層住居専用地域,50,100,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂御所町,45000000,,３ＬＤＫ,80,,,,,2014年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂御所町,39000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵荒木町,39000000,,４ＬＤＫ,165,,,,140,2000年,木造,,,北西,公道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林大般若町,31000000,,３ＬＤＫ,50,,,,95,2023年,木造,,,南,私道,5,第１種中高層住居専用地域,70,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林中島町,34000000,,３ＬＤＫ,70,,,,90,2022年,木造,,,南,私道,6,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林前泓町,19000000,,３ＬＤＫ,40,,,,90,1996年,木造,,,西,私道,4,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,1200000000,,,1900,,不整形,9999.9,9999,2015年,ＳＲＣ,その他,その他,東,市道,14,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝塚原町,24000000,,,100,,不整形,12.3,125,1995年,木造,住宅,住宅,北東,府道,7,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里北ノ町,2600000,,,40,,ほぼ長方形,7.7,55,1980年,木造,住宅,住宅,西,市道,2.4,市街化調整区域,,,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原平田町,23000000,900000,,85,270000,長方形,5.1,, ,,,住宅,南,私道,4,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原平田町,36000000,1000000,,105,320000,ほぼ長方形,14.2,, ,,,その他,西,区道,9,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原六反田,51000000,,,105,,長方形,5.6,, ,,,住宅,南,市道,7.9,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島権田町,120000000,,,380,,長方形,20,170,1997年,木造,住宅,住宅,南,市道,5.6,第１種低層住居専用地域,60,100,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島権田町,46000000,,,95,,不整形,3,90,2023年,木造,住宅,住宅,南東,私道,6,第１種低層住居専用地域,60,100,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島松園町,72000000,,,200,,長方形,12.8,110,1967年,軽量鉄骨造,住宅,住宅,東,市道,6,第２種住居地域,60,300,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,45000000,,,230,,長方形,14.8,185,1990年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,44000000,,,165,,長方形,8.8,135,2000年,軽量鉄骨造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,50000000,,,280,,正方形,17,180,1990年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵塚ノ越町,23000000,,,80,,不整形,15,90,1997年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,5500000,,１ＬＤＫ,40,,,,,1987年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,13000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,,,,,,準住居地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝塚原町,22000000,,４ＬＤＫ,90,,,,,1997年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝塚原町,24000000,,３ＤＫ,100,,,,125,1995年,木造,,,北東,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝西新林町,34000000,,３ＬＤＫ,110,,,,90,2017年,木造,,,西,公道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原蛸田町,18000000,,３ＤＫ,85,,,,65,1974年,木造,,,北,公道,9,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂今井町,22000000,,２ＬＤＫ＋Ｓ,75,,,,,1998年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前川町,20000000,,３ＤＫ,55,,,,,1995年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島権田町,47000000,,４ＬＤＫ,95,,,,95, ,木造,,,東,私道,6,第１種低層住居専用地域,60,100,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島権田町,50000000,,４ＬＤＫ,120,,,,90, ,木造,,,東,私道,6,第１種低層住居専用地域,60,100,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,川島権田町,50000000,,４ＬＤＫ,95,,,,90, ,木造,,,東,私道,6,第１種低層住居専用地域,60,100,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山町,40000000,,５ＬＤＫ,195,,,,150,1990年,木造,,,北,公道,5.9,第１種低層住居専用地域,50,100,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,松室追上ゲ町,18000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,,,,,,第１種住居地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松室地家町,42000000,,４ＬＤＫ,125,,,,100,2012年,木造,,,東,公道,4.3,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,460000000,,,9999,,ほぼ長方形,9999.9,9999,1989年,ＲＣ,その他,その他,西,市道,6,第１種中高層住居専用地域,50,150,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,16000000,,４ＬＤＫ,105,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,37000000,,,200,,ほぼ長方形,13,180,1992年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北福西町,21000000,580000,,120,170000,ほぼ整形,15,, ,,,住宅,西,市道,13,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野南春日町,12000000,130000,,300,39000,不整形,4.2,, ,,,倉庫,南西,府道,8,市街化調整区域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原佃,10000000,,,70,,ほぼ長方形,5,45,2023年,ＲＣ,住宅,住宅,北,私道,1,第１種低層住居専用地域,60,100,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂稲荷山町,10000000,,,60,,長方形,4.3,65,1965年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂西居町,33000000,,,125,,不整形,7,140,1996年,鉄骨造,店舗,店舗,南,市道,11,第１種住居地域,60,200,2023年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,7100000,,１ＬＤＫ,40,,,,,1973年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島六ノ坪町,26000000,,,75,,台形,6.6,70,1975年,木造,住宅,その他,南,私道,5,第１種住居地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾井戸町,53000000,,,120,,長方形,6.8,,2024年,,,住宅,東,市道,3.3,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田平尾町,280000000,,,1800,,ほぼ長方形,,1400,2006年,ＳＲＣ,共同住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田開キ町,2000000,,,55,,長方形,3.5,40,1966年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田南山田町,26000000,,,165,,ほぼ長方形,9.6,105,1969年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,山田南山田町,31000000,920000,,110,280000,ほぼ長方形,13.4,, ,,,住宅,北,道路,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,山田六ノ坪町,6600000,190000,,115,58000,ほぼ長方形,6.5,, ,,,その他,西,市道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,関係者間取引、私道を含む取引
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山谷ケ辻子町,37000000,,３ＬＤＫ,90,,,,90,2023年,木造,,,北,私道,6,第１種住居地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山東一川町,39000000,,２ＬＤＫ,75,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2023年第2四半期,改装済み,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,牛ケ瀬林ノ本町,14000000,,３ＬＤＫ,85,,,,100,2011年,木造,,,南西,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝北沓掛町,35000000,,４ＬＤＫ＋Ｓ,215,,,,145,1987年,木造,,,南西,公道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,14000000,,４ＬＤＫ,95,,,,,1990年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,15000000,,３ＬＤＫ,95,,,,,1992年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,15000000,,４ＬＤＫ,95,,,,,1990年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂稲荷山町,54000000,,３ＬＤＫ,85,,,,85, ,,,,北東,公道,25,第２種住居地域,60,200,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂下豆田町,38000000,,４ＬＤＫ,85,,,,,2005年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,7100000,,２ＤＫ,45,,,,,1973年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林番条町,37000000,,２ＬＤＫ＋Ｓ,100,,,,100,2014年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山西一川町,39000000,,２ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山東海道町,38000000,620000,,200,190000,ほぼ長方形,11.5,, ,,,住宅,南,私道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝西長町,6000000,,,60,,ほぼ長方形,4.9,110,1989年,鉄骨造,住宅,,南,市道,4.2,市街化調整区域,60,200,2023年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原比恵田町,55000000,,,105,,長方形,6.4,85,2024年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂南巽町,54000000,,２ＬＤＫ,70,,,,,2011年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,上桂御正町,34000000,970000,,115,290000,長方形,5.9,, ,,,住宅,南東,私道,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂宮ノ後町,40000000,,,100,,ほぼ長方形,5.3,105,1999年,木造,住宅,住宅,南,市道,7,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂森上町,6000000,,,45,,長方形,4,50,1971年,木造,住宅,住宅,東,私道,4,第１種低層住居専用地域,50,80,2023年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島三重町,260000000,,,830,,ほぼ整形,33,560,1978年,ＲＣ,共同住宅、事務所,住宅,西,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,26000000,,,110,,長方形,7.9,90,2002年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室北河原町,32000000,,,115,,ほぼ長方形,8,105,1998年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北ノ町,17000000,,,75,,長方形,5.5,90,1997年,木造,住宅,住宅,東,私道,4,第１種低層住居専用地域,30,50,2023年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田猫塚町,8500000,,,40,,長方形,3.6,50,1974年,木造,住宅、店舗,住宅,南,市道,8,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,嵐山朝月町,98000000,,,365,,,,350,1999年,木造,,,南,私道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,嵐山朝月町,26000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,,,,,,第１種住居地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大枝中山町,24000000,,３ＬＤＫ,120,,,,90,2001年,木造,,,東,公道,3.1,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野上里南ノ町,28000000,,３ＬＤＫ,90,,,,70,2021年,木造,,,南西,公道,5,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,21000000,,３ＬＤＫ,85,,,,,1978年,ＲＣ,,,,,,,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,20000000,,３ＬＤＫ,85,,,,,1981年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,桂乾町,27000000,,４ＬＤＫ,80,,,,,1997年,ＲＣ,,,,,,近隣商業地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂南巽町,52000000,,２ＬＤＫ,100,,,,85,2021年,木造,,,西,公道,6,第１種低層住居専用地域,60,100,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,上桂御正町,42000000,,３ＬＤＫ,75,,,,90,2022年,木造,,,南,私道,5.4,第１種中高層住居専用地域,70,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,上桂宮ノ後町,40000000,,４ＬＤＫ,95,,,,110,1999年,木造,,,南,公道,6.9,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,上桂森下町,37000000,,２ＤＫ,95,,,,145,1998年,木造,,,南,公道,6,近隣商業地域,80,300,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,川島野田町,38000000,,２ＬＤＫ,65,,,,,2014年,ＲＣ,,,,,,第１種低層住居専用地域,,,2023年第2四半期,,
成約価格情報,中古マンション等,,26111,京都府,京都市西京区,川島野田町,38000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,第１種低層住居専用地域,,,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵峰ケ堂町,40000000,,４ＬＤＫ,190,,,,145,1994年,木造,,,南,公道,6,第１種低層住居専用地域,50,100,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵峰ケ堂町,26000000,,３ＬＤＫ,110,,,,90,2002年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵峰ケ堂町,29000000,,４ＬＤＫ,165,,,,130,1999年,木造,,,北,公道,6,第１種低層住居専用地域,50,80,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林北浦町,19000000,,４ＤＫ,60,,,,125,1989年,鉄骨造,,,,,5,第１種中高層住居専用地域,60,200,2023年第2四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松室北河原町,58000000,,５ＬＤＫ＋Ｓ,190,,,,225,1994年,,,,北,公道,8,第１種低層住居専用地域,40,80,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,21000000,680000,,100,210000,長方形,6.9,, ,,,住宅,北,市道,5,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里鳥見町,29000000,500000,,190,150000,長方形,17,, ,,,,東,市道,5,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里紅葉町,43000000,690000,,210,210000,正方形,13.8,, ,,,住宅,南,市道,5,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原内垣外町,41000000,,,380,,ほぼ長方形,,125,2005年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,50,80,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原下池田町,330000000,,,9999,,不整形,,450,2001年,ＲＣ,共同住宅,住宅,北,府道,6,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原下ノ町,25000000,,,50,,長方形,4.7,105,1997年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原庭井,34000000,,,75,,長方形,5,75,1994年,木造,住宅,住宅,東,私道,4,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂池尻町,21000000,,,125,,不整形,4.5,110,1969年,木造,住宅,その他,北東,市道,5,第１種中高層住居専用地域,60,200,2023年第3四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,20000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2023年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26111,京都府,京都市西京区,桂上野中町,110000000,870000,,420,260000,ほぼ長方形,22.8,, ,,,事務所,南東,府道,12,第２種中高層住居専用地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林番条,29000000,,,75,,長方形,7.6,115, ,木造,住宅,住宅,東,市道,3.5,第１種中高層住居専用地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,大原野上里勝山町,46000000,,３ＬＤＫ,125,,,,100,2023年,木造,,,西,公道,6,第１種低層住居専用地域,50,80,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原内垣外町,25000000,,４ＤＫ＋Ｓ,190,,,,70,1969年,ＲＣ,,,南,公道,6,第１種低層住居専用地域,50,80,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原下池田町,17000000,,３ＬＤＫ,50,,,,65,1995年,木造,,,東,公道,6,第２種低層住居専用地域,50,80,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原下ノ町,37000000,,３ＬＤＫ,95,,,,90, ,,,,西,公道,2,第１種中高層住居専用地域,60,160,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,樫原下ノ町,25000000,,４ＬＤＫ,50,,,,110,1997年,木造,,,南西,私道,6,第１種中高層住居専用地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂上豆田町,28000000,,３ＬＤＫ,85,,,,80,1967年,木造,,,,,4,第１種中高層住居専用地域,60,160,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂上豆田町,29000000,,３ＬＤＫ,75,,,,80,1967年,木造,,,東,,4,第１種中高層住居専用地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,桂坤町,37000000,,３ＬＤＫ,70,,,,70, ,木造,,,東,私道,5,第１種低層住居専用地域,60,100,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,御陵大枝山,41000000,,４ＬＤＫ,195,,,,150,1995年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林東芝ノ宮町,16000000,,３ＬＤＫ,155,,,,85,1993年,,,,,私道,,第１種中高層住居専用地域,60,200,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,下津林前泓町,48000000,,３ＬＤＫ,95,,,,90, ,,,,北,公道,4.6,第２種住居地域,60,300,2023年第3四半期,,
成約価格情報,宅地(土地と建物),,26111,京都府,京都市西京区,松尾神ケ谷町,20000000,,４ＬＤＫ,165,,,,80,2002年,木造,,,北東,,6,第１種低層住居専用地域,30,50,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,嵐山宮ノ前町,71000000,680000,,340,210000,ほぼ長方形,15.5,, ,,,住宅,北東,市道,6,第１種低層住居専用地域,50,80,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬堂田町,15000000,,,65,,長方形,4.8,65,1982年,木造,住宅,その他,南東,市道,6,第１種住居地域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,2000000,,,360,,長方形,12.2,45,1984年,木造,住宅,住宅,南西,私道,5,市街化調整区域,60,100,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里北ノ町,17000000,,,110,,不整形,24,135,1989年,鉄骨造,住宅,その他,南,府道,6,市街化調整区域,,,2023年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里北ノ町,2800000,,,135,,ほぼ長方形,6,100,1985年,木造,住宅,住宅,東,私道,5,市街化調整区域,60,200,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野北春日町,29000000,320000,,300,96000,台形,12.5,, ,,,住宅,南,私道,5,市街化調整区域,60,200,2023年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原蛸田町,39000000,,,165,,長方形,13.4,115,2004年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,,,2023年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,樫原平田町,24000000,430000,,185,130000,ほぼ長方形,14.4,, ,,,住宅,北,市道,5.8,第１種住居地域,60,200,2023年第3四半期,,関係者間取引
