PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,30000000,,２ＬＤＫ,65,,,,,2004年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極芝ノ下町,48000000,900000,,175,270000,台形,9,, ,,,その他,東,市道,27,準工業地域,60,300,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,22000000,,２ＬＤＫ,55,,,,,1999年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北上弓削町,6800000,,,650,,不整形,15,70,1998年,木造,住宅,住宅,東,国道,9,都市計画区域外,60,200,2021年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,1000,,,110,,,,, ,,,,,,,,,,2021年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北細野町,210000,,,8888,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦森ケ東町,35000000,,２ＬＤＫ＋Ｓ,60,,,,90, ,木造,,,南,公道,5.6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,梅津罧原町,4500000,,３Ｋ,35,,,,50,1967年,木造,,,北西,私道,3.7,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院下花田町,6500000,,１Ｒ,35,,,,,1988年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院溝崎町,7500000,,１Ｒ,30,,,,,1974年,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,38000000,,２ＬＤＫ＋Ｓ,65,,,,105,2021年,木造,,,南,私道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,8800000,,３ＤＫ,45,,,,60,1985年,木造,,,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野開町,6000000,,４ＤＫ,40,,,,30,1960年,木造,,,北,,4.9,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,15000000,,２ＬＤＫ,50,,,,,1974年,ＲＣ,,,,,,第１種住居地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,30000000,,２ＬＤＫ,70,,,,,2004年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中通町,20000000,,３ＬＤＫ,60,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦上刑部町,25000000,,,65,,ほぼ長方形,8.9,120,1996年,木造,住宅,住宅,南,市道,6,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,太秦北路町,95000000,1100000,,290,320000,ほぼ長方形,8.4,, ,,,住宅,北,市道,20,第２種住居地域,60,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦土本町,13000000,690000,,65,210000,長方形,4.9,, ,,,,北,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦土本町,27000000,,,165,,ほぼ長方形,9.6,120,1966年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦門田町,53000000,,,85,,ほぼ長方形,5,125,2021年,木造,住宅,住宅,北,市道,4,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井北御所町,110000000,,,240,,ほぼ長方形,12,320,2021年,木造,共同住宅,住宅,東,私道,3.9,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井辻ノ内町,9700000,610000,,50,190000,ほぼ長方形,6.3,, ,,,住宅,南,私道,3.5,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津徳丸町,32000000,,,80,,ほぼ台形,9.2,80,2021年,木造,住宅,住宅,南西,府道,5.8,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,17000000,,３ＬＤＫ,65,,,,,1982年,ＳＲＣ,,住宅,,,,工業地域,60,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,15000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,17000000,,２ＬＤＫ,55,,,,,1992年,ＳＲＣ,,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,19000000,,３ＬＤＫ,65,,,,,1982年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,御室小松野町,29000000,750000,,130,230000,ほぼ長方形,8.8,, ,,,その他,北,府道,4,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,20000000,,１ＤＫ,35,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院久田町,330000000,,,320,,ほぼ長方形,12.8,690,2011年,ＲＣ,共同住宅,,西,市道,15,準工業地域,60,300,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西三蔵町,14000000,,,40,,ほぼ長方形,3.2,40,1972年,木造,住宅,事務所,東,私道,3.2,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院矢掛町,70000000,,,90,,台形,5,165,2003年,木造,住宅、事務所,事務所,西,市道,10,準工業地域,60,200,2021年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,27000000,450000,,200,130000,不整形,3,, ,,,住宅,東,市道,3,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前南中院町,55000000,,,200,,長方形,8,100,2010年,木造,住宅,店舗,北東,府道,7,第１種低層住居専用地域,40,60,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨新宮町,38000000,,３ＬＤＫ,70,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,29000000,,,125,,ほぼ長方形,7.9,70, ,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺立石町,180000000,1500000,,390,450000,長方形,26,, ,,,その他,西,市道,4,第１種低層住居専用地域,30,50,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,嵯峨中通町,140000000,,,740,,不整形,21.8,185,1983年,鉄骨造,倉庫、駐車場,その他,南,府道,8,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤北裏町,15000000,,,70,,ほぼ長方形,5.3,110,1995年,ＲＣ,住宅,住宅,東,私道,4.5,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝嵯峨園町,37000000,,,85,,長方形,6,85,2020年,木造,住宅,住宅,東,市道,4,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝嵯峨園町,26000000,,４ＬＤＫ,85,,,,,1996年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝嵯峨園町,15000000,,,35,,ほぼ正方形,6,95,1996年,木造,住宅、駐車場,住宅,北,私道,4.6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝松本町,25000000,,,110,,ほぼ長方形,12,85,2004年,木造,住宅,住宅,北,国道,9,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,8900000,,,45,,長方形,3.6,45,1968年,木造,住宅,住宅,北,私道,5,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極徳大寺団子田町,29000000,,３ＬＤＫ,65,,,,,2010年,ＲＣ,,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,4500000,,,45,,ほぼ長方形,3.6,45,1969年,木造,住宅,住宅,東,私道,5,第２種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,27000000,,４ＬＤＫ,75,,,,,1998年,ＲＣ,,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西京極西池田町,60000000,,,105,,台形,9.5,320,1994年,鉄骨造,共同住宅、事務所,住宅,西,市道,6,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,23000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,19000000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内御堂殿町,35000000,,,70,,ほぼ長方形,6.7,80,2021年,木造,住宅,住宅,西,私道,4.5,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,龍安寺塔ノ下町,46000000,,,165,,ほぼ長方形,7.7,105,2021年,木造,住宅,住宅,西,市道,5,第１種低層住居専用地域,50,80,2021年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北浅江町,240000,,,4300,,,,, ,,,,,,,,,,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,京北田貫町,41000000,,,9999,,不整形,,910,1970年,木造,工場、事務所、倉庫,倉庫,北東,府道,10,都市計画区域外,60,200,2021年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北田貫町,200000,,,3000,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦桂木町,3300000,,１Ｒ,20,,,,,1989年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井北御所町,22000000,,３ＬＤＫ,65,,,,70,2021年,木造,,,東,私道,3.4,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井北御所町,22000000,,３ＬＤＫ,65,,,,70,2021年,木造,,,東,私道,3.4,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦安井北御所町,22000000,,３ＬＤＫ,65,,,,70, ,木造,,,東,私道,3.4,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,6900000,,１ＬＤＫ,40,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,17000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,19000000,,３ＬＤＫ,70,,,,,1982年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,18000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,20000000,,２ＬＤＫ,50,,,,, ,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,15000000,,３ＤＫ,55,,,,,1979年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,16000000,,３ＬＤＫ,70,,,,,1979年,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西院西三蔵町,14000000,,２Ｋ,40,,,,45,1972年,木造,,,東,私道,3.2,準工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨釈迦堂門前南中院町,55000000,,１ＬＤＫ,200,,,,105,2010年,木造,,,東,公道,5.4,第１種低層住居専用地域,30,50,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨新宮町,46000000,,３ＬＤＫ,120,,,,95,2020年,木造,,,北,私道,4.8,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨新宮町,7800000,,４ＤＫ,95,,,,60,1969年,木造,,,南,公道,6,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中通町,18000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨野秋街道町,30000000,,３ＬＤＫ,70,,,,,2011年,ＲＣ,,,,,,準住居地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,嵯峨野芝野町,10000000,,４ＤＫ,60,,,,60,1975年,木造,,,東,,5.6,第１種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,常盤北裏町,15000000,,３ＬＤＫ,70,,,,110,1995年,木造,,,,,,第１種低層住居専用地域,50,80,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝嵯峨園町,18000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,,,,,,第１種住居地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,鳴滝松本町,25000000,,３ＬＤＫ＋Ｓ,110,,,,90,2004年,木造,,,北,公道,9,第１種住居地域,70,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極北裏町,30000000,,３ＬＤＫ,60,,,,85, ,木造,,,東,私道,3.8,第１種住居地域,70,160,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極堤下町,4900000,,２ＬＤＫ,45,,,,50,1968年,木造,,,,私道,,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極堤下町,9100000,,４ＤＫ,65,,,,55,1968年,木造,,,南西,公道,3.9,工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極堤下町,40000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極堤下町,42000000,,３ＬＤＫ,85,,,,,2017年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,18000000,,３ＬＤＫ,70,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,27000000,,４ＬＤＫ,80,,,,,1998年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極中溝町,34000000,,３ＬＤＫ,65,,,,120, ,木造,,,北,公道,3.8,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,西京極中溝町,19000000,,３ＬＤＫ＋Ｓ,105,,,,170,1991年,木造,,,南,私道,4,工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内池尻町,16000000,,１ＬＤＫ,55,,,,,1975年,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内池尻町,14000000,,２ＤＫ,45,,,,,1975年,ＳＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,山ノ内苗町,30000000,,３ＬＤＫ,85,,,,80, ,木造,,,北,私道,4,準工業地域,70,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,山ノ内苗町,32000000,,３ＬＤＫ,85,,,,95, ,木造,,,北,私道,4,準工業地域,70,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,22000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,27000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内御堂殿町,35000000,,３ＬＤＫ,80,,,,,2003年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,龍安寺塔ノ下町,43000000,,３ＬＤＫ,210,,,,105,2020年,木造,,,西,公道,5.3,第１種低層住居専用地域,40,80,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,龍安寺塔ノ下町,46000000,,２ＬＤＫ＋Ｓ,165,,,,105,2020年,木造,,,西,公道,5.3,第１種低層住居専用地域,40,80,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,6000000,,,80,,不整形,2,105,1994年,木造,住宅、駐車場,住宅,西,私道,4,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦井戸ケ尻町,12000000,710000,,55,210000,ほぼ長方形,4.8,, ,,,住宅,西,道路,3,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦井戸ケ尻町,36000000,,,80,,ほぼ長方形,,85,2021年,木造,,住宅,東,市道,6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦井戸ケ尻町,47000000,,,90,,長方形,10,95,2021年,木造,住宅,住宅,南,道路,6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,12000000,,,105,,ほぼ長方形,6.9,95,1999年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,34000000,,,70,,長方形,5.8,80,2021年,,住宅,住宅,北,私道,5,第１種中高層住居専用地域,,,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦馬塚町,3700000,,,50,,ほぼ長方形,3.7,35,1971年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦馬塚町,28000000,,,70,,不整形,10,70,2017年,木造,住宅,住宅,東,国道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,35000000,,,80,,長方形,5,80,2022年,木造,住宅,住宅,北西,私道,4.8,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,30000000,,,55,,台形,5.5,95,2021年,木造,住宅,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,15000000,,,50,,ほぼ長方形,3.8,115,1992年,木造,住宅、駐車場,住宅,南東,私道,6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦桂ケ原町,140000000,610000,,730,180000,不整形,14.9,, ,,,,北,府道,7.8,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦下刑部町,33000000,,３ＬＤＫ,55,,,,,2011年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦多藪町,29000000,,,60,,長方形,6.5,105,2015年,木造,住宅,住宅,北,私道,3.6,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦多藪町,11000000,,,40,,不整形,14.5,30,1982年,木造,店舗,店舗,西,市道,4,近隣商業地域,80,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦多藪町,17000000,,,115,,不整形,2,65, ,木造,住宅,その他,東,市道,5,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,20000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26108,京都府,京都市右京区,太秦野元町,88000000,1100000,,270,330000,長方形,11,, ,,,住宅,北,市道,8,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,太秦野元町,200000000,,,1400,,長方形,26,1600,1971年,鉄骨造,事務所、作業場,その他,北,私道,7.5,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井東裏町,18000000,,,90,,長方形,8.6,, ,,,住宅,西,市道,3.2,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦安井松本町,42000000,,２ＬＤＫ,65,,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院寿町,35000000,,３ＬＤＫ,60,,,,,2013年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,30000000,,３ＬＤＫ,65,,,,,2012年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北上中町,5100000,50000,,330,15000,ほぼ長方形,14.3,, ,,,,南,市道,4,都市計画区域外,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤窪町,22000000,,,110,,長方形,8,140,1986年,木造,住宅,住宅,北東,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極末広町,17000000,,２ＬＤＫ,55,,,,,1984年,ＲＣ,,住宅,,,,準工業地域,60,200,2021年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極佃田町,28000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,36000000,,,80,,長方形,6.5,85,2021年,木造,住宅,住宅,南,私道,3.7,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,36000000,,,80,,長方形,6.2,85,2021年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園寺ノ前町,23000000,650000,,115,200000,ほぼ台形,7.5,, ,,,住宅,北,府道,8,近隣商業地域,80,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,山ノ内荒木町,62000000,690000,,290,210000,長方形,9.5,, ,,,住宅,東,市道,3.2,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内荒木町,5500000,,,60,,ほぼ長方形,8.9,40,1964年,木造,店舗,住宅,南,私道,4,準工業地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,山ノ内宮脇町,98000000,1000000,,320,300000,台形,13,, ,,,住宅,東,市道,4,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦石垣町,33000000,,３ＬＤＫ,70,,,,95, ,木造,,,北,公道,3.7,第１種住居地域,80,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26108,京都府,京都市右京区,太秦石垣町,33000000,,３ＬＤＫ,70,,,,95, ,木造,,,北,公道,3.7,第１種住居地域,80,200,2021年第2四半期,,
