PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山風呂ノ橋町,29000000,,,130,,ほぼ長方形,9,85,1985年,木造,住宅,,西,市道,6,第１種低層住居専用地域,40,60,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,45000000,,,210,,ほぼ整形,11.8,130,2014年,軽量鉄骨造,住宅,,西,市道,17,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,25000000,390000,,210,120000,不整形,15,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,26000000,400000,,220,120000,ほぼ台形,10.7,, ,,,,南東,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,22000000,,４ＬＤＫ,120,,,,,1992年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50,150,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上羽町,12000000,,,100,,ほぼ台形,5,85,1988年,木造,住宅,,北東,市道,6,市街化調整区域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野北町,15000000,,,45,,ほぼ長方形,4,85,1998年,木造,住宅,,北,市道,6,第２種住居地域,60,300,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂上野北町,37000000,,,85,,ほぼ台形,7.5,90,2014年,木造,住宅,,西,市道,25,第２種住居地域,60,300,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,3000000,,１ＬＤＫ,40,,,,,1973年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島玉頭町,56000000,,,115,,ほぼ台形,9,85,2014年,木造,住宅,住宅,北,私道,4,第１種低層住居専用地域,60,100,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,下津林六反田,30000000,,,75,,長方形,5.1,80,2014年,木造,住宅,,北,市道,3.4,第２種住居地域,60,300,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,山田庄田町,50000000,,,170,,ほぼ長方形,11,510,1990年,ＲＣ、鉄骨造,共同住宅、事務所,,東,府道,12.5,近隣商業地域,80,300,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,39000000,,,115,,ほぼ長方形,6.6,95,2014年,木造,住宅,,南東,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,48000000,,,125,,長方形,8,105,2014年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,43000000,,,115,,ほぼ長方形,7,90,2014年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山内田町,36000000,,,105,,ほぼ台形,8,85,2014年,木造,住宅,住宅,西,道路,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山東海道町,7500000,,,65,,ほぼ長方形,5.3,50,1968年,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),宅地見込地,26111,京都府,京都市西京区,大原野上里南ノ町,20000000,100000,,670,30000,不整形,,, ,,,,西,市道,4,市街化調整区域,,,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野上里南ノ町,11000000,,３ＬＤＫ,60,,,,, ,ＲＣ,住宅,,,,,第１種住居地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,農地,,26111,京都府,京都市西京区,大原野上里南ノ町,10000000,,,560,,,,, ,,,,,,,,,,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,12000000,,３ＬＤＫ,80,,,,, ,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,樫原畔ノ海道,55000000,,,135,,ほぼ長方形,14,330,1972年,鉄骨造,共同住宅、店舗,,東,市道,11.3,第１種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原塚ノ本町,29000000,,,90,,不整形,,85,2014年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,樫原盆山,80000000,,,290,,台形,11.5,810,1981年,ＲＣ、鉄骨造、木造,事務所、倉庫,,南東,国道,22,準住居地域,60,300,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂木ノ下町,61000000,,,200,,長方形,11,, ,,,住宅,南,私道,4.2,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂芝ノ下町,15000000,,,60,,長方形,4.6,90,1986年,ＲＣ、木造,,,北,市道,6.9,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂野里町,76000000,1000000,,240,310000,長方形,12.1,, ,,,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島寺田町,25000000,,,75,,長方形,8.1,110, ,木造,住宅、倉庫,その他,西,私道,5.8,近隣商業地域,80,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,35000000,,,195,,ほぼ長方形,12.5,125,1994年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵峰ケ堂町,29000000,,,150,,ほぼ長方形,11.3,120,1999年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾木ノ曽町,22000000,,,80,,ほぼ長方形,5,70,1999年,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松尾大利町,47000000,890000,,175,270000,長方形,9.9,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,松室吾田神町,260000000,600000,,1400,180000,ほぼ台形,20,, ,,,,南西,市道,8,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室北河原町,25000000,,,55,,ほぼ長方形,6,85,2007年,木造,住宅,,北,府道,11,第１種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松室中溝町,26000000,,,90,,ほぼ長方形,7.5,55,2014年,木造,住宅,,東,私道,4.8,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北ノ町,14000000,,,100,,ほぼ長方形,9,35,1964年,木造,住宅,,南東,私道,4,第１種低層住居専用地域,50,80,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田猫塚町,4500000,,,45,,長方形,3.6,50,1973年,木造,住宅,その他,北,私道,5,第１種低層住居専用地域,50,80,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田猫塚町,27000000,,,95,,長方形,7.9,65,2014年,木造,住宅,住宅,南,私道,3.8,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山上海道町,26000000,,,110,,ほぼ台形,6.5,85,2003年,木造,住宅,住宅,西,市道,4.5,第１種低層住居専用地域,50,80,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,牛ケ瀬弥生町,32000000,,,165,,不整形,3,95,2014年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里男鹿町,34000000,,,200,,長方形,13.8,125,1969年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里勝山町,34000000,,,100,,ほぼ正方形,7.5,80,2014年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大原野上里紅葉町,26000000,560000,,155,170000,ほぼ長方形,9.6,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂池尻町,13000000,,,85,,台形,13.6,35,1965年,木造,住宅,住宅,北東,私道,4.5,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,桂河田町,28000000,1100000,,85,320000,長方形,5.3,, ,,,住宅,北西,市道,6,第２種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,54000000,,,100,,ほぼ長方形,8.7,100,2014年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,57000000,,,100,,ほぼ台形,7.1,105,2014年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,53000000,,,100,,ほぼ長方形,6.9,100,2014年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,53000000,,,105,,長方形,8.3,100,2014年,木造,住宅,住宅,南,私道,6.2,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,49000000,,,100,,ほぼ長方形,8,100,2014年,木造,住宅,住宅,北,道路,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂御所町,53000000,,,105,,長方形,8.3,100,2014年,木造,住宅,住宅,南,私道,6.2,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,43000000,,,165,,長方形,10.8,95,1961年,木造,,住宅,西,道路,4,第１種低層住居専用地域,60,100,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,47000000,,,130,,長方形,8.1,145,1995年,木造,住宅,,北,私道,5,第１種低層住居専用地域,60,100,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂坤町,11000000,,,75,,長方形,6,105,1972年,木造,住宅,住宅,西,私道,5,第１種低層住居専用地域,60,100,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,上桂北村町,25000000,930000,,90,280000,長方形,6.4,, ,,,その他,西,市道,6,第２種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島北裏町,30000000,920000,,105,280000,長方形,6.9,, ,,,その他,北,市道,4,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,下津林前泓町,29000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,下津林前泓町,24000000,520000,,150,160000,長方形,6.5,, ,,,住宅,北,市道,4.7,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾神ケ谷町,23000000,,,130,,長方形,7.9,100,1994年,木造,住宅,住宅,南東,市道,6.7,第１種低層住居専用地域,30,50,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田中吉見町,21000000,,,100,,ほぼ長方形,2.9,145,1975年,木造,住宅、店舗,住宅,北,市道,7.6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田中吉見町,22000000,,,120,,長方形,6.7,100,1976年,木造,住宅、店舗,住宅,西,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大枝沓掛町,29000000,,,130,,不整形,3,100,2014年,木造,住宅,住宅,北東,私道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,9500000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,準住居地域,60,300,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,5000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,準住居地域,60,300,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,大原野上里北ノ町,31000000,,,360,,台形,18,145,1981年,木造,住宅,住宅,北東,私道,5,市街化調整区域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,樫原石畑町,17000000,,,40,,不整形,3.8,70,1993年,木造,住宅,住宅,南東,府道,6,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,桂市ノ前町,33000000,,,95,,ほぼ長方形,5.4,95,2007年,木造,住宅,住宅,北,私道,3.6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵塚ノ越町,19000000,,,80,,長方形,7,85,1997年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,川島桜園町,29000000,900000,,110,270000,ほぼ台形,7.8,, ,,,住宅,北西,市道,5.6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,48000000,,,240,,長方形,13.4,125,2006年,木造,住宅,住宅,北,市道,6,第２種低層住居専用地域,60,100,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,95000000,,,340,,ほぼ整形,17,200,2004年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,御陵大枝山町,57000000,,,270,,正方形,16.5,175,1998年,軽量鉄骨造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,松尾東ノ口町,8500000,,,40,,長方形,4.9,70,1993年,木造,住宅,その他,北西,私道,5,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田葉室町,39000000,,,110,,ほぼ正方形,11.5,85,2014年,木造,住宅,住宅,西,道路,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,嵐山茶尻町,7200000,,,55,,長方形,3.6,65, ,木造,住宅,住宅,南西,市道,6.2,第１種低層住居専用地域,40,60,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,嵐山中尾下町,250000000,,,320,,不整形,12.7,780,2007年,ＲＣ,共同住宅,住宅,南東,府道,8.2,近隣商業地域,80,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26111,京都府,京都市西京区,大枝北沓掛町,31000000,410000,,250,120000,ほぼ台形,16.9,, ,,,住宅,南東,市道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,15000000,,３ＬＤＫ,85,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50,150,2014年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,桂稲荷山町,13000000,,２ＬＤＫ,50,,,,,1984年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,上桂前田町,1700000,,１Ｋ,20,,,,,1973年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂前田町,10000000,,,55,,長方形,4.8,75,1993年,ＲＣ、木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2014年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26111,京都府,京都市西京区,上桂前田町,140000000,,,900,,不整形,16.6,1600,1984年,ＲＣ,共同住宅、事務所、店舗,住宅,北西,国道,20.5,近隣商業地域,80,300,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,上桂前田町,15000000,,,55,,長方形,4.8,75,1993年,ＲＣ、木造,住宅,住宅,南,私道,4,第１種低層住居専用地域,50,80,2014年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26111,京都府,京都市西京区,御陵内町,14000000,,１ＬＤＫ,45,,,,, ,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,川島東代町,37000000,,,85,,不整形,,95,2014年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26111,京都府,京都市西京区,山田北山田町,43000000,,,115,,長方形,7.1,90,2014年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2014年第2四半期,,
