PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草大亀谷六躰町,38000000,,３ＬＤＫ,115,,,,95, ,木造,,,北,公道,4,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草善導寺町,38000000,,４ＬＤＫ,85,,,,,2016年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,18000000,,２ＬＤＫ,75,,,,,1972年,ＳＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草出羽屋敷町,6800000,,３ＤＫ,40,,,,40,1967年,木造,,,北東,私道,3.7,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町伊賀,7000000,,３ＤＫ,55,,,,,1980年,ＲＣ,,,,,,準住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町伊賀,7800000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,,,,,,準住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町伊賀,11000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町和泉,22000000,,１ＬＤＫ,60,,,,,1991年,,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町正宗,24000000,,４ＬＤＫ,95,,,,100,1998年,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,32000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山与五郎町,42000000,,４ＬＤＫ,135,,,,95,2021年,木造,,,南西,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山与五郎町,41000000,,４ＬＤＫ,135,,,,95,2021年,木造,,,北東,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,横大路貴船,30000000,,６ＬＤＫ,190,,,,110,2004年,木造,,,南,公道,5,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,7800000,,３ＬＤＫ,65,,,,,1980年,ＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,下鳥羽南円面田町,21000000,,３ＬＤＫ,65,,,,110,2006年,木造,,,南,私道,6,第２種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽南円面田町,13000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,4500000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,住吉学区,23000000,,５ＬＤＫ,65,,,,105,1993年,木造,,,北,公道,2.8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,26000000,,２ＬＤＫ＋Ｓ,70,,,,,2005年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,6200000,,１ＤＫ,35,,,,,1991年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,28000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,南浜学区,8000000,,３ＤＫ,35,,,,45,1976年,木造,,,西,公道,5.8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,19000000,,３ＬＤＫ,75,,,,,1981年,ＳＲＣ,,,,,,工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,37000000,,２ＬＤＫ,65,,,,,1997年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,改装済み,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,49000000,,３ＬＤＫ,80,,,,,2017年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,15000000,,２ＬＤＫ,65,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,石田森南町,14000000,580000,,80,180000,ほぼ長方形,7.2,, ,,,住宅,南西,府道,8,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,小栗栖南後藤町,27000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我石原町,8000000,470000,,55,140000,長方形,3.9,, ,,,倉庫,南,市道,6,工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽広長町,7100000,,,55,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐新開,25000000,,,60,,ほぼ長方形,4.2,95,2017年,木造,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐古道町,25000000,600000,,135,180000,長方形,7.9,, ,,,住宅,東,市道,6,第１種低層住居専用地域,50,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26109,京都府,京都市伏見区,中島御所ノ内町,280000000,,,1100,,ほぼ長方形,29,670,1988年,鉄骨造,事務所、倉庫,事務所,西,市道,6,第２種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,4000000,,,40,,長方形,5.3,45,1979年,鉄骨造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,49000000,,,155,,長方形,10,115,2023年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,31000000,,,95,,ほぼ長方形,7.7,80,2023年,木造,住宅,住宅,西,市道,5.9,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,羽束師鴨川町,17000000,,４ＬＤＫ,80,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野西大道町,30000000,,,105,,ほぼ長方形,6.5,90,2022年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,40000000,,２ＬＤＫ＋Ｓ,70,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草極楽町,120000000,,,230,,ほぼ長方形,7.1,550,1995年,鉄骨造,共同住宅,住宅,北,市道,6.4,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草墨染町,4100000,,,45,,長方形,4,50,1969年,木造,住宅,住宅,西,私道,5,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草森吉町,6000000,,,70,,ほぼ長方形,7.2,90,1955年,木造,住宅,住宅,東,私道,3.5,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町鍋島,10000000,,,50,,ほぼ長方形,3.5,55,1979年,木造,住宅,その他,南,私道,3.5,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町鍋島,37000000,630000,,195,190000,ほぼ整形,,, ,,,住宅,南西,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町本多上野,7800000,,,55,,長方形,3.8,50,1976年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山水野左近西町,28000000,,,45,,ほぼ長方形,5.4,85,2022年,木造,住宅,住宅,西,市道,5.9,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山水野左近東町,54000000,,,135,,ほぼ長方形,5.5,100,2023年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,淀池上町,1200000,,,35,,長方形,3.6,25, ,木造,店舗,その他,北,私道,2,近隣商業地域,80,400,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀下津町,560000000,440000,,9999,130000,ほぼ台形,,, ,,,住宅,北,市道,4.8,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我石原町,19000000,,４ＬＤＫ,80,,,,95,2004年,木造,,,南,公道,6,工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐上山口町,9600000,,５ＤＫ,95,,,,90,1981年,木造,,,東,公道,9,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐新開,43000000,,３ＬＤＫ,95,,,,95,2022年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐西大路町,39000000,,６ＬＤＫ,160,,,,115,2009年,木造,,,東,,6,第１種中高層住居専用地域,40,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐槇ノ内町,20000000,,４ＬＤＫ,85,,,,105,2001年,木造,,,北,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐南西裏町,14000000,,３ＬＤＫ,65,,,,65,1976年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,30000000,,３ＬＤＫ,90,,,,140, ,木造,,,東,公道,,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,30000000,,３ＬＤＫ,85,,,,140, ,木造,,,東,公道,,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,羽束師鴨川町,16000000,,３ＬＤＫ,70,,,,,1991年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,5000000,,３ＬＤＫ,40,,,,75,1995年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,羽束師鴨川町,11000000,,３ＬＤＫ,75,,,,,1991年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,日野田頬町,24000000,,４ＬＤＫ,120,,,,100,2007年,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草池ノ内町,35000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草北蓮池町,13000000,,３ＬＤＫ,65,,,,,1985年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,40000000,,２ＬＤＫ＋Ｓ,75,,,,,2015年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町根来,6500000,,２ＬＤＫ,55,,,,,1981年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,改装済み,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町本多上野,78000000,,８ＬＤＫ＋Ｓ,490,,,,265,2000年,木造,,,東,公道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町養斉,29000000,,３ＬＤＫ,65,,,,100,2022年,木造,,,北東,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町養斉,28000000,,３ＬＤＫ,75,,,,85,2022年,木造,,,北,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,8800000,,２ＬＤＫ,60,,,,,1990年,ＳＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,淀際目町,31000000,,４ＬＤＫ,90,,,,95, ,木造,,,,公道,,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,淀際目町,6000000,,４ＤＫ,40,,,,80,1987年,木造,,,北,公道,4.9,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,久我西出町,11000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我森の宮町,17000000,460000,,125,140000,ほぼ長方形,8.9,, ,,,住宅,東,私道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我森の宮町,30000000,370000,,270,110000,不整形,24,, ,,,事務所,南西,市道,4.2,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,6500000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,100000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐切レ戸町,18000000,,,70,,ほぼ長方形,7.5,75,2002年,木造,住宅,住宅,南東,府道,14,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,17000000,,４ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,未改装,
