PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院小米町,23000000,,,80,,ほぼ長方形,4.5,105, ,木造,住宅,,北,私道,3,商業地域,80,300,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院下花田町,140000000,,,150,,ほぼ整形,12,440,2007年,ＲＣ,共同住宅,,北,市道,13,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,24000000,,２ＬＤＫ,60,,,,,2006年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,西院六反田町,950000000,,,9999,,ほぼ整形,39,9999,1974年,ＲＣ,事務所、作業場、倉庫,,東,市道,16,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野開町,20000000,,,370,,不整形,10,, ,木造,住宅,,接面道路無,,,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨水尾武蔵嶋町,7000000,,,300,,ほぼ台形,22,180,1991年,木造,住宅,,南,府道,,都市計画区域外,,,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,常盤古御所町,13000000,,２ＬＤＫ,50,,,,,1989年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝泉殿町,28000000,550000,,165,170000,不整形,8,, ,,,,東,私道,6,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,5000000,190000,,90,56000,ほぼ長方形,4.1,, ,,,,接面道路無,,,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝音戸山町,8000000,480000,,55,140000,ほぼ長方形,3,, ,,,,東,市道,5,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,6800000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,17000000,,２ＬＤＫ,55,,,,,1999年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,龍安寺西ノ川町,12000000,400000,,100,120000,ほぼ長方形,7,, ,,,,南,私道,2,近隣商業地域,80,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北辻町,20000000,,,330,,ほぼ長方形,11,, ,,,,北東,市道,5.5,都市計画区域外,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北塔町,4500000,15000,,1000,4500,ほぼ長方形,22,, ,,,,北西,国道,7,都市計画区域外,,,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井辰巳町,26000000,,,60,,長方形,5.1,80,2009年,木造,住宅,,東,市道,4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,9000000,,１ＬＤＫ,50,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦桂木町,2800000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦北路町,42000000,,,100,,ほぼ長方形,5,100,2009年,木造,住宅,,東,市道,6.2,第２種住居地域,60,300,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦門田町,37000000,,,145,,不整形,5,140,2001年,木造,住宅,,南,市道,4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,30000000,,４ＬＤＫ,185,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,38000000,,４ＬＤＫ,100,,,,,2004年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,12000000,,２ＬＤＫ,60,,,,,1978年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,8000000,,１ＤＫ,35,,,,,1976年,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅ケ畑高鼻町,4200000,,３ＬＤＫ,55,,,,,1972年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅ケ畑高鼻町,11000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,21000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西高田町,25000000,,,50,,ほぼ長方形,4,90,2009年,木造,住宅,,北,私道,4,商業地域,80,600,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院月双町,30000000,,,65,,ほぼ長方形,4.9,100,1999年,木造,住宅,,北,私道,6,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,11000000,,２ＤＫ,50,,,,,1988年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,13000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前瀬戸川町,11000000,840000,,45,250000,ほぼ台形,3.5,, ,,,,東,市道,,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,42000000,410000,,340,120000,長方形,,, ,,,,南,私道,4.5,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本仏餉田町,240000000,330000,,9999,100000,不整形,9999.9,, ,,,,南西,市道,6,第１種低層住居専用地域,30,50,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野神ノ木町,20000000,610000,,110,180000,ほぼ長方形,9.4,, ,,,,東,私道,4,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,鳴滝本町,21000000,650000,,110,200000,ほぼ台形,6,, ,,,,西,市道,6.2,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,31000000,,,80,,長方形,5.4,140, ,鉄骨造,住宅,,西,市道,10,第２種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,6500000,,,75,,不整形,2.6,, ,,,,西,私道,4,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,23000000,,,75,,不整形,2.7,75,2009年,木造,住宅,,西,私道,4,準工業地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,18000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,18000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極西大丸町,14000000,,,45,,不整形,3.8,50,1968年,木造,住宅、店舗,,南,府道,7.5,第２種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極豆田町,13000000,,３ＬＤＫ,55,,,,,1984年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極豆田町,12000000,,２ＬＤＫ,55,,,,,1984年,ＲＣ,住宅,,,,,工業地域,60,300,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内瀬戸畑町,6800000,,,55,,ほぼ長方形,5,65,1991年,木造,住宅,,東,市道,6,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北比賀江町,5500000,18000,,1000,5400,ほぼ台形,32,, ,,,,南西,市道,4.5,都市計画区域外,,,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦一ノ井町,17000000,,,60,,ほぼ長方形,4.6,190,1968年,木造,住宅、店舗,,南東,府道,7.5,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦多藪町,39000000,,,80,,ほぼ長方形,8.2,90,2009年,木造,住宅,,南,市道,4,第１種住居地域,,,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦多藪町,28000000,,,135,,ほぼ長方形,5.6,300,1972年,鉄骨造,住宅、店舗,,南,市道,7,近隣商業地域,80,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,御室芝橋町,120000000,600000,,660,180000,長方形,32,, ,,,,北,私道,4.5,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,5600000,,２ＬＤＫ,50,,,,, ,鉄骨造,住宅,,,,,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺今堀町,42000000,750000,,185,230000,ほぼ台形,10.5,, ,,,,南西,市道,4.7,第１種中高層住居専用地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本北代町,30000000,380000,,260,110000,不整形,12.4,, ,,,,東,市道,6,第１種低層住居専用地域,30,50,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中山町,27000000,,,55,,ほぼ長方形,5.3,100,1987年,鉄骨造、木造,共同住宅,,西,市道,3.7,第１種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨二尊院門前長神町,50000000,380000,,440,110000,ほぼ整形,15,, ,,,,東,市道,4.2,第１種低層住居専用地域,,,2009年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,嵯峨野宮ノ元町,550000000,390000,,9999,120000,不整形,9999.9,, ,,,,北,府道,8.3,準工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,23000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,鳴滝般若寺町,36000000,,,125,,ほぼ長方形,,115,2009年,木造,住宅,,南西,国道,10.4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝般若寺町,32000000,,,165,,不整形,17,90,1994年,木造,住宅,,北,私道,5,第１種低層住居専用地域,40,60,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,山越東町,30000000,800000,,125,240000,ほぼ長方形,6.1,, ,,,,北,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,山ノ内宮脇町,100000000,1300000,,260,390000,ほぼ長方形,10.3,, ,,,,北,市道,22,工業地域,60,300,2009年第1四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,8400000,,３ＬＤＫ,55,,,,, ,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦下角田町,35000000,470000,,240,140000,ほぼ整形,9.7,, ,,,,南,市道,7.5,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦下角田町,31000000,,,240,,ほぼ整形,9.7,, ,,,,南,市道,7.5,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦森ケ前町,23000000,770000,,95,230000,ほぼ長方形,5.7,, ,,,,東,私道,5,工業地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ前町,42000000,,,100,,ほぼ長方形,5,110,2009年,木造,住宅,,南,私道,4,第１種住居地域,60,200,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ前町,13000000,,３ＬＤＫ,65,,,,,1986年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井柳通町,19000000,,,65,,ほぼ長方形,4,70,2009年,木造,住宅,,東,私道,2.5,第１種住居地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,17000000,,２ＬＤＫ,85,,,,,1991年,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨大覚寺門前堂ノ前町,110000000,,,280,,ほぼ長方形,17.9,200,2009年,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨二尊院門前善光寺山町,24000000,370000,,220,110000,ほぼ台形,8.5,, ,,,,北,市道,4,第１種低層住居専用地域,30,50,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢池下町,38000000,,,125,,ほぼ長方形,6,100,2009年,木造,住宅,,西,私道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,12000000,,３ＬＤＫ,55,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極大門町,95000000,630000,,500,190000,ほぼ長方形,38,, ,,,,東,私道,4,工業地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極前田町,19000000,,,50,,長方形,5,65,2008年,木造,住宅,,北,私道,4,準工業地域,60,200,2009年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園土堂町,39000000,,,135,,ほぼ長方形,9.9,110,2003年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園木辻南町,28000000,,,55,,長方形,5.9,85,2009年,木造,住宅,,南,私道,4,第２種中高層住居専用地域,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北小塩町,650000,8000,,270,2400,ほぼ長方形,16.7,, ,,,,南,私道,4.5,都市計画区域外,60,200,2009年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦松本町,18000000,,,70,,ほぼ台形,9,70,1975年,木造,住宅,,東,市道,5,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦藤ケ森町,40000000,,,110,,不整形,3,,2009年,木造,住宅,,東,私道,6,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ東町,41000000,,,110,,長方形,7.3,85,2009年,木造,住宅,,南,私道,5,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,太秦森ケ東町,26000000,,,90,,ほぼ長方形,4.6,105,2009年,木造,住宅,,東,国道,14,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井西裏町,6500000,,,40,,ほぼ長方形,3.6,45,1975年,木造,住宅,,西,私道,3,第２種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津罧原町,3500000,,,55,,ほぼ台形,4,35,1967年,木造,住宅,,南,市道,4.5,第１種中高層住居専用地域,,,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,19000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津前田町,37000000,660000,,190,200000,ほぼ整形,20,, ,,,,東,道路,6.2,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院下花田町,8000000,,,65,,長方形,4.2,230, ,木造,住宅,,西,私道,2.5,準工業地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,22000000,,３ＬＤＫ,70,,,,,1998年,ＳＲＣ,住宅,,,,,第２種低層住居専用地域,80,600,2009年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,32000000,,３ＬＤＫ,80,,,,,2006年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨野清水町,24000000,350000,,220,110000,ほぼ台形,16,, ,,,,北,市道,5,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢南野町,25000000,,,160,,ほぼ台形,9,115,1972年,木造,住宅,,西,私道,7,第１種低層住居専用地域,50,80,2009年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝音戸山町,15000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40,60,2009年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,8900000,,３ＬＤＫ,50,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,6900000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,26000000,,２ＬＤＫ,65,,,,, ,ＲＣ,住宅,,,,,工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西京極中町,100000000,710000,,460,220000,不整形,37,, ,,,,東,市道,27,近隣商業地域,80,300,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極火打畑町,21000000,,,90,,ほぼ台形,6,145,1987年,鉄骨造,住宅、店舗,,北,府道,9,準工業地域,60,200,2009年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北大野町,4000000,30000,,440,9200,ほぼ整形,38,, ,,,,西,市道,4.6,都市計画区域外,,,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北大野町,5400000,,,390,,ほぼ長方形,7.5,155,1989年,木造,住宅,,東,市道,5,都市計画区域外,,,2009年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北中江町,270000,,,370,,,,, ,,,,,,,,,,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津上田町,31000000,,,80,,長方形,7,85,2009年,木造,住宅,,西,村道,4,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,13000000,,２ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑高鼻町,25000000,,,100,,ほぼ長方形,7.8,70,2009年,木造,住宅,,南西,国道,13.5,第１種住居地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,14000000,,２ＬＤＫ,65,,,,,1982年,ＳＲＣ,住宅,,,,,工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,13000000,,３ＬＤＫ,65,,,,,1982年,ＳＲＣ,住宅,,,,,工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,12000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26108,京都府,京都市右京区,西院太田町,29000000,,,115,,ほぼ整形,4.5,105,2005年,木造,工場,,北西,市道,9,工業地域,60,200,2009年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,2200000,,１Ｋ,10,,,,,1986年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,2200000,,１Ｋ,10,,,,,1986年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,28000000,,４ＬＤＫ,90,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,13000000,,,40,,ほぼ長方形,3,50,1984年,木造,住宅,,北,市道,3,第１種中高層住居専用地域,60,200,2009年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前瀬戸川町,27000000,860000,,105,260000,ほぼ台形,7.6,, ,,,,東,市道,4.7,第１種低層住居専用地域,50,80,2009年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺油掛町,34000000,,,135,,ほぼ長方形,5,90,2009年,木造,住宅,,東,私道,4.9,第１種中高層住居専用地域,60,200,2009年第2四半期,,私道を含む取引
