PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,横大路一本木,43000000,100000,,1400,30000,ほぼ台形,23.1,, ,,,,,,,工業地域,60,200,2007年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,15000000,,３ＬＤＫ,70,,,,,1997年,ＲＣ,住宅,,,,,準工業地域,60,300,2007年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀新町,26000000,,,150,,長方形,12.3,115,1978年,木造,住宅,,南東,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀樋爪町,6300000,,,70,,長方形,5.1,65,1980年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀樋爪町,6000000,,,50,,正方形,7,60,1986年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀樋爪町,6400000,350000,,60,110000,長方形,10.5,, ,,,,西,市道,6.2,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀樋爪町,8500000,,,45,,ほぼ長方形,5.2,75,1999年,木造,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,下鳥羽西柳長町,12000000,,,65,,長方形,5,70,1980年,木造,住宅,,西,私道,6,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,石田大受町,130000000,600000,,700,180000,不整形,20,, ,,,,北西,府道,14,準住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,小栗栖森本町,13000000,,,65,,ほぼ長方形,6.2,85,1980年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,小栗栖森本町,28000000,,,90,,台形,15.6,95,1996年,鉄骨造,住宅、店舗,,北西,市道,7.9,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我本町,59000000,350000,,560,110000,ほぼ長方形,33,, ,,,,東,道路,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,醍醐東合場町,15000000,280000,,180,84000,台形,8.2,, ,,,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐御園尾町,7000000,,,45,,長方形,3.7,50,1975年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐御園尾町,7500000,,,55,,長方形,4.5,60,1972年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,竹田七瀬川町,5000000,,２ＬＤＫ,45,,,,,1980年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,羽束師菱川町,43000000,,,195,,ほぼ長方形,8.3,270,1997年,鉄骨造,事務所、店舗,,南,府道,25.6,準工業地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,羽束師菱川町,30000000,170000,,600,50000,長方形,10.2,, ,,,,西,市道,2.3,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,日野西風呂町,6700000,,３ＤＫ,50,,,,,1995年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野西川頬,7700000,,,60,,長方形,4.4,55,1967年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷安信町,28000000,,,100,,台形,8.1,80,2006年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草願成町,95000000,,,430,,不整形,15.9,230,1984年,木造,住宅,,北,私道,4,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草芳永町,40000000,,,75,,長方形,5.3,105,2007年,木造,住宅,,北西,市道,5,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町下野,30000000,120000,,790,38000,不整形,,, ,,,,西,私道,3,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山福島太夫西町,70000000,,,240,,正方形,15.5,60, ,木造,住宅,,西,私道,4.5,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路六反畑,6400000,,,45,,,,95,1996年,木造,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,20000000,,,80,,長方形,6.9,95, ,木造,住宅,,南,市道,3.3,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,2800000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,52000000,,,165,,長方形,10,290,1988年,鉄骨造,作業場、店舗,,東,市道,5.2,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,15000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,24000000,,３ＬＤＫ,60,,,,,2003年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,14000000,,３ＤＫ,55,,,,,1997年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,6000000,,２ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,19000000,,３ＤＫ,50,,,,,1984年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,57000000,,,60,,長方形,4.4,55,1971年,木造,住宅,,北,道路,6,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,14000000,,２ＬＤＫ,60,,,,,1984年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,12000000,,,50,,ほぼ長方形,2.8,75,1972年,木造,住宅,,南,私道,5,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,16000000,,２ＬＤＫ,50,,,,,1997年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,南浜学区,33000000,,,100,,ほぼ正方形,9.8,50,1988年,木造,店舗,,北,府道,14,商業地域,80,400,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,南浜学区,6500000,330000,,65,100000,ほぼ長方形,,, ,,,,西,私道,2,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,下鳥羽北三町,18000000,740000,,80,220000,ほぼ正方形,8.8,, ,,,,南,私道,4,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,11000000,,３ＬＤＫ,65,,,,,1989年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田森南町,3200000,,,40,,ほぼ長方形,3.6,40,1968年,木造,住宅、店舗,,南東,府道,7.5,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我石原町,13000000,,,40,,長方形,4.5,90,1999年,木造,住宅,,西,私道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐御陵東裏町,60000000,,,750,,不整形,17,110, ,木造,住宅,,北,市道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐西大路町,46000000,,,150,,長方形,14.1,110,2007年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐西大路町,45000000,,,145,,ほぼ正方形,12.7,110,2007年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐西大路町,43000000,,,140,,正方形,12,100,2007年,木造,住宅,,西,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,13000000,,,130,,不整形,2.6,115, ,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,3600000,,,45,,長方形,3,50,1982年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,15000000,,,65,,長方形,5.1,80,1984年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,5800000,,,55,,長方形,5,50,1973年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,7200000,,,40,,ほぼ長方形,6,60,1983年,木造,住宅,,南,区画街路,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,羽束師鴨川町,77000000,250000,,1000,76000,長方形,16.5,, ,,,,南,市道,8,準住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,30000000,,,100,,長方形,6.3,95,2007年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,18000000,,,100,,ほぼ長方形,7,85,1994年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,日野野色町,20000000,270000,,240,82000,長方形,8.5,, ,,,,南,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,41000000,,,120,,ほぼ長方形,,140,2007年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野野色町,16000000,,,100,,長方形,7,85,1994年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,13000000,,３ＬＤＫ,75,,,,,1978年,ＳＲＣ,住宅,,,,,第２種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,18000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島上林町,5000000,,,55,,長方形,5.9,70,1978年,木造,住宅,,北西,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島善阿弥町,26000000,,,85,,ほぼ長方形,6,85,2007年,木造,住宅,,南,市道,5.3,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町島津,45000000,790000,,185,240000,ほぼ長方形,11.4,, ,,,,東,私道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町島津,78000000,,,330,,ほぼ正方形,18.9,120,1974年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,桃山町鍋島,84000000,,,110,,長方形,7,330,1992年,鉄骨造,共同住宅、店舗,,北,市道,11,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町養斉,62000000,,,360,,ほぼ長方形,12,210,1973年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山水野左近東町,17000000,,,65,,ほぼ台形,14,55,1976年,木造,住宅,,西,私道,5,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山長岡越中北町,53000000,940000,,190,280000,長方形,6.2,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,淀池上町,27000000,,,75,,長方形,4,80,2007年,木造,住宅,,東,市道,6,近隣商業地域,80,300,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,8000000,,３ＬＤＫ,50,,,,,1990年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,7500000,,３ＬＤＫ,60,,,,,1990年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀下津町,450000,14000,,105,4200,ほぼ長方形,,, ,,,,南東,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,久我森の宮町,8100000,89000,,300,27000,ほぼ台形,,, ,,,,接面道路無,,,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,17000000,,,120,,長方形,5.4,160,1970年,ＲＣ、木造,住宅,,東,府道,8,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,25000000,,,75,,長方形,8,80,2007年,木造,住宅,,西,私道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,7400000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐江奈志町,36000000,,,250,,長方形,19,190,1978年,ＲＣ,住宅、その他,,南,市道,6.5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐江奈志町,26000000,,,85,,長方形,5.5,85,2006年,木造,住宅,,北,市道,6.5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐江奈志町,10000000,,,65,,長方形,4.4,65,1977年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,竹田藁屋町,140000000,650000,,690,200000,長方形,23,, ,,,,北,市道,8,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所町,29000000,,,100,,ほぼ長方形,7.7,105,2006年,木造,住宅,,北西,府道,8,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野谷寺町,13000000,,,50,,長方形,4.8,90,1995年,木造,住宅,,西,市道,7.8,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,2900000,,１Ｒ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草飯食町,11000000,750000,,45,230000,不整形,7.2,, ,,,,北東,市道,13,近隣商業地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草越後屋敷町,10000000,,３ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東久宝寺町,35000000,,,125,,長方形,9.4,95,2007年,木造,住宅,,北,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草鞍ケ谷,17000000,320000,,180,96000,台形,,, ,,,,東,市道,6,第１種住居地域,60,200,2007年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草西浦町,94000000,410000,,760,120000,ほぼ台形,26,, ,,,,西,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,13000000,,３ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,,,,,第２種住居地域,60,300,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草西浦町,51000000,,,165,,長方形,9.1,220,1986年,鉄骨造,共同住宅,,西,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草向川原町,31000000,,,90,,不整形,5.1,90,2007年,木造,住宅,,北西,市道,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草向川原町,29000000,,,75,,ほぼ台形,9,85,2007年,木造,住宅,,北西,道路,6,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,18000000,,,95,,長方形,5,90,1981年,ＲＣ,住宅,,北,道路,5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町丹下,7000000,,,70,,ほぼ長方形,5.7,55,1961年,木造,住宅,,北,私道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町遠山,10000000,,,440,,ほぼ長方形,39.4,310, ,木造,住宅,,北,市道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町遠山,23000000,390000,,200,120000,台形,10.7,, ,,,,北東,市道,4.5,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路天王後,13000000,,,70,,長方形,4,65,1973年,木造,住宅,,北,市道,8,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路松林,9900000,,,55,,長方形,5.4,65,1979年,木造,住宅,,北東,市道,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路下三栖城ノ前町,26000000,,,90,,長方形,6.5,95,2007年,木造,住宅,,西,区画街路,8,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路下三栖城ノ前町,26000000,,,115,,長方形,6.6,95,2007年,木造,住宅,,北,区画街路,6,工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,横大路長畑町,1300000,,,40,,ほぼ長方形,4.2,45,1986年,木造,住宅,,北東,私道,4,第１種住居地域,60,200,2007年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀美豆町,34000000,300000,,370,91000,ほぼ台形,29,, ,,,,北西,私道,6.5,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀美豆町,21000000,490000,,140,150000,長方形,9.6,, ,,,,北東,私道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽北円面田町,6400000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽北円面田町,13000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,25000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,15000000,,オープンフロア,50,,,,,1983年,ＲＣ,店舗,,,,,商業地域,80,400,2007年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,板橋学区,22000000,650000,,110,200000,ほぼ正方形,10.4,, ,,,,北,市道,3.7,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,110000000,,,220,,長方形,7.4,450,1991年,ＲＣ,共同住宅,,南,市道,4.2,準工業地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,22000000,,,65,,長方形,4.6,80,2006年,木造,住宅,,東,私道,4,準工業地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,21000000,,３ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,400,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐鍵尾町,15000000,,,60,,長方形,4.2,65,1992年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐岸ノ上町,19000000,,,100,,ほぼ台形,6.8,85,1985年,木造,住宅,,南,市道,5.2,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐下端山町,24000000,,,165,,ほぼ長方形,9.5,80,1975年,ＲＣ,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐高畑町,110000000,,,195,,長方形,11.5,370,2002年,鉄骨造,共同住宅,,南,市道,12,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,竹田桶ノ井町,18000000,720000,,80,220000,ほぼ台形,10.4,, ,,,,南,市道,4,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師古川町,28000000,,,85,,ほぼ台形,8,145,1996年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草石橋町,18000000,580000,,105,180000,長方形,7.6,, ,,,,東,私道,3.8,第１種低層住居専用地域,50,80,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,深草稲荷中之町,94000000,,,320,,不整形,7,310,1974年,ＳＲＣ,住宅、店舗,,西,市道,6,近隣商業地域,80,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東寺町,40000000,,,120,,台形,10.7,95,2007年,木造,住宅,,南東,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,深草加賀屋敷町,30000000,700000,,140,210000,長方形,7.4,, ,,,,東,国道,20,第２種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,6300000,,２ＤＫ,45,,,,,1986年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草正覚町,40000000,,,135,,長方形,8.8,100,2007年,木造,住宅,,西,私道,3,第１種中高層住居専用地域,60,200,2007年第2四半期,,
