PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,190000000,,,240,,ほぼ長方形,10,340,2009年,ＲＣ,共同住宅,住宅,西,市道,3.2,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,成逸学区,24000000,530000,,150,160000,不整形,2.8,, ,,,その他,東,市道,5.1,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,9000000,,,55,,ほぼ長方形,4,120,1981年,木造,,住宅,北,市道,5.6,準工業地域,,,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,25000000,,２ＬＤＫ,60,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,仁和学区,81000000,,,230,,台形,11.7,180, ,木造,住宅、店舗,住宅,北,市道,7.2,近隣商業地域,80,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,35000000,,,50,,長方形,6.4,85,2017年,木造,住宅,,北,私道,6,準工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,14000000,,,55,,不整形,14.3,65, ,木造,,住宅,北,市道,2.5,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,3000000,,,85,,ほぼ整形,8,40, ,木造,住宅、工場,,西,私道,1.5,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,8100000,,,50,,長方形,5.9,50,戦前,,,住宅,北,私道,4,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,34000000,,,50,,ほぼ長方形,6.4,85,2017年,木造,住宅,住宅,北,私道,6,準工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,12000000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,105,,不整形,7.4,45, ,木造,住宅,,南,私道,1.7,準工業地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,20000000,,,95,,長方形,5.7,100, ,木造,住宅、工場,,南,市道,2.9,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,43000000,,,60,,ほぼ長方形,4.2,90,2017年,木造,住宅,住宅,南,市道,2.8,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,68000000,,,170,,長方形,6.2,220, ,鉄骨造、木造、ブロック造,作業場、店舗,その他,南,市道,4.1,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,45000000,,１Ｋ,15,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,38000000,1100000,,110,350000,不整形,5.3,, ,,,住宅,西,市道,3.2,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,88000000,,３ＬＤＫ＋Ｓ,105,,,,,2008年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,38000000,,,175,,ほぼ長方形,5.1,300,1990年,ＲＣ,住宅、事務所、倉庫,,北,市道,4.4,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,24000000,,,90,,長方形,5.3,, ,木造,住宅,住宅,北,道路,4.5,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,11000000,,,50,,ほぼ長方形,6.3,125,1977年,ＲＣ,住宅,,接面道路無,,,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,32000000,,,135,,不整形,5.3,140, ,木造,住宅、店舗,店舗,南,市道,4.5,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,21000000,,,135,,不整形,9,100,1971年,木造,住宅,,北,私道,2.5,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,1800000,,,80,,長方形,10,80,1977年,木造,住宅,,東,私道,1.5,第２種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,60000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,34000000,,２ＬＤＫ,50,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,6200000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,37000000,,３ＬＤＫ,75,,,,,1996年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,27000000,,,50,,ほぼ長方形,5.2,80,2017年,木造,住宅,住宅,西,市道,3,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,21000000,,３ＬＤＫ,65,,,,,1990年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,17000000,,,45,,ほぼ長方形,3.6,, ,,店舗,店舗,西,市道,17,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,18000000,,２ＬＤＫ,50,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,9700000,,１Ｋ,30,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,23000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,4700000,,オープンフロア,10,,,,,1990年,ＳＲＣ,事務所,事務所,,,,商業地域,80,600,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,100000000,,,100,,不整形,6.5,470,1996年,鉄骨造,住宅、共同住宅、店舗,住宅,東,市道,17.5,商業地域,80,600,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6500000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,18000000,,３ＬＤＫ,60,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,15000000,,,70,,ほぼ長方形,5.4,80, ,木造,店舗,,南,市道,4.5,準工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,17000000,,,40,,ほぼ長方形,4,55, ,,店舗,店舗,西,市道,17,商業地域,80,600,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,24000000,,,65,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6000000,,２ＤＫ,50,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,12000000,,１ＬＤＫ,45,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,9500000,,１Ｋ,20,,,,, ,ＲＣ,住宅,,,,,商業地域,80,400,2017年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,出水学区,65000000,1400000,,155,410000,ほぼ長方形,17.1,, ,,,その他,西,市道,11,準工業地域,60,300,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,13000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,その他,,,,商業地域,80,400,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,130000000,850000,,510,260000,ほぼ長方形,10,, ,,,住宅,南,市道,4,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,4100000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,26000000,,,85,,長方形,4.5,, ,,,住宅,南,私道,3.8,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,7300000,,,50,,ほぼ長方形,5,55, ,木造,住宅,,北,私道,2,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,7000000,,,40,,長方形,5.1,45, ,木造,住宅,,東,私道,1.8,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,5000000,190000,,85,57000,ほぼ正方形,9,, ,,,その他,南,私道,2,準工業地域,60,200,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,11000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,12000000,,１Ｋ,25,,,,,2007年,ＲＣ,,住宅,,,,商業地域,80,600,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,12000000,,,75,,長方形,4.8,65, ,木造,住宅,住宅,北,市道,4.2,第２種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,6200000,,１Ｋ,20,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,75000000,,,230,,ほぼ長方形,7.7,310,1976年,木造,住宅、工場,住宅,北,市道,3.5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,39000000,,,90,,ほぼ長方形,4.9,150,1988年,鉄骨造,住宅,住宅,南,市道,3.4,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,西陣学区,65000000,1200000,,185,350000,長方形,7,, ,,,住宅,北,市道,6.5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,春日学区,85000000,,,180,,長方形,7.5,160, ,木造,住宅,住宅,西,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,春日学区,85000000,,,120,,ほぼ長方形,5,290,1985年,鉄骨造,住宅、共同住宅、店舗,住宅,西,市道,6,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,140000000,,,100,,長方形,8.4,145, ,,,店舗,北,市道,13,近隣商業地域,80,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,34000000,1100000,,100,350000,ほぼ整形,6.8,, ,,,住宅,西,私道,5,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,22000000,,,80,,ほぼ長方形,16,55, ,木造,住宅,住宅,北,私道,,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,成逸学区,19000000,1200000,,55,360000,長方形,5,, ,,,住宅,南,市道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,17000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,仁和学区,12000000,840000,,45,250000,ほぼ長方形,4.3,, ,,,住宅,北,市道,7,近隣商業地域,80,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,14000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,41000000,,,65,,ほぼ正方形,8,100,2017年,木造,住宅,住宅,南,私道,6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,42000000,,,85,,長方形,5.2,90,2017年,木造,,住宅,東,市道,4,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,6000000,,１Ｒ,20,,,,,1990年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,29000000,,３ＬＤＫ,90,,,,,1987年,ＲＣ,住宅,,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,7300000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,15000000,,,50,,ほぼ長方形,5.5,55,1963年,木造,住宅、店舗,住宅,南,市道,4.5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,1800000,,,35,,ほぼ長方形,2.5,20, ,木造,倉庫,倉庫,南,私道,2.7,準工業地域,60,200,2017年第2四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,14000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,11000000,,,95,,ほぼ長方形,4.6,45,1981年,木造,,住宅,南,私道,1.9,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,52000000,,,380,,不整形,5.9,105,2005年,木造,住宅,その他,西,私道,4.5,準工業地域,60,200,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,30000000,,,75,,ほぼ長方形,5.8,85,2007年,木造,住宅,住宅,東,私道,5,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6000000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,8500000,,３ＬＤＫ,70,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,14000000,,１Ｋ,20,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,12000000,,２ＬＤＫ,50,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,17000000,,３ＬＤＫ,65,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,25000000,,,70,,長方形,5.3,80,1948年,木造,店舗,その他,南,市道,4.3,準工業地域,60,300,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,78000000,,２ＬＤＫ,95,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,57000000,,,185,,ほぼ長方形,9.5,85, ,木造,店舗,,北,市道,4.4,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,8700000,,１ＤＫ,30,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,28000000,,,145,,ほぼ長方形,3,150,1995年,木造,住宅,住宅,西,市道,3.6,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,10000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,,,,,商業地域,80,400,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,11000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,,,,,商業地域,80,400,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,45000000,,,105,,ほぼ長方形,5,45, ,木造,住宅、その他,店舗,北,市道,4.5,第２種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,43000000,,３ＬＤＫ,65,,,,,2013年,ＲＣ,,住宅,,,,商業地域,80,600,2017年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,4500000,,,15,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,54000000,,,100,,長方形,5,100, ,木造,住宅,住宅,東,市道,3.8,第２種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,西陣学区,32000000,650000,,165,200000,ほぼ整形,2,, ,,,住宅,北東,市道,4,準工業地域,60,200,2017年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,12000000,,,45,,ほぼ長方形,6.2,50, ,木造,住宅,住宅,南,道路,2.6,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,28000000,,,45,,長方形,3.5,45,1977年,木造,住宅,その他,南,市道,3.6,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,春日学区,160000000,,,220,,ほぼ長方形,14.1,125, ,木造,住宅,住宅,北,市道,10.9,第２種中高層住居専用地域,60,200,2017年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,6600000,,１Ｋ,25,,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,7000000,,１Ｋ,15,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,18000000,,,40,,ほぼ長方形,3.1,,1975年,木造,住宅,住宅,南,私道,1.9,第１種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,28000000,,,65,,ほぼ長方形,5.5,45, ,木造,住宅,住宅,西,市道,3.3,第１種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,83000000,,３ＬＤＫ,80,,,,,2013年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2017年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,18000000,,１Ｒ,40,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2017年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,22000000,,,75,,ほぼ長方形,5.1,100, ,木造,住宅,住宅,北,道路,6.4,第１種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,20000000,790000,,80,240000,ほぼ長方形,5,, ,,,住宅,南,市道,3.5,第１種住居地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,35000000,,,50,,ほぼ長方形,6.3,80,2017年,木造,住宅,住宅,北,私道,4,準工業地域,60,300,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,3500000,,,65,,不整形,2,, ,,住宅,住宅,北,私道,2,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,12000000,,,45,,台形,7.3,, ,,,住宅,南,市道,4,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,34000000,,,50,,長方形,6.3,85,2017年,木造,住宅,住宅,北,私道,6,準工業地域,60,300,2017年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,500000,,,65,,不整形,,, ,,,住宅,北,私道,2.3,準工業地域,60,200,2017年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,35000000,840000,,140,250000,ほぼ長方形,8.9,, ,,,事務所,東,市道,11,準工業地域,60,300,2017年第3四半期,,
