PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,14000000,,,45,,ほぼ長方形,3,65,1972年,木造,住宅,住宅,西,市道,6,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,13000000,,,60,,長方形,5,65, ,木造,住宅,倉庫,東,市道,4.5,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,6000000,,,45,,長方形,3.8,50, ,木造,住宅,,東,市道,2.6,第１種住居地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,43000000,,,85,,長方形,6.7,120,2016年,木造,住宅,住宅,東,市道,4.1,第１種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,4000000,,,45,,ほぼ長方形,2.9,45,1978年,木造,住宅,その他,東,市道,5,準工業地域,60,200,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,11000000,,２ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,3900000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院観音堂南町,28000000,,,100,,長方形,4.6,120,1982年,鉄骨造,住宅、作業場,,北,市道,18,工業地域,60,300,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,24000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋出在家町,28000000,,,105,,ほぼ台形,13.3,120,2016年,木造,住宅,住宅,南,市道,6,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋出在家町,27000000,,,115,,ほぼ長方形,3,120,2016年,木造,住宅,住宅,南西,私道,6,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋出在家町,27000000,,,105,,ほぼ長方形,9,120,2016年,木造,住宅,住宅,南,市道,6,第２種住居地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条院町,21000000,,,60,,長方形,4.4,80,1994年,鉄骨造,住宅,住宅,西,私道,2.2,商業地域,80,400,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,7000000,,,50,,ほぼ長方形,6,65,1968年,木造,住宅,その他,南,市道,6,準工業地域,60,200,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東島町,5500000,,,50,,長方形,3.8,50,1982年,木造,住宅,住宅,西,私道,4,準工業地域,60,200,2016年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条石田町,290000000,,,750,,ほぼ長方形,9999.9,250,1973年,鉄骨造,倉庫,その他,南,市道,22,第２種住居地域,60,300,2016年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,13000000,,１Ｋ,30,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽戒光町,14000000,,,115,,長方形,5.4,250,1984年,鉄骨造,共同住宅、事務所、倉庫,その他,北,市道,5.6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,,59000000,510000,,380,150000,長方形,16.5,, ,,,,西,市道,22,工業地域,60,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,300000000,,,540,,長方形,12,200,1984年,鉄骨造,工場,店舗,南東,市道,23,工業地域,60,300,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽高畠町,34000000,,,95,,長方形,6,90,2016年,木造,住宅,住宅,南,市道,5.8,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋大宮尻町,19000000,,３ＬＤＫ,75,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,36000000,,,75,,長方形,5,80,2016年,木造,住宅,住宅,北,市道,10.9,第１種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原京道町,55000000,,,710,,長方形,,270,1966年,木造,住宅、共同住宅,その他,南,市道,6.7,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院大河原町,14000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院内河原町,23000000,,,75,,不整形,15,80,2005年,木造,住宅,住宅,北東,市道,6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院九条町,90000000,,,105,,長方形,4.5,165, ,木造,店舗,住宅,北,国道,29,商業地域,80,500,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,30000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,29000000,,３ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院嶋樫山町,85000000,480000,,590,150000,長方形,19,, ,,,,北西,市道,8,第２種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院砂ノ町,73000000,520000,,460,160000,不整形,17,, ,,,事務所,南,市道,6,,,,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,17000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中島町,11000000,,,90,,不整形,2.4,70,1978年,軽量鉄骨造,住宅,住宅,南西,市道,6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西中町,61000000,,,290,,ほぼ台形,9.3,130,2012年,木造,事務所、倉庫,工場,東,市道,7.9,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5200000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,3000000,,２ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院前田町,8300000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院前田町,27000000,,,75,,ほぼ長方形,12.2,85,2016年,木造,住宅,住宅,西,私道,6,,,,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院向田東町,32000000,,,65,,ほぼ整形,4,,2016年,木造,住宅,住宅,南,市道,5.6,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,75000000,,,430,,不整形,23.4,175,1992年,軽量鉄骨造,住宅,住宅,南,市道,3,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,22000000,,３ＬＤＫ,70,,,,,1992年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世上久世町,98000000,250000,,1300,76000,不整形,,, ,,,,接面道路無,,,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,17000000,,,45,,ほぼ長方形,3.9,70,1999年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,6900000,,,45,,長方形,2.9,50,1976年,木造,住宅,住宅,北,市道,5.9,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,20000000,,３ＬＤＫ,65,,,,,1978年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世川原町,20000000,,,65,,ほぼ長方形,5,70,2008年,木造,住宅,住宅,東,府道,16,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世川原町,2400000,,,40,,長方形,4,35,1968年,木造,住宅,住宅,南,私道,5,第１種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条菅田町,31000000,,,75,,ほぼ長方形,,70,2016年,木造,住宅,住宅,北西,私道,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条川原城町,36000000,,,95,,ほぼ正方形,8.6,125,2005年,木造,住宅,住宅,北,私道,2.7,第２種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条菅田町,31000000,,,60,,長方形,6.3,70,2016年,木造,住宅,住宅,西,私道,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条菅田町,31000000,,３ＬＤＫ,65,,,,,2016年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,8800000,,１Ｋ,25,,,,, ,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西河辺町,34000000,,,80,,台形,14,80,2016年,木造,住宅,住宅,南,市道,3.8,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,20000000,,,40,,ほぼ長方形,4.3,45,2016年,木造,その他,その他,南,道路,3,第２種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,,14000000,460000,,100,140000,ほぼ台形,7,, ,,,事務所,北,府道,6.5,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,10000000,,,50,,,,,1987年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原南町,24000000,,,85,,長方形,6,90,2010年,木造,住宅,住宅,南,市道,7,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,15000000,,,65,,長方形,4.8,85,1971年,木造,住宅,住宅,北西,市道,5.8,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院流作町,10000000,,,250,,台形,6.3,190,1975年,鉄骨造,工場,,東,市道,8,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,12000000,,３ＬＤＫ,60,,,,,1994年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世殿城町,12000000,,,165,,ほぼ長方形,10.9,125,1970年,鉄骨造,共同住宅、事務所、作業場,工場,東,市道,5,工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条大国町,140000000,,,260,,ほぼ長方形,12.8,440,1989年,ＲＣ,共同住宅,その他,南,市道,5.8,第１種住居地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東寺町,11000000,,,45,,ほぼ長方形,4,25, ,木造,住宅,住宅,東,私道,1.8,第１種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,6500000,,,20,,,,,1993年,ＲＣ,住宅,その他,,,,商業地域,80,600,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条宇賀辺町,9800000,,,35,,長方形,4,65,1967年,木造,住宅,住宅,東,道路,3,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条河西町,26000000,,,210,,ほぼ正方形,14.5,, ,,,その他,西,市道,6.1,第２種住居地域,60,300,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院定成町,13000000,,３ＬＤＫ,55,,,,,1994年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,33000000,,３ＬＤＫ,70,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,25000000,,,95,,不整形,,85,2016年,木造,住宅,住宅,東,道路,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,26000000,,,75,,ほぼ台形,8.2,80,2016年,木造,住宅,住宅,北,道路,6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,21000000,,２ＬＤＫ,55,,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,24000000,,,50,,長方形,4,90,2016年,木造,住宅,住宅,西,市道,4.6,準工業地域,60,200,2016年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南田町,7000000,,,75,,長方形,6,65, ,木造,住宅,住宅,東,私道,2,第２種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東御幸田町,17000000,,３ＬＤＫ,60,,,,,2004年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2016年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,20000000,,,130,,不整形,8.4,55,1965年,木造,住宅,住宅,北,私道,2.6,第２種住居地域,60,200,2016年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,19000000,,,130,,ほぼ長方形,8.7,190, ,木造,住宅,住宅,東,市道,3.6,第１種住居地域,60,200,2016年第2四半期,,
