PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本町,46000000,770000,,195,230000,長方形,7.2,, ,,,,南,府道,5.6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂土門町,120000000,,,360,,長方形,17,190,1969年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,上賀茂本山,10000000,,,780,,,,, ,,,,,,,,,,2007年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小松原北町,30000000,750000,,130,230000,台形,8.1,, ,,,,西,私道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小松原北町,52000000,,,130,,ほぼ長方形,6.4,105,2007年,木造,住宅,,西,市道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠東御所ノ内町,170000000,,,470,,ほぼ長方形,15.5,930,1985年,ＲＣ,共同住宅,,東,市道,5.9,第２種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,小山西大野町,11000000,,１Ｋ,30,,,,,1988年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2007年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山花ノ木町,26000000,,,55,,長方形,5.3,60, ,木造,住宅,,北,市道,6,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹下高才町,170000000,,,250,,長方形,10,720,1986年,ＲＣ,その他,,北,市道,21.9,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫竹下高才町,110000000,,,130,,長方形,5,165,1994年,鉄骨造,住宅,,北,市道,21.9,近隣商業地域,80,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹栗栖町,5000000,,,45,,長方形,4.2,55,1977年,木造,住宅,,北,市道,5.7,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大将軍東鷹司町,16000000,1000000,,50,310000,ほぼ長方形,5.1,, ,,,,南,市道,4.5,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,68000000,490000,,460,150000,ほぼ長方形,11.3,, ,,,,南東,私道,4.9,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,68000000,490000,,460,150000,ほぼ長方形,11.4,, ,,,,南東,私道,4.9,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,6000000,290000,,70,87000,不整形,9,, ,,,,東,市道,6,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,44000000,,,140,,長方形,9.2,110,2006年,木造,住宅,,南東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,西賀茂西中尾,2000000,,,8888,,,,, ,,,,,,,,,,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下築山町,66000000,,,180,,ほぼ長方形,10,175, ,木造,住宅,,南,市道,6.1,第１種住居地域,60,200,2007年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野下柏野町,55000000,,,180,,ほぼ正方形,13.6,115,1997年,鉄骨造,店舗,,北,市道,7,準工業地域,60,300,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野十二坊町,33000000,,,95,,ほぼ長方形,5,95, ,木造,住宅,,東,市道,6.1,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野十二坊町,21000000,900000,,75,270000,ほぼ台形,9,, ,,,,東,市道,5.7,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野石龍町,21000000,,,60,,ほぼ長方形,4.5,60, ,木造,住宅,,北,市道,5.5,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,紫野南舟岡町,15000000,1000000,,50,310000,ほぼ長方形,4.2,, ,,,,南,市道,6.5,近隣商業地域,80,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮玄琢北町,8300000,330000,,85,99000,不整形,1.5,, ,,,,北東,道路,4,第１種低層住居専用地域,60,100,2007年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮中林町,20000000,,,120,,ほぼ長方形,,125,1986年,木造,住宅,,西,市道,5.4,第１種中高層住居専用地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂神山,68000000,150000,,1500,46000,不整形,10.8,, ,,,,東,私道,4,第１種低層住居専用地域,40,60,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂北大路町,12000000,,,40,,長方形,4,45,1964年,木造,住宅,,西,私道,4,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠総門町,20000000,,,60,,台形,3.8,65,1983年,木造,住宅,,北西,市道,5.8,第１種低層住居専用地域,50,80,2007年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東花池町,8000000,,,80,,不整形,,60, ,木造,住宅,,南,私道,2,第１種低層住居専用地域,60,100,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂山ノ森町,71000000,650000,,360,200000,長方形,16.3,, ,,,,北西,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野東柳町,18000000,,,90,,ほぼ長方形,9,80,1965年,木造,住宅,,東,市道,6,第１種低層住居専用地域,50,80,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野東泉堂町,29000000,770000,,125,230000,ほぼ長方形,7.5,, ,,,,南,市道,4,第１種住居地域,60,200,2007年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大森,500000,5100,,320,1600,不整形,17.4,, ,,,,西,市道,7,市街化調整区域,60,100,2007年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,7100000,,３ＬＤＫ,70,,,,,1993年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,17000000,,,45,,長方形,4,60,1967年,木造,住宅,,南西,市道,4.8,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,大宮南山ノ前町,13000000,,,60,,長方形,4,80,1969年,木造,住宅,,西,市道,7.1,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮南山ノ前町,18000000,990000,,60,300000,ほぼ長方形,3.6,, ,,,,西,市道,12,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,36000000,,,115,,ほぼ台形,8.6,90,2007年,木造,住宅,,南東,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂津ノ国町,35000000,,,135,,不整形,,90,2007年,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山上初音町,78000000,1500000,,175,450000,長方形,10,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山上初音町,150000000,1200000,,410,370000,長方形,14.5,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹北大門町,78000000,,,165,,長方形,8.5,140,2007年,木造,住宅,,南,市道,5.7,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東大門町,42000000,,,75,,ほぼ長方形,6.6,95,2007年,木造,住宅,,西,市道,6,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東大門町,39000000,,,70,,長方形,4.8,90,2007年,木造,住宅,,西,市道,6,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹西南町,36000000,,,60,,ほぼ長方形,4,100,2007年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,大北山鏡石町,10000000,,,8888,,,,, ,,,,,,,,,,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西小野堀町,29000000,,,50,,ほぼ正方形,7.3,85,2003年,木造,住宅,,西,私道,4.5,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮南林町,21000000,,,50,,ほぼ長方形,3.9,100,1994年,木造,住宅,,南,市道,5.8,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮開町,5400000,,１ＤＫ,35,,,,,1974年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂菖蒲園町,47000000,780000,,200,240000,ほぼ長方形,8,, ,,,,南東,市道,6.3,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,中川,2000000,,,8888,,,,, ,,,,,,,,,,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠御所ノ内町,35000000,,１ＬＤＫ,60,,,,,2006年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,8500000,,２ＤＫ,45,,,,,1985年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹下園生町,40000000,,,105,,ほぼ長方形,7,120,1989年,木造,住宅,,南,市道,5.8,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂北川上町,20000000,,,75,,長方形,4,60,1981年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,平野鳥居前町,48000000,,３ＬＤＫ,140,,,,,1990年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,林地,,26101,京都府,京都市北区,雲ケ畑,6200000,,,8888,,,,, ,,,,,,,,,,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本町,45000000,760000,,195,230000,長方形,10,, ,,,,南西,府道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂松本町,63000000,2100000,,100,630000,長方形,8,, ,,,,東,府道,13,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山花ノ木町,60000000,1400000,,135,440000,長方形,5.5,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山花ノ木町,18000000,,,45,,長方形,4.5,70,2000年,木造,倉庫,,西,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹牛若町,32000000,,,55,,ほぼ長方形,4.5,90,2007年,木造,住宅,,南,私道,3,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,17000000,,,60,,ほぼ長方形,4.1,65,1990年,木造,住宅,,西,私道,4,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂井ノ口町,34000000,,,110,,不整形,2.5,90,2007年,木造,住宅,,北西,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,西賀茂北鎮守菴町,40000000,500000,,260,150000,不整形,9.9,, ,,,,西,市道,6,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,35000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野大徳寺町,13000000,,,75,,長方形,4.3,65,1954年,木造,住宅,,東,私道,3.4,第１種低層住居専用地域,40,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野東舟岡町,18000000,,,65,,長方形,4.4,75, ,木造,住宅,,北,私道,3.1,第１種住居地域,60,200,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,7500000,,,35,,ほぼ長方形,4,15, ,木造,住宅,,北,私道,3.5,第１種住居地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮玄琢北町,7200000,310000,,75,95000,不整形,3,, ,,,,北東,私道,4.8,第１種低層住居専用地域,60,100,2007年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,37000000,,,145,,ほぼ長方形,8.4,95,2007年,木造,住宅,,南,私道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮中林町,40000000,,,120,,ほぼ整形,7.5,125,1986年,木造,住宅,,南西,市道,5.9,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠高橋町,30000000,,,55,,長方形,4.5,115,1993年,ＲＣ、木造,住宅,,北,市道,5.7,第２種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山上花ノ木町,38000000,1500000,,80,470000,ほぼ長方形,5,, ,,,,東,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山上板倉町,40000000,,,70,,長方形,4.6,85,1984年,木造,住宅,,北,市道,6.2,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山南大野町,47000000,,,95,,ほぼ正方形,9.5,95,1991年,軽量鉄骨造,住宅,,西,市道,4.2,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下花ノ木町,53000000,,,165,,不整形,3,110,1983年,鉄骨造,住宅,,南,市道,6,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東栗栖町,25000000,,,115,,長方形,5.3,105, ,木造,,,北,市道,5.9,第１種中高層住居専用地域,60,200,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂今原町,12000000,,,55,,ほぼ長方形,4.9,70,1984年,木造,住宅,,南東,市道,5.7,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂下庄田町,28000000,,,220,,ほぼ長方形,9,95, ,木造,住宅,,東,区画街路,7.5,第１種低層住居専用地域,40,60,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野東柳町,35000000,,,85,,長方形,6,115,1972年,,,,東,市道,6,第１種低層住居専用地域,50,80,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野西泉堂町,40000000,,,100,,長方形,6,90,2007年,木造,住宅,,南東,市道,5.9,第１種低層住居専用地域,60,100,2007年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,9300000,,,55,,ほぼ長方形,4.1,95,1988年,ＲＣ,住宅,,東,市道,4,準工業地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,8200000,,３ＬＤＫ,70,,,,,1993年,ＲＣ,住宅,,,,,準工業地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,17000000,,,55,,ほぼ長方形,4.7,70,1997年,木造,住宅,,南西,私道,5,第１種低層住居専用地域,60,100,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,上賀茂朝露ケ原町,14000000,,４ＬＤＫ,65,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大宮南山ノ前町,22000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂岩ケ垣内町,65000000,,,125,,ほぼ長方形,7,120,1970年,木造,住宅、事務所,,西,市道,6,第１種低層住居専用地域,50,80,2007年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹北大門町,21000000,760000,,90,230000,ほぼ長方形,4.4,, ,,,,北,市道,5.7,第１種中高層住居専用地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹西南町,23000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2007年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹西南町,22000000,790000,,95,240000,不整形,3,, ,,,,西,市道,6.7,第１種住居地域,60,200,2007年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,鷹峯土天井町,13000000,,２ＬＤＫ,60,,,,,1978年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2007年第3四半期,改装済み,
