PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨石ケ坪町,35000000,,,90,,長方形,10.2,100,2011年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,12000000,,２ＬＤＫ,50,,,,,1985年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨観空寺久保殿町,28000000,320000,,280,98000,ほぼ台形,10,, ,,,,西,市道,6,第１種低層住居専用地域,30,50,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺椎野町,22000000,,,55,,ほぼ長方形,5.5,75,2000年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,17000000,,,80,,ほぼ長方形,4.8,65,1972年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,18000000,,,145,,ほぼ長方形,13,120, ,木造,住宅,,西,私道,3.5,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野嵯峨ノ段町,15000000,,,50,,ほぼ長方形,,70,1995年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野開町,7100000,,,40,,ほぼ長方形,4.8,45,1987年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,5000000,,２ＤＫ,45,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤古御所町,36000000,,,220,,ほぼ台形,15,125,1961年,木造,住宅,,西,市道,5,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,8600000,,２ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極芝ノ下町,4000000,,,55,,ほぼ長方形,3.6,55,1969年,木造,住宅,,北東,私道,3.6,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極芝ノ下町,6400000,400000,,55,120000,ほぼ長方形,3.6,, ,,,,北東,私道,4,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極北庄境町,37000000,,,110,,ほぼ長方形,5.6,105,2006年,木造,住宅,,西,市道,8,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北周山町,10000000,,,640,,不整形,23,65,1997年,木造,住宅,,東,市道,4,都市計画区域外,,,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,8300000,29000,,940,8800,不整形,,, ,,,,東,市道,5.9,都市計画区域外,,,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北周山町,3500000,53000,,220,16000,ほぼ整形,,, ,,,,接面道路無,,,都市計画区域外,,,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦桂木町,3300000,,１ＤＫ,20,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御所ノ内町,10000000,,,70,,長方形,4.8,115,1990年,ＲＣ,住宅,,西,私道,4,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御所ノ内町,13000000,,,55,,ほぼ台形,3.5,70,1974年,木造,住宅、店舗,,西,市道,5.3,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀池町,36000000,,,105,,ほぼ長方形,7.3,80,2011年,木造,住宅,,東,私道,5,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦百合ケ本町,21000000,910000,,75,270000,ほぼ長方形,9.5,, ,,,,南西,市道,5,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑高鼻町,22000000,,,100,,ほぼ台形,7.8,70,2009年,木造,住宅,,南,府道,9,第１種住居地域,60,200,2011年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津上田町,15000000,760000,,65,230000,台形,4.2,, ,,,,西,市道,4.6,第１種中高層住居専用地域,60,200,2011年第1四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,14000000,,２ＬＤＫ,60,,,,, ,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,11000000,,２ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,梅津大縄場町,22000000,,,140,,ほぼ整形,5.5,160,1978年,木造,住宅、店舗,,西,府道,12,近隣商業地域,80,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,13000000,,３ＬＤＫ,80,,,,,1978年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑向ノ地町,18000000,,,250,,ほぼ長方形,17,130,1994年,木造,住宅,,西,府道,6,第１種低層住居専用地域,40,60,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,19000000,,１Ｋ,35,,,,,2010年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,18000000,,１ＤＫ,30,,,,,2010年,ＲＣ,住宅,,,,,商業地域,80,500,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,20000000,,１ＤＫ,35,,,,,2010年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前南中院町,17000000,440000,,125,130000,長方形,7.3,, ,,,,北,府道,5,第１種低層住居専用地域,30,50,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨新宮町,31000000,,,155,,ほぼ台形,11.2,110,1968年,木造,住宅,,北,私道,5,第１種低層住居専用地域,50,80,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺車道町,12000000,,,120,,袋地等,2.6,85,1964年,木造,住宅,,南東,私道,4,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤下田町,11000000,,,40,,ほぼ長方形,4.5,75,1988年,ＲＣ、木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝嵯峨園町,17000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝松本町,18000000,,,180,,ほぼ長方形,8.4,125,1973年,木造,住宅,,北東,私道,5,第１種低層住居専用地域,40,60,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極郡町,32000000,,,85,,袋地等,2.5,100,2011年,木造,住宅,,北,市道,6.1,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極北大入町,18000000,620000,,95,190000,ほぼ正方形,9.9,, ,,,,北,市道,6,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,17000000,,,115,,不整形,,90,1972年,木造,住宅,,東,市道,3.5,第２種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,4500000,,,45,,ほぼ長方形,3.6,45,1968年,木造,住宅,,北西,私道,5,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極堤下町,9000000,,,65,,ほぼ長方形,3.8,55,1976年,木造,住宅,,西,市道,6,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極長町,11000000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,20000000,,２ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園八ツ口町,46000000,,,105,,ほぼ長方形,7,95,2011年,鉄骨造,住宅,,東,私道,4,第１種住居地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,13000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,14000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦馬塚町,32000000,,,250,,ほぼ正方形,15.7,210,1979年,木造,共同住宅,,西,私道,4.5,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,12000000,,,45,,長方形,3.7,90,1995年,木造,住宅,,東,私道,5,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,17000000,,,55,,ほぼ台形,5,70,1985年,木造,住宅,,北西,市道,4,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦面影町,12000000,,,45,,ほぼ長方形,3.5,75,1993年,木造,住宅,,西,私道,5,第１種住居地域,60,200,2011年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,15000000,710000,,70,210000,不整形,4.7,, ,,,,南西,市道,6,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井東裏町,17000000,,,75,,ほぼ長方形,5,130,1990年,木造,住宅,,西,私道,3,第１種住居地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,梅津尻溝町,19000000,570000,,110,170000,長方形,5.7,, ,,,,東,市道,6,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院寿町,22000000,,３ＬＤＫ,60,,,,,1998年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院春栄町,9300000,,３ＬＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院安塚町,36000000,870000,,135,260000,ほぼ整形,5.8,, ,,,,南,市道,5.9,工業地域,60,300,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨鳥居本北代町,8300000,190000,,145,57000,ほぼ長方形,6.9,, ,,,,南,市道,4.6,第１種低層住居専用地域,30,50,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨罧原町,22000000,,３ＬＤＫ,85,,,,,1997年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢御所ノ内町,43000000,,,155,,ほぼ長方形,8.2,185,1990年,木造,住宅,,西,市道,7.4,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤窪町,22000000,,,55,,ほぼ長方形,4,75,2010年,木造,住宅,,西,私道,4.5,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,常盤西町,32000000,,,70,,ほぼ長方形,6,80,2001年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極佃田町,30000000,,３ＬＤＫ,80,,,,,2002年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園内畑町,35000000,,,115,,ほぼ長方形,15.2,90, ,,,,東,府道,7,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園内畑町,28000000,,,55,,長方形,4.6,90,1948年,木造,住宅,,北西,市道,7.1,第２種住居地域,60,300,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ前町,14000000,,,60,,ほぼ長方形,4.5,50,1962年,木造,住宅,,西,私道,4.6,工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ前町,21000000,,,40,,ほぼ長方形,4,80,1998年,木造,住宅,,南,私道,6,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦安井柳通町,2000000,110000,,60,34000,ほぼ長方形,4.2,, ,,,,東,私道,2,第１種住居地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津後藤町,16000000,,,125,,ほぼ台形,7.3,110,1967年,軽量鉄骨造,住宅,,西,私道,5,第２種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津北川町,31000000,,,95,,ほぼ長方形,5.3,120,2011年,木造,住宅,,西,私道,4,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津中村町,20000000,,,120,,ほぼ長方形,7.8,, ,,,,北,私道,4,第１種住居地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,19000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,3900000,,１ＤＫ,20,,,,,1989年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26108,京都府,京都市右京区,西院清水町,150000000,800000,,620,240000,ほぼ台形,,, ,,,,南,市道,6,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東今田町,20000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,500,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西院東中水町,260000000,1300000,,680,380000,ほぼ正方形,24.5,, ,,,,東,市道,27,商業地域,80,600,2011年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西院東中水町,180000000,1100000,,530,340000,ほぼ長方形,20,, ,,,,東,市道,27,商業地域,80,600,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院日照町,20000000,700000,,90,210000,ほぼ長方形,4.3,, ,,,,北,市道,8,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨甲塚町,17000000,,,50,,ほぼ長方形,4.2,105,1997年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨折戸町,18000000,,,85,,台形,8,55,1972年,木造,住宅,,南,道路,4,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨蜻蛉尻町,10000000,,,65,,ほぼ台形,5.4,75,1977年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極西川町,15000000,450000,,110,140000,ほぼ台形,9.5,, ,,,,南西,市道,1.8,近隣商業地域,80,300,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極南大入町,77000000,790000,,320,240000,ほぼ長方形,22.2,, ,,,,西,市道,8,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西京極前田町,21000000,600000,,115,180000,ほぼ長方形,5.2,, ,,,,南,私道,5,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園土堂町,35000000,,,110,,台形,6.5,85,2002年,木造,住宅,,南,市道,4,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,龍安寺衣笠下町,37000000,,,165,,不整形,3,95,2011年,木造,住宅,,西,道路,6,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦木ノ下町,9000000,,,50,,ほぼ長方形,4.5,60,1984年,木造,住宅,,北,私道,4.5,工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御領田町,40000000,,,115,,ほぼ台形,7.5,90,2011年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦西野町,6700000,370000,,60,110000,長方形,4.2,, ,,,,東,私道,5,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津堤下町,19000000,,,110,,ほぼ長方形,4.8,110,1964年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,6500000,,３ＤＫ,40,,,,,1973年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,5500000,,３ＬＤＫ,50,,,,,1973年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2011年第2四半期,未改装,関係者間取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院小米町,24000000,,３ＬＤＫ,65,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,500,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院高田町,29000000,,３ＬＤＫ＋Ｓ,80,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西寿町,32000000,,,55,,長方形,5.3,90,2011年,木造,住宅,,西,私道,6,工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,西院西今田町,16000000,900000,,60,270000,ほぼ整形,5.2,, ,,,,北,市道,11,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院六反田町,30000000,,３ＬＤＫ,75,,,,,2006年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前裏柳町,130000000,200000,,9999,60000,不整形,,, ,,,,西,市道,5,第１種低層住居専用地域,30,50,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨釈迦堂門前裏柳町,360000,22000,,55,6500,不整形,25.9,, ,,,,南,道路,6,第１種低層住居専用地域,30,50,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺北造路町,18000000,,,75,,ほぼ長方形,7,60,1972年,木造,住宅,,南,私道,5,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺椎野町,6500000,,,50,,ほぼ長方形,3.6,45,1969年,木造,住宅,,西,私道,5,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺若宮町,33000000,,,120,,袋地等,6.5,85,2011年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野千代ノ道町,32000000,,,75,,長方形,,85,2011年,木造,住宅,,北,私道,6,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨野千代ノ道町,17000000,,,55,,ほぼ長方形,4,70,1987年,木造,住宅,,東,私道,5,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,常盤音戸町,28000000,,３ＬＤＫ,75,,,,,2003年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50,80,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝音戸山町,22000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,第１種低層住居専用地域,30,60,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝中道町,34000000,,,140,,不整形,2.5,105,2006年,木造,住宅,,南,私道,4,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝中道町,11000000,,,60,,ほぼ長方形,8.5,70,1994年,木造,住宅,,北,私道,4,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,10000000,,３ＬＤＫ,50,,,,,2003年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極北庄境町,35000000,,３ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第2四半期,未改装,
