PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,17000000,,,100,,ほぼ長方形,5.7,75,1999年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,20000000,,,130,,ほぼ長方形,4.5,220,1990年,鉄骨造,住宅、事務所、駐車場,店舗,接面道路無,,,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,35000000,380000,,300,120000,ほぼ長方形,8.9,, ,,,住宅,南,市道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,8000000,,３ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,14000000,,１ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡堤谷町,29000000,,,290,,ほぼ長方形,35,105, ,木造,住宅,住宅,南西,市道,4,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,御陵鴨戸町,7500000,730000,,35,220000,ほぼ整形,7.2,, ,,,その他,北東,府道,18,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵久保町,25000000,,,85,,ほぼ長方形,7,90,2004年,木造,住宅,住宅,北,私道,4.5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大宅古海道町,7300000,,２ＬＤＫ,75,,,,80,1993年,木造,,,北,公道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大宅早稲ノ内町,2500000,,３Ｋ,35,,,,40,1983年,木造,,,西,私道,6,第２種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,17000000,,４ＬＤＫ,90,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺西金ケ崎,22000000,,５ＬＤＫ,85,,,,115,2000年,木造,,,北東,公道,6,第２種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野山桜ノ馬場町,29000000,,４ＬＤＫ＋Ｓ,215,,,,95,2007年,木造,,,西,公道,6,第１種低層住居専用地域,40,60,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野山桜ノ馬場町,5000000,,３ＬＤＫ,85,,,,90,1993年,木造,,,西,私道,4,第１種低層住居専用地域,40,60,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,13000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,15000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野舞台町,32000000,,３ＬＤＫ,60,,,,100,2021年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,日ノ岡坂脇町,1500000,,１Ｋ,20,,,,, ,ＲＣ,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,86000000,1100000,,250,340000,ほぼ長方形,7.2,, ,,,住宅,南,市道,6,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,4500000,,,30,,長方形,4.6,40,1981年,木造,住宅,住宅,東,市道,9.5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,73000000,,,120,,長方形,11,160,2021年,木造,共同住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,49000000,,,125,,長方形,9,105,2022年,木造,住宅,住宅,北東,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田西浦町,2200000,,,30,,長方形,3,50, ,木造,住宅,住宅,南,市道,3,第２種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥矢倉町,79000000,,,145,,ほぼ整形,10.5,190,2021年,木造,共同住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻外田町,45000000,,,85,,ほぼ整形,7,185,1969年,木造,住宅、店舗,住宅,南,市道,3.8,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野後藤,6500000,,,55,,ほぼ長方形,3.9,70,1967年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野楳本町,11000000,350000,,100,110000,ほぼ整形,8.5,, ,,,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,6400000,,３ＬＤＫ,70,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50,80,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,15000000,,３ＬＤＫ,65,,,,,1976年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,8000000,,３ＬＤＫ,60,,,,,1976年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,安朱馬場ノ西町,13000000,,３Ｋ＋Ｓ,40,,,,50, ,,,,,,,近隣商業地域,80,240,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚元屋敷町,4500000,,３ＤＫ＋Ｓ,30,,,,40,1981年,木造,,,東,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚元屋敷町,33000000,,６ＬＤＫ＋Ｓ,225,,,,165,1992年,軽量鉄骨造,,,東,公道,9.4,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,音羽初田町,18000000,,３ＬＤＫ,65,,,,85,1993年,木造,,,東,私道,4.5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,川田欠ノ上,3500000,,５Ｋ,55,,,,65,1984年,木造,,,西,公道,4.3,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,椥辻封シ川町,15000000,,５Ｋ,65,,,,80,1988年,木造,,,西,私道,4,第１種住居地域,60,160,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野森野町,18000000,,４ＬＤＫ,85,,,,,1989年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,日ノ岡ホッパラ町,33000000,,３ＬＤＫ,120,,,,90,2021年,木造,,,北東,公道,5,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽稲芝,23000000,,,50,,長方形,4,80,2005年,木造,住宅,住宅,東,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,15000000,,３ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田御出町,19000000,,,75,,ほぼ正方形,9,100,1993年,軽量鉄骨造,住宅,住宅,西,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26110,京都府,京都市山科区,川田清水焼団地町,99000000,,,500,,長方形,15.3,350, ,鉄骨造、木造,住宅、店舗,事務所,東,市道,12,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺堂田,16000000,,,70,,ほぼ長方形,5.5,75,1970年,ＲＣ,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,栗栖野打越町,6000000,,,80,,不整形,2,60,1974年,木造,住宅,住宅,北,市道,4.6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,12000000,,２ＬＤＫ,70,,,,,1977年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮行者谷,1500000,,,55,,ほぼ長方形,4,55,1978年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,1500000,,,50,,長方形,3.3,55,1973年,木造,住宅,住宅,東,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,1500000,,,45,,ほぼ長方形,2.9,45,1977年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻サイカシ町,30000000,,３ＬＤＫ,70,,,,,1994年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻立原町,24000000,,３ＬＤＫ,65,,,,,2001年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,7200000,,３ＤＫ,50,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,6000000,,２ＬＤＫ,50,,,,,1973年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野様子見町,5000000,,,55,,長方形,5.8,70,1982年,木造,住宅,住宅,南,市道,3,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,8800000,740000,,40,220000,ほぼ長方形,11,, ,,,事務所,西,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,4800000,,,60,,不整形,,35,1973年,木造,住宅,倉庫,接面道路無,,,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,100000000,330000,,1000,98000,不整形,22.5,, ,,,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵牛尾町,57000000,540000,,350,160000,不整形,21,, ,,,事務所,西,市道,3.9,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵牛尾町,2700000,95000,,95,29000,ほぼ長方形,14,, ,,,その他,西,市道,3.9,第１種低層住居専用地域,50,80,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,御陵大津畑町,190000000,650000,,930,200000,ほぼ長方形,9999.9,, ,,,その他,北,府道,18,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,9500000,,１ＤＫ,25,,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵大津畑町,32000000,700000,,155,210000,長方形,6.6,, ,,,その他,南,市道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,音羽稲芝,23000000,,３ＬＤＫ,50,,,,85,2005年,木造,,,東,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,川田菱尾田,4000000,,３Ｋ,35,,,,35, ,木造,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,川田菱尾田,4000000,,３Ｋ,35,,,,35,1970年,木造,,,北,公道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺柴山,5500000,,２ＬＤＫ,55,,,,60,1978年,木造,,,北西,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺柴山,18000000,,,120,,,,75,1971年,ＲＣ,,,南東,公道,7.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺堂田,16000000,,２ＬＤＫ,70,,,,75,1970年,ＲＣ,,,北,公道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,栗栖野打越町,6000000,,３ＤＫ,60,,,,60,1974年,木造,,,北,公道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,12000000,,２ＬＤＫ,75,,,,,1977年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,四ノ宮行者谷,20000000,,３ＬＤＫ,115,,,,90,2021年,木造,,,南,私道,5,第１種中高層住居専用地域,60,200,2022年第1四半期,,
