PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,44000000,,,105,,ほぼ長方形,6.4,95,2009年,木造,住宅,,西,市道,5,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,88000000,780000,,370,240000,長方形,9,, ,,,,南西,市道,7.5,第２種住居地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,49000000,,,220,,不整形,11,180,1990年,木造,住宅,,南,市道,5,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,33000000,,１ＬＤＫ,75,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,23000000,,２ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,52000000,,,125,,ほぼ長方形,8,340,1991年,鉄骨造,共同住宅、店舗,,南,市道,5.9,商業地域,80,400,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,4500000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2009年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,8000000,,オープンフロア,55,,,,,1975年,ＲＣ,店舗,,,,,商業地域,80,600,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,中立学区,140000000,,,460,,長方形,11,310,1968年,ＲＣ,住宅、共同住宅、作業場,,西,市道,10.5,商業地域,80,600,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,12000000,,,80,,不整形,,, ,,,,北,市道,3.4,準工業地域,60,200,2009年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,6500000,,,40,,ほぼ長方形,3.6,40,1967年,木造,住宅,,北,私道,4,準工業地域,60,200,2009年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,42000000,,,90,,ほぼ整形,5.8,100,2009年,木造,住宅,,西,市道,3.8,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,正親学区,50000000,1200000,,135,370000,不整形,7,, ,,,,東,市道,17,商業地域,80,600,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,正親学区,43000000,,,95,,長方形,6,95,2009年,木造,住宅,,南,市道,5.5,商業地域,80,400,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,26000000,,,60,,ほぼ長方形,11.2,105,1995年,鉄骨造,住宅,,南,市道,3.7,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,30000000,,,70,,ほぼ長方形,5,85, ,木造,住宅,,西,市道,9.1,商業地域,80,600,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,13000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,39000000,,,80,,長方形,5,80, ,木造,住宅,,北,市道,12,第２種住居地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,70000000,,,130,,ほぼ長方形,8,350,1990年,鉄骨造,事務所,,北,市道,7.5,第２種住居地域,60,300,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,31000000,,,75,,長方形,5,120,2000年,木造,住宅,,南東,私道,4,商業地域,80,300,2009年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,嘉楽学区,25000000,600000,,140,180000,ほぼ長方形,10.4,, ,,,,西,市道,4,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,12000000,,１ＬＤＫ,20,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,11000000,,,40,,ほぼ長方形,4.7,50,1979年,木造,住宅,,南,市道,4.2,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,36000000,,,60,,長方形,7,85,2009年,木造,住宅,,北,市道,5,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,26000000,,３ＬＤＫ,60,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,400,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,37000000,,,75,,ほぼ長方形,4.7,95,2009年,木造,住宅,,西,市道,4.2,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,11000000,,２ＬＤＫ,55,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,600,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,16000000,,,35,,不整形,7.2,45, ,木造,住宅,,東,市道,5,準工業地域,60,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,22000000,,,90,,長方形,5,, ,,,,北,市道,6,近隣商業地域,80,200,2009年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,5500000,,,55,,ほぼ長方形,6,45, ,木造,住宅,,北,私道,2.5,準工業地域,60,200,2009年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,4400000,,オープンフロア,30,,,,,1985年,ＲＣ,店舗,,,,,商業地域,80,600,2009年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,3200000,,,55,,ほぼ長方形,6,60, ,木造,住宅,,北,私道,2.5,準工業地域,60,200,2009年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,19000000,,２ＬＤＫ,65,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2009年第4四半期,未改装,
