PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条内田町,16000000,690000,,75,210000,長方形,4.7,, ,,,,南,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,33000000,,,145,,ほぼ長方形,9,85,2008年,木造,,,北,私道,3,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,九条町,19000000,,,70,,ほぼ長方形,4.9,90, ,木造,店舗,,東,府道,30,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽堀子町,160000000,,,950,,長方形,20,410,1970年,鉄骨造,事務所、作業場,,北,市道,14.5,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽堀子町,42000000,,,165,,不整形,2.8,130,2008年,木造,住宅,,西,市道,8,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋平垣町,26000000,730000,,115,220000,ほぼ正方形,10.5,, ,,,,南,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,4900000,,３ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,9000000,,３ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,4000000,,１ＤＫ,35,,,,,1981年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院観音堂町,7500000,,３ＤＫ,45,,,,,1981年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,吉祥院観音堂南町,17000000,540000,,100,160000,長方形,4.5,, ,,,,北,市道,21,工業地域,60,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院嶋高町,12000000,400000,,100,120000,長方形,4.2,, ,,,,西,市道,8,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院新田弐ノ段町,80000000,640000,,410,190000,長方形,25.8,, ,,,,東,市道,7.8,工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東寺東門前町,10000000,290000,,115,87000,長方形,15,, ,,,,接面道路無,,,近隣商業地域,80,300,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,15000000,,,55,,長方形,3.5,50,1964年,木造,住宅,,西,私道,3.8,準工業地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南河辺町,17000000,,,50,,ほぼ長方形,5,60,1978年,木造,住宅,,南,市道,8,工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,14000000,,３ＤＫ,50,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,14000000,550000,,85,170000,長方形,7.8,, ,,,,南東,市道,22.4,工業地域,60,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,27000000,,,130,,ほぼ整形,8,120,1974年,木造,住宅,,東,市道,8,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋赤金町,20000000,,,45,,長方形,3.9,80,1996年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋高田町,31000000,740000,,140,220000,長方形,10,, ,,,,西,市道,11,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,22000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋南琵琶町,15000000,,,55,,長方形,3.6,60,1976年,木造,住宅,,北,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,15000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,8500000,,,45,,長方形,2.7,35,1970年,木造,住宅,,北,私道,6,工業地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,30000000,,,70,,長方形,5,80,2008年,木造,住宅,,南,市道,2.4,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,30000000,,,75,,長方形,4.8,85,2008年,木造,住宅,,東,私道,6,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院這登東町,6500000,,,60,,ほぼ台形,5,55,1977年,木造,住宅,,北,市道,4,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5900000,,２ＤＫ,45,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,5200000,,２ＤＫ,45,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,20000000,,４ＬＤＫ,80,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,19000000,,,45,,ほぼ長方形,7,80,2000年,木造,住宅,,南,私道,4,第２種住居地域,60,300,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,16000000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,9800000,,３ＬＤＫ,50,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2008年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,40000000,,,120,,長方形,5.4,125,1993年,木造,住宅,,北,市道,11,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,30000000,,,65,,長方形,5.2,75,2008年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋花園町,29000000,710000,,135,210000,長方形,5.1,, ,,,,南,市道,6,第１種住居地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,15000000,,,50,,長方形,4,75,1976年,木造,住宅,,北西,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院這登中町,31000000,,,110,,ほぼ長方形,5,95,2007年,木造,住宅,,東,私道,6,工業地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院流作町,18000000,,,40,,長方形,5.5,95,1997年,木造,住宅,,南,市道,6,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,27000000,,,80,,長方形,6.9,90,2008年,木造,住宅,,西,区画街路,6,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,14000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7400000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,久世殿城町,100000000,,,590,,ほぼ長方形,23,580,1971年,鉄骨造,工場、倉庫,,南,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東寺町,5000000,,,45,,,5,50, ,木造,,,北,市道,8,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東寺町,20000000,970000,,65,290000,ほぼ長方形,5.1,, ,,,,南,市道,5,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条大国町,12000000,580000,,70,180000,ほぼ長方形,6.2,, ,,,,北,市道,7,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条大国町,13000000,840000,,50,260000,ほぼ長方形,4,, ,,,,東,私道,4,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,11000000,,２ＤＫ,45,,,,,1993年,ＳＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条西岩本町,19000000,780000,,80,240000,ほぼ台形,6,, ,,,,北,私道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋芦辺町,8000000,,,55,,長方形,4,50,1970年,木造,住宅,,東,市道,11,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,10000000,,,60,,長方形,4.6,45,1975年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2008年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋堂ノ前町,95000000,,,450,,ほぼ正方形,21,420,1990年,ＲＣ,住宅,,南,市道,6,第１種住居地域,60,200,2008年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院長田町,62000000,,,230,,ほぼ長方形,8.3,165,2008年,鉄骨造,事務所、作業場,,南,市道,8,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,16000000,,,90,,長方形,5.7,165,1995年,木造,住宅,,東,市道,6,工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,11000000,,,60,,ほぼ長方形,4,60,1981年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,35000000,,,80,,台形,10.5,95,2008年,木造,住宅,,東,道路,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,32000000,,,85,,不整形,8.5,90,2008年,木造,住宅,,東,道路,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,38000000,,,95,,ほぼ台形,8.4,95,2008年,木造,住宅,,西,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,42000000,,,90,,長方形,,65,1997年,木造,住宅,,西,市道,6,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,19000000,,３ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,18000000,,,150,,長方形,11.4,145,1978年,木造,,,東,私道,6,第２種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,12000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院観音堂南町,62000000,,,320,,長方形,15,290,2000年,木造,住宅,,北,市道,22,工業地域,60,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院観音堂南町,25000000,,,125,,長方形,5.5,125,1989年,鉄骨造,工場、事務所,,東,市道,10,工業地域,60,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院観音堂南町,36000000,,,185,,長方形,8,210,1966年,鉄骨造,工場、事務所,,東,市道,10,工業地域,60,300,2008年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽上調子町,45000000,700000,,210,210000,長方形,9,, ,,,,南,市道,14.5,工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽鍋ケ淵町,8000000,500000,,55,150000,ほぼ長方形,5,, ,,,,東,区画街路,8,第２種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,11000000,,,45,,ほぼ長方形,5,85,1994年,鉄骨造,共同住宅,,東,市道,10.8,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院九条町,17000000,680000,,80,200000,長方形,4.9,, ,,,,南東,私道,4.3,準工業地域,60,200,2008年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,27000000,,４ＬＤＫ,80,,,,,2005年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,26000000,,,60,,ほぼ長方形,4.5,65,2008年,木造,住宅,,北西,市道,6,工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄西中町,8200000,,２ＬＤＫ,40,,,,,1985年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,3000000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院前河原町,18000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院前河原町,14000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,,,,,工業地域,60,200,2008年第3四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世東土川町,540000000,320000,,9999,97000,ほぼ整形,9999.9,, ,,,,北,私道,6,工業専用地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,20000000,,,110,,長方形,8.7,120,1985年,鉄骨造,工場,,西,市道,6,工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条川原城町,26000000,,,110,,ほぼ正方形,10,90,1971年,鉄骨造,事務所、倉庫,,西,市道,6,商業地域,80,500,2008年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条島町,8300000,,,55,,長方形,7.5,70,1981年,木造,住宅,,東,私道,3,第２種住居地域,60,200,2008年第3四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,28000000,,,160,,ほぼ正方形,13,70, ,木造,住宅,,西,市道,3,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,14000000,,３ＬＤＫ,50,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,36000000,,,90,,ほぼ長方形,6.5,95,2005年,木造,住宅,,南,市道,6,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋羅城門町,52000000,,,110,,長方形,4.9,110,2008年,木造,住宅,,南,市道,6,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,11000000,,,45,,ほぼ長方形,5,70,1976年,木造,住宅、店舗,,北東,市道,6,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,27000000,,,80,,ほぼ長方形,7.7,90,2008年,木造,住宅,,北,私道,6,工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,28000000,,,100,,不整形,6,95,2008年,木造,住宅,,西,区画街路,6,工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,西九条針小路町,33000000,,,80,,長方形,5,90,1998年,木造,住宅,,南,市道,12,第２種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,8000000,,２ＬＤＫ,45,,,,,1993年,ＳＲＣ,住宅,,,,,商業地域,80,600,2008年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西岩本町,34000000,,,80,,長方形,6,90,2009年,木造,住宅,,北,市道,6,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽北村山町,11000000,300000,,120,91000,ほぼ長方形,13,, ,,,,北,私道,1.5,第１種住居地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽塔ノ森東向町,70000000,,,660,,ほぼ長方形,13.5,810,1981年,鉄骨造,工場、倉庫,,西,道路,6,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南唐戸町,31000000,,,95,,ほぼ長方形,5.4,95,2003年,木造,住宅,,西,市道,8.5,準工業地域,60,200,2008年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南唐戸町,33000000,,,80,,ほぼ正方形,9.7,125,1996年,鉄骨造,住宅,,南,私道,4,準工業地域,60,200,2008年第3四半期,,
