PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,6500000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2024年第1四半期,未改装,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田森東町,25000000,,４ＬＤＫ,85,,,,,2004年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田森東町,22000000,,４ＬＤＫ,80,,,,,2004年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,小栗栖森本町,32000000,,６ＤＫ,185,,,,90,1973年,木造,,,,,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我本町,7200000,,４ＬＤＫ,50,,,,95,1997年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我本町,12000000,,３ＤＫ,50,,,,85,1995年,木造,,,西,私道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐赤間南裏町,11000000,,４ＬＤＫ,200,,,,120,1985年,軽量鉄骨造,,,,,4.4,第１種低層住居専用地域,30,80,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐大構町,33000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,,,,,,近隣商業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,竹田久保町,25000000,,２ＬＤＫ,45,,,,70,2013年,木造,,,北,私道,4,近隣商業地域,80,240,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,15000000,,３ＬＤＫ,75,,,,,1993年,ＳＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,15000000,,２ＬＤＫ＋Ｓ,75,,,,,1994年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,羽束師菱川町,14000000,,３ＬＤＫ,70,,,,,1997年,ＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草大亀谷大山町,37000000,,３ＬＤＫ,110,,,,90, ,木造,,,東,公道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草善導寺町,34000000,,２ＬＤＫ＋Ｓ,55,,,,85,2023年,木造,,,北,私道,3.6,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草善導寺町,38000000,,３ＬＤＫ,85,,,,,2016年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,17000000,,３ＬＤＫ,80,,,,,1972年,ＳＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草出羽屋敷町,12000000,,３ＬＤＫ,75,,,,,1972年,ＳＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草堀田町,17000000,,３ＬＤＫ,80,,,,,1978年,ＳＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草芳永町,32000000,,３ＬＤＫ,95,,,,90,2013年,木造,,,北,私道,2.8,第１種住居地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,向島中島町,26000000,,３ＬＤＫ,55,,,,85,2023年,木造,,,南,私道,3.8,第１種住居地域,70,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山井伊掃部西町,15000000,,３ＤＫ＋Ｓ,50,,,,70,1984年,木造,,,東,私道,3.8,第１種住居地域,60,160,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町因幡,28000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町因幡,28000000,,３ＬＤＫ,90,,,,90,2010年,木造,,,北,公道,6,第１種住居地域,70,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,17000000,,３ＬＤＫ,65,,,,,1996年,ＳＲＣ,,,,,,準住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町丹後,22000000,,４ＬＤＫ,55,,,,90,2004年,木造,,,北,私道,4.8,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,23000000,,２ＬＤＫ,60,,,,,1993年,ＲＣ,,,,,,近隣商業地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,25000000,,３ＬＤＫ,70,,,,,1993年,ＲＣ,,,,,,近隣商業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山羽柴長吉中町,33000000,,２ＬＤＫ＋Ｓ,55,,,,55,2023年,木造,,,北,公道,5.3,第１種低層住居専用地域,60,100,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山南大島町,12000000,,３ＤＫ,85,,,,75,1971年,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山与五郎町,46000000,,３ＬＤＫ,130,,,,110,2023年,木造,,,西,公道,4.6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山与五郎町,39000000,,３ＬＤＫ,90,,,,95, ,,,,東,公道,,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,竹田中内畑町,22000000,,５ＬＤＫ,65,,,,95,1997年,木造,,,,,,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,20000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,準工業地域,,,2024年第1四半期,改装済み,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,13000000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,南浜学区,38000000,,２ＬＤＫ＋Ｓ,85,,,,95,2023年,木造,,,北,公道,7.5,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,7400000,,１ＬＤＫ,45,,,,,1974年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,35000000,,２ＬＤＫ,60,,,,,2015年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,52000000,,４ＬＤＫ,95,,,,,2000年,ＲＣ,,,,,,商業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,南浜学区,15000000,,４ＬＤＫ,60,,,,70,1986年,木造,,,東,公道,2.7,準工業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,42000000,,３ＬＤＫ,75,,,,, ,,,,,,,,,,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,16000000,,３ＬＤＫ,60,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2024年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐京道町,6000000,,,100,,ほぼ長方形,5.5,105,1968年,ＲＣ、木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐外山街道町,690000,,,55,,ほぼ長方形,4.2,55,1971年,木造,住宅,その他,北,市道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐外山街道町,5700000,,,50,,ほぼ長方形,4,55,1972年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐槇ノ内町,3500000,,,40,,長方形,4.2,40,1965年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐槇ノ内町,3800000,,,55,,ほぼ長方形,4,45,1965年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田向代町川町,27000000,,,40,,ほぼ長方形,4,75,2024年,木造,住宅,住宅,北,市道,4,工業地域,60,400,2024年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,23000000,500000,,155,150000,ほぼ長方形,22,, ,,,住宅,東,私道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷八島町,22000000,,,135,,不整形,3,95, ,木造,住宅,住宅,北,私道,3.5,第１種低層住居専用地域,50,80,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草北蓮池町,23000000,680000,,110,210000,不整形,7,, ,,,住宅,北東,市道,5.5,第１種住居地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,27000000,,３ＬＤＫ,70,,,,,1978年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2024年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,38000000,,４ＬＤＫ,100,,,,,2015年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草泓ノ壺町,4500000,,,40,,ほぼ長方形,3.6,65,1973年,鉄骨造,住宅,住宅,北,私道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町鍋島,100000000,,,300,,ほぼ長方形,14.3,490,1971年,ＲＣ,共同住宅,住宅,北,市道,2.7,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,横大路神宮寺,39000000,91000,,1400,28000,ほぼ台形,9999.9,, ,,,,北,道路,1.8,工業地域,60,300,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,淀際目町,11000000,,,85,,長方形,4.1,60,1978年,木造,住宅,住宅,南東,市道,6,準工業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田森南町,16000000,,３ＬＤＫ,70,,,,,1980年,ＳＲＣ,,,,,,準住居地域,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,13000000,,２ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐構口町,13000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,,,,,,,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐勝口町,16000000,,４ＬＤＫ,170,,,,100,1975年,ＲＣ,,,北,公道,12,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐新開,19000000,,３ＬＤＫ,85,,,,85, ,,,,,,,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐外山街道町,26000000,,２ＬＤＫ＋Ｓ,75,,,,80,2024年,木造,,,西,公道,5.8,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐外山街道町,5500000,,３ＤＫ,45,,,,55,1972年,木造,,,南,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐槇ノ内町,4200000,,２ＬＤＫ,50,,,,45,1965年,木造,,,西,私道,4,第１種中高層住居専用地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,竹田向代町川町,27000000,,３ＬＤＫ,45,,,,85, ,木造,,,北,公道,4,工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,納所薬師堂,13000000,,５ＬＤＫ,50,,,,95,1994年,木造,,,南,公道,6,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,羽束師鴨川町,30000000,,３ＬＤＫ,95,,,,90, ,木造,,,北,公道,6,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,日野野色町,13000000,,３ＬＤＫ,80,,,,110,1993年,木造,,,西,公道,6,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,38000000,,４ＬＤＫ,105,,,,,2015年,ＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草直違橋片町,28000000,,６ＤＫ,155,,,,130,1980年,木造,,,南,公道,8.2,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草大門町,10000000,,４ＤＫ,95,,,,45, ,木造,,,東,私道,3,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草向畑町,16000000,,２ＬＤＫ,60,,,,,1987年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草森吉町,22000000,,４ＤＫ,100,,,,85,1978年,木造,,,東,公道,3.7,第１種住居地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,深草森吉町,37000000,,６ＤＫ,135,,,,130,1978年,木造,,,,,3,第１種住居地域,60,160,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山町鍋島,17000000,,３ＤＫ,55,,,,65,1984年,木造,,,南,公道,1.9,第１種中高層住居専用地域,60,160,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山筒井伊賀東町,6000000,,２ＤＫ,45,,,,,1970年,ＳＲＣ,,,,,,第２種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山長岡越中北町,130000000,,５ＬＤＫ,435,,,,205,1967年,木造,,,北,公道,5.9,第１種低層住居専用地域,50,80,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,桃山水野左近西町,38000000,,５ＤＫ＋Ｓ,100,,,,160,1991年,鉄骨造,,,北東,公道,6,第１種住居地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,11000000,,２ＬＤＫ,55,,,,,1990年,ＳＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,淀際目町,23000000,,３ＬＤＫ,110,,,,90,2018年,木造,,,南,公道,6,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,淀下津町,34000000,,３ＬＤＫ,180,,,,95,2000年,木造,,,西,公道,6,近隣商業地域,80,400,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田内里町,3800000,,,60,,不整形,2,60,1971年,木造,住宅,住宅,西,市道,4,第１種住居地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,小栗栖森ケ淵町,40000000,,３ＬＤＫ,85,,,,,2009年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,久我森の宮町,15000000,100000,,490,30000,長方形,9,, ,,,,西,市道,5,準工業地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,4000000,,４ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,竹田向代町,950000000,,,830,,不整形,13.5,1600,2024年,鉄骨造,共同住宅,住宅,西,市道,50,工業地域,60,400,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,日野岡西町,11000000,,,120,,ほぼ長方形,8.3,95,1976年,木造,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,7800000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2024年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷金森出雲町,4800000,,,60,,ほぼ長方形,3.7,75,1976年,木造,住宅,住宅,西,私道,4,第１種低層住居専用地域,50,80,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,33000000,520000,,210,160000,長方形,12,, ,,,住宅,西,市道,8,第１種低層住居専用地域,50,80,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草直違橋南,3000000,,,65,,ほぼ長方形,2,50,1974年,木造,住宅,その他,北,私道,4,第１種住居地域,60,200,2024年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草平田町,11000000,,,50,,ほぼ長方形,4.7,30,戦前,木造,住宅,倉庫,北,私道,4.7,第１種住居地域,60,200,2024年第1四半期,,
不動産取引価格情報,農地,,26109,京都府,京都市伏見区,向島新田,18000000,,,3000,,,,, ,,,,,,,,,,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,38000000,,４ＬＤＫ,80,,,,,2014年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2024年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,35000000,,４ＬＤＫ,85,,,,,1989年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2024年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,12000000,,,40,,ほぼ長方形,3.8,50,1978年,木造,住宅,住宅,西,市道,3.4,準工業地域,60,200,2024年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,34000000,,,65,,ほぼ長方形,4.9,85,2024年,木造,住宅,住宅,東,府道,11,準工業地域,60,300,2024年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,36000000,,２ＬＤＫ,60,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2024年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,27000000,,,70,,長方形,6,105,2004年,木造,住宅,住宅,西,市道,4.4,準工業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,石田内里町,7100000,,２ＬＤＫ,70,,,,,1974年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我西出町,12000000,,３ＬＤＫ,45,,,,80,1997年,木造,,,東,公道,6,準工業地域,60,200,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,久我西出町,15000000,,２ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,準工業地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,久我西出町,8300000,,３ＬＤＫ,45,,,,80,1997年,木造,,,,,6,準工業地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐上ノ山町,25000000,,４ＤＫ,165,,,,90,1981年,鉄骨造,,,北,私道,4,第１種中高層住居専用地域,40,160,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,4000000,,４ＤＫ,70,,,,,1975年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,醍醐江奈志町,35000000,,３ＬＤＫ,90,,,,90, ,木造,,,北,公道,6,第１種中高層住居専用地域,60,200,2024年第1四半期,,
成約価格情報,宅地(土地と建物),,26109,京都府,京都市伏見区,竹田中島町,13000000,,４ＤＫ,110,,,,105,1980年,木造,,,東,,4,近隣商業地域,80,300,2024年第1四半期,,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,23000000,,４ＬＤＫ,75,,,,,2004年,ＲＣ,,,,,,第１種住居地域,,,2024年第1四半期,改装済み,
成約価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,15000000,,２ＤＫ,45,,,,,2004年,ＲＣ,,,,,,,,,2024年第1四半期,,
