PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,67000000,,,155,,長方形,9.7,125,1963年,木造,住宅,,西,私道,4.5,第２種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,貞教学区,18000000,,,125,,不整形,7.2,125, ,木造,住宅,,西,市道,6,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野剣宮町,9800000,,,50,,ほぼ長方形,3.8,115,1992年,木造,住宅,,北,市道,3.7,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,11000000,,,90,,不整形,5.2,100,1974年,木造,住宅,,北,私道,3,第２種住居地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,弥栄学区,26000000,,２ＬＤＫ,50,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,7800000,,３ＬＤＫ,70,,,,,1979年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2011年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,36000000,,,60,,ほぼ長方形,7.9,85,2011年,木造,住宅,,西,市道,3.3,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,18000000,,,60,,不整形,3,40,1965年,木造,住宅,,東,私道,2.2,近隣商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,74000000,,４ＬＤＫ,145,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,新道学区,9000000,,,50,,長方形,4.9,60, ,木造,住宅,,東,私道,2.4,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,11000000,,,45,,長方形,5.4,100,1980年,鉄骨造,住宅、店舗,,南,市道,12.3,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,36000000,380000,,320,110000,ほぼ長方形,12.9,, ,,,,西,市道,3.6,準工業地域,60,200,2011年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,100000000,,,250,,ほぼ長方形,9.4,165,1989年,木造,住宅,,北,市道,7.5,第２種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,20000000,,,80,,不整形,4.1,155, ,木造,住宅,,南,府道,22,第２種住居地域,60,300,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,本町,3800000,,,15,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,60000000,,２ＬＤＫ,90,,,,,1994年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,貞教学区,31000000,,,105,,長方形,6.6,160, ,木造,住宅、店舗,,北,市道,5.4,近隣商業地域,80,300,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,150000000,,,210,,長方形,7.2,740,1985年,ＲＣ,事務所,,南,市道,7.2,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,48000000,,,105,,ほぼ長方形,5.8,130, ,木造,店舗,,北,府道,18.5,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,70000000,,,210,,長方形,6.8,220, ,木造,住宅,,南,市道,7.3,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,68000000,,,60,,長方形,4.5,75, ,木造,店舗,,南,私道,3.5,商業地域,80,600,2011年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,弥栄学区,140000000,1500000,,320,440000,ほぼ整形,10.7,, ,,,,南,市道,5.7,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,2500000,,１Ｋ,20,,,,,1991年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,33000000,,,60,,長方形,4.8,85,2011年,木造,住宅,,西,市道,3.4,近隣商業地域,80,300,2011年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,六原学区,30000000,540000,,180,160000,ほぼ長方形,8,, ,,,,南西,市道,3.2,第２種住居地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,25000000,,,60,,長方形,4.8,110,1987年,ＲＣ、木造,住宅,,南,市道,7.8,近隣商業地域,80,300,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,18000000,,１ＬＤＫ,55,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,88000000,,,160,,ほぼ長方形,3.5,65, ,木造,住宅,,西,市道,3.5,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,35000000,,,80,,長方形,4.1,110, ,木造,店舗,,西,市道,3.5,商業地域,80,400,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,85000000,,３ＬＤＫ,150,,,,,1989年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2011年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,16000000,,,85,,ほぼ長方形,5.5,65, ,木造,住宅,,北,市道,3,準工業地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,30000000,,,115,,ほぼ正方形,7.9,90,2012年,木造,住宅,,南,私道,4,準工業地域,60,200,2011年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲下高松町,3800000,,,55,,長方形,5,45,1968年,木造,住宅,,北,私道,3,準工業地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,一橋学区,85000000,,,210,,ほぼ長方形,7.7,230, ,木造,住宅、店舗,,東,府道,17,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,60000000,,,170,,ほぼ長方形,12,300, ,木造,住宅、店舗,,西,県道,4,第２種住居地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,30000000,,,75,,ほぼ長方形,13,100,2011年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,20000000,,,75,,ほぼ台形,5,80,2012年,木造,住宅,,北,私道,3.3,第１種中高層住居専用地域,60,200,2011年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,5500000,,,50,,ほぼ長方形,,60,1975年,鉄骨造,住宅,,東,市道,4,第２種住居地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,49000000,,,95,,長方形,5.3,95, ,木造,店舗,,北,市道,6,第２種住居地域,60,200,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,貞教学区,42000000,,,155,,ほぼ長方形,6.5,200,1981年,鉄骨造,住宅,,西,市道,4.6,近隣商業地域,80,300,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,貞教学区,29000000,,,145,,長方形,5,170,1971年,木造,住宅,,西,市道,5,近隣商業地域,80,300,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,19000000,,,60,,ほぼ長方形,5,105,1960年,木造,店舗,,西,市道,2.5,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,40000000,,,75,,長方形,7.9,75, ,木造,店舗,,南,市道,3,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,六原学区,2300000,88000,,85,27000,袋地等,1,, ,,,,南,市道,6,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,23000000,,２ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,26000000,,,70,,ほぼ長方形,5.4,85, ,木造,住宅,,北,市道,5,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,55000000,,,130,,ほぼ台形,15,105, ,木造,店舗,,北,市道,6.3,近隣商業地域,80,300,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,新道学区,9000000,,,50,,ほぼ長方形,5,60, ,木造,店舗,,東,市道,3,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,34000000,,,75,,長方形,5,200,1977年,鉄骨造,住宅、共同住宅、事務所,,西,市道,8,商業地域,80,400,2011年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,24000000,,３ＬＤＫ,65,,,,, ,ＲＣ,住宅,,,,,商業地域,80,400,2011年第4四半期,未改装,
