PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,8000000,,,60,,ほぼ長方形,,45, ,木造,工場、店舗,住宅,南,私道,3,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,14000000,,,65,,袋地等,1,75, ,木造,住宅,,東,市道,11,準工業地域,60,300,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,27000000,,２ＬＤＫ,70,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,18000000,,３ＬＤＫ,60,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,待賢学区,63000000,900000,,230,270000,長方形,6.2,, ,,,その他,西,市道,7.2,準工業地域,60,200,2016年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,15000000,,,60,,長方形,5.5,55, ,木造,住宅,,北,私道,1.8,第１種住居地域,60,200,2016年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,20000000,,４ＬＤＫ,80,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,800,2016年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,12000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,6000000,,,15,,,,,1987年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,7900000,,１Ｋ,20,,,,,1999年,鉄骨造,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,春日学区,83000000,,,65,,長方形,6.6,120,2010年,木造,住宅,住宅,東,市道,5,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,13000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,52000000,,,35,,ほぼ長方形,6.3,125,1982年,鉄骨造,住宅、店舗,,東,府道,22,商業地域,80,600,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,22000000,,２ＬＤＫ,55,,,,,1975年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,120000000,,,60,,ほぼ長方形,6,60, ,木造,店舗,,南,市道,6.6,近隣商業地域,80,300,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,7400000,,１Ｋ,20,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,27000000,,４ＬＤＫ,65,,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,7100000,,１Ｒ,25,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,3500000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,68000000,,,240,,ほぼ長方形,6.9,165, ,木造,店舗,その他,西,市道,4.5,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,40000000,,,180,,不整形,4.3,210, ,木造,住宅,,東,市道,4.7,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,29000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,11000000,,,65,,長方形,4,50, ,木造,住宅,,北,私道,2,第２種住居地域,60,200,2016年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,180000000,,,370,,長方形,11.5,340, ,木造,住宅、工場、その他,,北,市道,6,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,82000000,,,210,,ほぼ長方形,7.5,, ,,,,東,市道,4.1,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,20000000,1400000,,50,420000,ほぼ長方形,8.6,, ,,,その他,北,市道,6,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,37000000,,,65,,長方形,4.8,100,2016年,木造,住宅,住宅,南,市道,3.5,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,16000000,,,65,,ほぼ長方形,4.6,55, ,木造,住宅,住宅,東,市道,2.8,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,19000000,910000,,70,280000,長方形,5.5,, ,,,住宅,北,市道,4.5,第１種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,16000000,910000,,60,270000,ほぼ長方形,4.4,, ,,,その他,西,市道,5.3,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,32000000,,２ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,15000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,40000000,,,95,,長方形,5.8,390,1993年,鉄骨造,共同住宅,その他,東,市道,6,商業地域,80,400,2016年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,仁和学区,75000000,1100000,,240,320000,長方形,7,, ,,,住宅,南,市道,4.5,近隣商業地域,80,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,43000000,,,60,,長方形,4.2,90,2017年,木造,住宅,住宅,南,市道,3.2,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,45000000,,,165,,袋地等,,150, ,木造,住宅,住宅,西,市道,6,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,中立学区,45000000,1500000,,100,450000,ほぼ長方形,7,, ,,,住宅,南西,市道,3.2,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,53000000,,,80,,不整形,2.8,100,2007年,木造,住宅,住宅,西,市道,6,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,11000000,,,35,,長方形,,20,戦前,木造,住宅,住宅,南,私道,2,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,55000000,,,100,,不整形,7.5,110,2017年,木造,住宅,住宅,東,市道,16,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,51000000,,,85,,ほぼ長方形,6,115,2017年,木造,住宅,住宅,東,市道,4,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,9500000,,,35,,長方形,3.8,70,1973年,鉄骨造,住宅,住宅,西,市道,3.3,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,33000000,1500000,,70,460000,ほぼ長方形,5.4,, ,,,,西,市道,7.5,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,23000000,,,80,,ほぼ長方形,6,55, ,木造,住宅,住宅,南,市道,3.6,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,25000000,,２ＬＤＫ,50,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,7000000,,,45,,不整形,0.9,55,1989年,木造,住宅,住宅,北,道路,2,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,30000000,,,80,,ほぼ長方形,2.5,95,1997年,木造,住宅,住宅,東,市道,4.3,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,32000000,,,140,,不整形,7,115,2004年,木造,住宅,住宅,北,市道,3.8,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,乾隆学区,12000000,560000,,70,170000,長方形,4.5,, ,,,住宅,南,市道,6,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,36000000,,,160,,長方形,6,115,1976年,木造,住宅,住宅,北,市道,5,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,23000000,,,55,,長方形,5.4,90,1984年,鉄骨造,住宅,住宅,南,市道,4.5,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,5600000,,,65,,長方形,14,90, ,木造,住宅,住宅,北,私道,1,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,45000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,80000000,2300000,,115,700000,長方形,6.5,, ,,,住宅,西,市道,6.8,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,630000000,,,510,,ほぼ長方形,17.5,1100,1996年,ＲＣ,共同住宅、駐車場,住宅,南,市道,13,第２種住居地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,14000000,,,60,,ほぼ長方形,5,65, ,木造,住宅,住宅,西,私道,1.5,商業地域,80,600,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,3800000,,,45,,長方形,5,20, ,,,住宅,北,私道,1,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,36000000,,,75,,ほぼ長方形,8,85,2016年,木造,住宅,住宅,西,市道,5,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,6000000,,２Ｋ,35,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,4400000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,76000000,,,250,,長方形,10,640,1983年,ＲＣ,共同住宅、店舗,住宅,南,市道,4.2,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,嘉楽学区,3800000,,,55,,不整形,7.5,40,戦前,木造,店舗,住宅,西,市道,17,準工業地域,80,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,7600000,,１Ｋ,25,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,12000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,47000000,,,105,,ほぼ長方形,7,115, ,木造,住宅、店舗,,西,市道,6,商業地域,80,400,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,10000000,,１Ｋ,25,,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2016年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,26000000,,,35,,ほぼ長方形,3.6,75,1977年,ＲＣ,住宅,住宅,北,私道,4,準工業地域,60,300,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,6500000,,１ＬＤＫ,40,,,,,1975年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,110000000,2000000,,185,590000,長方形,4,, ,,,,南,市道,6.3,準工業地域,60,200,2016年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,28000000,,３ＬＤＫ,60,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,14000000,,１ＬＤＫ,40,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2016年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,13000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第4四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,待賢学区,170000000,890000,,620,270000,不整形,7,, ,,,その他,東,府道,26,商業地域,80,400,2016年第4四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,14000000,,１ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2016年第4四半期,改装済み,
