PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,26000000,,３ＬＤＫ,60,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,43000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,700,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,6200000,,１ＤＫ,25,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,24000000,,,40,,ほぼ長方形,6,50,1948年,木造,店舗,,南,国道,50,商業地域,80,600,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,8000000,,,50,,長方形,9,20, ,木造,住宅,,北,市道,3.3,第１種住居地域,60,200,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,90000000,,,40,,ほぼ長方形,4.8,165,1991年,ＲＣ,店舗,,南,市道,6.4,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,55000000,,,45,,ほぼ台形,6.5,70,1979年,鉄骨造,店舗,,南東,府道,25,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,28000000,,３ＬＤＫ,50,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,56000000,,,230,,ほぼ長方形,8,240, ,木造,店舗,,北西,市道,10,商業地域,80,400,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,6400000,,１Ｋ,25,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,72000000,,,110,,長方形,6,300,1971年,鉄骨造,住宅、店舗,,南,市道,5.5,商業地域,80,400,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,440000000,,,370,,台形,13,9999,1980年,ＳＲＣ,共同住宅、事務所、倉庫、店舗,,南東,府道,22.5,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,2800000,,１Ｒ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内西町,10000000,,,55,,長方形,5.4,60,1978年,木造,住宅,,北,私道,6,工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内南町,20000000,,３ＬＤＫ,70,,,,,1995年,ＲＣ,住宅,,,,,商業地域,,,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺北町,80000000,,,390,,ほぼ長方形,15,195,1998年,鉄骨造,住宅、倉庫,,東,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,28000000,,３ＬＤＫ,65,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,郁文学区,140000000,,,260,,不整形,6.2,530,1997年,ＲＣ,共同住宅,,北,市道,5,近隣商業地域,80,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,58000000,,,30,,ほぼ長方形,5,70,2000年,鉄骨造,店舗,,北,市道,22,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,26000000,,３ＬＤＫ,60,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,12000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,220000000,,,150,,ほぼ長方形,7.1,270,1998年,鉄骨造,倉庫、店舗,,北,市道,22,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,7800000,,,75,,不整形,5,80, ,木造,店舗,,南,私道,1.9,商業地域,80,400,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,1600000,,,55,,長方形,5,100,戦前,木造,店舗,,西,市道,4,商業地域,80,400,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,梅小路西中町,40000000,,,85,,長方形,6.2,115,2006年,木造,住宅,,東,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条北西野町,30000000,,,110,,ほぼ長方形,7,75,戦前,木造,住宅,,北,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東久保町,33000000,,３ＬＤＫ,80,,,,,2003年,ＲＣ,住宅,,,,,準工業地域,60,200,2006年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,30000000,,２ＬＤＫ,60,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,600,2006年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,安寧学区,18000000,,,50,,長方形,4.5,85,2003年,木造,住宅,,東,私道,3.2,商業地域,80,400,2006年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,大内学区,11000000,800000,,45,240000,長方形,4.3,, ,,,,北,市道,6,準工業地域,60,200,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,46000000,,,115,,長方形,14.5,320,1988年,鉄骨造,店舗,,東,市道,10.5,近隣商業地域,80,300,2006年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,22000000,,,95,,不整形,1.5,65,戦前,木造,住宅,,西,市道,5.5,商業地域,80,700,2006年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,87000000,,,110,,不整形,4.6,80,1981年,木造,住宅,,東,市道,10.4,商業地域,80,700,2006年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条掛越町,12000000,,３ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,,,,,商業地域,80,600,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,13000000,970000,,40,290000,ほぼ正方形,7,, ,,,,東,市道,4.3,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,5000000,,１Ｋ,20,,,,,1989年,鉄骨造,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,修徳学区,97000000,,,145,,長方形,6,500,1981年,鉄骨造,店舗,,北,市道,5.8,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,19000000,,１ＤＫ,35,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内本町,17000000,,,95,,ほぼ長方形,5.6,50, ,木造,作業場,,西,市道,11,準工業地域,60,200,2006年第4四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,12000000,,２ＤＫ,45,,,,,1992年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,15000000,,２ＬＤＫ,50,,,,,1992年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条北月読町,30000000,,,95,,長方形,8,100,1999年,木造,住宅,,北,市道,6,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条名倉町,25000000,,,60,,長方形,3.9,125,1997年,木造,住宅、店舗,,東,市道,11,工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,27000000,,４ＬＤＫ,70,,,,,2004年,ＲＣ,住宅,,,,,商業地域,,,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,27000000,,３ＬＤＫ,75,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,600,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,尚徳学区,750000000,,,590,,不整形,12.9,125,1988年,鉄骨造,店舗,,東,国道,27.2,商業地域,80,600,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,尚徳学区,45000000,,,55,,長方形,5,105,2006年,木造,住宅,,南,市道,4,商業地域,80,700,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,淳風学区,20000000,800000,,85,240000,ほぼ長方形,3.6,, ,,,,南,私道,3.5,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,38000000,,,110,,不整形,2.6,75,戦前,木造,住宅,,西,市道,3.7,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,淳風学区,12000000,,１ＬＤＫ,40,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,有隣学区,440000000,3300000,,450,980000,不整形,13.7,, ,,,,南,国道,50,商業地域,80,700,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,28000000,,,65,,ほぼ長方形,4.6,75, ,木造,住宅,,南,道路,2.6,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4400000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,43000000,,,85,,ほぼ長方形,6.8,110,2006年,木造,住宅,,南,市道,6,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,45000000,,,100,,長方形,5,105,2006年,木造,住宅,,東,市道,5.9,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,18000000,,,65,,長方形,6.7,115,1983年,鉄骨造,事務所,,北,市道,6,準工業地域,,,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,45000000,,,100,,長方形,5,110,2006年,木造,住宅,,東,市道,6,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,32000000,,,175,,ほぼ長方形,4.8,350,1973年,鉄骨造,住宅、工場、作業場,,東,市道,4.2,近隣商業地域,80,300,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,150000000,,,330,,不整形,10,185,1969年,鉄骨造,作業場,,西,市道,5.2,商業地域,80,700,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,180000000,,,220,,不整形,5.2,420,2006年,鉄骨造,共同住宅,,東,市道,4,近隣商業地域,80,300,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,6800000,,１Ｒ,20,,,,,1995年,鉄骨造,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,56000000,1600000,,120,470000,ほぼ長方形,5.2,, ,,,,西,市道,5.2,商業地域,80,700,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,68000000,,３ＬＤＫ,115,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,19000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,18000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,19000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,6400000,,１Ｋ,25,,,,,1987年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,17000000,,２ＤＫ,50,,,,,1986年,ＳＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,35000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,15000000,,,75,,長方形,4,75,戦前,木造,店舗,,北,市道,3.3,商業地域,80,400,2006年第4四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,開智学区,8800000,,,45,,不整形,4,90, ,木造,店舗,,北,私道,2.2,商業地域,80,400,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺前田町,8500000,,,40,,長方形,4.4,40,戦前,木造,住宅,,北,私道,3,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条北東野町,18000000,,,65,,長方形,7.6,75, ,木造,店舗,,北,市道,5.9,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条西八反田町,340000000,1100000,,1100,320000,ほぼ正方形,33,, ,,,,南,市道,6,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条東石ケ坪町,7000000,,,40,,ほぼ長方形,3.9,30, ,木造,住宅,,北,市道,3.6,準工業地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,54000000,,,100,,ほぼ長方形,5,250,1991年,鉄骨造,住宅,,西,市道,10,近隣商業地域,80,300,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,15000000,,２ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,,,,,商業地域,80,600,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,31000000,,３ＬＤＫ,65,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,5600000,,１ＤＫ,25,,,,,1985年,ＳＲＣ,住宅,,,,,商業地域,80,600,2006年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,38000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,住宅,,,,,商業地域,80,600,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,45000000,,,60,,長方形,5.8,200,1998年,鉄骨造,事務所、店舗,,西,府道,26,商業地域,80,400,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,28000000,,,50,,長方形,4.3,75,2006年,木造,住宅,,北,市道,3,第１種住居地域,60,200,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,29000000,,,55,,長方形,5.6,95,2006年,木造,住宅,,南,私道,2.6,商業地域,80,400,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,19000000,,,45,,長方形,5.8,75,1998年,木造,住宅,,北,私道,4,工業地域,60,300,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,20000000,,,50,,ほぼ長方形,5,80,1997年,木造,住宅,,南,私道,3,商業地域,80,400,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,11000000,,,65,,ほぼ長方形,4,80, ,木造,住宅,,東,私道,2.3,近隣商業地域,80,300,2006年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,19000000,,３ＬＤＫ,60,,,,,1996年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,26000000,,３ＬＤＫ,70,,,,,1991年,ＲＣ,住宅,,,,,商業地域,80,400,2006年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,6500000,,,30,,ほぼ長方形,2.8,55,1984年,木造,住宅,,北,私道,2.5,近隣商業地域,80,200,2006年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,1900000000,,,170,,ほぼ長方形,8,1100,1981年,ＳＲＣ,事務所、店舗,,南,国道,50,商業地域,80,700,2006年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,醒泉学区,20000000,770000,,85,230000,不整形,2,, ,,,,西,市道,6,近隣商業地域,80,300,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,98000000,,,185,,長方形,6.2,130,1966年,木造,店舗,,西,市道,6,商業地域,80,600,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,97000000,,,180,,長方形,5.5,160,1988年,木造,住宅、店舗,,西,市道,6,商業地域,80,600,2006年第4四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,25000000,,３ＬＤＫ,75,,,,,1990年,ＳＲＣ,住宅,,,,,商業地域,80,700,2006年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,38000000,,,70,,ほぼ長方形,4.4,110,2006年,木造,住宅、店舗,,東,市道,5.8,商業地域,80,600,2006年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,16000000,,,80,,不整形,1,75,戦前,木造,住宅,,西,市道,6,近隣商業地域,80,300,2006年第4四半期,,
