PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,57000000,,,660,,不整形,,550,1969年,鉄骨造,事務所、倉庫,,南,国道,18.5,近隣商業地域,80,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,23000000,,,45,,長方形,4,95,1995年,木造,住宅,住宅,北,私道,3,近隣商業地域,80,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,新道学区,21000000,,,55,,長方形,4.9,60, ,,住宅,その他,接面道路無,,,商業地域,80,400,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,12000000,,２ＤＫ,45,,,,,1985年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,25000000,640000,,130,190000,台形,7.5,, ,,,住宅,西,私道,3.4,第１種中高層住居専用地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,2000000,,,70,,不整形,5.4,50, ,,,住宅,東,私道,1.8,第１種中高層住居専用地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,62000000,,,280,,不整形,3.6,420,2007年,木造,共同住宅,住宅,南,市道,3.5,準工業地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,5000000,,,90,,長方形,6.5,75,1973年,木造,住宅,住宅,北,私道,2.7,準工業地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,28000000,,,125,,ほぼ長方形,5.2,95, ,木造,住宅,,西,市道,2.7,第２種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,一橋学区,54000000,930000,,190,280000,ほぼ長方形,8.3,, ,,,住宅,東,市道,6,準工業地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,粟田学区,210000000,,,120,,ほぼ長方形,6.2,440,2014年,ＲＣ,共同住宅,住宅,北,府道,22,近隣商業地域,80,300,2015年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,粟田学区,22000000,1200000,,60,380000,長方形,4.6,, ,,,住宅,南西,市道,4.3,第２種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,45000000,,,250,,不整形,,, ,木造,住宅,その他,北,市道,3.5,第２種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,8000000,,,75,,長方形,4.4,70, ,木造,住宅,,東,私道,3.6,準工業地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,29000000,680000,,140,210000,ほぼ長方形,9.8,, ,,,その他,東,市道,8,準工業地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,本町,30000000,510000,,195,150000,ほぼ長方形,10,, ,,,その他,東,市道,6,第１種低層住居専用地域,40,60,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,220000000,,,300,,不整形,10.1,260, ,木造,店舗,その他,西,市道,4.1,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,15000000,,,60,,不整形,,55,1972年,木造,住宅,,東,私道,4,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,57000000,,,360,,ほぼ整形,7.5,560,1970年,鉄骨造,住宅、店舗、その他,その他,東,私道,3.5,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,12000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,23000000,,,50,,長方形,4,115,1997年,木造,住宅,住宅,南,私道,3,第２種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,50000000,,,60,,長方形,5,175,1978年,鉄骨造,店舗,店舗,西,市道,5,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,9000000,,１Ｋ,20,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,12000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2015年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,44000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,今熊野日吉町,27000000,890000,,100,270000,ほぼ長方形,5.5,, ,,,住宅,南,市道,5.1,第１種中高層住居専用地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野日吉町,25000000,,,45,,長方形,4.2,60, ,木造,住宅,住宅,北,私道,2.8,第１種中高層住居専用地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,六原学区,66000000,1600000,,135,480000,ほぼ長方形,6.5,, ,,,その他,北東,市道,5.6,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,六原学区,78000000,830000,,310,250000,ほぼ長方形,7.8,, ,,,,西,市道,5.5,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,5500000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,35000000,,,40,,不整形,8.5,60, ,木造,住宅,店舗,北,市道,7.8,第２種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,140000000,,,360,,不整形,9,510, ,木造,共同住宅,その他,西,市道,8,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,190000000,,,115,,ほぼ長方形,6,540,1991年,ＳＲＣ,店舗,店舗,東,市道,6.5,商業地域,80,600,2015年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,新道学区,28000000,2000000,,45,610000,長方形,5.3,, ,,,その他,南,私道,1.6,商業地域,80,400,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,10000000,,,160,,ほぼ長方形,,195,1973年,木造,共同住宅,住宅,北西,私道,2.5,準工業地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,19000000,670000,,90,200000,ほぼ長方形,6,, ,,,住宅,東,私道,2.6,準工業地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,16000000,,,65,,ほぼ長方形,4.9,65,1993年,木造,住宅,その他,西,私道,1,第２種住居地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,23000000,,,50,,ほぼ正方形,7.3,100,1999年,木造,住宅,事務所,西,市道,6,第１種住居地域,60,200,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,一橋学区,26000000,,３ＬＤＫ,60,,,,,1984年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2015年第4四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,一橋学区,1500000,28000,,175,8600,不整形,4.5,, ,,,その他,東,私道,1.5,第１種中高層住居専用地域,60,200,2015年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,9900000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2015年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,粟田学区,46000000,,,105,,ほぼ整形,5,200,1986年,鉄骨造,共同住宅、事務所,,北,府道,22,第２種住居地域,60,300,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,本町,3800000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,15000000,,,175,,ほぼ長方形,9.4,105,1972年,木造,住宅,その他,北,私道,5,第２種住居地域,60,200,2015年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,清水学区,160000000,,,250,,袋地等,3,160,1973年,木造,住宅,店舗,北,市道,5.1,第２種住居地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,清水学区,210000000,1500000,,460,450000,不整形,4.4,, ,,,,北,市道,3.8,第２種住居地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,清水学区,86000000,1500000,,190,450000,不整形,3.5,, ,,,,北,市道,3.8,第２種住居地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,貞教学区,3500000,,,30,,長方形,6,15, ,木造,住宅,住宅,北,道路,1.2,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,貞教学区,180000000,1500000,,390,470000,長方形,15.6,, ,,,,西,市道,5,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,貞教学区,60000000,,,145,,長方形,5.7,380,1988年,ＲＣ,共同住宅,住宅,東,市道,5.8,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,6500000,,,35,,長方形,3,80, ,木造,住宅,住宅,北東,私道,2.7,第１種中高層住居専用地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,65000000,,,250,,ほぼ長方形,10,870,1991年,鉄骨造,店舗,店舗,北,市道,5.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,74000000,,,70,,長方形,6.5,340,1985年,鉄骨造,店舗,店舗,東,市道,11,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,2100000000,,,970,,不整形,22,9999,1978年,ＳＲＣ,その他,その他,北,府道,18.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,13000000,,１Ｋ,20,,,,,2012年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,460000000,,,230,,長方形,12.5,1100,1989年,鉄骨造,事務所、駐車場、店舗,その他,南,府道,18.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,12000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2015年第4四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,有済学区,1400000000,7800000,,610,2300000,不整形,6,, ,,,その他,北,府道,18.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,170000000,,,80,,長方形,5.5,190,1996年,鉄骨造,店舗,店舗,西,市道,6.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,130000000,,,85,,ほぼ長方形,5.5,630,1989年,鉄骨造,店舗,店舗,南,市道,5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,6000000,,,50,,長方形,3.6,55,1965年,,,住宅,西,私道,4,準工業地域,60,200,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,18000000,,,105,,台形,12,100, ,木造,住宅,住宅,南,市道,8,準工業地域,60,200,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,6200000,,１ＤＫ,30,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,20000000,,１ＤＫ,35,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,25000000,,,80,,ほぼ長方形,4.6,75, ,木造,住宅,,北東,市道,6,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,19000000,,１Ｋ,20,,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,六原学区,110000000,1000000,,360,300000,不整形,16.5,, ,,,,南,市道,2,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,62000000,,,95,,不整形,4.6,145,2015年,木造,共同住宅,その他,東,市道,3.1,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,47000000,,４ＬＤＫ,80,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,30000000,,,160,,袋地等,,, ,木造,住宅,,西,市道,5.5,商業地域,80,400,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,19000000,,１Ｋ,20,,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,40000000,,２ＬＤＫ,70,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2015年第4四半期,改装済み,
