PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,竹鼻扇町,35000000,660000,,175,200000,長方形,10.8,, ,,,,北,私道,5,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮山田町,120000000,,,500,,不整形,12.5,800,1978年,ＲＣ,共同住宅,,西,私道,5,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,6000000,,,95,,ほぼ長方形,4.2,50,1970年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大鳥井町,3700000,,,45,,長方形,3.6,45,1966年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野舞台町,32000000,,,75,,ほぼ長方形,7.1,90,2008年,木造,住宅,,東,私道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八代,16000000,,,95,,ほぼ長方形,6,75,1971年,木造,住宅,,北,市道,5,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵田山町,30000000,,,100,,正方形,6,75,1997年,木造,住宅,,接面道路無,,,第１種低層住居専用地域,50,80,2008年第1四半期,,私道を含む取引
不動産取引価格情報,林地,,26110,京都府,京都市山科区,安朱東谷,4100000,,,8888,,,,, ,,,,,,,,,,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田欠ノ上,4200000,,,35,,長方形,4,35,1971年,木造,住宅,,南西,市道,7,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺冷尻,8000000,,,105,,長方形,7,75,1970年,木造,住宅,,南東,市道,7.5,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻外田町,22000000,,,65,,ほぼ台形,6.3,75,1979年,木造,住宅,,北,市道,4.2,近隣商業地域,80,300,2008年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻封シ川町,33000000,,,95,,ほぼ長方形,5.5,95,2008年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野楳本町,8700000,360000,,80,110000,ほぼ長方形,7.9,, ,,,,北,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野百拍子町,13000000,,,70,,ほぼ長方形,3,95,1999年,木造,住宅,,北東,道路,6,準工業地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡鴨土町,17000000,,,80,,台形,10,70,2001年,木造,住宅,,東,市道,6.2,第１種中高層住居専用地域,60,200,2008年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,11000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50,80,2008年第1四半期,未改装,
不動産取引価格情報,林地,,26110,京都府,京都市山科区,四ノ宮行者谷,4100000,,,8888,,,,, ,,,,,,,,,,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅五反畑町,26000000,,,165,,不整形,5.5,95,2008年,木造,住宅,,南,市道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,2500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,1400000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御所ノ内町,9800000,,,55,,長方形,3.9,45,1974年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田菱尾田,7800000,,,50,,長方形,4.1,50,1972年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,栗栖野打越町,16000000,,,50,,ほぼ長方形,4,80,1989年,木造,住宅,,南,市道,3.1,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,5200000,,,65,,長方形,6,85,1978年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,4000000,,,60,,不整形,6,65,1984年,木造,住宅,,南,市道,5.6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,5000000,,,115,,長方形,7.6,110,1988年,ＲＣ、木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2008年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮行者谷,3900000,,,50,,長方形,4,50,1976年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻東潰,9500000,,１ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,第２種住居地域,,,2008年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,8900000,,２ＬＤＫ,60,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野岸ノ下町,33000000,,,130,,ほぼ長方形,9,150, ,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野中井ノ上町,14000000,590000,,80,180000,ほぼ長方形,9,, ,,,,東,私道,4,第１種中高層住居専用地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵大津畑町,16000000,750000,,70,230000,長方形,6.8,, ,,,,東,市道,4,第１種住居地域,60,200,2008年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚野溝町,28000000,,,85,,ほぼ台形,6.1,90,2008年,木造,住宅,,東,私道,6,第２種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅御所田町,6600000,,２ＬＤＫ,60,,,,,1991年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅沢町,9800000,620000,,50,190000,ほぼ長方形,4.3,, ,,,,北,市道,7,第２種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,7200000,,２ＤＫ,45,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田土仏,22000000,,,100,,ほぼ長方形,7.1,85,2007年,木造,住宅,,北西,私道,4,準工業地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,川田土仏,14000000,310000,,150,94000,ほぼ長方形,6,, ,,,,南,私道,5,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田山田,1200000,,,45,,ほぼ長方形,4,45,1972年,木造,住宅,,南,市道,6,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山中ノ川町,12000000,,,45,,ほぼ長方形,9.5,95,1995年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山姫子町,5700000,,,50,,ほぼ長方形,4.7,60,1980年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻草海道町,12000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野野色町,9200000,230000,,130,71000,ほぼ長方形,7.7,, ,,,,南,私道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野野色町,14000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,13000000,,,50,,ほぼ長方形,4,95,1994年,木造,住宅,,北,市道,5,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,3100000,,１Ｋ,20,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,9000000,,３ＬＤＫ,60,,,,,1975年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,41000000,,,140,,ほぼ長方形,8,175,1988年,鉄骨造,共同住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,14000000,,,50,,長方形,5,85,1990年,ＲＣ,住宅,,南,市道,4.9,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵三蔵町,24000000,,,65,,ほぼ長方形,6.1,95,2007年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵封ジ山町,38000000,,,280,,ほぼ長方形,19,135,1985年,木造,住宅,,北,市道,5,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵封ジ山町,30000000,,,120,,長方形,8,65,1970年,木造,住宅,,北東,私道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵封ジ山町,43000000,,,210,,不整形,12.8,145,1995年,木造,住宅,,北西,私道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,上野御所ノ内町,7700000,710000,,35,210000,長方形,3.6,, ,,,,北,私道,4,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚南溝町,15000000,,,80,,ほぼ長方形,4.6,120,1982年,木造,住宅,,西,市道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅古海道町,13000000,,,35,,ほぼ台形,4.1,65,2005年,木造,住宅,,北,私道,5,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅古海道町,7400000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽野田町,32000000,,,95,,ほぼ台形,8,105,1998年,木造,住宅,,東,市道,7,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御霊町,45000000,,,430,,ほぼ長方形,22,180,1975年,木造,住宅,,北,市道,5.2,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御霊町,30000000,,,230,,ほぼ台形,11,100,1974年,鉄骨造,住宅,,北,市道,5,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26110,京都府,京都市山科区,勧修寺南谷町,21000000,310000,,220,93000,ほぼ長方形,8.2,, ,,,,北西,府道,9,市街化調整区域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,6000000,,,70,,ほぼ長方形,6,40, ,木造,住宅,,西,市道,5,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山河原町,9100000,420000,,70,130000,ほぼ整形,4.8,, ,,,,東,市道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮新開畑,48000000,,,9999,,不整形,9999.9,155,1970年,木造,住宅,,接面道路無,,,市街化調整区域,60,100,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻西潰,14000000,,,65,,ほぼ長方形,4.8,80,1978年,木造,作業場,,北東,道路,6.4,準工業地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野櫃川町,11000000,,,70,,ほぼ長方形,5.6,70,1971年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野大鳥井町,4000000,220000,,60,65000,ほぼ長方形,4,, ,,,,南,私道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野広見町,9800000,310000,,105,94000,ほぼ長方形,12,, ,,,,西,市道,5.5,第１種中高層住居専用地域,60,200,2008年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,11000000,,３ＬＤＫ,65,,,,,1987年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,25000000,,,60,,ほぼ台形,6.5,95,2008年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,32000000,,,135,,ほぼ正方形,13.5,135,1972年,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,31000000,,,180,,不整形,5.5,120,2004年,鉄骨造,住宅,,南,市道,3,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮芝畑町,11000000,,,150,,ほぼ長方形,4.4,85,1977年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,22000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,600,2008年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,17000000,,,55,,長方形,5.5,100,2003年,木造,住宅,,西,市道,5.5,第２種中高層住居専用地域,60,200,2008年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野片下リ町,11000000,450000,,80,130000,長方形,10.6,, ,,,,西,私道,3,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野百拍子町,21000000,,,55,,ほぼ長方形,5.8,100,1998年,木造,住宅,,東,私道,6,第１種住居地域,60,200,2008年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野森野町,8200000,,３ＬＤＫ,55,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2008年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵荒巻町,15000000,,,150,,不整形,6,145,1986年,鉄骨造,住宅,,東,市道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵大谷町,24000000,,,140,,ほぼ台形,18,105,1980年,木造,住宅,,北西,道路,6,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵血洗町,4800000,,,80,,ほぼ長方形,4.7,30,1978年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2008年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵原西町,45000000,,,155,,ほぼ長方形,9.4,100,2008年,木造,住宅,,西,市道,4.5,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵別所町,12000000,360000,,110,110000,ほぼ長方形,12.8,, ,,,,東,市道,4,第１種低層住居専用地域,50,80,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東栗栖野町,3500000,,,65,,ほぼ長方形,3.7,50, ,木造,住宅,,東,市道,15.4,第２種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,5800000,,,60,,ほぼ台形,6,65,1984年,木造,住宅,,南,市道,5.2,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,12000000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2008年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,8700000,,２ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野今屋敷町,83000000,470000,,590,140000,不整形,20,, ,,,,北,府道,9,第１種住居地域,60,200,2008年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,8400000,,２ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,7800000,,２ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2008年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山階町,28000000,,,75,,ほぼ長方形,6,75,2008年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山中鳥井町,10000000,,,85,,ほぼ長方形,6.8,65,1976年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山中鳥井町,13000000,,,105,,ほぼ長方形,7,60,1970年,ＲＣ,住宅,,北西,市道,6,第１種中高層住居専用地域,60,200,2008年第2四半期,,
