PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世上久世町,20000000,710000,,90,210000,ほぼ長方形,6.5,, ,,,,西,市道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,8000000,,２ＬＤＫ,50,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,20000000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,,,,,準住居地域,60,300,2010年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世川原町,6400000,480000,,45,140000,ほぼ長方形,2,, ,,,,東,市道,6,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,1300000,,,30,,長方形,3.4,40,1979年,ＲＣ,住宅,,西,道路,4,工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条川原城町,13000000,,,40,,ほぼ長方形,3.8,70,1998年,木造,住宅,,北,私道,4,商業地域,80,500,2010年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条中殿田町,4000000,310000,,40,94000,ほぼ長方形,4,, ,,,,南,私道,3,第２種住居地域,60,200,2010年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,23000000,,,65,,長方形,5,80,2010年,木造,住宅,,北,私道,4,第１種住居地域,60,200,2010年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,28000000,,,60,,長方形,6.1,70,2010年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,220000000,,,950,,ほぼ台形,19.5,1900,1991年,ＲＣ,共同住宅、その他,,北,市道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,35000000,,,85,,ほぼ長方形,4,80,2010年,木造,住宅,,東,私道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,38000000,,,140,,ほぼ長方形,7.6,100,2010年,木造,住宅,,東,市道,5.7,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,12000000,,,40,,長方形,4.3,85,1993年,ＲＣ、木造,住宅,,西,私道,5,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,8000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2010年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南小路町,32000000,,,65,,ほぼ正方形,7.6,95,2010年,木造,住宅,,東,市道,6,第２種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,5900000,,１Ｋ,25,,,,,1993年,ＲＣ,住宅,,,,,商業地域,80,600,2010年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条松田町,7000000,560000,,40,170000,ほぼ長方形,3.3,, ,,,,南,私道,5,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,上鳥羽菅田町,320000000,480000,,9999,140000,ほぼ整形,19,, ,,,,北,市道,25,準工業地域,60,300,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽南苗代町,70000000,,,330,,ほぼ正方形,18.8,70,1969年,軽量鉄骨造,事務所,,西,市道,8,工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋川久保町,25000000,,,55,,長方形,5.7,65,2010年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,29000000,,,85,,ほぼ長方形,6.2,95,2009年,木造,住宅,,南,市道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,28000000,,,95,,ほぼ長方形,6.2,100,2004年,木造,住宅,,東,道路,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,4400000,,,120,,不整形,8,45,1974年,鉄骨造,住宅,,西,私道,4,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,24000000,,,60,,長方形,6,100,2004年,木造,住宅,,南,私道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,9800000,,,60,,ほぼ長方形,5,, ,,,,南,市道,11,第２種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,13000000,,３ＬＤＫ,70,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,5200000,,４ＤＫ,55,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第1四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽清井町,110000000,420000,,840,130000,長方形,23.4,, ,,,,南,区画街路,8,第２種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,18000000,340000,,180,100000,ほぼ長方形,6,, ,,,,西,市道,5.6,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,28000000,340000,,270,100000,長方形,8.9,, ,,,,西,市道,5.6,第１種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,2300000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,唐橋西平垣町,270000000,1000000,,860,310000,不整形,24,, ,,,,東,市道,8,工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,7000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2010年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院嶋出在家町,3500000,,,70,,ほぼ長方形,5.1,75,1982年,木造,住宅,,北西,私道,4.5,第２種住居地域,60,200,2010年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院三ノ宮西町,13000000,630000,,70,190000,不整形,3.5,, ,,,,東,市道,4,工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,13000000,,３ＬＤＫ,65,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東島町,19000000,,１Ｋ,25,,,,,2009年,ＲＣ,住宅,,,,,商業地域,80,600,2010年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条東島町,18000000,,１Ｋ,25,,,,,2009年,ＲＣ,住宅,,,,,商業地域,80,600,2010年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条南山王町,78000000,470000,,550,140000,ほぼ長方形,9,, ,,,,北,市道,6,準工業地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条柳下町,4000000,180000,,70,56000,不整形,,, ,,,,西,私道,4,第２種住居地域,60,200,2010年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽山ノ本町,67000000,350000,,630,110000,ほぼ長方形,20.3,, ,,,,南西,市道,8,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,6500000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,21000000,520000,,130,160000,長方形,,, ,,,,東,市道,8,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,68000000,490000,,460,150000,ほぼ長方形,18,, ,,,,西,市道,50,工業地域,60,300,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋大宮尻町,8000000,180000,,150,54000,ほぼ長方形,10.2,, ,,,,西,市道,5,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,吉祥院九条町,25000000,800000,,105,240000,長方形,4.5,, ,,,,北,国道,22.5,商業地域,80,500,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西浦町,23000000,,,55,,ほぼ長方形,4.8,65,2010年,木造,住宅,,北,私道,6,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院東前田町,66000000,530000,,410,160000,ほぼ整形,18.8,, ,,,,北,市道,11,第１種住居地域,60,200,2010年第2四半期,,隣地の購入
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院東前田町,48000000,180000,,870,55000,長方形,22,, ,,,,東,市道,8,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東前田町,24000000,,,65,,長方形,4.4,75,2010年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院船戸町,5000000,,,50,,長方形,4.2,55,1978年,木造,住宅,,南,私道,4,第１種低層住居専用地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,38000000,,,135,,長方形,6,105,2010年,木造,住宅,,東,私道,6,第１種住居地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,14000000,,３ＬＤＫ,70,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,17000000,,,50,,ほぼ長方形,3.9,75,2000年,木造,住宅,,西,市道,6,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,21000000,,,85,,ほぼ長方形,7.2,85,1979年,木造,住宅,,西,市道,6,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,4000000,,,50,,ほぼ整形,9.2,50,1978年,木造,住宅,,西,市道,6,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,3900000,,,30,,長方形,3.4,40,1979年,ＲＣ,住宅,,西,私道,4,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,20000000,,,70,,長方形,4,80,2010年,木造,住宅,,北,私道,2.8,第２種住居地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条源町,19000000,760000,,85,230000,長方形,6.5,, ,,,,西,市道,4,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条明田町,18000000,,,75,,長方形,5.5,70, ,木造,住宅,,北,市道,10.5,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,7100000,,３ＬＤＫ,50,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,65000000,,,165,,長方形,10,270,2007年,ＲＣ,住宅,,南,市道,5,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,,25000000,,,160,,ほぼ長方形,5.4,200,1992年,鉄骨造,住宅,,南西,市道,24,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽尻切町,83000000,,,600,,ほぼ正方形,22.5,280,1973年,鉄骨造,工場,,南,市道,6,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,上鳥羽苗代町,25000000,550000,,150,170000,長方形,8.1,, ,,,,南東,市道,22,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽苗代町,180000000,,,770,,ほぼ長方形,14.6,780,1996年,鉄骨造,工場、事務所,,北,市道,8,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋門脇町,23000000,540000,,140,160000,ほぼ長方形,10.7,, ,,,,東,市道,6,第１種住居地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋花園町,17000000,830000,,65,250000,ほぼ整形,6,, ,,,,西,市道,5.8,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,36000000,,,75,,長方形,4.8,85,2010年,木造,住宅,,南,市道,5,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋羅城門町,6000000,570000,,35,170000,長方形,,, ,,,,西,市道,6,商業地域,80,500,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,32000000,,,160,,長方形,,160,1992年,木造,住宅,,北西,市道,6,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院春日町,1700000,,,45,,ほぼ長方形,3.2,35,1968年,木造,住宅,,南,私道,4.8,準工業地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世殿城町,21000000,300000,,230,91000,ほぼ長方形,5,, ,,,,南,市道,7,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条大国町,31000000,,,75,,長方形,4.4,80,2010年,木造,住宅,,北,市道,6,第１種住居地域,60,150,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条蔵王町,6800000,,,70,,長方形,,60, ,木造,住宅,,南,私道,3,商業地域,80,600,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,8400000,,,40,,長方形,4.2,50,1981年,木造,住宅,,東,私道,2,第２種住居地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽川端町,82000000,,,780,,長方形,18,910,1990年,鉄骨造,事務所、倉庫,,北東,区画街路,6,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽北戒光町,26000000,,,65,,ほぼ長方形,4.7,75,2009年,木造,住宅,,南,道路,6,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,5000000,,３ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,工業専用地域,60,300,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西定成町,29000000,,,70,,ほぼ長方形,6,80,2010年,木造,住宅,,西,私道,6,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条開ケ町,7000000,530000,,45,160000,台形,5.9,, ,,,,南,市道,4,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,西九条開ケ町,100000000,1000000,,330,310000,ほぼ長方形,17,, ,,,,北,府道,28,商業地域,80,500,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,6600000,,,50,,長方形,4.5,80, ,木造,事務所,,東,市道,4,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,9300000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,4000000,,,60,,ほぼ台形,6.4,75,1983年,木造,住宅,,南,市道,6.3,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,12000000,,３ＬＤＫ,85,,,,,1992年,ＲＣ,住宅,,,,,工業地域,60,200,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,5800000,300000,,65,89000,ほぼ長方形,4.5,, ,,,,西,市道,6,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,九条町,22000000,,,45,,長方形,4,75,2010年,木造,住宅,,西,私道,4,第１種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条南田町,24000000,,,110,,長方形,5.6,165,1995年,鉄骨造,住宅,,北,市道,6,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南烏丸町,31000000,,,75,,長方形,6.4,85,2010年,木造,住宅,,南,市道,6,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条南烏丸町,17000000,770000,,75,230000,ほぼ長方形,6.7,, ,,,,南,市道,6,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽南島田町,11000000,,,80,,ほぼ長方形,13.2,55,1968年,鉄骨造,事務所、倉庫,,北,市道,22,準住居地域,60,300,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,3500000,,,20,,,,,1989年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院石原西町,48000000,400000,,390,120000,長方形,15.8,, ,,,,北,市道,12,工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院八反田町,26000000,,,65,,ほぼ長方形,8.4,75,2010年,木造,住宅,,西,市道,6.9,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,6500000,,２ＬＤＫ,65,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2010年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,6000000,,,55,,長方形,3.6,50,1964年,木造,住宅,,西,道路,3.8,準工業地域,60,200,2010年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条下殿田町,4500000,310000,,50,94000,ほぼ長方形,3.5,, ,,,,東,市道,6,第２種住居地域,60,200,2010年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南山王町,30000000,,,110,,不整形,2.5,95,2010年,木造,住宅,,北,市道,6,準工業地域,60,200,2010年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,15000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽高畠町,87000000,450000,,640,140000,長方形,19.2,, ,,,,西,市道,8,準工業地域,60,200,2010年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋赤金町,11000000,340000,,105,100000,不整形,4.5,, ,,,,東,市道,7,第１種住居地域,60,200,2010年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,6000000,,,40,,ほぼ長方形,4.3,, ,,住宅,,北,私道,2.8,第１種住居地域,60,200,2010年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院九条町,15000000,,,55,,ほぼ長方形,10,115,1977年,ＳＲＣ,住宅,,東,市道,6,準工業地域,60,200,2010年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院砂ノ町,75000000,330000,,760,99000,ほぼ長方形,19.5,, ,,,,南,市道,7.8,工業地域,60,150,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,9300000,,３ＤＫ,55,,,,,1984年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,久世上久世町,25000000,560000,,145,170000,不整形,31.7,, ,,,,北東,市道,22,準住居地域,60,300,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,14000000,,５ＬＤＫ,75,,,,,1984年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,13000000,,３ＬＤＫ,75,,,,,1984年,ＲＣ,住宅,,,,,準工業地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世川原町,5200000,390000,,45,120000,ほぼ長方形,9.7,, ,,,,南西,市道,6,準工業地域,60,200,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,14000000,,４ＤＫ,65,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,11000000,,４ＬＤＫ,60,,,,,1978年,ＲＣ,住宅,,,,,工業地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,6500000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2010年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,1400000,,４ＬＤＫ,60,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2010年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条明田町,13000000,,３ＬＤＫ,50,,,,,1986年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2010年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,34000000,,,75,,長方形,5.3,90,2010年,木造,住宅,,北,私道,4,第２種住居地域,60,200,2010年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原南町,5000000,,,40,,長方形,3.4,50,1972年,木造,住宅、店舗,,西,市道,8,第１種住居地域,60,150,2010年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,15000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2010年第3四半期,未改装,
