PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮泉水町,1500000,,,55,,ほぼ長方形,3.8,45,1963年,木造,住宅,,東,道路,3,第１種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,厨子奥尾上町,13000000,280000,,150,84000,長方形,7.1,, ,,,,西,道路,4,第１種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,竹鼻西ノ口町,20000000,770000,,85,230000,ほぼ長方形,7.3,, ,,,住宅,南,市道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,30000000,,２ＬＤＫ,70,,,,,2010年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻番所ケ口町,19000000,,,75,,長方形,6.5,90,1998年,木造,住宅,,北,市道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野野色町,9900000,,２ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野野色町,27000000,,,75,,ほぼ長方形,6.4,85,2014年,木造,住宅,,北,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山欠ノ上町,40000000,,,660,,不整形,12,, ,,,,南,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野狐藪町,25000000,410000,,200,120000,ほぼ台形,9,, ,,,,南,市道,4,準工業地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野狐藪町,34000000,,,170,,台形,14,240,1990年,鉄骨造,共同住宅,,南東,市道,5,準工業地域,60,200,2014年第1四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野北井ノ上町,3000000,,,65,,ほぼ長方形,3.8,50,1971年,木造,住宅,住宅,東,私道,4.9,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,8900000,,,70,,長方形,3.6,60,1968年,木造,住宅,,東,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野南井ノ上町,23000000,350000,,220,110000,長方形,13,, ,,,,東,市道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡朝田町,5200000,,,55,,ほぼ長方形,4.9,75,1991年,木造,住宅,,北東,私道,5,第１種低層住居専用地域,40,60,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡朝田町,6000000,,,65,,ほぼ長方形,4.5,70,1988年,木造,住宅,,北,私道,4,第１種低層住居専用地域,40,60,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵三蔵町,9700000,,,60,,ほぼ長方形,11,55,1976年,木造,住宅、店舗,,西,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅御供田町,4000000,,２ＤＫ,45,,,,,1978年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅御供田町,25000000,,,165,,ほぼ長方形,12,120,1978年,木造,住宅,,西,市道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅早稲ノ内町,36000000,,,80,,長方形,8,90,2014年,木造,住宅,,南西,道路,6,第２種住居地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽沢町,50000000,,,300,,不整形,,155,1985年,ＲＣ,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽沢町,12000000,550000,,70,170000,ほぼ長方形,5,, ,,,,南,市道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,14000000,,３ＬＤＫ,75,,,,,1980年,ＳＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,18000000,,３ＬＤＫ,70,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,19000000,,２ＬＤＫ,75,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2014年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,18000000,,,75,,ほぼ長方形,6.6,85,2004年,木造,住宅,その他,北西,私道,4.5,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山中道町,230000000,,,830,,不整形,15.8,1300,2008年,ＲＣ,共同住宅、店舗,,東,市道,6.8,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山河原町,12000000,,,55,,ほぼ長方形,5,40,1961年,木造,住宅,,東,道路,3.5,第１種低層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山大林町,100000000,,,290,,不整形,23,730,1992年,ＲＣ,共同住宅、店舗,,東,市道,9,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,椥辻東浦町,490000000,,,640,,ほぼ長方形,19,9999,2003年,ＲＣ,共同住宅、事務所,,東,市道,20,商業地域,80,600,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野櫃川町,8000000,260000,,100,78000,ほぼ長方形,6.3,, ,,,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野山中臣町,25000000,310000,,270,93000,ほぼ長方形,23,, ,,,,南,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野離宮町,24000000,,,65,,ほぼ長方形,8.9,85,2009年,木造,住宅,住宅,東,道道,6,準工業地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野舞台町,19000000,,,115,,ほぼ長方形,11.5,110,1975年,木造,住宅,,西,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八代,31000000,,,100,,ほぼ正方形,9.6,95,2013年,木造,住宅,,北,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八代,24000000,,,120,,不整形,9.4,95,2002年,木造,住宅,,西,市道,5.8,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,55000000,,,500,,ほぼ長方形,16.4,100,1961年,木造,住宅,,北,市道,4.2,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,55000000,360000,,500,110000,ほぼ整形,16.4,, ,,,住宅,北,市道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅坂ノ辻町,12000000,,,105,,袋地等,,60, ,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅関生町,28000000,440000,,210,130000,長方形,9.5,, ,,,,南,市道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅関生町,27000000,480000,,185,140000,ほぼ整形,12,, ,,,,東,市道,12,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅辻脇町,27000000,,,95,,袋地等,3,85,2014年,木造,住宅,,東,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽珍事町,29000000,,,95,,ほぼ台形,8.8,100,2014年,木造,住宅,住宅,南西,市道,9.7,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽役出町,37000000,,,90,,台形,7,90,2014年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山市田町,5900000,,,70,,不整形,2.2,65,1991年,木造,住宅,住宅,北,市道,2.5,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮岩久保町,16000000,,３ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2014年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻中在家町,8400000,,,45,,長方形,7,50,1979年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野楳本町,13000000,360000,,120,110000,ほぼ長方形,10.1,, ,,,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,22000000,,,80,,ほぼ長方形,6.4,75,2014年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,26000000,,,85,,ほぼ長方形,3.9,85,2014年,木造,住宅,,南,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,22000000,,,75,,長方形,6.4,75,2014年,木造,住宅,,西,道路,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,7200000,,,75,,ほぼ長方形,4.2,90,1964年,木造,住宅,,南,私道,4.8,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,1700000,,,40,,ほぼ台形,4.4,35,1965年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,東野片下リ町,10000000,310000,,105,94000,不整形,25,, ,,,,西,市道,20,商業地域,80,600,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,日ノ岡鴨土町,12000000,350000,,115,110000,台形,12.2,, ,,,,西,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵荒巻町,23000000,380000,,200,110000,袋地等,,, ,,,,東,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵血洗町,23000000,,,70,,ほぼ台形,4.8,105,2013年,木造,住宅,,南,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱奥ノ田,11000000,,,85,,ほぼ長方形,6,50,1989年,木造,住宅,,北東,市道,4,第１種低層住居専用地域,40,60,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚西浦町,22000000,,,65,,長方形,5.4,80,2014年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽山等地,8200000,190000,,140,58000,長方形,1.5,, ,,,,北,市道,6.2,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽八ノ坪,210000000,340000,,9999,100000,不整形,35.5,, ,,,,南,市道,5.9,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小野御所ノ内町,12000000,,,65,,ほぼ長方形,4.9,60,2001年,木造,住宅,,西,市道,6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺柴山,12000000,,,105,,ほぼ長方形,7.2,75,1969年,ＲＣ,住宅,,南東,市道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺西栗栖野町,22000000,550000,,135,170000,ほぼ長方形,18.8,, ,,,,南,市道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東栗栖野町,26000000,,,75,,ほぼ長方形,5.5,80,2014年,木造,住宅,,南,私道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺東栗栖野町,14000000,,,55,,ほぼ長方形,3.9,85,1998年,木造,住宅,,西,市道,6,第２種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,23000000,,,85,,長方形,6.1,90,2014年,木造,住宅,,南東,私道,6,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,2900000,,,45,,長方形,3.6,35,1965年,木造,住宅,,南東,私道,4,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,1400000,,,45,,ほぼ長方形,3.6,55,1973年,木造,住宅,,北,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,6500000,,,145,,不整形,9.6,65,1970年,木造,住宅,,東,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,7000000,140000,,165,42000,長方形,10.9,, ,,,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,5300000,,３ＬＤＫ,60,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,7300000,,,85,,ほぼ長方形,5.1,100,1992年,軽量鉄骨造,倉庫,,北,私道,5,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,38000000,,３ＬＤＫ,75,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,24000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻立原町,27000000,,,60,,不整形,6,90,2014年,木造,住宅,住宅,東,市道,5.9,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,竹鼻竹ノ街道町,83000000,550000,,500,170000,ほぼ長方形,18,, ,,,,南,市道,3.1,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,49000000,,３ＬＤＫ,85,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,600,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻東潰,16000000,,３ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2014年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,6500000,,３Ｋ,50,,,,,1973年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,7000000,,２ＬＤＫ,50,,,,, ,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野岸ノ下町,9000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60,200,2014年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵大津畑町,910000000,,,950,,不整形,24.5,9999,2014年,ＲＣ,共同住宅,,北,市道,7.2,近隣商業地域,80,200,2014年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡石塚町,26000000,,,150,,不整形,3,105,2014年,木造,住宅,,北,私道,4,第１種低層住居専用地域,50,80,2014年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵平林町,120000000,,,600,,ほぼ長方形,21,120,1980年,木造,住宅,,北,市道,4.6,第１種低層住居専用地域,50,80,2014年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅沢町,18000000,470000,,125,140000,不整形,6,, ,,,住宅,東,市道,6,第２種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,大宅鳥井脇町,24000000,150000,,530,45000,不整形,24.1,, ,,,,北西,府道,15,市街化調整区域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽前出町,12000000,,４ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,上花山久保町,5800000,,,45,,長方形,3.8,60,1974年,木造,住宅,事務所,西,市道,6,第２種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山中ノ川町,3300000,,,40,,ほぼ整形,3.5,60,1983年,木造,住宅,その他,西,村道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山中ノ川町,4000000,,,45,,長方形,3.8,50,1973年,木造,住宅,住宅,西,市道,4.7,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山西御所町,5500000,,,40,,ほぼ長方形,3.8,55,1985年,木造,住宅,その他,北東,市道,6,第１種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,椥辻草海道町,10000000,480000,,70,150000,長方形,6,, ,,,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻草海道町,15000000,,４ＬＤＫ,80,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,300,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻草海道町,27000000,,,70,,ほぼ長方形,6.6,90,2014年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,椥辻草海道町,25000000,550000,,150,170000,ほぼ長方形,11,, ,,,住宅,西,市道,5.8,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻草海道町,20000000,,３ＬＤＫ,70,,,,,2007年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野野色町,1100000,,３ＬＤＫ,60,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2014年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,西野野色町,4400000,260000,,55,79000,長方形,3.6,, ,,,住宅,東,市道,5.1,第１種中高層住居専用地域,60,200,2014年第2四半期,,
不動産取引価格情報,農地,,26110,京都府,京都市山科区,西野山欠ノ上町,52000000,,,1000,,,,, ,,,,,,,,,,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,25000000,,,100,,ほぼ整形,9.7,75,2014年,木造,住宅,,東,市道,11,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野山百々町,29000000,,,115,,ほぼ整形,8.8,85,2014年,木造,住宅,住宅,東,市道,11,第１種低層住居専用地域,50,80,2014年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,東野北井ノ上町,16000000,540000,,100,160000,ほぼ長方形,7.3,, ,,,住宅,東,私道,5,第２種住居地域,60,200,2014年第2四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,5200000,,３ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,その他,,,,商業地域,80,600,2014年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野門口町,7700000,,３ＬＤＫ,50,,,,,1975年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2014年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鴨戸町,17000000,,,60,,ほぼ長方形,5,90,2001年,木造,住宅,住宅,北,市道,6,第１種中高層住居専用地域,60,200,2014年第2四半期,,
