PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,51000000,,３ＬＤＫ,75,,,,,1997年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,39000000,,１ＬＤＫ,45,,,,,2006年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,72000000,,２ＬＤＫ,80,,,,,2006年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,64000000,,１ＬＤＫ＋Ｓ,70,,,,,2012年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,85000000,,１Ｒ,235,,,,,1991年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,52000000,,２ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京樋ノ口町,25000000,1200000,,70,350000,ほぼ長方形,4.6,, ,,,住宅,南,私道,2.9,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,22000000,,,55,,,,,1999年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,45000000,,３ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,10000000,,,120,,ほぼ長方形,5,,1975年,木造,住宅,住宅,東,私道,1.8,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,24000000,,,65,,長方形,4.8,115, ,木造,住宅,その他,北,私道,4.2,近隣商業地域,80,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,47000000,,２ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,14000000,,,40,,,,,1989年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,72000000,,２ＬＤＫ,55,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,16000000,,１ＬＤＫ,45,,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,45000000,,２ＬＤＫ,50,,,,,2019年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,25000000,,,100,,袋地等,,35, ,木造,住宅,その他,北,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻中町,24000000,,,85,,ほぼ長方形,5,70, ,木造,住宅,住宅,南,私道,3.6,第１種住居地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,聚楽廻西町,69000000,,,130,,長方形,6,130, ,木造,住宅,,西,市道,4.6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京右馬寮町,43000000,,,70,,ほぼ長方形,6,80,1992年,木造,住宅,住宅,南,市道,5,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京小倉町,54000000,,,80,,ほぼ長方形,8.5,90,2005年,木造,住宅,住宅,東,私道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京勧学院町,6500000,,１Ｋ,25,,,,,1984年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,40000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中御門東町,120000000,,,210,,ほぼ長方形,8.9,360,2004年,鉄骨造,その他,その他,西,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南聖町,48000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,27000000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京原町,46000000,,,95,,ほぼ長方形,4,115,2002年,木造,住宅,住宅,北,市道,6,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南円町,18000000,,２ＬＤＫ,45,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南円町,16000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南円町,11000000,,１ＬＤＫ,35,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生高樋町,29000000,1100000,,85,340000,長方形,7.1,, ,,,住宅,北,私道,3.2,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生坊城町,11000000,770000,,45,230000,ほぼ長方形,4.3,, ,,,住宅,東,私道,4,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生坊城町,85000000,,,130,,ほぼ長方形,7.9,340,1989年,ＲＣ,共同住宅,住宅,西,市道,5.2,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,教業学区,5800000,,１Ｋ,20,,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,竹間学区,140000000,,,160,,ほぼ長方形,6.6,155, ,木造,住宅,住宅,西,市道,6.7,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,50000000,,３ＬＤＫ,65,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,48000000,,,65,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,竹間学区,340000000,3100000,,360,950000,ほぼ長方形,10.7,, ,,,住宅,東,市道,6.8,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,竹間学区,180000000,,,180,,ほぼ長方形,6.2,190,1996年,木造,住宅,その他,東,市道,5.6,近隣商業地域,80,300,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,19000000,,３ＤＫ,80,,,,,1972年,ＳＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,15000000,,１Ｋ,25,,,,, ,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,52000000,,２ＬＤＫ,65,,,,,2000年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京西鹿垣町,38000000,,３ＬＤＫ,60,,,,100, ,木造,,,西,公道,4.8,第１種住居地域,60,192,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京西中合町,40000000,,４ＬＤＫ,100,,,,95,2003年,木造,,,北,公道,6,工業地域,70,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京樋ノ口町,31000000,,２ＬＤＫ,60,,,,,2006年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,38000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,50000000,,４ＬＤＫ,85,,,,,1999年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,45000000,,３ＬＤＫ,75,,,,,1999年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,40000000,,３ＬＤＫ,70,,,,,1999年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,54000000,,３ＬＤＫ,75,,,,,2014年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,39000000,,３ＬＤＫ,65,,,,,1999年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,壬生下溝町,40000000,,３ＬＤＫ,75,,,,95, ,木造,,,北,私道,4,準工業地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,47000000,,１ＬＤＫ＋Ｓ,70,,,,,2013年,ＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,27000000,,３ＤＫ,65,,,,,1995年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,29000000,,１ＬＤＫ,50,,,,,1982年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,28000000,,３ＤＫ,70,,,,,1991年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,44000000,,２ＬＤＫ,80,,,,,1991年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,72000000,,２ＬＤＫ,60,,,,,2019年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,150000000,,３ＬＤＫ,90,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,90000000,,３ＬＤＫ＋Ｓ,80,,,,,2005年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,86000000,,１ＬＤＫ＋Ｓ,80,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,54000000,,２ＬＤＫ,60,,,,,2000年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,140000000,,３ＬＤＫ,90,,,,,2004年,ＳＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,立誠学区,70000000,,２ＬＤＫ＋Ｓ,70,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,立誠学区,65000000,,３ＬＤＫ,65,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,立誠学区,60000000,,３ＬＤＫ,65,,,,,2015年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,19000000,,,60,,,,,1979年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京塚本町,72000000,1300000,,185,390000,ほぼ長方形,19,, ,,,その他,東,市道,6,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京月輪町,33000000,,,65,,ほぼ長方形,6.3,70,2020年,木造,住宅,住宅,南,道路,3,工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京月輪町,44000000,,３ＬＤＫ,65,,,,,2020年,ＲＣ,住宅,,,,,工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京中保町,36000000,,,50,,ほぼ長方形,4.4,80,2022年,木造,住宅,住宅,西,私道,4.3,第１種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生相合町,170000000,,,400,,不整形,6,580,1999年,ＲＣ,共同住宅,その他,北,私道,3.4,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生相合町,24000000,1200000,,65,380000,ほぼ長方形,4.3,, ,,,住宅,北,市道,4.2,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生相合町,130000000,,,400,,不整形,6,540,1999年,ＲＣ,共同住宅,住宅,北,私道,3.2,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,7000000,,１Ｋ,20,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生東土居ノ内町,24000000,,,95,,ほぼ長方形,3.9,85,1992年,木造,住宅,,南,私道,3.5,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,壬生東土居ノ内町,79000000,,,100,,ほぼ長方形,5.6,100,2022年,木造,共同住宅,住宅,北,市道,5,近隣商業地域,80,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森町,54000000,,４ＬＤＫ,90,,,,,2003年,,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,10000000,,１ＤＫ,35,,,,,1990年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,7200000,,１ＬＤＫ,20,,,,,1987年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,30000000,,３ＤＫ,55,,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,梅屋学区,80000000,,,115,,長方形,7.5,110, ,木造,住宅,,北,市道,6.7,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,梅屋学区,980000000,,,270,,長方形,22.7,1300,2022年,ＲＣ,共同住宅、店舗,住宅,北,市道,17.7,商業地域,80,500,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,29000000,,１ＤＫ,40,,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,44000000,,１ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,15000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,初音学区,36000000,,,130,,袋地等,,85, ,木造,住宅,住宅,東,私道,2.8,近隣商業地域,80,300,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,59000000,,,65,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,180000000,,３ＬＤＫ,100,,,,,2016年,ＲＣ,住宅,,,,,商業地域,80,700,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,15000000,,１Ｋ,25,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,79000000,,１ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,78000000,,２ＬＤＫ,55,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,56000000,,１ＬＤＫ,50,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,25000000,,３ＤＫ,65,,,,,1979年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,19000000,,３ＬＤＫ,65,,,,,1979年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,23000000,,２ＬＤＫ,70,,,,,1979年,ＲＣ,,,,,,第１種住居地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京月輪町,44000000,,３ＬＤＫ,70,,,,,2020年,ＲＣ,,,,,,工業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京月輪町,25000000,,４ＬＤＫ＋Ｓ,65,,,,105,1999年,木造,,,西,公道,3,工業地域,60,160,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京中保町,51000000,,３ＬＤＫ,75,,,,,2021年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26104,京都府,京都市中京区,西ノ京南両町,38000000,,３ＬＤＫ,60,,,,85, ,木造,,,北,公道,3.7,準工業地域,70,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,23000000,,２ＬＤＫ,70,,,,,1977年,ＳＲＣ,,,,,,準工業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生森町,54000000,,４ＬＤＫ,100,,,,,2003年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,17000000,,２ＬＤＫ,70,,,,,1979年,ＳＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,7200000,,１ＤＫ,25,,,,,1987年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,29000000,,１ＬＤＫ,45,,,,,1985年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,44000000,,１ＬＤＫ,65,,,,,2008年,ＲＣ,,,,,,近隣商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,160000000,,３ＬＤＫ,110,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,改装済み,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,13000000,,１Ｒ,20,,,,,2000年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,59000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,180000000,,３ＬＤＫ,105,,,,,2016年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,90000000,,３ＬＤＫ,75,,,,,2004年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,79000000,,２ＬＤＫ,60,,,,, ,,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,13000000,,１Ｋ,20,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西月光町,19000000,,,45,,ほぼ長方形,4,70, ,木造,住宅、店舗,店舗,西,市道,6.2,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,西ノ京東月光町,6000000,330000,,60,100000,ほぼ長方形,4.8,, ,,,その他,西,私道,4.4,準工業地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京御輿岡町,43000000,,,100,,ほぼ長方形,4.7,,2022年,木造,住宅,住宅,東,市道,6,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京南原町,17000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,11000000,,,20,,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,45000000,,３ＬＤＫ,60,,,,,2015年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生西土居ノ内町,490000000,,,1000,,ほぼ長方形,19,250, ,,,住宅,東,市道,5.3,準工業地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,150000000,,２ＬＤＫ,100,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,16000000,,１ＤＫ,25,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,68000000,,３ＬＤＫ,65,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,69000000,,２ＬＤＫ,60,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
