PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,6700000,,,30,,ほぼ長方形,2.8,45,1973年,木造,住宅,,北,私道,4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,28000000,,,60,,長方形,4.8,70,2012年,木造,住宅,,東,市道,6,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,15000000,,,45,,長方形,3.6,90,1993年,木造,住宅,,南,市道,6,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東砂ノ町,23000000,,,55,,長方形,4.8,65,2012年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大築町,23000000,,,115,,ほぼ整形,5.5,100,2012年,木造,住宅,,南,私道,5,第１種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,21000000,,,80,,ほぼ整形,8.5,90,1999年,木造,住宅,,西,市道,6,工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西山町,9700000,,,50,,長方形,4,, ,,,,北,市道,5,第２種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,唐橋堂ノ前町,35000000,890000,,130,270000,ほぼ長方形,6,, ,,,,南,国道,28,商業地域,80,500,2012年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,吉祥院石原堂ノ後町,16000000,710000,,75,210000,ほぼ台形,7.4,, ,,,,東,市道,6,工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原堂ノ後町,26000000,,,80,,ほぼ長方形,4.9,75,2012年,木造,住宅,,北,区画街路,6,工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中河原里南町,18000000,,,190,,ほぼ長方形,8.6,200,1972年,鉄骨造,住宅,,西,市道,3.7,工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,9100000,,３ＬＤＫ,45,,,,,1982年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8700000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,13000000,500000,,85,150000,ほぼ台形,8.8,, ,,,,南,市道,7,第１種住居地域,60,200,2012年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,23000000,,,85,,ほぼ台形,9.3,95,2012年,木造,住宅,,南,私道,6,第１種住居地域,60,150,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,21000000,,２ＬＤＫ,55,,,,,2009年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,28000000,,,75,,長方形,6,85,2012年,木造,住宅,,西,市道,6,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,67000000,350000,,640,100000,ほぼ長方形,18,, ,,,,南,府道,6,準工業地域,60,150,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東御幸田町,25000000,,,95,,長方形,6.8,80,2011年,木造,住宅,,北,私道,4,第２種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,35000000,,,165,,ほぼ長方形,11.5,260,1987年,鉄骨造,店舗,,西,市道,5.7,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東御幸田町,31000000,,,125,,ほぼ長方形,4,100,2012年,木造,住宅,,北,私道,4,第２種住居地域,60,200,2012年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中御霊町,22000000,,,135,,長方形,,145,1988年,木造,住宅,,北,私道,4,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,7500000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,21000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,11000000,,,60,,長方形,4,, ,,,,東,市道,4,準工業地域,60,200,2012年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,16000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2012年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条柳下町,57000000,,,155,,ほぼ正方形,12.3,220,1984年,鉄骨造,共同住宅,,西,府道,15,近隣商業地域,80,300,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条中札辻町,8200000,,,55,,長方形,5,75, ,木造,店舗,,西,府道,14.8,近隣商業地域,80,300,2012年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条柳下町,5500000,,,80,,ほぼ長方形,7.4,120,1976年,木造,住宅,,西,私道,3.8,第２種住居地域,60,200,2012年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,上鳥羽南鉾立町,9100000,350000,,85,110000,長方形,7.8,, ,,,,接面道路無,,,工業地域,60,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原町,14000000,,,75,,ほぼ長方形,4.7,115,1995年,木造,住宅,,西,私道,4,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮町,39000000,,,210,,ほぼ整形,10,390,1989年,鉄骨造,共同住宅、事務所、倉庫,,南西,市道,7.4,工業地域,60,200,2012年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院仁木ノ森町,40000000,,,480,,ほぼ台形,10,45, ,木造,住宅,,南,市道,6.8,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,4000000,,,170,,不整形,3,70, ,木造,住宅,,南西,私道,2,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世川原町,16000000,200000,,260,59000,ほぼ長方形,22.2,, ,,,,北,私道,4,第１種住居地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,11000000,,２ＬＤＫ＋Ｓ,70,,,,,1992年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,28000000,,,80,,ほぼ長方形,13.2,85,2012年,木造,住宅,,南西,区画街路,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,26000000,,,75,,ほぼ長方形,6,,2012年,木造,住宅,,北,私道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,11000000,,,50,,台形,10.1,90,2002年,木造,住宅,,北西,市道,38,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世築山町,15000000,,,70,,ほぼ長方形,5,80,1982年,木造,住宅,,西,市道,6,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,8300000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条坊門町,30000000,,,75,,ほぼ長方形,5.8,120,2012年,木造,住宅,,西,市道,2.7,近隣商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条上御霊町,30000000,,,340,,ほぼ長方形,11.5,480,1961年,木造,共同住宅,,東,市道,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北烏丸町,40000000,,,175,,ほぼ長方形,9.5,310,1993年,木造,住宅,,北,市道,3,第２種住居地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南石田町,4500000,,,60,,不整形,,60,1972年,木造,住宅,,北,市道,7.6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,28000000,,,85,,ほぼ正方形,9.4,95,2012年,木造,住宅,,南,道路,2.7,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽大物町,230000000,,,680,,ほぼ長方形,13.8,1300,2000年,鉄骨造,共同住宅,,南,市道,8,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,6000000,,１Ｋ,30,,,,,1991年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,10000000,,３ＬＤＫ,60,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,21000000,,,65,,ほぼ長方形,5.1,80,2010年,木造,住宅,,北,私道,3.7,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院春日町,19000000,,,130,,ほぼ長方形,7.1,85, ,木造,,,北,市道,6,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7300000,,３ＬＤＫ,55,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,西九条針小路町,11000000,180000,,200,54000,不整形,10.1,, ,,,,東,道路,2.2,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条針小路町,4200000,,,65,,長方形,5.4,80, ,木造,住宅,,南,道路,1.9,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条宇賀辺町,24000000,,,580,,ほぼ長方形,40,370,1956年,木造,共同住宅,,南,市道,6,準工業地域,,,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条寺内町,27000000,980000,,90,300000,ほぼ長方形,5.7,, ,,,,南,市道,10.8,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,13000000,,２ＤＫ,45,,,,,1993年,ＲＣ,住宅,,,,,商業地域,80,600,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽塔ノ森東向町,5700000,,,50,,ほぼ長方形,9.5,, ,,,,東,私道,7.5,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽西浦町,20000000,380000,,170,120000,ほぼ長方形,9.4,, ,,,,西,区画街路,8,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,,95000000,430000,,740,130000,ほぼ長方形,43.2,, ,,,,南,市道,8.3,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,9400000,,３ＬＤＫ,50,,,,,1979年,ＲＣ,住宅,,,,,工業地域,60,300,2012年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院東浦町,17000000,,,125,,ほぼ長方形,10,, ,,住宅、店舗,,東,市道,11,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,31000000,,,80,,ほぼ長方形,6.5,80,2012年,木造,住宅,,東,私道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,12000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,29000000,,,70,,ほぼ長方形,6.1,75,2012年,木造,住宅,,東,区画街路,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,29000000,,,70,,長方形,6.2,75,2012年,木造,住宅,,東,私道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,40000000,,,240,,長方形,11,250,1967年,木造,作業場、倉庫,,南,市道,7,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,7800000,,,40,,不整形,9.5,50,1967年,木造,住宅,,南,私道,3.5,準工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条戒光寺町,6400000,,,50,,ほぼ長方形,5,70, ,木造,住宅,,東,道路,1.7,近隣商業地域,80,300,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,28000000,,,120,,ほぼ長方形,7.6,120,1974年,木造,住宅,,東,市道,5.9,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,29000000,,,105,,ほぼ長方形,8.5,100,2012年,木造,住宅,,東,私道,2.1,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽清井町,26000000,330000,,270,100000,ほぼ長方形,14.2,, ,,,,南東,市道,6.7,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,28000000,,,85,,ほぼ整形,,85,2012年,木造,住宅,,南,私道,6,第１種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,14000000,,,85,,ほぼ台形,5.4,, ,,,,南,区画街路,6,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,5700000,,,50,,ほぼ長方形,4.3,55,1973年,木造,,,西,私道,6,第２種住居地域,60,200,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,5400000,,４ＬＤＫ,65,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2012年第2四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,11000000,,３ＬＤＫ,90,,,,,1975年,ＳＲＣ,住宅,,,,,工業地域,60,200,2012年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院新田下ノ向町,4800000,,,40,,長方形,3.5,40,1979年,木造,住宅,,北東,市道,6,工業地域,60,200,2012年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院這登西町,16000000,,,165,,長方形,8,500,1966年,鉄骨造,作業場,,西,市道,23,工業地域,60,300,2012年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,西九条豊田町,280000000,,,1500,,ほぼ整形,31.8,1000,1976年,ＲＣ,事務所,,東,市道,6,工業地域,60,200,2012年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条石田町,30000000,,,115,,ほぼ整形,7.1,100,2012年,木造,住宅,,西,道路,2.7,第２種住居地域,60,200,2012年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条河辺町,25000000,560000,,150,170000,ほぼ整形,26,, ,,,,西,市道,22,近隣商業地域,80,300,2012年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,13000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2012年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽北塔ノ本町,260000000,670000,,1300,200000,ほぼ整形,22.4,, ,,,,南,府道,16.6,工業地域,60,300,2012年第3四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽高畠町,21000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋赤金町,9300000,,,50,,長方形,3.7,50,1986年,木造,住宅,,西,市道,1.4,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽山ノ本町,20000000,,,80,,長方形,5.8,65,2012年,木造,住宅,,南西,私道,6,工業地域,50,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋高田町,7300000,480000,,50,150000,長方形,4.4,, ,,,,南,道路,2.8,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋南琵琶町,22000000,,,65,,ほぼ長方形,,70,2010年,木造,住宅,,西,私道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮町,150000000,,,250,,長方形,9,700,2000年,ＲＣ,共同住宅,,南東,市道,6,工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,21000000,,３ＬＤＫ,65,,,,,1996年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西浦町,36000000,510000,,230,160000,ほぼ整形,11,, ,,,,東,市道,6,第１種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,7000000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,5000000,,,45,,長方形,3.7,45,1970年,木造,住宅,,西,道路,5,工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,9300000,,,50,,長方形,3.8,50,1979年,木造,住宅,,東,市道,6,工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,8800000,,３ＬＤＫ,55,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,6000000,,,85,,長方形,4,70,1985年,木造,住宅,,北東,私道,4,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,15000000,,３ＬＤＫ,65,,,,,1992年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,2300000,,,30,,長方形,3.4,40,1979年,ＲＣ,住宅,,西,道路,4,工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条島町,4600000,,,70,,長方形,4.4,, ,,,,南,私道,2.1,第２種住居地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条東札辻町,92000000,,,760,,不整形,33,540,1966年,軽量鉄骨造,住宅、工場、事務所,,南,市道,6,第２種住居地域,60,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条東札辻町,73000000,,,160,,長方形,14.5,840,1987年,ＲＣ,事務所,,東,国道,23,第２種住居地域,60,300,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南石田町,12000000,,,60,,長方形,5.5,70,1960年,木造,住宅,,北,市道,7.6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,東九条西河辺町,3600000,290000,,40,87000,不整形,7.1,, ,,,,東,私道,3.1,工業地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,14000000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2012年第3四半期,改装済み,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,,110000000,430000,,830,130000,台形,,, ,,,,西,市道,10.4,工業地域,60,200,2012年第3四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋井園町,25000000,,,50,,ほぼ台形,5,65,2012年,木造,住宅,,北,市道,6,準工業地域,60,200,2012年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,36000000,,,55,,ほぼ長方形,3.9,, ,,,,東,道路,2.7,第１種住居地域,60,200,2012年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東砂ノ町,29000000,,,70,,ほぼ整形,6.3,85,2012年,木造,住宅,,南,市道,5.6,第１種住居地域,60,200,2012年第3四半期,,
