PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,26000000,,,60,,,,,1995年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世上久世町,6600000,,,35,,ほぼ長方形,3,35,1974年,木造,住宅,住宅,東,市道,6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世川原町,230000000,,,640,,ほぼ長方形,11.2,710,2021年,,,住宅,北,国道,27,準工業地域,60,300,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,61000000,,３ＬＤＫ,85,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,56000000,,４ＬＤＫ,80,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,45000000,,３ＬＤＫ,75,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世東土川町,52000000,570000,,300,170000,不整形,10,, ,,,工場,北,市道,12,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,5000000,,,30,,長方形,3.4,55,1979年,ＲＣ,住宅,,東,私道,4,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,26000000,,,85,,袋地等,3,90,2021年,木造,住宅,住宅,西,私道,6,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条島町,32000000,,,60,,長方形,5,90,2021年,木造,住宅,住宅,東,私道,3,第２種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東柳ノ内町,27000000,,,65,,長方形,9,75,2021年,木造,住宅,住宅,東,市道,3,第２種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条森本町,28000000,,,65,,,,,2012年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,八条坊門町,20000000,,１Ｋ,25,,,,,2020年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条上御霊町,20000000,,,75,,ほぼ長方形,7.5,85,2000年,木造,住宅,住宅,北,市道,6,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,14000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,7000000,,３ＬＤＫ,70,,,,,1981年,ＳＲＣ,,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,四ツ塚町,39000000,,,165,,ほぼ長方形,5.5,160,1979年,木造,住宅、店舗,,南,国道,27,商業地域,80,500,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,27000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,,,,,,第１種住居地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋経田町,12000000,,２ＤＫ,35,,,,45,1973年,木造,,,,,,準工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,30000000,,３ＬＤＫ,70,,,,,2007年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院仁木ノ森町,20000000,,４ＬＤＫ,95,,,,,1980年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8300000,,３ＤＫ,50,,,,,1974年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,18000000,,２ＬＤＫ,60,,,,,1986年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院前田町,30000000,,３ＬＤＫ,55,,,,105, ,木造,,,東,公道,15,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世上久世町,25000000,,５ＤＫ,95,,,,145,1988年,木造,,,北,公道,6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,11000000,,３ＬＤＫ,65,,,,,1984年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世高田町,47000000,,３ＬＤＫ,90,,,,,2015年,ＲＣ,,,,,,商業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世築山町,22000000,,３ＬＤＫ,70,,,,75,2018年,木造,,,北,私道,6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条東柳ノ内町,27000000,,３ＬＤＫ,65,,,,75, ,木造,,,北,私道,2.5,第２種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条森本町,29000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽尻切町,30000000,,,75,,ほぼ長方形,5,110,2004年,木造,住宅,住宅,北,私道,6,工業地域,60,400,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽苗代町,12000000,,１ＬＤＫ,45,,,,,1991年,鉄骨造,住宅,住宅,,,,工業地域,60,400,2021年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽苗代町,47000000,,,210,,ほぼ長方形,8.5,185,1999年,鉄骨造,事務所、倉庫,,北西,市道,6,工業地域,60,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋門脇町,140000000,,,330,,不整形,24.5,540,1994年,鉄骨造,共同住宅,住宅,南,市道,6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋琵琶町,20000000,,１Ｋ,25,,,,,2020年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋羅城門町,24000000,1100000,,70,330000,台形,6.2,, ,,,倉庫,南,市道,6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,唐橋羅城門町,100000000,,,165,,ほぼ長方形,7,610,1986年,ＲＣ,住宅、共同住宅、店舗,住宅,南,国道,27,商業地域,80,500,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院井ノ口町,11000000,770000,,45,230000,ほぼ台形,4,, ,,,住宅,北東,市道,5.9,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,7200000,,,60,,長方形,4.5,70,1977年,木造,住宅,住宅,西,私道,3,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院這登中町,21000000,,３ＬＤＫ,55,,,,,2006年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,29000000,,,100,,ほぼ長方形,6.6,100,2015年,木造,住宅,住宅,西,市道,6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,6800000,,４ＬＤＫ,75,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,15000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,20000000,,１ＤＫ,35,,,,,2013年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,7500000,,１Ｋ,25,,,,,1993年,ＲＣ,住宅,その他,,,,商業地域,80,600,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西山町,24000000,,,40,,ほぼ長方形,4.8,70,1998年,木造,住宅,住宅,西,私道,6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西山町,40000000,,,55,,長方形,4.2,85,2021年,木造,住宅,住宅,南,市道,5.8,第２種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽卯ノ花町,160000000,,,500,,ほぼ長方形,17,410,2005年,鉄骨造,事務所、倉庫,事務所,南,市道,8,工業地域,60,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽馬廻町,120000000,,,1000,,長方形,19,690,1986年,鉄骨造,工場、事務所,事務所,南東,市道,8,工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,28000000,,４ＬＤＫ,85,,,,, ,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽苗代町,12000000,,１ＬＤＫ,45,,,,,1991年,鉄骨造,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋花園町,38000000,,３ＬＤＫ,75,,,,80,2018年,木造,,,南,公道,5.9,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,唐橋花園町,31000000,,３ＬＤＫ,75,,,,80,2018年,木造,,,南,公道,,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋琵琶町,17000000,,１Ｋ,30,,,,,2020年,ＲＣ,,,,,,準工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院這登中町,29000000,,４ＬＤＫ,80,,,,90,2006年,木造,,,,,,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世殿城町,24000000,,４ＤＫ,70,,,,80,2004年,木造,,,南,私道,6,工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,7000000,,３ＤＫ,60,,,,,1977年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世殿城町,24000000,,４ＤＫ,70,,,,80,2004年,木造,,,南,私道,6,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世殿城町,24000000,,４ＬＤＫ,90,,,,95,2007年,木造,,,西,公道,6,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世殿城町,4900000,,３ＤＫ,25,,,,55,1994年,木造,,,,,,準工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,西九条蔵王町,21000000,,１ＬＤＫ,40,,,,,2013年,ＲＣ,,,,,,第２種住居地域,,,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,30000000,,３ＬＤＫ,65,,,,,2007年,ＲＣ,住宅,,,,,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院車道町,26000000,,,55,,ほぼ整形,2,105,1998年,木造,住宅,住宅,南東,市道,6,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院高畑町,17000000,480000,,115,140000,不整形,5.2,, ,,,住宅,北東,市道,4,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,11000000,,３ＬＤＫ,50,,,,,1990年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,8900000,,３ＬＤＫ,55,,,,,1990年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,14000000,,１Ｋ,25,,,,,2006年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,65000000,,,330,,ほぼ長方形,13,400,1981年,軽量鉄骨造,住宅、作業場,住宅,西,市道,6,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,42000000,,,85,,ほぼ長方形,4.9,90,2021年,木造,住宅,住宅,東,市道,4,第２種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,15000000,,,45,,ほぼ長方形,4.3,65,1978年,鉄骨造,住宅、店舗,住宅,東,市道,6,第２種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条内田町,8000000,,,50,,ほぼ長方形,7.4,40, ,木造,住宅,その他,東,市道,3,第１種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,八条内田町,18000000,340000,,175,100000,ほぼ長方形,14.4,, ,,,住宅,東,私道,1.9,第１種住居地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,17000000,,１Ｋ,20,,,,,2020年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,43000000,,１Ｋ,30,,,,,2020年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,17000000,,１Ｋ,20,,,,,2020年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,25000000,,１ＬＤＫ,30,,,,,2020年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,17000000,,１Ｋ,20,,,,,2020年,ＲＣ,住宅,,,,,準工業地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,25000000,,１ＤＫ,30,,,,,2020年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条室町,3000000,,,35,,長方形,5.1,65,1950年,木造,住宅,住宅,西,私道,1.5,第２種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院高畑町,35000000,,３ＬＤＫ,70,,,,90, ,木造,,,南,公道,6,第１種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,11000000,,２ＬＤＫ,55,,,,,1990年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,九条町,14000000,,１Ｋ＋Ｓ,30,,,,,2006年,ＳＲＣ,,,,,,近隣商業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8000000,,３ＤＫ,55,,,,,1986年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,14000000,,３ＬＤＫ,65,,,,, ,,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条東比永城町,16000000,,３ＤＫ,50,,,,65,1978年,鉄骨造,,,北,私道,4,第２種住居地域,70,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,5900000,,１ＤＫ,20,,,,,1991年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条西明田町,12000000,,５ＤＫ＋Ｓ,65,,,,70, ,木造,,,,私道,,工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽八王神町,37000000,560000,,220,170000,ほぼ長方形,14,, ,,,その他,東,市道,8,第２種住居地域,60,200,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,4900000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,26000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院三ノ宮西町,48000000,,,80,,ほぼ長方形,8,90,2021年,木造,住宅,住宅,南,市道,6,工業地域,60,200,2021年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,10000000,,４ＤＫ,65,,,,,1983年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条中札辻町,20000000,,,60,,ほぼ長方形,4.5,95, ,木造,住宅,事務所,西,府道,15,近隣商業地域,80,300,2021年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,17000000,,２ＬＤＫ,55,,,,,1998年,ＲＣ,住宅,住宅,,,,工業地域,60,400,2021年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条南山王町,96000000,1800000,,180,530000,ほぼ長方形,22.2,, ,,,住宅,南,市道,6,商業地域,80,400,2021年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,東九条南松ノ木町,25000000,360000,,230,110000,不整形,6.1,, ,,,住宅,北東,市道,3.6,準工業地域,60,200,2021年第2四半期,,私道を含む取引
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋西平垣町,5000000,,１Ｒ,20,,,,,1989年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,16000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,12000000,,３ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院新田弐ノ段町,19000000,,３ＬＤＫ,40,,,,75, ,木造,,,東,公道,6,工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,吉祥院新田弐ノ段町,22000000,,３ＬＤＫ,40,,,,75,2020年,木造,,,東,,6,工業地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,11000000,,４ＤＫ,70,,,,,1983年,ＲＣ,,,,,,,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条唐戸町,33000000,,２ＬＤＫ＋Ｓ,70,,,,80,2019年,木造,,,南,公道,5.8,準工業地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条豊田町,39000000,,３ＬＤＫ,110,,,,90, ,木造,,,西,私道,4,第２種中高層住居専用地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条比永城町,32000000,,３ＬＤＫ,55,,,,85, ,木造,,,東,公道,3.4,第２種住居地域,70,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,西九条比永城町,40000000,,２ＬＤＫ＋Ｓ,60,,,,95,2021年,木造,,,東,公道,6,第２種住居地域,60,200,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条下殿田町,24000000,,２ＬＤＫ,50,,,,55,戦前,木造,,,東,公道,6,第２種住居地域,60,200,2021年第2四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,東九条南河辺町,17000000,,２ＬＤＫ,60,,,,,1998年,ＲＣ,,,,,,工業地域,,,2021年第2四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,東九条柳下町,11000000,,３ＤＫ,40,,,,45,1977年,木造,,,西,,4.7,準工業地域,60,200,2021年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽上調子町,28000000,,,60,,長方形,4.8,75,2021年,木造,住宅,住宅,西,市道,7,工業地域,60,200,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋高田町,40000000,,,95,,長方形,7,85,2017年,木造,住宅,住宅,東,市道,10.8,第１種住居地域,60,200,2021年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院清水町,9500000,,,60,,不整形,2,75,1975年,木造,住宅,倉庫,西,市道,5.6,工業地域,60,200,2021年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,17000000,,２ＬＤＫ,55,,,,,1986年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8400000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,,,,,,工業地域,60,200,2021年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東前田町,29000000,,,60,,長方形,4.7,70,2021年,,住宅,住宅,東,市道,8,第１種住居地域,60,200,2021年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,11000000,,３ＬＤＫ,60,,,,,1984年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,46000000,,３ＬＤＫ,75,,,,,2018年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2021年第3四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,久世築山町,110000000,270000,,1400,81000,不整形,18.2,, ,,,工場,南西,市道,8,工業地域,60,200,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世東土川町,31000000,,,85,,正方形,8.8,95,2022年,木造,住宅,,南,私道,6,工業地域,60,200,2021年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条島町,24000000,,,130,,ほぼ長方形,10,80,1980年,木造,住宅,住宅,東,私道,3,第２種住居地域,60,200,2021年第3四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条森本町,41000000,,３ＬＤＫ,80,,,,,2012年,ＲＣ,,住宅,,,,工業地域,60,400,2021年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,13000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2021年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,14000000,,２ＬＤＫ,60,,,,,1981年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2021年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西札辻町,4600000,,,85,,不整形,1.3,60, ,木造,住宅,その他,西,市道,3,第２種住居地域,60,200,2021年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条南石田町,41000000,930000,,145,280000,ほぼ長方形,11.4,, ,,,住宅,南,市道,7.9,準工業地域,60,400,2021年第3四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,上鳥羽山ノ本町,10000000,,４ＤＫ,60,,,,55,1985年,木造,,,,,,第２種住居地域,60,200,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,26000000,,２ＬＤＫ,65,,,,,2007年,ＲＣ,,,,,,準工業地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院九条町,20000000,,３ＬＤＫ,65,,,,,1981年,ＳＲＣ,,,,,,商業地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,19000000,,４ＬＤＫ,90,,,,,1986年,ＲＣ,,,,,,準工業地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8800000,,２ＬＤＫ,50,,,,,1974年,ＲＣ,,,,,,工業地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,46000000,,３ＬＤＫ,80,,,,,2018年,ＲＣ,,,,,,第１種住居地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,38000000,,３ＬＤＫ,65,,,,,2017年,ＲＣ,,,,,,第１種住居地域,,,2021年第3四半期,,
成約価格情報,中古マンション等,,26107,京都府,京都市南区,久世上久世町,29000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,,,,,,準住居地域,,,2021年第3四半期,,
成約価格情報,宅地(土地と建物),,26107,京都府,京都市南区,久世東土川町,3900000,,３ＤＫ,35,,,,40,1979年,ＲＣ,,,,,,工業地域,,,2021年第3四半期,,
