PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院東寺領町,41000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,22000000,,３ＬＤＫ,60,,,,,1982年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西大久保町,34000000,,,60,,ほぼ長方形,4.7,105,2017年,木造,住宅,住宅,西,市道,6,第１種住居地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中古川町,8000000,,,50,,ほぼ長方形,2.8,70,1971年,木造,住宅,住宅,西,私道,4.7,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,松ケ崎堂ノ上町,44000000,1200000,,120,360000,長方形,7,, ,,,住宅,南,私道,6.1,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,3500000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,9600000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,11000000,,３ＬＤＫ,60,,,,,1988年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎小脇町,57000000,,,110,,ほぼ長方形,6.8,90,2017年,木造,住宅,住宅,南,市道,6.3,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎小脇町,60000000,,,110,,ほぼ長方形,6,90,2017年,木造,住宅,住宅,南,市道,5.6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,山端壱町田町,10000000,,,55,,,,,1973年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,吉田神楽岡町,32000000,930000,,115,280000,長方形,5.7,, ,,,住宅,南,市道,5,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田近衛町,14000000,,,85,,ほぼ長方形,6,120, ,木造,住宅,住宅,東,私道,2,第１種中高層住居専用地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田下阿達町,34000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,一乗寺河原田町,52000000,,４ＬＤＫ,90,,,,,2009年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺出口町,32000000,,,120,,長方形,7,80,1967年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岩倉南池田町,27000000,,３ＬＤＫ,60,,,,,2002年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2017年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,16000000,,２ＬＤＫ,40,,,,,1986年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川丸山町,48000000,,,380,,ほぼ長方形,22.9,210,2006年,木造,住宅,住宅,東,道路,4.5,第１種低層住居専用地域,50,80,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨泉川町,250000000,1300000,,620,410000,ほぼ長方形,17,, ,,,住宅,西,市道,6.2,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨貴船町,46000000,,,115,,不整形,19,125,1991年,木造,住宅,住宅,北東,市道,6,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨貴船町,40000000,,,160,,不整形,4.6,70, ,木造,住宅,住宅,北西,市道,3.2,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨松ノ木町,20000000,,,55,,ほぼ長方形,5.6,55, ,木造,住宅,住宅,北,私道,2.9,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,高野西開町,330000000,,,500,,ほぼ長方形,25,1000,1979年,ＲＣ,共同住宅、店舗,住宅,南東,市道,6,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,福本町,310000000,,,350,,不整形,13,950,1996年,ＲＣ,共同住宅,住宅,東,市道,5.4,近隣商業地域,80,300,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎杉ケ海道町,120000000,,,520,,ほぼ長方形,37,490,1977年,鉄骨造,共同住宅,その他,北,私道,5,第１種中高層住居専用地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田二本松町,4300000,,,115,,長方形,,110, ,,住宅,住宅,接面道路無,,,第１種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉南河原町,49000000,810000,,200,240000,長方形,8.4,, ,,,,南,市道,6,第１種低層住居専用地域,40,60,2017年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26103,京都府,京都市左京区,岩倉幡枝町,10000000,300000,,110,90000,ほぼ長方形,16,, ,,,,南西,市道,6,第１種低層住居専用地域,40,60,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,33000000,,,330,,不整形,19,75,1958年,木造,住宅,住宅,北,市道,3.9,第１種低層住居専用地域,40,60,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉花園町,52000000,,,165,,ほぼ台形,8,100,2017年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,40,60,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉村松町,110000000,420000,,890,130000,ほぼ長方形,9999.9,, ,,,住宅,東,市道,8,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野大塚町,37000000,,,105,,長方形,7.3,80,2017年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川上池田町,630000000,,,1100,,ほぼ長方形,40.5,9999,1999年,ＲＣ,その他,その他,北,府道,11,第２種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,黒谷町,60000000,,,150,,ほぼ長方形,7.3,100,2016年,木造,住宅,住宅,西,市道,3.2,第１種低層住居専用地域,60,100,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨東高木町,93000000,1200000,,250,370000,ほぼ台形,8.8,, ,,,住宅,南,市道,5.7,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨南茶ノ木町,130000000,1400000,,310,430000,ほぼ長方形,15.9,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨南茶ノ木町,77000000,1300000,,195,400000,長方形,10.1,, ,,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,山端川端町,150000000,630000,,800,190000,台形,33.4,, ,,,住宅,北西,道路,5.4,第２種中高層住居専用地域,60,200,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨南茶ノ木町,62000000,1500000,,140,450000,ほぼ長方形,7.5,, ,,,,南,市道,6,第１種低層住居専用地域,50,80,2017年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,46000000,,,100,,長方形,16.5,80,2017年,木造,住宅,住宅,南,市道,2.1,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,下鴨宮崎町,40000000,1200000,,110,350000,ほぼ長方形,14,, ,,,住宅,北,市道,2.5,第１種低層住居専用地域,60,100,2017年第1四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,15000000,,１ＤＫ,45,,,,,1970年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,聖護院山王町,9500000,,１Ｋ,30,,,,,1974年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中大堰町,9000000,,,110,,ほぼ長方形,7,100, ,木造,住宅,住宅,北,市道,3.7,第１種住居地域,60,200,2017年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,東丸太町,35000000,1800000,,65,550000,長方形,4.8,, ,,,住宅,北,私道,3.4,第１種住居地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,孫橋町,11000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2017年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,松ケ崎正田町,30000000,,,80,,長方形,6.7,90,2010年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2017年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺中ノ田町,44000000,,,135,,長方形,7.3,105,2003年,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,一乗寺堂ノ前町,3000000,,,165,,ほぼ長方形,11.2,70,1965年,木造,住宅,住宅,接面道路無,,,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉長谷町,37000000,,,145,,ほぼ長方形,9.6,85,2017年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉西河原町,17000000,,,115,,ほぼ台形,8.3,75,1993年,木造,住宅,住宅,南,府道,5.9,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,岩倉西河原町,29000000,280000,,340,85000,不整形,5,, ,,,その他,東,府道,7,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉三宅町,65000000,,,230,,不整形,13.8,105,2017年,木造,住宅,住宅,南,市道,4.7,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26103,京都府,京都市左京区,岡崎徳成町,32000000,,,85,,長方形,5,125,1966年,鉄骨造,事務所,その他,東,市道,18,近隣商業地域,80,300,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎南御所町,18000000,,,65,,長方形,3.8,, ,,,住宅,北,市道,3.7,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,上高野車地町,18000000,,,125,,ほぼ台形,8.3,80, ,木造,住宅,住宅,西,市道,5.9,第１種低層住居専用地域,40,60,2017年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,北白川地蔵谷町,18000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川山ノ元町,60000000,,,330,,不整形,31,160,1961年,ＳＲＣ、ＲＣ,住宅、駐車場,住宅,南,市道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨岸本町,44000000,,,120,,長方形,8.5,70,1978年,木造,,住宅,北,市道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,27000000,,,75,,ほぼ長方形,5.7,75,1995年,軽量鉄骨造,住宅,住宅,南,私道,4,第１種低層住居専用地域,60,100,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,下鴨蓼倉町,21000000,,,100,,ほぼ長方形,5,100,1983年,,,住宅,西,市道,2,第１種低層住居専用地域,60,100,2017年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,10000000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,その他,,,,近隣商業地域,80,300,2017年第2四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,16000000,,２ＤＫ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,25000000,,２ＬＤＫ,80,,,,,1981年,ＲＣ,,住宅,,,,近隣商業地域,80,300,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,21000000,,３Ｋ,60,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,15000000,,３ＬＤＫ,80,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,高野東開町,18000000,,４ＬＤＫ,80,,,,,1981年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,田中西浦町,34000000,,,145,,ほぼ整形,11.6,310,1963年,木造,住宅,住宅,南,市道,5.3,準工業地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,吉田上阿達町,42000000,,,110,,ほぼ長方形,5.5,175, ,木造,住宅,住宅,東,市道,5.4,第１種住居地域,60,200,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,吉田河原町,30000000,,２ＬＤＫ,90,,,,,1972年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2017年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,粟田口鳥居町,45000000,,３ＬＤＫ,65,,,,,2006年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉忠在地町,83000000,,,280,,ほぼ長方形,15.8,280,2001年,鉄骨造,共同住宅、店舗,,東,府道,6.8,第２種中高層住居専用地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岩倉西宮田町,58000000,,,195,,袋地等,4,100,2017年,木造,住宅,住宅,北,市道,6,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,岡崎北御所町,120000000,,,300,,長方形,14,310,1990年,ＲＣ,住宅,住宅,南,市道,3.2,第１種中高層住居専用地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,北白川山田町,14000000,,,70,,ほぼ長方形,5.6,45,1965年,木造,住宅,住宅,南,私道,3,第１種低層住居専用地域,50,80,2017年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,鞍馬二ノ瀬町,3800000,,,125,,ほぼ長方形,,140,1965年,木造,共同住宅,住宅,西,市道,3.7,市街化調整区域,,,2017年第2四半期,,
不動産取引価格情報,中古マンション等,,26103,京都府,京都市左京区,静市市原町,12000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2017年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,10000000,,,90,,ほぼ長方形,12,80,1978年,鉄骨造,住宅,住宅,北,私道,3.8,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26103,京都府,京都市左京区,静市市原町,28000000,,,150,,ほぼ正方形,12.3,90,2017年,木造,住宅,住宅,北東,府道,14,第１種低層住居専用地域,40,60,2017年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26103,京都府,京都市左京区,下鴨高木町,170000000,2000000,,290,600000,ほぼ長方形,9.8,, ,,,店舗,南,国道,27.5,近隣商業地域,80,300,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,浄土寺東田町,30000000,900000,,110,270000,ほぼ長方形,7.5,, ,,,住宅,東,市道,3,第１種中高層住居専用地域,60,200,2017年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26103,京都府,京都市左京区,田中里ノ内町,37000000,910000,,135,280000,ほぼ長方形,6.4,, ,,,住宅,西,市道,6,第１種低層住居専用地域,50,80,2017年第2四半期,,
