PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,35000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,商業地域,80,800,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,34000000,,,70,,ほぼ長方形,6.7,90,2005年,木造,住宅,住宅,北,市道,4.3,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,40000000,,,175,,ほぼ長方形,4.6,165,1971年,木造,住宅、その他,店舗,南,市道,4.5,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,3000000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,乾隆学区,22000000,560000,,130,170000,不整形,3.2,, ,,,住宅,東,市道,5,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,滋野学区,150000000,,,115,,ほぼ長方形,5.1,200,1987年,鉄骨造,住宅、店舗,住宅,東,国道,29,第２種住居地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,滋野学区,59000000,,,80,,長方形,6,80, ,木造,住宅,その他,南,市道,12.8,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,1400000000,,,1500,,不整形,,9999, ,ＳＲＣ,その他,事務所,西,市道,6.8,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,翔鸞学区,100000000,,,150,,ほぼ長方形,5.8,400,1987年,ＲＣ,共同住宅、店舗,住宅,南,府道,26,商業地域,80,400,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,5000000,,１Ｋ,15,,,,,1988年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,嘉楽学区,800000000,7900000,,330,2400000,ほぼ長方形,15,, ,,,店舗,西,市道,11,商業地域,80,600,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,18000000,,２ＬＤＫ,50,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,25000000,,３ＬＤＫ,65,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,6000000,,１Ｋ,20,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,13000000,,１Ｋ,20,,,,,2004年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,京極学区,39000000,1900000,,70,560000,ほぼ正方形,8.2,, ,,,住宅,南,市道,11,第２種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,京極学区,140000000,,,320,,ほぼ長方形,10,145, ,木造,住宅,住宅,北,市道,4.6,近隣商業地域,80,300,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,18000000,,１Ｋ,20,,,,,2007年,ＲＣ,,住宅,,,,商業地域,80,400,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,25000000,,２ＬＤＫ,60,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,19000000,,２ＬＤＫ,55,,,,,1975年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,18000000,,１ＬＤＫ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5200000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,34000000,,,100,,ほぼ長方形,5.5,220, ,鉄骨造,店舗,その他,西,市道,20,商業地域,80,600,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,14000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,24000000,,２ＬＤＫ,50,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,西陣学区,8200000,,１Ｋ,20,,,,,1997年,ＳＲＣ,,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,4300000,,１Ｋ,15,,,,,1987年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,35000000,,２ＬＤＫ,70,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,西陣学区,50000000,,,105,,ほぼ長方形,7,170,1963年,鉄骨造,工場、事務所、駐車場,その他,東,府道,52,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,7500000,,,45,,ほぼ長方形,5,50,1959年,,住宅,,北,私道,3,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,15000000,,１Ｋ,20,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,5000000,,,260,,不整形,5.5,60, ,木造,住宅,その他,東,市道,3.8,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,4500000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,4500000,,１Ｋ,15,,,,,1988年,ＳＲＣ,住宅,,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,6500000,,１Ｋ,25,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,１ＬＤＫ,40,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,7000000,,１ＤＫ,20,,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,5900000,,１Ｋ,15,,,,,1988年,ＳＲＣ,,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,28000000,,２ＬＤＫ,60,,,,,1994年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,28000000,,３ＬＤＫ,60,,,,,1994年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,成逸学区,78000000,1700000,,150,520000,ほぼ台形,8,, ,,,その他,東,府道,44,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,成逸学区,130000000,,,135,,ほぼ整形,,660,1977年,ＲＣ,住宅、事務所,その他,東,府道,44,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,2000000,,,40,,長方形,4,30,1949年,木造,住宅,住宅,接面道路無,,,第２種中高層住居専用地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,13000000,,,55,,長方形,5.5,, ,木造,住宅,,北,私道,3.6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,7000000,,,65,,ほぼ長方形,5.1,35, ,木造,住宅,住宅,南,私道,3.7,準工業地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,43000000,,,200,,ほぼ長方形,21.6,220,1983年,鉄骨造,共同住宅、駐車場,その他,北,私道,6,第１種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,16000000,,,40,,長方形,5,50,1955年,木造,住宅、店舗,,西,市道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,11000000,,,40,,長方形,5,50, ,木造,住宅、店舗,住宅,南,市道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,15000000,,,45,,ほぼ長方形,4.5,95,1997年,木造,住宅,住宅,北,私道,3,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,35000000,,,85,,ほぼ長方形,6,80, ,木造,住宅,住宅,南,市道,3.5,第１種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,15000000,900000,,55,270000,長方形,7.7,, ,,,住宅,南,市道,4,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,聚楽学区,18000000,900000,,65,270000,長方形,,, ,,,住宅,接面道路無,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,5500000,,１Ｋ,20,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,600,2018年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,30000000,,,60,,長方形,,90,2001年,木造,住宅,住宅,東,私道,4.5,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,34000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,,住宅,,,,商業地域,80,600,2018年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,中立学区,170000000,1800000,,310,540000,不整形,11.7,, ,,,店舗,北,市道,7,第２種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4700000,,,20,,,,,1989年,ＲＣ,,,,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4700000,,,20,,,,,1989年,ＲＣ,,,,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,滋野学区,2600000000,6500000,,1300,2000000,ほぼ整形,27,, ,,,,北,市道,13,商業地域,80,600,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,滋野学区,31000000,,,65,,ほぼ長方形,6.1,30, ,木造,住宅,住宅,東,私道,2.8,第２種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,滋野学区,280000000,1800000,,510,550000,不整形,,, ,,,住宅,北,市道,13.5,第２種住居地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,94000000,1800000,,170,560000,ほぼ長方形,5.1,, ,,,住宅,東,市道,5.7,第２種住居地域,60,200,2018年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,4400000,,,15,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,18000000,750000,,80,230000,長方形,7.3,, ,,,その他,南,私道,4.3,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,32000000,,,60,,長方形,6,95,2018年,木造,住宅,住宅,西,市道,3,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,8000000,,１Ｋ,15,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,11000000,,,35,,ほぼ長方形,4.5,50,1972年,木造,住宅,住宅,東,市道,5,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,14000000,,,95,,不整形,6.7,, ,木造,住宅,事務所,東,私道,2,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,翔鸞学区,4700000,,,15,,,,,1988年,ＲＣ,,,,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,2900000,,,40,,ほぼ整形,,25, ,木造,住宅,,接面道路無,,,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,190000000,,,410,,長方形,13,740,1987年,ＲＣ,共同住宅,住宅,西,市道,6.6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,46000000,,１ＬＤＫ,55,,,,,2013年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5100000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5000000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,4700000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,9400000,,１Ｋ,20,,,,,2006年,ＲＣ,,住宅,,,,商業地域,80,400,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,45000000,,,85,,長方形,5.1,100, ,,住宅,住宅,西,市道,10.5,近隣商業地域,80,300,2018年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,35000000,,,150,,長方形,5,140, ,木造,住宅、店舗、その他,住宅,北,市道,6,準工業地域,60,200,2018年第2四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,36000000,,２ＬＤＫ,60,,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,8900000,,１Ｋ,20,,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,12000000,,,25,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,22000000,,,105,,ほぼ長方形,5.6,55, ,木造,住宅,その他,北,私道,3.1,第２種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,西陣学区,33000000,1100000,,100,330000,ほぼ長方形,4.3,, ,,,,南,市道,4.5,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,100000000,,,115,,ほぼ長方形,8,560,2005年,ＲＣ,共同住宅,住宅,西,府道,23,商業地域,80,400,2018年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,春日学区,140000000,4700000,,100,1400000,ほぼ長方形,8.3,, ,,,その他,北,市道,12,近隣商業地域,80,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,25000000,,３ＬＤＫ,65,,,,,2001年,ＲＣ,,住宅,,,,商業地域,80,600,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,72000000,,４ＬＤＫ,85,,,,, ,ＲＣ,,住宅,,,,商業地域,80,700,2018年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,48000000,,２ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,33000000,,,145,,ほぼ長方形,5,165,1980年,鉄骨造,住宅、作業場,住宅,南,市道,4.1,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,18000000,,３ＬＤＫ,60,,,,,1995年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2018年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,成逸学区,28000000,,３ＬＤＫ,70,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,成逸学区,25000000,1500000,,55,450000,長方形,3.9,, ,,,住宅,北,市道,5.9,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,成逸学区,39000000,1700000,,75,510000,ほぼ長方形,7.5,, ,,,その他,東,府道,45,商業地域,80,600,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,45000000,,,115,,ほぼ長方形,5.5,220, ,木造,住宅、倉庫,住宅,東,市道,7.8,第１種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,10000000,490000,,65,150000,長方形,6,, ,,,住宅,西,私道,4,第１種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,540000000,,,200,,ほぼ整形,,, ,,,,北,市道,4.5,商業地域,80,600,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,74000000,,３ＬＤＫ,75,,,,,2016年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2018年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,40000000,,２ＬＤＫ,80,,,,,2010年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,37000000,,,185,,ほぼ長方形,9.3,130, ,,,住宅,北,私道,2.9,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,64000000,,,220,,長方形,5.6,160,1959年,木造,住宅、店舗,住宅,北,市道,5.6,第１種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,35000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4800000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,4800000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,,,,,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,中立学区,35000000,1800000,,65,550000,不整形,4.1,, ,,,住宅,北,市道,4.9,第２種住居地域,60,200,2018年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,60000000,,３ＬＤＫ,85,,,,,2002年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2018年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,30000000,,,80,,ほぼ長方形,6.6,110, ,木造,住宅,住宅,西,市道,4.2,準工業地域,60,300,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,21000000,,,65,,ほぼ長方形,3.9,90,2005年,木造,住宅,住宅,西,私道,4,商業地域,80,400,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,21000000,,,55,,長方形,4.2,55,1976年,木造,住宅,住宅,西,市道,4.4,準工業地域,60,200,2018年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,聚楽学区,30000000,,,90,,ほぼ長方形,5,65, ,木造,住宅,住宅,東,市道,4,準工業地域,60,200,2018年第3四半期,,
