PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野北井ノ上町,29000000,,２ＬＤＫ＋Ｓ,70,,,,,2017年,ＲＣ,,,,,,商業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野北井ノ上町,29000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,商業地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野北井ノ上町,16000000,,３ＬＤＫ,45,,,,80,1994年,木造,,,南,私道,5,第２種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野北井ノ上町,30000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,商業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野北井ノ上町,35000000,,３ＬＤＫ,75,,,,,2017年,ＲＣ,,,,,,商業地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,御陵檀ノ後,36000000,,３ＬＤＫ,155,,,,85, ,木造,,,東,公道,4.4,第１種低層住居専用地域,40,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅烏田町,1900000,,,50,,不整形,,, ,,,住宅,北,市道,12.2,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅古海道町,30000000,,,90,,ほぼ長方形,6.4,90,2021年,木造,住宅,住宅,東,私道,13,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽沢町,36000000,,,220,,ほぼ長方形,17.5,95,1959年,,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽沢町,20000000,360000,,180,110000,不整形,2.1,, ,,,住宅,南,市道,6.5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽前田町,28000000,710000,,130,210000,ほぼ正方形,11.3,, ,,,住宅,西,市道,4.2,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,20000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,農地,,26110,京都府,京都市山科区,勧修寺北大日町,1600000,,,1100,,,,, ,,,,,,,,,,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺瀬戸河原町,6000000,,,50,,ほぼ長方形,3.8,50,1983年,木造,住宅,事務所,東,市道,6,第２種住居地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,36000000,,,105,,ほぼ長方形,6.8,80,2021年,木造,住宅,住宅,東,市道,8,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,40000000,,,105,,長方形,7.6,95,2021年,木造,住宅,住宅,東,市道,7.8,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,40000000,,,145,,袋地等,3,110,2020年,木造,住宅,住宅,東,市道,8,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,北花山大林町,11000000,,４ＤＫ,60,,,,,1986年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,北花山大林町,11000000,350000,,105,110000,ほぼ長方形,8.5,, ,,,その他,東,市道,6.5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,北花山大林町,5600000,,３ＬＤＫ,60,,,,,1986年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60,200,2021年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山中島町,53000000,,,230,,ほぼ長方形,9.6,270,1997年,鉄骨造,作業場,事務所,北東,市道,3,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥長通,43000000,,,120,,長方形,8.9,95,2020年,木造,住宅,住宅,西,私道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥長通,5500000,,,60,,ほぼ長方形,3.8,85,1988年,木造,住宅,住宅,東,私道,5,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻扇町,23000000,,,90,,ほぼ長方形,5.8,90,2004年,木造,住宅,住宅,北,市道,6.7,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,9800000,,３ＬＤＫ,60,,,,,1977年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野広見町,26000000,,,150,,不整形,3.8,110,1987年,木造,住宅,住宅,西,市道,3.5,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,13000000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵岡ノ西町,43000000,,,120,,ほぼ正方形,11.1,95,2021年,木造,住宅,住宅,西,道路,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵岡ノ西町,9000000,,,80,,ほぼ長方形,4.4,80,1988年,木造,住宅,住宅,南東,私道,4,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚檀ノ浦,22000000,,３ＬＤＫ,50,,,,80,2020年,木造,,,南,,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚南溝町,22000000,,３ＬＤＫ,80,,,,80, ,木造,,,南,私道,3.8,第１種中高層住居専用地域,60,152,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅古海道町,11000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,,,,,,,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,16000000,,３ＬＤＫ,80,,,,,1980年,ＲＣ,,,,,,商業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,12000000,,２ＬＤＫ,65,,,,,1977年,ＲＣ,,,,,,準工業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,9800000,,３ＬＤＫ,65,,,,,1977年,ＲＣ,,,,,,準工業地域,,,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,9800000,,３ＬＤＫ,65,,,,,1977年,ＲＣ,,,,,,準工業地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野大鳥井町,19000000,,３ＬＤＫ,45,,,,70,2016年,木造,,,東,公道,4,第１種中高層住居専用地域,60,160,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野山桜ノ馬場町,14000000,,３ＬＤＫ,60,,,,75,1997年,木造,,,南西,公道,4.4,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,9000000,,２ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,,,,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,45000000,1100000,,130,350000,ほぼ長方形,7.1,, ,,,住宅,南,私道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,4500000,,,50,,不整形,,50,1984年,木造,住宅,その他,西,市道,2,近隣商業地域,80,300,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,76000000,,,130,,長方形,7,105,2021年,木造,住宅,住宅,北,私道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,安朱馬場ノ西町,3500000,,,65,,長方形,4.4,, ,,,住宅,北,私道,3,近隣商業地域,80,300,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,20000000,,,65,,ほぼ長方形,8.8,90,2014年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,3800000,,,40,,長方形,3.9,50,1983年,木造,住宅,その他,南西,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26110,京都府,京都市山科区,大宅奥山田,16000000,,,200,,ほぼ台形,12.3,135,1992年,軽量鉄骨造,倉庫,,北東,私道,4,市街化調整区域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅坂ノ辻町,13000000,,２ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅坂ノ辻町,13000000,,,65,,ほぼ長方形,12.5,95,2000年,木造,住宅,住宅,南,市道,3.8,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽役出町,5800000,450000,,45,140000,ほぼ長方形,3.3,, ,,,住宅,東,私道,4.6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,小野鐘付田町,17000000,,３ＬＤＫ,65,,,,,1998年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田西浦町,7200000,,,60,,ほぼ整形,5,75,1972年,木造,住宅、店舗,住宅,南東,府道,6,第２種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26110,京都府,京都市山科区,竹鼻堂ノ前町,320000000,,,450,,不整形,33.8,470,2000年,鉄骨造,店舗,その他,西,市道,20,商業地域,80,600,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻中在家町,5300000,,,45,,長方形,6.9,50,1979年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻封シ川町,40000000,,,80,,長方形,10.2,90,2021年,木造,,住宅,東,私道,6,第１種住居地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野大手先町,25000000,,,80,,ほぼ長方形,8.2,80,2014年,木造,住宅,住宅,東,市道,5.5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,8200000,,,50,,ほぼ長方形,3.7,100,1987年,鉄骨造,住宅、店舗,,北西,市道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,13000000,,,80,,長方形,7,80,1988年,軽量鉄骨造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,8000000,,,90,,長方形,6.6,50,1967年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,東野八反畑町,18000000,,,85,,ほぼ長方形,7.7,85,1984年,木造,住宅,住宅,東,私道,5.5,第１種住居地域,60,200,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野森野町,8500000,,３ＬＤＫ,60,,,,,1989年,ＲＣ,,住宅,,,,準工業地域,60,200,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,日ノ岡ホッパラ町,8000000,,,90,,ほぼ台形,4.7,75,1984年,木造,住宅,住宅,西,府道,5.7,第１種低層住居専用地域,50,80,2021年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,11000000,,３ＬＤＫ,65,,,,,1988年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50,80,2021年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵四丁野町,12000000,,,100,,長方形,11.4,100,1965年,木造,住宅、店舗,その他,西,市道,5,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵四丁野町,4400000,,,45,,不整形,5.6,55,1971年,木造,住宅,,接面道路無,,,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵鳥ノ向町,37000000,,,75,,ほぼ長方形,5.2,100,2021年,木造,住宅,住宅,北,私道,3,第１種住居地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵原西町,47000000,,,175,,ほぼ長方形,9.6,95,2021年,木造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵別所町,1700000,90000,,60,27000,長方形,6.4,, ,,,住宅,西,私道,4,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵別所町,2500000,130000,,65,39000,ほぼ正方形,6,, ,,,住宅,西,私道,4,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵別所町,8700000,,,75,,ほぼ長方形,6,60, ,木造,住宅,その他,北,私道,6,第１種低層住居専用地域,50,80,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚元屋敷町,3800000,,３ＤＫ,45,,,,50,1983年,木造,,,南,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚元屋敷町,21000000,,３ＬＤＫ,70,,,,90,2014年,木造,,,西,公道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,大塚元屋敷町,21000000,,６ＬＤＫ＋Ｓ,225,,,,165,1992年,鉄骨造,,,東,公道,9.4,第１種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,音羽伊勢宿町,10000000,,４ＤＫ,50,,,,60,1983年,木造,,,西,公道,4,第１種中高層住居専用地域,60,160,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,小野鐘付田町,17000000,,３ＬＤＫ,75,,,,,1998年,ＲＣ,,,,,,近隣商業地域,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野八幡田町,18000000,,２ＬＤＫ＋Ｓ,75,,,,100,2008年,木造,,,北,私道,4.8,第１種中高層住居専用地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野八反畑町,18000000,,３ＤＫ,85,,,,85,1984年,木造,,,東,私道,5,第１種住居地域,60,200,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野森野町,26000000,,４ＬＤＫ,90,,,,100,2012年,木造,,,,公道,6,準工業地域,60,200,2021年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,12000000,,３ＬＤＫ,65,,,,, ,ＲＣ,,,,,,,,,2021年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,御陵鳥ノ向町,42000000,,２ＬＤＫ＋Ｓ,70,,,,105,2020年,木造,,,北,私道,3,第１種住居地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽草田町,2500000,,,55,,ほぼ長方形,4.3,45,1961年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽草田町,32000000,,３ＬＤＫ,80,,,,,2007年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2021年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽草田町,36000000,,,155,,ほぼ正方形,10,90,2021年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽八ノ坪,63000000,,,95,,ほぼ長方形,7.3,110,2021年,木造,共同住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺柴山,16000000,,,400,,不整形,30,65,2003年,軽量鉄骨造,事務所,事務所,南西,市道,6.5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,3000000,,,60,,ほぼ長方形,3.8,60,1972年,木造,住宅,住宅,北西,私道,3.7,第１種低層住居専用地域,50,80,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,北花山六反田町,11000000,,,85,,長方形,6,85,1989年,木造,住宅,住宅,南東,私道,5,第１種中高層住居専用地域,60,200,2021年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,栗栖野打越町,9800000,,,60,,ほぼ長方形,5,65,1980年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,栗栖野華ノ木町,25000000,,,115,,ほぼ長方形,6.6,95,2002年,木造,住宅,住宅,西,市道,5,第１種中高層住居専用地域,60,200,2021年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,小山谷田町,8900000,,,100,,ほぼ長方形,15,80,1977年,木造,住宅,住宅,南西,市道,6,第１種中高層住居専用地域,60,200,2021年第1四半期,,
