PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,12000000,,,45,,ほぼ長方形,,70, ,木造,住宅,住宅,南,私道,1.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,10000000,,,65,,ほぼ整形,4.5,90, ,木造,住宅,住宅,東,私道,1.8,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,42000000,,,55,,ほぼ長方形,4.6,50, ,木造,住宅,住宅,南,私道,2,第２種住居地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,14000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,11000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第1四半期,未改装,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,今熊野南日吉町,19000000,,３ＤＫ,70,,,,,1982年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野南日吉町,5000000,,５Ｋ,75,,,,80, ,木造,,,西,私道,2.8,第１種中高層住居専用地域,60,160,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,75000000,,２ＬＤＫ,100,,,,,1994年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,清水学区,63000000,,６Ｋ,480,,,,105,1958年,木造,,,南,私道,4,第２種住居地域,40,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,10000000,,１Ｋ,25,,,,,1990年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,貞教学区,47000000,,３ＬＤＫ,70,,,,,1996年,ＲＣ,,,,,,,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南谷町,8600000,,,210,,不整形,13,130,1997年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2022年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,21000000,,,50,,ほぼ長方形,4.7,60,1988年,木造,住宅,住宅,南,私道,2.3,商業地域,80,600,2022年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,14000000,,１Ｋ,25,,,,,2005年,ＲＣ,住宅,その他,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,修道学区,56000000,700000,,260,210000,不整形,6.5,, ,,,住宅,南西,府道,11,近隣商業地域,80,200,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,13000000,,,50,,不整形,,, ,木造,店舗,その他,北,市道,5.4,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,63000000,,,50,,ほぼ長方形,4.8,75,1998年,木造,住宅,店舗,南,府道,18.5,商業地域,80,400,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野剣宮町,13000000,,４ＤＫ,100,,,,90,1980年,木造,,,南東,私道,1,第１種中高層住居専用地域,60,200,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,14000000,,１Ｋ,30,,,,,2005年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,48000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,,,,,,,,,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,32000000,,１ＬＤＫ,45,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野日吉町,8000000,,,45,,ほぼ台形,5,45,1989年,木造,倉庫,倉庫,北,市道,5.1,第１種中高層住居専用地域,60,200,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,3300000,,１Ｋ,15,,,,,1991年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2022年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,六原学区,180000000,,,155,,不整形,28,900, ,木造,住宅,住宅,北,国道,50,商業地域,80,600,2022年第1四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,90000000,,４ＬＤＫ,105,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2022年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,9000000,,,30,,,,,1990年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,400000000,,,130,,ほぼ長方形,5.9,460,1991年,鉄骨造,住宅、店舗,その他,西,市道,5.7,商業地域,80,400,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,33000000,,,60,,ほぼ長方形,4,75, ,木造,店舗,その他,東,市道,3.5,商業地域,80,400,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,40000000,,２ＬＤＫ,40,,,,60, ,木造,,,北,私道,1.5,近隣商業地域,80,300,2022年第1四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,4000000,,１ＤＫ,30,,,,25, ,木造,,,東,私道,1.8,近隣商業地域,80,300,2022年第1四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,21000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,,,,,,商業地域,,,2022年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野宝蔵町,14000000,,,65,,ほぼ長方形,4,60, ,,,住宅,南,市道,4.2,第１種中高層住居専用地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,13000000,,,45,,ほぼ長方形,4,70,1995年,木造,住宅,住宅,南,市道,3,準工業地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,一橋学区,8000000,,,50,,長方形,4.5,70, ,木造,住宅,住宅,南,私道,1.6,近隣商業地域,80,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,8000000,,,55,,ほぼ台形,,75, ,木造,共同住宅,,北,道路,1,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,41000000,,,115,,長方形,9.5,120, ,木造,住宅,住宅,北,私道,3.5,第２種住居地域,60,200,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,粟田学区,700000000,,,500,,不整形,21,1600,1999年,ＲＣ,共同住宅,住宅,東,市道,6,商業地域,80,400,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,16000000,,３ＤＫ,50,,,,70,1995年,木造,,,南,,2.5,準工業地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,42000000,,３ＬＤＫ,90,,,,90,2022年,,,,南,私道,2.6,準工業地域,60,200,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,110000000,,２ＬＤＫ,90,,,,,2004年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,100000000,,３ＬＤＫ,95,,,,,2004年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,粟田学区,51000000,,５ＬＤＫ＋Ｓ,80,,,,65,1950年,木造,,,北,公道,4,近隣商業地域,80,240,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,130000000,,２ＬＤＫ,120,,,,,2006年,ＲＣ,,,,,,第２種住居地域,,,2022年第2四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,75000000,,１ＬＤＫ,95,,,,,1994年,ＲＣ,,住宅,,,,商業地域,80,400,2022年第2四半期,未改装,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,24000000,,２ＬＤＫ,50,,,,,1996年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,19000000,,２ＬＤＫ,65,,,,,2002年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,弥栄学区,26000000,,２ＬＤＫ,60,,,,,1996年,ＲＣ,,,,,,近隣商業地域,,,2022年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,9800000,570000,,55,170000,長方形,4.2,, ,,,,西,私道,4,準工業地域,60,200,2022年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,15000000,,,50,,長方形,5.4,50, ,木造,住宅,住宅,南,道路,1.7,商業地域,80,400,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,15000000,,,50,,ほぼ長方形,4.6,60, ,木造,住宅,住宅,北,私道,1.6,商業地域,80,400,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,7000000,,３Ｋ,45,,,,25, ,木造,,,,,,近隣商業地域,80,300,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,14000000,,１Ｋ,30,,,,,2006年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,新道学区,28000000,,２ＬＤＫ,55,,,,,1998年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,本町,18000000,,３ＬＤＫ,70,,,,80, ,木造,,,東,私道,1.5,第１種住居地域,60,200,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,清水学区,55000000,,,210,,,,110,1955年,木造,,,北,私道,4.1,第２種住居地域,40,164,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,20000000,,１ＬＤＫ,45,,,,,1982年,ＲＣ,,,,,,商業地域,,,2022年第2四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,12000000,,１ＤＫ,30,,,,,1990年,ＳＲＣ,,,,,,,,,2022年第2四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,貞教学区,52000000,,３ＤＫ,70,,,,155,1982年,鉄骨造,,,西,公道,5.4,近隣商業地域,80,300,2022年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,32000000,,,75,,長方形,6.1,80,2022年,木造,住宅,住宅,北,市道,3.6,準工業地域,60,200,2022年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,粟田学区,250000000,3000000,,270,900000,不整形,,, ,,,住宅,南,府道,18,商業地域,80,400,2022年第3四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,24000000,,,110,,長方形,4,55, ,木造,住宅,住宅,南,市道,4,商業地域,80,400,2022年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,100000000,,,90,,,,,2004年,ＲＣ,,住宅,,,,第２種住居地域,60,200,2022年第3四半期,未改装,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,34000000,,４ＬＤＫ,120,,,,105,2002年,木造,,,南,私道,4,準工業地域,60,160,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,18000000,,４ＬＤＫ,50,,,,90,1998年,木造,,,東,私道,3,準工業地域,60,200,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,34000000,,３ＬＤＫ,65,,,,85, ,木造,,,北,私道,3.6,準工業地域,60,200,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,30000000,,３ＬＤＫ,65,,,,85, ,木造,,,北,私道,3.6,準工業地域,60,200,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,泉涌寺東林町,38000000,,３ＬＤＫ,90,,,,90, ,木造,,,西,私道,6,準工業地域,60,200,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,12000000,,１Ｋ,25,,,,,2001年,ＲＣ,,,,,,,,,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,6700000,,,55,,ほぼ長方形,3.6,50,1959年,木造,住宅,住宅,南,市道,7,第１種中高層住居専用地域,60,200,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,2600000,,,50,,長方形,3.5,65, ,木造,住宅,その他,西,私道,1.9,準工業地域,60,200,2022年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲柿本町,6000000,,,50,,長方形,3.4,70,1960年,木造,住宅,その他,北,市道,3.8,準工業地域,60,200,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,46000000,,,115,,ほぼ長方形,4.9,95,2022年,木造,住宅,住宅,北,市道,3.4,第１種中高層住居専用地域,60,200,2022年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,35000000,,,65,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,73000000,,,180,,不整形,9,200, ,木造,住宅,住宅,北,市道,3,商業地域,80,400,2022年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,貞教学区,20000000,1200000,,55,370000,ほぼ長方形,,, ,,,住宅,南,市道,3,近隣商業地域,80,300,2022年第3四半期,,
不動産取引価格情報,宅地(土地),住宅地,26105,京都府,京都市東山区,貞教学区,36000000,1300000,,90,400000,ほぼ長方形,8.5,, ,,,住宅,東,市道,6.2,第２種住居地域,60,200,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,本町,30000000,,３ＬＤＫ,55,,,,85,2022年,木造,,,北,私道,3.6,第１種住居地域,60,160,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,34000000,,２ＬＤＫ,95,,,,,1985年,ＲＣ,,,,,,第２種住居地域,,,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,35000000,,２ＬＤＫ＋Ｓ,70,,,,,1990年,ＲＣ,,,,,,商業地域,,,2022年第3四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,貞教学区,49000000,,３ＬＤＫ,75,,,,,2013年,ＲＣ,,,,,,商業地域,,,2022年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,修道学区,83000000,5700000,,50,1700000,ほぼ長方形,5.3,, ,,,住宅,南,国道,50,商業地域,80,600,2022年第3四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,修道学区,28000000,,,90,,長方形,6.4,95, ,木造,住宅,住宅,北,私道,3.2,第２種住居地域,60,200,2022年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,弥栄学区,30000000,,,40,,ほぼ長方形,8.8,75, ,木造,店舗,店舗,西,私道,1.8,商業地域,80,400,2022年第3四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,57000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,有済学区,22000000,,,50,,不整形,,55, ,木造,住宅,住宅,北,市道,5.5,商業地域,80,400,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野剣宮町,26000000,,４ＬＤＫ,90,,,,135,1998年,木造,,,,私道,,第１種中高層住居専用地域,60,200,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,今熊野南谷町,6000000,,６ＤＫ,65,,,,30, ,,,,北,,7.4,第１種中高層住居専用地域,,,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,6600000,,１Ｋ,25,,,,,1988年,ＲＣ,,,,,,,,,2022年第3四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,19000000,,２ＬＤＫ,60,,,,,2002年,ＲＣ,,,,,,近隣商業地域,,,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,修道学区,19000000,,２ＤＫ,50,,,,50, ,木造,,,北,私道,2.7,第２種住居地域,60,160,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,修道学区,39000000,,２ＬＤＫ,65,,,,,1996年,ＲＣ,,,,,,近隣商業地域,,,2022年第3四半期,改装済み,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,有済学区,57000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,福稲御所ノ内町,16000000,,,115,,ほぼ長方形,7,150,1962年,木造,共同住宅,その他,西,市道,3.8,準工業地域,60,200,2022年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,3300000,,１ＤＫ,15,,,,,1991年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2022年第3四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,3200000,,１ＤＫ,20,,,,,1991年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2022年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,21000000,,１Ｋ,35,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第3四半期,改装済み,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,16000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,六原学区,3300000,,,35,,ほぼ長方形,4,20, ,木造,住宅,住宅,西,私道,1.6,近隣商業地域,80,300,2022年第3四半期,,
不動産取引価格情報,宅地(土地),商業地,26105,京都府,京都市東山区,新道学区,85000000,1400000,,200,430000,不整形,4.7,, ,,,住宅,西,市道,6,商業地域,80,400,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,新道学区,31000000,,,45,,ほぼ長方形,4.5,,1981年,木造,住宅,事務所,南,私道,1.6,商業地域,80,400,2022年第3四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,六原学区,58000000,,１ＬＤＫ,70,,,,,2008年,ＲＣ,,,,,,商業地域,,,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,40000000,,２ＬＤＫ＋Ｓ,40,,,,95,2009年,木造,,,南,公道,3.5,近隣商業地域,80,300,2022年第3四半期,,
成約価格情報,宅地(土地と建物),,26105,京都府,京都市東山区,六原学区,29000000,,４Ｋ,75,,,,60,1972年,木造,,,北,私道,3,近隣商業地域,80,240,2022年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野椥ノ森町,7000000,,,75,,ほぼ正方形,6,90,1966年,木造,住宅,住宅,東,私道,3,第１種中高層住居専用地域,60,200,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,泉涌寺東林町,18000000,,,50,,ほぼ長方形,4.8,85,1998年,木造,住宅,住宅,東,私道,3,準工業地域,60,200,2022年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,23000000,,１ＤＫ,30,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2022年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,粟田学区,95000000,,,90,,ほぼ正方形,8.4,100, ,木造,住宅,店舗,東,私道,3.4,第２種住居地域,60,200,2022年第4四半期,,私道を含む取引
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,300000000,,３ＬＤＫ,110,,,,,2006年,ＲＣ,,,,,,第２種住居地域,,,2022年第4四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,粟田学区,70000000,,２ＬＤＫ,75,,,,,2006年,ＲＣ,,,,,,第２種住居地域,,,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,今熊野南日吉町,5000000,,,45,,ほぼ長方形,4.5,65,1986年,ＲＣ,住宅、駐車場,,南,府道,5,第１種中高層住居専用地域,60,200,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26105,京都府,京都市東山区,本町,45000000,,,125,,長方形,8.9,55, ,木造,店舗,その他,西,市道,6,第１種住居地域,60,200,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,300000000,,,290,,ほぼ長方形,11,600,1965年,ＲＣ,その他,その他,東,私道,4,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,26000000,,３ＤＫ,60,,,,,1985年,ＲＣ,住宅,その他,,,,第２種住居地域,60,200,2022年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,150000000,,,185,,ほぼ長方形,14.6,350,1985年,鉄骨造,住宅、店舗,店舗,東,市道,2.8,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,960000000,,,540,,不整形,12.1,1600,1975年,ＳＲＣ,その他,店舗,東,市道,6.4,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,清水学区,350000000,,,200,,長方形,10.3,200, ,木造,住宅、店舗,店舗,東,市道,6.4,商業地域,80,400,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,貞教学区,57000000,,,95,,ほぼ整形,10.5,150,1992年,木造,住宅、店舗,,西,市道,23,近隣商業地域,80,300,2022年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26105,京都府,京都市東山区,貞教学区,59000000,,,115,,ほぼ長方形,7.9,115, ,木造,店舗,その他,南,市道,6,近隣商業地域,80,300,2022年第4四半期,,
成約価格情報,中古マンション等,,26105,京都府,京都市東山区,清水学区,6700000,,１Ｋ,20,,,,,1989年,ＲＣ,,,,,,第２種住居地域,,,2022年第4四半期,,
