PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,26000000,,３ＬＤＫ,70,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第3四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,京極学区,12000000,,,90,,ほぼ長方形,5,145,1984年,木造,住宅,住宅,南東,私道,2.8,第１種低層住居専用地域,60,100,2020年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,待賢学区,45000000,,,180,,長方形,6,240,1970年,鉄骨造,住宅、作業場、店舗,店舗,西,市道,6,準工業地域,60,200,2020年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,11000000,,１Ｋ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,4500000,,,70,,ほぼ長方形,11.3,110,1966年,木造,住宅,住宅,西,私道,2,準工業地域,60,200,2020年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,14000000,,,130,,ほぼ長方形,6.1,85, ,木造,住宅,住宅,北,私道,1.9,準工業地域,60,200,2020年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,41000000,,,95,,ほぼ長方形,5,85, ,木造,住宅,その他,南,市道,4,準工業地域,60,200,2020年第3四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,12000000,,２ＤＫ,40,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,22000000,,１Ｋ,20,,,,,2020年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,出水学区,46000000,,,340,,長方形,12.9,460, ,木造,住宅、店舗,住宅,南,市道,7.9,近隣商業地域,80,200,2020年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,70000000,,,170,,不整形,3.5,130,2016年,木造,住宅,住宅,西,市道,8.2,近隣商業地域,80,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,西陣学区,22000000,,,110,,ほぼ正方形,10,80, ,木造,住宅,住宅,南,市道,3.6,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,春日学区,80000000,,３ＬＤＫ,70,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,春日学区,84000000,,,70,,ほぼ長方形,6,260,1997年,鉄骨造,共同住宅、事務所、店舗,その他,東,府道,22,商業地域,80,400,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,35000000,,,40,,ほぼ長方形,7.5,95,1981年,鉄骨造,事務所,店舗,西,市道,8,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,57000000,,,185,,ほぼ長方形,7,95, ,木造,住宅,住宅,北,市道,3.4,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,16000000,,,45,,不整形,3.6,40,1966年,軽量鉄骨造,住宅,住宅,西,市道,3.5,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,4800000,,１Ｋ,20,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,小川学区,9500000,,１Ｋ,20,,,,,1998年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,小川学区,72000000,,,145,,ほぼ整形,8.2,150,1990年,木造,住宅、店舗、その他,住宅,西,市道,7.1,第２種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,17000000,,２ＤＫ,40,,,,,1994年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,6000000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,その他,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,13000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,桃薗学区,530000000,,,610,,ほぼ整形,15.8,1600,2000年,ＲＣ,共同住宅,,北,市道,4.4,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,29000000,,１ＬＤＫ,45,,,,,2007年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,19000000,,１Ｋ,20,,,,,2019年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,16000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,8800000,,,45,,不整形,4.1,30,1961年,木造,住宅,その他,北西,私道,4,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,成逸学区,24000000,,,50,,長方形,4,80,2005年,木造,住宅,住宅,北,市道,8.3,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,52000000,,３ＬＤＫ,80,,,,,2002年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,室町学区,55000000,,２ＬＤＫ,70,,,,,2017年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,62000000,960000,,210,290000,不整形,5,, ,,,その他,北,市道,3.7,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,室町学区,45000000,1600000,,90,490000,長方形,8.4,, ,,,住宅,西,市道,4,第２種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,室町学区,14000000,,,45,,ほぼ長方形,2.9,50, ,木造,店舗,住宅,東,市道,2.3,第１種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,39000000,,３ＬＤＫ,80,,,,,2010年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,34000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第4四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,18000000,830000,,70,250000,長方形,6,, ,,,住宅,北,私道,4,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,17000000,,,55,,長方形,4.5,70,1994年,木造,住宅,住宅,南,市道,3.7,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,仁和学区,52000000,940000,,180,290000,ほぼ長方形,6.5,, ,,,事務所,東,市道,11,第１種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,仁和学区,14000000,,,75,,ほぼ長方形,5.6,75, ,木造,住宅,住宅,南,私道,3,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,仁和学区,23000000,,３ＬＤＫ,70,,,,,2010年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,4500000,,,15,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,正親学区,44000000,,,65,,ほぼ長方形,5.2,90,2021年,木造,住宅,住宅,西,市道,4.2,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,16000000,,１Ｋ,25,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,正親学区,16000000,,１Ｋ,25,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,48000000,,,85,,ほぼ長方形,5.8,85,1990年,木造,住宅,住宅,西,市道,4.1,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,乾隆学区,65000000,,,270,,ほぼ長方形,14.4,85, ,木造,店舗,住宅,東,市道,22,商業地域,80,400,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,48000000,,,105,,長方形,6.1,95,2020年,木造,住宅,住宅,北,市道,5.5,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,乾隆学区,83000000,,,420,,袋地等,5,580,1989年,鉄骨造,住宅、共同住宅、事務所、倉庫,住宅,東,府道,22,商業地域,80,400,2020年第4四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),商業地,26102,京都府,京都市上京区,滋野学区,38000000,,,75,,長方形,5.3,80, ,木造,住宅,その他,西,市道,9,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,滋野学区,18000000,,１Ｋ,30,,,,,2005年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,滋野学区,99000000,1700000,,190,520000,長方形,7.3,, ,,,住宅,西,市道,6.7,第２種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,10000000,,２ＤＫ,50,,,,,1978年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,中立学区,14000000,,,90,,不整形,,105,1999年,木造,住宅,住宅,東,市道,4.6,第２種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,6000000,,１Ｒ,20,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,中立学区,210000000,1800000,,380,550000,不整形,12.5,, ,,,その他,北,市道,6,第２種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,中立学区,10000000,,２ＬＤＫ,65,,,,,1973年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,翔鸞学区,1900000,89000,,70,27000,ほぼ長方形,4.9,, ,,,,南,私道,3.5,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,翔鸞学区,30000000,,,60,,ほぼ長方形,10,75,2006年,木造,住宅,住宅,東,市道,4.5,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地),商業地,26102,京都府,京都市上京区,嘉楽学区,200000000,2000000,,330,600000,ほぼ長方形,15.6,, ,,,住宅,西,市道,17,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,28000000,,２ＬＤＫ,65,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,22000000,,３ＬＤＫ,70,,,,,1972年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,16000000,,１ＤＫ,25,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,44000000,,４ＬＤＫ,85,,,,,2002年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,5200000,,１Ｋ,20,,,,,1990年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,嘉楽学区,8500000,,,40,,長方形,4.5,45, ,木造,住宅,,東,私道,3.2,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,24000000,,３ＬＤＫ,75,,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,京極学区,34000000,,,70,,ほぼ長方形,5.3,65,1977年,木造,住宅,住宅,南東,市道,5,第１種低層住居専用地域,60,100,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,京極学区,130000000,,２ＬＤＫ,110,,,,,1989年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2020年第4四半期,改装済み,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,4400000,,１Ｋ,20,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,待賢学区,110000000,,,130,,長方形,9,460,1991年,ＲＣ,事務所,店舗,南,市道,19,第１種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,待賢学区,5500000,,１Ｋ,25,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,20000000,,,40,,長方形,5.8,80,1997年,木造,住宅,住宅,北,私道,4,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,5000000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2020年第4四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,150000000,,,270,,長方形,13.5,530,1976年,ＲＣ,住宅、事務所,住宅,北,市道,6,第１種住居地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,23000000,,,55,,長方形,5,90,2009年,木造,住宅,住宅,北,市道,4,商業地域,80,600,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,16000000,,,70,,長方形,5,115,1981年,鉄骨造,住宅,住宅,東,市道,6,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,10000000,,,70,,長方形,4.9,40, ,木造,,その他,西,私道,2.8,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,110000000,,,290,,袋地等,,160,2020年,木造,住宅,住宅,北,市道,4.1,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地),住宅地,26102,京都府,京都市上京区,出水学区,30000000,1500000,,70,440000,長方形,5,, ,,,住宅,北,市道,4.4,準工業地域,60,200,2020年第4四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26102,京都府,京都市上京区,出水学区,4600000,,,90,,長方形,,50, ,木造,住宅,住宅,南,私道,2.5,準工業地域,60,200,2020年第4四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,22000000,,１ＤＫ,20,,,,,2020年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,21000000,,１ＤＫ,20,,,,,2020年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2020年第4四半期,,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,23000000,,３ＬＤＫ,60,,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2020年第4四半期,未改装,
不動産取引価格情報,中古マンション等,,26102,京都府,京都市上京区,出水学区,21000000,,１ＤＫ,20,,,,,2020年,ＲＣ,住宅,その他,,,,商業地域,80,400,2020年第4四半期,未改装,
