PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園中御門町,21000000,,,95,,ほぼ長方形,6,95, ,木造,住宅,住宅,南,私道,5,第１種住居地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内中畑町,4000000,,,125,,ほぼ長方形,,75, ,木造,住宅,住宅,西,私道,2,準工業地域,60,200,2015年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦御領田町,3300000,130000,,85,39000,ほぼ長方形,4.5,, ,,,その他,北,私道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦蜂岡町,27000000,,,55,,ほぼ正方形,7.2,85,2015年,木造,住宅,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦蜂岡町,30000000,,４ＬＤＫ,80,,,,,2010年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦樋ノ内町,45000000,600000,,250,180000,ほぼ整形,8.3,, ,,,住宅,東,府道,9.7,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ東町,13000000,,,65,,長方形,6.7,45,1965年,木造,住宅,住宅,北,私道,5,第１種住居地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦森ケ東町,31000000,650000,,160,200000,ほぼ長方形,12.5,, ,,,その他,北,私道,4,第１種住居地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦森ケ東町,31000000,,,65,,台形,,95,2015年,木造,住宅,住宅,南,私道,6,第２種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦森ケ東町,6800000,710000,,30,220000,ほぼ長方形,2.5,, ,,,住宅,北,私道,4,第１種住居地域,60,200,2015年第2四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野福王子町,14000000,650000,,75,200000,ほぼ長方形,3,, ,,,住宅,北,私道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅ケ畑奥殿町,4700000,,,250,,ほぼ長方形,18,70,2010年,軽量鉄骨造,倉庫,事務所,西,国道,7,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,14000000,,２ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨観空寺久保殿町,32000000,360000,,290,110000,ほぼ長方形,10.9,, ,,,,南,市道,4,第１種低層住居専用地域,30,50,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨観空寺久保殿町,57000000,360000,,520,110000,ほぼ長方形,19.5,, ,,,住宅,北,市道,6.2,第１種低層住居専用地域,30,50,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺芒ノ馬場町,21000000,310000,,220,93000,不整形,,, ,,,その他,北西,市道,7,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,谷口梅津間町,6500000,,,55,,長方形,5.6,60,1965年,木造,住宅,住宅,南,市道,2.8,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,34000000,,,85,,台形,8.1,90,2015年,木造,住宅,住宅,南,私道,6.2,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,鳴滝音戸山町,20000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40,60,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,12000000,,３ＤＫ,45,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,550000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西京極北庄境町,160000000,950000,,560,290000,ほぼ長方形,27,, ,,,,西,市道,16,工業地域,60,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極火打畑町,14000000,,,280,,長方形,,80,1986年,ＲＣ、木造,住宅,住宅,東,道路,5.5,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西京極東大丸町,28000000,,３ＬＤＫ,70,,,,,2006年,ＲＣ,住宅,住宅,,,,工業地域,60,300,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内大町,29000000,,,65,,ほぼ長方形,4.7,90,2015年,木造,住宅,住宅,北,私道,3.7,工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井辰巳町,15000000,,,85,,ほぼ長方形,5.1,90,1982年,木造,住宅,住宅,西,道路,2.7,第１種住居地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦桂木町,8300000,,１ＬＤＫ,40,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦上刑部町,35000000,,,85,,ほぼ長方形,4.8,85,2014年,木造,住宅,住宅,北,私道,4,工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦御所ノ内町,4300000,,,40,,ほぼ長方形,2.7,40,1966年,木造,住宅,住宅,北,私道,4,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦袴田町,8000000,,,60,,ほぼ台形,6.3,110,1989年,木造,住宅、駐車場,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦袴田町,25000000,,,55,,長方形,4,90,2015年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦堀池町,9900000,480000,,70,150000,長方形,4.5,, ,,,住宅,南,私道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦堀池町,21000000,480000,,145,150000,長方形,9.5,, ,,,住宅,南,私道,5,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津上田町,48000000,,,195,,ほぼ長方形,9,190,1997年,軽量鉄骨造,住宅,住宅,南西,市道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,13000000,,３ＬＤＫ,80,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,宇多野法安寺町,50000000,150000,,1100,46000,不整形,6.3,, ,,,,南,市道,4.4,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,11000000,,２ＬＤＫ,60,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,24000000,,４ＬＤＫ,100,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,11000000,,３ＬＤＫ,80,,,,,1978年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,16000000,,３ＬＤＫ,80,,,,,1976年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津南町,9000000,,,40,,ほぼ長方形,4.5,55,1994年,木造,住宅,住宅,北,市道,3.8,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,17000000,,３ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,6500000,,２Ｋ,30,,,,,1992年,ＳＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,14000000,,３ＬＤＫ,60,,,,,1982年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院月双町,27000000,,３ＬＤＫ,70,,,,,2000年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院月双町,560000000,,,1800,,ほぼ長方形,27,9999,1981年,ＳＲＣ,共同住宅、事務所,その他,西,市道,27,工業地域,60,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西高田町,35000000,,,65,,長方形,3.8,95,2015年,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西高田町,33000000,,,55,,ほぼ正方形,7.5,75,2015年,木造,住宅,住宅,東,市道,6,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺車道町,33000000,,,60,,ほぼ長方形,4.6,95,2015年,木造,住宅,住宅,西,市道,5.5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨中通町,44000000,,,180,,ほぼ長方形,7.5,270,1989年,鉄骨造,住宅、駐車場,その他,西,市道,5.2,第１種中高層住居専用地域,60,200,2015年第2四半期,,隣地の購入
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中通町,14000000,,２ＬＤＫ,55,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極郡町,88000000,,,185,,長方形,7.8,390,1998年,鉄骨造,共同住宅,その他,南,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極徳大寺団子田町,18000000,,,60,,不整形,6,105,1997年,木造,住宅,住宅,南,市道,16,第２種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極東衣手町,25000000,,,60,,ほぼ台形,4.5,75,2015年,木造,住宅,住宅,南,私道,4,第１種住居地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,山ノ内苗町,14000000,,３ＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内瀬戸畑町,33000000,,,100,,ほぼ長方形,5.7,95,2015年,木造,住宅,住宅,西,私道,3,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北下弓削町,500000,,,810,,,,, ,,,,,,,,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,京北下町,35000000,,,610,,ほぼ整形,39,530,1989年,鉄骨造,住宅、作業場,住宅,南東,市道,6,都市計画区域外,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦石垣町,72000000,,,120,,ほぼ長方形,7.3,270,1989年,ＲＣ,共同住宅、店舗,その他,南,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,13000000,,,75,,ほぼ長方形,5.6,65,1974年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦一ノ井町,29000000,,,55,,ほぼ長方形,4,90,2015年,木造,住宅,住宅,北,市道,6,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦馬塚町,15000000,,３ＬＤＫ,60,,,,,1997年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,3000000,,,50,,ほぼ長方形,3.6,45,1963年,木造,住宅,,北,私道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,29000000,,,70,,ほぼ長方形,6.4,80,2015年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦乾町,26000000,,,90,,ほぼ長方形,7.6,80,2005年,木造,住宅,住宅,南,私道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦京ノ道町,60000000,,,570,,ほぼ長方形,15.6,510,1970年,木造,共同住宅,住宅,南西,市道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦京ノ道町,6000000,,,55,,ほぼ長方形,3.6,45,1968年,木造,住宅,住宅,西,私道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦京ノ道町,8600000,,２ＬＤＫ,50,,,,,1976年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦多藪町,29000000,,,115,,長方形,6.4,90, ,木造,住宅,その他,南,道路,4.2,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦垂箕山町,3000000,,,135,,不整形,,50,1961年,木造,住宅,倉庫,南,市道,4.1,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,太秦垂箕山町,31000000,430000,,240,130000,不整形,6,, ,,,住宅,北,私道,4,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦八反田町,12000000,,,70,,ほぼ長方形,4.5,45,1971年,木造,住宅,住宅,東,市道,4.6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,29000000,,２ＬＤＫ,70,,,,,2012年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,西院乾町,110000000,1700000,,220,510000,長方形,16.2,, ,,,店舗,南,府道,22,商業地域,80,500,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,御室芝橋町,130000000,,,700,,ほぼ長方形,24.5,280, ,木造,住宅,その他,東,市道,11,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,29000000,,２ＬＤＫ,65,,,,,2012年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院西貝川町,40000000,,,85,,ほぼ長方形,5.2,95,2015年,木造,住宅,住宅,南,市道,5.9,工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,6500000,,２ＬＤＫ,50,,,,,1973年,鉄骨造,住宅,住宅,,,,工業地域,60,300,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,11000000,,２ＬＤＫ,50,,,,,1974年,ＳＲＣ,住宅,住宅,,,,工業地域,60,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院東貝川町,520000000,,,380,,長方形,18.2,1200,2007年,ＲＣ,共同住宅,住宅,東,市道,27,工業地域,60,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院南井御料町,25000000,,,130,,ほぼ台形,25,240,1967年,鉄骨造,事務所、倉庫,店舗,北西,市道,6,準工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺今堀町,37000000,,,75,,ほぼ長方形,5.1,85,2015年,木造,住宅,住宅,西,私道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨中山町,21000000,,３ＬＤＫ,70,,,,,1998年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨柳田町,33000000,,３ＬＤＫ,80,,,,,2004年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,花園伊町,190000000,,,170,,長方形,7.2,520,1996年,ＲＣ,共同住宅、事務所,,南,市道,5.4,近隣商業地域,80,300,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園猪ノ毛町,7800000,,,40,,ほぼ長方形,3.5,55,1985年,木造,住宅,住宅,南,私道,3,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内宮脇町,13000000,,,40,,ほぼ長方形,3.9,75,1991年,木造,住宅,住宅,北,私道,4,工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦海正寺町,6300000,,,35,,ほぼ整形,5,80,1995年,木造,住宅、駐車場,住宅,南,私道,4.2,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,太秦森ケ前町,15000000,,３ＬＤＫ,60,,,,,1986年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井藤ノ木町,32000000,,,185,,ほぼ長方形,17,20, ,木造,住宅,その他,南,市道,2.8,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津林口町,2000000,,,50,,長方形,3.6,45,1966年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津東構口町,7800000,,,50,,ほぼ長方形,3.8,60,1979年,木造,住宅,住宅,北,市道,7,第１種住居地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,4500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西院清水町,38000000,,,85,,長方形,7.1,90,2012年,木造,住宅,住宅,南,市道,7.9,工業地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院清水町,3700000,,１Ｒ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,工業地域,60,200,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26108,京都府,京都市右京区,西院巽町,20000000,,,40,,ほぼ長方形,4.5,80, ,木造,住宅、店舗,店舗,北,府道,25,商業地域,80,500,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院東今田町,27000000,,３ＬＤＫ,75,,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業地域,80,500,2015年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,西院平町,6000000,,２ＤＫ,35,,,,,1991年,ＳＲＣ,住宅,事務所,,,,商業地域,80,600,2015年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨一本木町,49000000,,,500,,ほぼ整形,,100,2015年,木造,住宅,住宅,東,私道,6,第１種低層住居専用地域,50,80,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨天龍寺広道町,160000000,,,390,,ほぼ長方形,38,120,1973年,木造,住宅,住宅,北,市道,5,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,7700000,,２ＬＤＫ,50,,,,,1973年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,300,2015年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,嵯峨蜻蛉尻町,28000000,,,100,,ほぼ正方形,7.5,105,2001年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,鳴滝桐ケ淵町,17000000,,,95,,ほぼ長方形,7.6,150,1997年,木造,住宅,住宅,西,市道,4.3,第１種低層住居専用地域,50,80,2015年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極大門町,4400000,,,40,,ほぼ長方形,3.6,40,1969年,木造,住宅,その他,北,私道,4,工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,西京極野田町,30000000,,,50,,ほぼ長方形,7.3,80,2015年,木造,住宅,住宅,東,道路,4,第２種住居地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,花園土堂町,43000000,650000,,220,200000,台形,12.3,, ,,,倉庫,西,市道,5.7,第１種低層住居専用地域,50,80,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,花園木辻南町,2800000,,,95,,ほぼ長方形,,65, ,木造,住宅,その他,接面道路無,,,第２種中高層住居専用地域,60,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26108,京都府,京都市右京区,花園木辻南町,39000000,660000,,195,200000,ほぼ長方形,7.8,, ,,,その他,北,府道,6.2,近隣商業地域,80,200,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,山ノ内中畑町,32000000,,,75,,ほぼ長方形,5.5,80,2014年,木造,住宅,住宅,西,市道,3,準工業地域,60,200,2015年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26108,京都府,京都市右京区,京北下黒田町,3400000,27000,,410,8300,ほぼ長方形,14,, ,,,,南東,私道,2.5,都市計画区域外,,,2015年第2四半期,,
不動産取引価格情報,林地,,26108,京都府,京都市右京区,京北下宇津町,400000,,,8888,,,,, ,,,,,,,,,,2015年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦棚森町,32000000,,,220,,ほぼ長方形,6,90,2015年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦西野町,27000000,,,55,,ほぼ長方形,4.2,85,2015年,木造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,14000000,,,110,,長方形,7.2,510,1970年,ＲＣ,住宅、共同住宅、店舗,,北,道路,4.2,近隣商業地域,80,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,9400000,,,75,,ほぼ長方形,4.4,510,1970年,ＲＣ,住宅、共同住宅、店舗,,北,道路,4.2,第１種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,12000000,,,70,,不整形,4.7,185,1988年,鉄骨造,共同住宅,その他,北,道路,4.2,第１種住居地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦堀ケ内町,25000000,,,140,,ほぼ長方形,9.5,200,1987年,鉄骨造、木造,住宅、事務所,住宅,東,市道,4.7,第１種住居地域,60,200,2015年第3四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,太秦安井二条裏町,26000000,,,60,,ほぼ長方形,4.8,80,2015年,木造,住宅,住宅,北,私道,3.6,工業地域,60,200,2015年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26108,京都府,京都市右京区,梅津南上田町,24000000,,,60,,ほぼ長方形,4.3,60, ,木造,住宅,住宅,北,私道,4,第１種住居地域,60,200,2015年第3四半期,,私道を含む取引
