PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,15000000,,１Ｋ,20,,,,,2005年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路高畑町,14000000,,１Ｋ,25,,,,,2019年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路高畑町,15000000,,１Ｋ,25,,,,,2019年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,7000000,,１Ｋ,25,,,,,1989年,鉄骨造,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,56000000,,３ＬＤＫ,75,,,,,1999年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,37000000,,２ＬＤＫ,55,,,,,1999年,,,,,,,商業地域,,,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,七条御所ノ内中町,44000000,1600000,,90,480000,長方形,7,, ,,,その他,西,府道,28,商業地域,80,500,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,37000000,,２ＬＤＫ,60,,,,,2001年,ＲＣ,住宅,住宅,,,,準工業地域,60,300,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,48000000,,３ＬＤＫ,70,,,,,2018年,ＲＣ,,住宅,,,,準工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条北衣田町,31000000,,,30,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条北衣田町,18000000,,１Ｋ,25,,,,,2017年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,尚徳学区,44000000,,,55,,長方形,4.6,,戦前,木造,住宅,その他,北,市道,3.4,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,尚徳学区,110000000,2000000,,175,610000,ほぼ長方形,6,, ,,,その他,東,市道,4,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,淳風学区,1500000,,,50,,ほぼ長方形,4.3,35, ,木造,住宅,住宅,北,私道,2.2,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,淳風学区,28000000,1400000,,65,420000,ほぼ整形,5.5,, ,,,店舗,東,私道,4,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,9500000,,１Ｋ,15,,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,永松学区,60000000,,,35,,ほぼ長方形,4,65, ,鉄骨造,住宅,住宅,東,市道,2.7,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,16000000,,１Ｋ,15,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,17000000,,１Ｒ,20,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,有隣学区,6600000,170000,,130,52000,ほぼ正方形,4,, ,,,その他,西,市道,4.2,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,11000000,,１ＤＫ,25,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,57000000,,２ＬＤＫ,50,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,有隣学区,600000000,,,160,,ほぼ長方形,6.3,1200,2015年,鉄骨造,共同住宅、駐車場、店舗,住宅,東,府道,24,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,18000000,,１Ｋ,25,,,,,2007年,ＲＣ,,住宅,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,59000000,,３ＬＤＫ,70,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,9500000,,１Ｋ,20,,,,,1998年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,29000000,,２ＬＤＫ,50,,,,,2000年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,稚松学区,160000000,2000000,,250,610000,ほぼ長方形,8.1,, ,,,住宅,西,市道,5.6,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,13000000,,１Ｋ,20,,,,,2003年,ＲＣ,,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,梅小路石橋町,40000000,,２ＬＤＫ＋Ｓ,60,,,,90,2022年,木造,,,北,公道,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,42000000,,３ＬＤＫ＋Ｓ,90,,,,,2008年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,37000000,,２ＬＤＫ,65,,,,,2001年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内中町,48000000,,２ＬＤＫ＋Ｓ,75,,,,,2018年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,45000000,,２ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,41000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,20000000,,４ＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,15000000,,３ＬＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,43000000,,４ＬＤＫ,85,,,,,2012年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,22000000,,２Ｋ,45,,,,,1992年,,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,53000000,,２ＬＤＫ,70,,,,,2015年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,33000000,,２ＬＤＫ,55,,,,,2001年,,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,6900000,,１Ｋ,20,,,,,1988年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,19000000,,２ＬＤＫ,60,,,,,1981年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,57000000,,２ＬＤＫ,55,,,,,2016年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,59000000,,３ＬＤＫ,80,,,,,1990年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,55000000,,３ＬＤＫ,65,,,,,2001年,,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,13000000,,１Ｋ,20,,,,,2003年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,15000000,,１Ｋ,30,,,,,2003年,ＲＣ,,,,,,,,,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,23000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,23000000,,２ＬＤＫ,60,,,,,1979年,ＲＣ,住宅,,,,,準工業地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,小坂町,16000000,,,100,,ほぼ長方形,7,80,1972年,木造,住宅,住宅,東,私道,4,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,中堂寺北町,28000000,1500000,,60,460000,ほぼ長方形,5.3,, ,,,住宅,南,市道,6.4,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条石井町,36000000,,,65,,ほぼ長方形,4,90,2023年,木造,住宅,住宅,北,市道,3.7,第１種住居地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条西久保町,6000000,210000,,95,64000,袋地等,2.5,, ,,,住宅,北,市道,5.9,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,18000000,,,20,,,,,2015年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,18000000,,１Ｋ,25,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,240000000,2400000,,330,730000,不整形,9.6,, ,,,事務所,東,市道,5.1,近隣商業地域,80,300,2023年第1四半期,,隣地の購入
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,54000000,,,65,,ほぼ長方形,5,80, ,木造,店舗,その他,南,市道,3.6,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,63000000,,４ＬＤＫ,75,,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,41000000,,２ＬＤＫ,60,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,19000000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,14000000,,１ＤＫ,30,,,,,1993年,ＳＲＣ,,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,25000000,,２ＤＫ,45,,,,,1986年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,格致学区,54000000,2900000,,60,880000,長方形,5,, ,,,住宅,西,市道,7,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,14000000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,16000000,,１Ｋ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,15000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,菊浜学区,54000000,,,85,,ほぼ正方形,5.4,110,1955年,木造,その他,,東,道路,2,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,15000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,4900000,,１Ｒ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,崇仁学区,89000000,,,110,,ほぼ長方形,6.5,195,2022年,木造,共同住宅,住宅,西,市道,5.8,近隣商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,崇仁学区,53000000,1000000,,170,310000,ほぼ長方形,9.8,, ,,,住宅,西,市道,6,近隣商業地域,80,400,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,24000000,,２ＬＤＫ,65,,,,,1979年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺北町,26000000,,２ＬＤＫ,60,,,,,1990年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条八幡町,68000000,,１ＤＫ＋Ｓ,120,,,,90,2010年,ＲＣ,,,,,11,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,梅逕学区,28000000,,４ＬＤＫ,95,,,,100,1990年,木造,,,西,公道,5.6,近隣商業地域,80,300,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,15000000,,１ＤＫ,35,,,,,1993年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,48000000,,３ＬＤＫ,80,,,,,2006年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,14000000,,１ＤＫ,35,,,,,1993年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,25000000,,２ＤＫ,50,,,,,1986年,,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,38000000,,１ＬＤＫ,50,,,,,2008年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,5100000,,１Ｒ,15,,,,,1991年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,5300000,,１Ｒ,15,,,,,1991年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,5200000,,１Ｒ,15,,,,,1989年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,4900000,,１Ｒ,15,,,,,1989年,ＲＣ,,,,,,第１種住居地域,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条御前田町,310000000,,,280,,長方形,11,500,2023年,鉄骨造,共同住宅,住宅,東,市道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,西七条西八反田町,17000000,,,45,,ほぼ正方形,3.7,70,1975年,木造,住宅、店舗,事務所,西,市道,11,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西八反田町,150000000,,,430,,不整形,18.2,320,1971年,鉄骨造,事務所、その他,倉庫,東,市道,6,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東久保町,36000000,,３ＬＤＫ,70,,,,,2003年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南西野町,5000000,,,40,,ほぼ長方形,4,25, ,木造,住宅,住宅,南,私道,2,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,81000000,,,220,,長方形,6.5,600,1981年,ＲＣ,住宅、作業場,,東,市道,4.5,近隣商業地域,80,300,2023年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,植柳学区,130000000,2100000,,200,640000,ほぼ長方形,7,, ,,,,西,市道,6,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,26000000,,,85,,長方形,5.3,, ,木造,住宅,住宅,西,市道,9.5,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,14000000,,１Ｋ,25,,,,,2000年,ＳＲＣ,,その他,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,17000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,16000000,,２ＬＤＫ,45,,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,430000000,,,510,,ほぼ長方形,16,930,1985年,ＲＣ,共同住宅、店舗,その他,西,市道,6.3,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,15000000,,１Ｋ,25,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,安寧学区,230000000,,,100,,ほぼ長方形,6,420,2002年,ＲＣ,共同住宅、事務所,その他,東,国道,36,商業地域,80,600,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,安寧学区,38000000,,,45,,ほぼ長方形,3.8,85,2021年,木造,住宅,住宅,西,市道,5.5,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,17000000,,１ＤＫ,25,,,,,2006年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,28000000,,,60,,ほぼ長方形,4.6,115,1999年,木造,住宅,事務所,西,市道,4,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,大内学区,55000000,1400000,,130,430000,ほぼ長方形,4.8,, ,,,住宅,北,府道,27,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,大内学区,33000000,,,65,,ほぼ台形,8.5,85,1979年,木造,住宅、店舗,その他,西,市道,11,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,31000000,,,55,,,,,2006年,ＳＲＣ,,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,19000000,,１Ｋ,20,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,26000000,,,60,,,,,1991年,ＲＣ,,住宅,,,,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,19000000,,１Ｋ,20,,,,,2022年,ＲＣ,住宅,その他,,,,商業地域,80,700,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,43000000,,３ＬＤＫ,65,,,,,2003年,ＳＲＣ,住宅,事務所,,,,商業地域,80,700,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,醒泉学区,45000000,2300000,,65,680000,ほぼ長方形,4.5,, ,,,住宅,北,市道,6.5,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,19000000,,,20,,,,,2022年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,豊園学区,76000000,,,55,,ほぼ長方形,4.2,85,1968年,木造,住宅、店舗,店舗,南,市道,4.6,商業地域,80,400,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,50000000,,１ＬＤＫ,55,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,豊園学区,13000000,,,30,,ほぼ長方形,4.5,40, ,木造,住宅,住宅,西,市道,4.6,商業地域,80,400,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条西八反田町,17000000,,２ＬＤＫ,50,,,,60,1975年,木造,,,西,公道,10.9,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条東久保町,34000000,,４ＬＤＫ,75,,,,110,2003年,木造,,,南,公道,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条東久保町,36000000,,３ＬＤＫ,75,,,,,2003年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条南西野町,5000000,,３Ｋ,40,,,,25,1970年,木造,,,南,公道,2.2,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,西七条南東野町,36000000,,３ＬＤＫ,60,,,,95,2014年,木造,,,西,私道,3.3,第１種住居地域,60,160,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,植柳学区,5000000,,１Ｒ,15,,,,,1986年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,40000000,,２ＬＤＫ,60,,,,,2000年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,50000000,,３ＬＤＫ,80,,,,,2004年,,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,59000000,,３ＬＤＫ,80,,,,,2005年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26106,京都府,京都市下京区,大内学区,48000000,,３ＬＤＫ,65,,,,105,2015年,木造,,,,,6,準工業地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,大内学区,50000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,16000000,,１Ｋ,25,,,,,2016年,ＲＣ,,,,,,商業地域,,,2023年第1四半期,,
