PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽千本町,89000000,,,125,,長方形,6.9,190,2023年,木造,共同住宅,住宅,北,市道,4.7,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺西金ケ崎,160000000,,,450,,ほぼ長方形,17,1500,2004年,ＲＣ,共同住宅,住宅,南西,市道,6,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥苗代元町,86000000,,,170,,不整形,22.5,210,2018年,木造,共同住宅,住宅,西,市道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,厨子奥苗代元町,33000000,,,105,,ほぼ長方形,6.2,90,2023年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,8300000,,２ＬＤＫ,50,,,,,1977年,ＲＣ,住宅,その他,,,,準工業地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野櫃川町,5000000,,,55,,長方形,4.3,50,1971年,木造,住宅,住宅,西,市道,5,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,16000000,,,65,,,,,1975年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,13000000,,３ＬＤＫ,60,,,,,1987年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,日ノ岡坂脇町,19000000,380000,,165,110000,ほぼ長方形,10,, ,,,住宅,東,市道,6,第１種低層住居専用地域,40,60,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵岡ノ西町,90000000,,,240,,不整形,7.8,195,2023年,木造,住宅,住宅,南西,市道,6,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,安朱山川町,120000000,,４ＬＤＫ,1135,,,,160,1998年,木造,,,東,公道,3.5,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,大宅御供田町,14000000,,２ＬＤＫ＋Ｓ,60,,,,,1978年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,14000000,,３ＬＤＫ,70,,,,,1973年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,11000000,,１ＬＤＫ,65,,,,,1973年,ＲＣ,,,,,,第２種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,20000000,,４ＬＤＫ,90,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,上花山桜谷,13000000,,４ＬＤＫ,125,,,,105,1996年,木造,,,南,公道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,18000000,,３ＬＤＫ,75,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,26000000,,４ＬＤＫ,100,,,,,2005年,ＲＣ,,,,,,第２種住居地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,上花山花ノ岡町,31000000,,３ＬＤＫ,315,,,,95,2015年,木造,,,北東,私道,4.1,第１種低層住居専用地域,40,60,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺瀬戸河原町,13000000,,１ＬＤＫ,55,,,,80,2002年,木造,,,,,6,第２種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,北花山中道町,5200000,,３Ｋ,45,,,,45,1968年,木造,,,北,私道,,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,小山北溝町,13000000,,２ＬＤＫ,50,,,,90,1991年,木造,,,東,公道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,厨子奥苗代元町,18000000,,４ＬＤＫ,75,,,,85,1992年,木造,,,南東,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,8300000,,２ＬＤＫ,55,,,,,1977年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野大鳥井町,26000000,,５ＬＤＫ,105,,,,175,1999年,木造,,,南,私道,4,第１種中高層住居専用地域,60,160,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野山桜ノ馬場町,110000000,,２ＬＤＫ＋Ｓ,1160,,,,200,1974年,木造,,,北,公道,4.4,第１種低層住居専用地域,40,60,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,15000000,,２ＬＤＫ＋Ｓ,65,,,,,1975年,ＳＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,26000000,,３ＬＤＫ,75,,,,,2008年,ＲＣ,,,,,,準工業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,7400000,,３ＤＫ,70,,,,,1975年,ＳＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,東野舞台町,13000000,,３ＬＤＫ,70,,,,,1987年,ＲＣ,,,,,,,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,62000000,,,310,,ほぼ長方形,14.5,360,1993年,,共同住宅,住宅,北西,市道,9.6,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大塚元屋敷町,6000000,,,40,,ほぼ長方形,,80,1996年,木造,住宅,住宅,北,私道,4.7,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅関生町,7500000,,,45,,長方形,5,55,1978年,木造,住宅,住宅,南,市道,6,第２種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,大宅辻脇町,140000000,,,380,,ほぼ長方形,23,780,1992年,ＲＣ,共同住宅,その他,東,府道,5.9,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,音羽伊勢宿町,23000000,880000,,85,270000,ほぼ長方形,6.5,, ,,,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田欠ノ上,3000000,,,50,,ほぼ長方形,3.3,35,1971年,木造,住宅,住宅,西,市道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻外田町,11000000,,,95,,ほぼ長方形,5,50,1972年,木造,住宅,住宅,北,私道,5,近隣商業地域,80,300,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻外田町,45000000,,,70,,ほぼ長方形,5.7,80,2023年,木造,住宅,住宅,北,市道,7,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,椥辻中在家町,6300000,,,60,,長方形,4.5,55,1972年,木造,住宅,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻中在家町,13000000,,,75,,,,,1984年,ＳＲＣ,住宅,,,,,近隣商業地域,80,300,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻中在家町,8000000,,３ＬＤＫ,60,,,,,1997年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,13000000,,,40,,長方形,3,80,1996年,木造,住宅,住宅,西,私道,4,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,西野楳本町,38000000,,,135,,長方形,,100,2022年,木造,住宅,住宅,南,私道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,日ノ岡鴨土町,43000000,,３ＬＤＫ,75,,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,日ノ岡鴨土町,45000000,,３ＬＤＫ,70,,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵中筋町,42000000,,,230,,不整形,,130,1985年,木造,住宅,住宅,東,市道,4.2,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,御陵別所町,12000000,,,135,,不整形,11,40, ,木造,住宅,店舗,北,市道,4,第１種低層住居専用地域,50,80,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,音羽伊勢宿町,38000000,,３ＬＤＫ,80,,,,90, ,,,,北,公道,4.1,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽役出町,20000000,,２ＬＤＫ,55,,,,,1996年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,勧修寺泉玉町,17000000,,４ＬＤＫ,65,,,,115,1999年,木造,,,南,公道,8,準工業地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,竹鼻外田町,14000000,,３Ｋ,60,,,,50,1972年,木造,,,,,5,近隣商業地域,80,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻堂ノ前町,35000000,,３ＬＤＫ,70,,,,,2010年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野百拍子町,5500000,,５Ｋ,50,,,,40,1970年,木造,,,西,私道,4,第２種中高層住居専用地域,60,160,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,日ノ岡鴨土町,43000000,,３ＬＤＫ,80,,,,,2020年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽八ノ坪,100000000,,,195,,長方形,15.6,360,1993年,鉄骨造,共同住宅,住宅,東,国道,9.5,第２種住居地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,音羽八ノ坪,70000000,,,80,,長方形,6.3,240,1993年,鉄骨造,共同住宅、事務所,住宅,東,国道,9.5,第２種住居地域,60,300,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,川田菱尾田,28000000,,,95,,不整形,2.8,80,2023年,木造,住宅,住宅,東,市道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,勧修寺堂田,11000000,,,105,,ほぼ長方形,7,75,1971年,ＲＣ,住宅,,北西,市道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,四ノ宮小金塚,2800000,,,100,,長方形,8.2,65,1966年,軽量鉄骨造,住宅,住宅,北,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26110,京都府,京都市山科区,竹鼻立原町,14000000,,,75,,長方形,5.5,60,1988年,木造,住宅,住宅,南,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,椥辻東潰,16000000,,２ＤＫ,55,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,11000000,,３ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,3300000,,２ＬＤＫ,50,,,,,1973年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,御陵大津畑町,49000000,1000000,,155,310000,長方形,6,, ,,,住宅,北,市道,3.5,第１種住居地域,60,200,2023年第1四半期,,
不動産取引価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,37000000,,３ＬＤＫ,65,,,,,2013年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2023年第1四半期,未改装,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽草田町,31000000,,３ＬＤＫ,80,,,,,2007年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,音羽山等地,12000000,,２ＬＤＫ,65,,,,,1976年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,川田菱尾田,5000000,,４ＤＫ,40,,,,55,1970年,木造,,,北,公道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,川田菱尾田,28000000,,３ＬＤＫ,100,,,,80,2022年,木造,,,東,公道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,15000000,,２ＬＤＫ,70,,,,,1977年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,7000000,,１ＬＤＫ,45,,,,,1977年,ＲＣ,,,,,,近隣商業地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,四ノ宮行者谷,6500000,,２ＤＫ,40,,,,40,2020年,木造,,,北,私道,6,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,四ノ宮小金塚,2600000,,４ＤＫ,70,,,,95,1977年,木造,,,,,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,四ノ宮小金塚,9800000,,４ＤＫ,155,,,,80,1973年,木造,,,南,公道,4.8,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,四ノ宮小金塚,7500000,,５ＤＫ,120,,,,70,1968年,木造,,,南,私道,5,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,27000000,,３ＬＤＫ,75,,,,,1999年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,42000000,,４ＤＫ,80,,,,,1998年,ＳＲＣ,,,,,,商業地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,竹鼻立原町,32000000,,３ＬＤＫ,70,,,,,2001年,ＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,竹鼻立原町,15000000,,３ＤＫ,75,,,,60,1988年,木造,,,,,,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,7000000,,３ＤＫ,55,,,,,1973年,ＳＲＣ,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野左義長町,29000000,,３ＬＤＫ,75,,,,,2016年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,西野山中鳥井町,29000000,,３ＬＤＫ,95,,,,90, ,木造,,,西,,6.7,第１種中高層住居専用地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,西野様子見町,11000000,,４ＤＫ,75,,,,,1973年,,,,,,,第１種中高層住居専用地域,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,東野中井ノ上町,5000000,,４Ｋ,50,,,,45,1964年,木造,,,西,私道,3.8,第１種住居地域,60,200,2023年第1四半期,,
成約価格情報,中古マンション等,,26110,京都府,京都市山科区,御陵大津畑町,37000000,,３ＬＤＫ,70,,,,,2013年,ＲＣ,,,,,,,,,2023年第1四半期,,
成約価格情報,宅地(土地と建物),,26110,京都府,京都市山科区,御陵天徳町,29000000,,６Ｋ,135,,,,110,1990年,木造,,,西,私道,4,第１種低層住居専用地域,40,80,2023年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26110,京都府,京都市山科区,勧修寺東出町,58000000,1000000,,185,320000,長方形,8.1,, ,,,,北,府道,16.1,商業地域,80,400,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺東堂田町,32000000,490000,,210,150000,ほぼ長方形,9.3,, ,,,事務所,西,市道,6,第２種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26110,京都府,京都市山科区,勧修寺東堂田町,40000000,490000,,270,150000,長方形,9.3,, ,,,その他,西,市道,6,第２種中高層住居専用地域,60,200,2023年第2四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26110,京都府,京都市山科区,勧修寺福岡町,3800000,30000,,420,9000,不整形,18,, ,,,,南,市道,3.8,市街化調整区域,60,100,2023年第2四半期,,
