PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条菅田町,24000000,,,60,,ほぼ長方形,6.5,70,2006年,木造,住宅,,東,私道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北烏丸町,15000000,,,95,,ほぼ長方形,5.7,50, ,木造,住宅,,北,私道,3,第２種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,東九条中殿田町,21000000,,,75,,長方形,6,125,1974年,鉄骨造,住宅、店舗,,北,市道,11,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西札辻町,6500000,,,80,,ほぼ長方形,10.5,65, ,木造,住宅,,東,市道,1.5,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南石田町,6800000,,,40,,ほぼ長方形,3.6,50,1980年,木造,住宅,,東,私道,3,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,7200000,,２ＤＫ,45,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条南石田町,15000000,,,110,,ほぼ長方形,11.2,, ,,,,西,私道,3.6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽大物町,91000000,680000,,440,210000,ほぼ長方形,30,, ,,,,南,市道,8,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,上鳥羽大柳町,130000000,,,330,,長方形,20,830,1997年,鉄骨造,住宅、共同住宅、店舗,,東,市道,22,工業地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋門脇町,13000000,,,110,,ほぼ長方形,13,70, ,木造,住宅、その他,,西,市道,10,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋門脇町,53000000,550000,,320,170000,長方形,10,, ,,,,南,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,13000000,,,65,,ほぼ長方形,4.5,80,1996年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,21000000,,,65,,長方形,4.5,80,1996年,木造,住宅,,北,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,35000000,,,130,,ほぼ整形,13,140,1998年,軽量鉄骨造,住宅,,北,私道,3.7,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,唐橋羅城門町,13000000,,,100,,ほぼ長方形,5.1,135, ,木造,住宅、店舗,,南,国道,27,商業地域,80,500,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋琵琶町,510000000,,,1900,,不整形,9999.9,9999,1983年,ＲＣ,共同住宅、店舗,,南,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院春日町,6000000,,,55,,ほぼ長方形,4.1,45,1968年,木造,住宅,,北,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院流作町,26000000,,,95,,ほぼ長方形,5.3,100,2013年,木造,住宅,,北,市道,6,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世殿城町,8000000,,２ＬＤＫ,55,,,,,1977年,ＲＣ,住宅,,,,,工業地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,11000000,,,40,,ほぼ長方形,3,80,1994年,木造,住宅,,北,道路,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条大国町,10000000,,１Ｋ,25,,,,,2007年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,26000000,,,75,,ほぼ長方形,5,95,2013年,木造,住宅,,西,私道,2.9,準工業地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽塔ノ森東向町,17000000,,,60,,不整形,3,60,2013年,木造,住宅,,北,私道,6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南苗代町,98000000,320000,,1000,98000,ほぼ台形,22.8,, ,,,,北,市道,8,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋芦辺町,25000000,,３ＬＤＫ,60,,,,,2007年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋川久保町,12000000,,,115,,不整形,6,, ,木造,住宅,,北,私道,2.8,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,19000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,19000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,19000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院定成町,460000000,,,1600,,ほぼ台形,45.1,9999,1981年,ＲＣ,共同住宅,,北,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ内町,41000000,,,95,,ほぼ長方形,6.2,, ,,,,西,私道,5.6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,18000000,510000,,115,150000,ほぼ長方形,6.8,, ,,,,南,市道,4,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,33000000,470000,,230,140000,長方形,10.6,, ,,,住宅,南,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世大藪町,11000000,310000,,115,95000,ほぼ長方形,6.8,, ,,,,南,道路,3.6,第１種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世大藪町,8800000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,17000000,,,90,,ほぼ台形,12.5,200,1990年,鉄骨造,住宅,,西,市道,6.5,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,19000000,,,100,,長方形,7.7,105,1990年,木造,住宅,,北,道路,5,工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,久世中久世町,21000000,340000,,200,100000,ほぼ長方形,6.7,, ,,,,北,市道,6,準工業地域,60,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,34000000,,,80,,ほぼ整形,6,95,2013年,木造,住宅,,南,市道,6,準工業地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,120000000,,,270,,ほぼ整形,10,660,2013年,ＲＣ,共同住宅,,南,市道,6,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条東比永城町,3500000,,,45,,ほぼ長方形,4.4,55,1977年,ＲＣ、木造,住宅、駐車場,,北,私道,4,第２種住居地域,60,200,2013年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,西九条東御幸田町,190000000,,,820,,ほぼ長方形,25.1,1600,1991年,ＲＣ,事務所,,南,市道,6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条上殿田町,130000000,,,340,,ほぼ台形,8.8,230, ,木造,共同住宅,,南,市道,6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条烏丸町,25000000,,,70,,長方形,9.3,105,2013年,木造,住宅,,北,市道,2.7,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,上鳥羽南中ノ坪町,43000000,490000,,290,150000,ほぼ長方形,15,, ,,,,東,市道,12.5,第１種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条西柳ノ内町,28000000,,,65,,長方形,6.5,95,2013年,木造,住宅,,南,市道,6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,西九条比永城町,26000000,790000,,110,240000,ほぼ長方形,10,, ,,,,東,市道,11,近隣商業地域,80,300,2013年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条比永城町,12000000,,,70,,ほぼ長方形,5,75, ,木造,住宅、店舗,,東,市道,6,第２種住居地域,60,200,2013年第1四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽高畠町,21000000,,３ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽南鉾立町,120000000,370000,,1000,110000,ほぼ整形,19,, ,,,,西,市道,50.1,工業地域,60,300,2013年第2四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,上鳥羽山ノ本町,100000000,,,990,,ほぼ長方形,20,360,1970年,鉄骨造,工場,,南東,市道,8,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮町,21000000,,３ＬＤＫ,65,,,,,2005年,ＲＣ,住宅,,,,,工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院三ノ宮町,91000000,,,600,,ほぼ長方形,21,560,1973年,鉄骨造,工場、事務所,,北西,市道,7,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,4000000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄西浦町,28000000,,,90,,袋地等,3,85,2014年,木造,住宅,,東,道路,6,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,6000000,,３ＬＤＫ,40,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,8000000,,２ＬＤＫ,45,,,,,1974年,ＲＣ,住宅,,,,,工業地域,60,200,2013年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,26000000,,,45,,長方形,3.6,80,2013年,木造,住宅,,西,道路,5,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世高田町,8500000,,,50,,長方形,3.7,60,1980年,木造,住宅,,南,市道,7,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,西九条島町,11000000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,住宅,,,,,第２種住居地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,八条源町,22000000,,,60,,ほぼ長方形,5.4,85,2013年,木造,住宅,,北,私道,2.9,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,6000000,,,125,,ほぼ長方形,3.8,, ,木造,住宅,,西,私道,1.8,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条藤ノ木町,19000000,,,65,,長方形,4.5,60, ,木造,住宅,,南,市道,6,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条中殿田町,26000000,,,125,,長方形,8.5,170, ,木造,住宅,,西,市道,6,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西札辻町,2000000,,,55,,不整形,1.4,30, ,木造,住宅,,西,市道,2.8,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条西河辺町,12000000,,３ＬＤＫ,65,,,,,1981年,ＳＲＣ,住宅,,,,,工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,23000000,,４ＬＤＫ,80,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,22000000,,４ＬＤＫ,80,,,,,2000年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,5500000,,１Ｋ,30,,,,,1991年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,上鳥羽苗代町,6000000,,１ＬＤＫ,45,,,,,1991年,鉄骨造,住宅,,,,,工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽火打形町,4000000,170000,,80,51000,長方形,4.6,, ,,,,南,市道,6,工業地域,60,150,2013年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,唐橋花園町,12000000,640000,,60,190000,長方形,4.4,, ,,,,北,私道,4,第１種住居地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,唐橋花園町,8000000,,,65,,長方形,4.6,45, ,木造,住宅、店舗,,北,私道,4,第１種住居地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院石原南町,25000000,,,135,,袋地等,2.5,150,2013年,木造,住宅,,南,市道,9.5,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院里ノ内町,35000000,,,90,,ほぼ整形,10.9,100,2013年,木造,住宅,,西,市道,6,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院菅原町,75000000,,,170,,ほぼ長方形,10,440,1990年,ＲＣ,共同住宅、店舗,,南,市道,11,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院東砂ノ町,23000000,,,55,,長方形,4.7,65,2013年,木造,住宅,,南,市道,6,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,22000000,,,120,,長方形,,95,2001年,木造,住宅,,南,私道,6,工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世殿城町,8800000,,,35,,長方形,4.3,80,1993年,ＲＣ、木造,住宅、駐車場,,西,私道,5,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条大国町,13000000,,,50,,ほぼ長方形,3.8,70,1985年,木造,住宅,,東,市道,6.5,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,6200000,,１Ｋ,20,,,,,1993年,ＳＲＣ,住宅,,,,,商業地域,80,600,2013年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条松田町,4500000,,,60,,長方形,4.5,, ,木造,住宅,,北,私道,3,準工業地域,60,200,2013年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,上鳥羽菅田町,12000000,,,45,,長方形,9.6,45,1958年,木造,住宅,,西,市道,4,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,18000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋川久保町,19000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,,,,,商業地域,80,500,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院池ノ内町,27000000,,,100,,袋地等,3.2,75,2013年,木造,住宅,,北東,市道,6,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院池ノ内町,28000000,,,70,,ほぼ長方形,3.9,75,2013年,木造,住宅,,北東,市道,5.8,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院池ノ内町,8100000,,,65,,長方形,4.5,25, ,木造,住宅,,南西,市道,7.8,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26107,京都府,京都市南区,吉祥院御池町,30000000,,,220,,長方形,7.6,370,1979年,鉄骨造,事務所、駐車場,,東,市道,25,工業地域,60,300,2013年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院車道町,6300000,,,55,,ほぼ長方形,4.3,55,1960年,木造,住宅,,南東,市道,4.7,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院中河原里南町,25000000,,,65,,ほぼ長方形,4.8,70,2013年,木造,住宅,,南西,市道,3.2,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,9500000,,,55,,長方形,5.3,65,1981年,木造,住宅,,東,私道,6,工業地域,60,200,2013年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,37000000,,,105,,ほぼ長方形,6.7,90,2014年,木造,住宅,,西,道路,6,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,14000000,,,50,,長方形,5,115,1997年,木造,住宅,,北,私道,4,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世大藪町,30000000,,,80,,長方形,7,85,2012年,木造,住宅,,西,道路,6,第１種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,久世中久世町,42000000,,,105,,ほぼ正方形,9.4,95,2013年,木造,住宅,,南,府道,11,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条開ケ町,24000000,,,50,,長方形,4.2,85,2008年,木造,住宅,,東,市道,4,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条上殿田町,21000000,,,55,,台形,10,60, ,木造,住宅,,南,市道,6,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条烏丸町,32000000,,,100,,ほぼ長方形,6.4,105,2013年,木造,住宅,,西,市道,2.8,商業地域,80,600,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条北松ノ木町,9000000,,,210,,ほぼ長方形,8.5,250,1972年,木造,共同住宅,,西,私道,4,準工業地域,60,200,2013年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,東九条西明田町,4000000,,,240,,長方形,14.5,75, ,木造,住宅,,南東,私道,3.2,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地),工業地,26107,京都府,京都市南区,上鳥羽清井町,110000000,390000,,920,120000,長方形,32,, ,,,,南西,市道,6,第２種住居地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,10000000,,３ＬＤＫ,65,,,,,1995年,ＲＣ,住宅,,,,,準工業地域,60,200,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,吉祥院池田町,20000000,,,60,,ほぼ正方形,7.4,70,2005年,木造,住宅,,南,私道,6,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,23000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,,,,,工業地域,60,300,2013年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,21000000,,３ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,,,,,工業地域,60,300,2013年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),工業地,26107,京都府,京都市南区,吉祥院嶋野間詰町,140000000,,,1300,,長方形,38,740,1990年,鉄骨造,倉庫,,南,市道,8,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26107,京都府,京都市南区,吉祥院西ノ庄門口町,18000000,700000,,85,210000,長方形,5.7,, ,,,,東,市道,5.8,工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,中古マンション等,,26107,京都府,京都市南区,久世中久町,14000000,,３ＬＤＫ,70,,,,,1983年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2013年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条院町,5500000,,,40,,長方形,8,50, ,木造,住宅,,東,市道,3.4,商業地域,80,400,2013年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26107,京都府,京都市南区,西九条豊田町,31000000,,,65,,長方形,4.4,90,2013年,木造,住宅,,北,私道,6,準工業地域,60,200,2013年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26107,京都府,京都市南区,東九条河辺町,17000000,1100000,,50,330000,長方形,5.8,, ,,,,西,市道,22,近隣商業地域,80,300,2013年第2四半期,,
