PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山東町,21000000,,,115,,ほぼ正方形,10,110,1984年,木造,住宅,,東,道路,6,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂向縄手町,29000000,890000,,105,270000,ほぼ長方形,7.1,, ,,,,北,市道,5.4,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂薮田町,43000000,850000,,165,260000,ほぼ長方形,7.6,, ,,,,北,市道,6,第２種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹上緑町,2300000,,１Ｋ,15,,,,,1985年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯黒門町,15000000,,,60,,長方形,4.3,65, ,木造,住宅,,北,私道,4.8,第１種低層住居専用地域,60,100,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,鷹峯南鷹峯町,14000000,,,65,,長方形,6.2,115,1991年,木造,住宅,,北東,市道,6.8,第１種低層住居専用地域,60,100,2011年第1四半期,,
不動産取引価格情報,林地,,26101,京都府,京都市北区,中川西山,1500000,,,8888,,,,, ,,,,,,,,,,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫野下柏野町,110000000,1000000,,330,310000,長方形,20,, ,,,,西,市道,12,準工業地域,60,300,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野大徳寺町,16000000,,,55,,長方形,5,50, ,木造,住宅,,西,道路,4,第１種低層住居専用地域,60,100,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野石龍町,44000000,,,220,,ほぼ長方形,9.5,, ,,住宅,,北,市道,5.3,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,37000000,,,85,,ほぼ長方形,5.4,100, ,木造,住宅,,西,私道,3,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南舟岡町,32000000,,,120,,ほぼ長方形,8.2,150,1992年,鉄骨造,共同住宅,,西,市道,6.9,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北林町,55000000,,,280,,ほぼ長方形,11.5,700,1969年,ＲＣ,共同住宅,,南,市道,7.2,第１種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮玄琢北東町,21000000,,,105,,ほぼ長方形,11.4,95,1980年,木造,住宅,,西,市道,6.2,第１種低層住居専用地域,60,100,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂畔勝町,41000000,810000,,165,250000,長方形,21.7,, ,,,,北,市道,6,第１種低層住居専用地域,50,80,2011年第1四半期,,関係者間取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂北大路町,60000000,760000,,260,230000,ほぼ長方形,13,, ,,,,南,市道,7.2,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂豊田町,48000000,,,125,,正方形,8.8,100,2005年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,小山北大野町,85000000,,,120,,ほぼ長方形,6.3,360,1993年,ＲＣ,共同住宅、事務所,,西,市道,10,近隣商業地域,80,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山西元町,43000000,,,75,,ほぼ長方形,5.2,85,2011年,木造,住宅,,南,市道,5.7,第２種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山西元町,43000000,,,75,,ほぼ長方形,5.6,85,2011年,木造,住宅,,南,市道,5.7,第２種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26101,京都府,京都市北区,小山初音町,33000000,1100000,,95,340000,長方形,6.5,, ,,,,西,市道,11,近隣商業地域,80,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,小山東玄以町,27000000,920000,,95,280000,長方形,6,, ,,,,北,市道,5.6,第１種低層住居専用地域,60,100,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹東栗栖町,36000000,,,75,,長方形,5.4,75,2010年,木造,住宅,,西,市道,11,第２種中高層住居専用地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,平野桜木町,52000000,800000,,220,240000,ほぼ長方形,10.5,, ,,,,北,市道,11,第２種低層住居専用地域,50,80,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮上ノ岸町,47000000,,,95,,ほぼ長方形,5.5,100,2011年,木造,住宅,,北,市道,6,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大北山原谷乾町,35000000,200000,,580,60000,不整形,16.7,, ,,,,北,農道,5,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,18000000,,,190,,台形,13.9,135,1989年,木造,住宅,,北,私道,6,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,9500000,,,140,,台形,14.3,140,1977年,ＲＣ,事務所、倉庫,,南西,市道,4.5,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西野山町,30000000,,,190,,ほぼ長方形,11.4,110,1966年,木造,住宅,,南,市道,4,第１種低層住居専用地域,60,100,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂東上之段町,35000000,,,170,,ほぼ長方形,6.9,115,2011年,木造,住宅,,南西,市道,3.5,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂東上之段町,36000000,,,170,,ほぼ台形,7,115,2011年,木造,住宅,,南西,市道,3.4,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂山本町,34000000,690000,,165,210000,不整形,3,, ,,,,東,私道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山上初音町,38000000,,,100,,長方形,6.9,105, ,木造,住宅,,南,市道,5.7,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上梅ノ木町,16000000,,,60,,長方形,4.6,55, ,木造,住宅,,西,市道,5.8,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹北大門町,35000000,,,185,,長方形,10.2,120,1993年,木造,共同住宅,,北,私道,3.6,第１種中高層住居専用地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大将軍西町,25000000,910000,,90,280000,長方形,4.8,, ,,,,南,市道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野南花ノ坊町,8300000,,,80,,ほぼ長方形,4.7,75, ,,住宅,,西,市道,6,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野門前町,48000000,,,100,,ほぼ台形,8,290,1997年,鉄骨造,共同住宅、店舗,,東,市道,11,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,出雲路立テ本町,17000000,,,45,,ほぼ長方形,4.3,55, ,木造,住宅,,南西,市道,3.5,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮北山ノ前町,47000000,,,160,,長方形,6.4,,2011年,,,,北,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮西小野堀町,33000000,,,75,,長方形,5.4,90,2011年,木造,住宅,,東,市道,11,第２種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂池端町,47000000,,,105,,長方形,5.4,80,2011年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂竹ケ鼻町,22000000,600000,,120,180000,ほぼ長方形,7,, ,,,,西,市道,3.1,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂菖蒲園町,26000000,,,155,,ほぼ整形,15.6,130, ,木造,住宅,,南,私道,4.2,第１種低層住居専用地域,50,80,2011年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂六段田町,30000000,,,145,,ほぼ整形,4.3,85,2011年,木造,住宅,,東,市道,6,第１種低層住居専用地域,40,60,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,衣笠開キ町,15000000,390000,,130,120000,ほぼ長方形,12,, ,,,,北東,市道,8,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山下板倉町,13000000,,,95,,ほぼ長方形,6,95, ,木造,住宅,,北,市道,5,第１種低層住居専用地域,60,100,2011年第2四半期,,関係者間取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山南上総町,20000000,,,55,,長方形,4.8,60,1969年,木造,住宅,,南,私道,4,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山南上総町,140000000,,,180,,ほぼ長方形,15.3,,1998年,ＲＣ,共同住宅、事務所,,南,市道,45,第２種住居地域,60,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上芝本町,51000000,,,135,,長方形,6.3,115,2009年,木造,住宅,,南,市道,5.8,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹大門町,20000000,,,95,,長方形,4.8,45, ,木造,住宅,,南,市道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹下長目町,70000000,870000,,260,260000,ほぼ長方形,11,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大将軍一条町,49000000,880000,,185,270000,ほぼ長方形,9.5,, ,,,,北,市道,6,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,紫野西藤ノ森町,46000000,,,110,,長方形,4.6,230,1990年,鉄骨造,共同住宅、店舗,,南東,市道,6,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂壱町口町,23000000,,,155,,袋地等,2.3,90,1995年,木造,住宅,,南西,市道,3.5,第１種低層住居専用地域,40,60,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂烏帽子ケ垣内町,53000000,,,130,,長方形,6,105,2011年,木造,住宅,,北,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,上賀茂岡本町,19000000,620000,,100,190000,ほぼ長方形,5.8,, ,,,,西,私道,4.8,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂向縄手町,44000000,,,110,,長方形,5.2,95,2002年,木造,住宅,,南,市道,6,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂土門町,57000000,,,130,,長方形,6.3,150,2007年,鉄骨造,住宅,,北,市道,11,第２種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂南大路町,11000000,,,40,,長方形,2.7,40,1972年,木造,住宅,,西,私道,5,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫竹上緑町,36000000,,,130,,ほぼ長方形,6.5,90, ,木造,住宅,,南,市道,5.8,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹上緑町,27000000,820000,,110,250000,ほぼ長方形,6.5,, ,,,,南,市道,6.5,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫竹下高才町,19000000,,２ＬＤＫ,50,,,,,1996年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹桃ノ本町,27000000,660000,,135,200000,ほぼ台形,12.6,, ,,,,東,市道,7,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍東鷹司町,26000000,,,40,,ほぼ長方形,4.5,70,2011年,木造,住宅,,東,市道,4.8,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大将軍東鷹司町,12000000,,,60,,袋地等,2,60, ,木造,住宅,,南,市道,4.2,第１種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,12000000,,,105,,ほぼ長方形,7,, ,,,,東,私道,3.3,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,11000000,,,165,,袋地等,,180,1970年,木造,共同住宅,,北,私道,5,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,等持院南町,29000000,,,125,,長方形,7.4,85, ,木造,住宅,,南,私道,5,第１種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,18000000,,,65,,ほぼ長方形,5.4,55,1977年,木造,住宅,,西,市道,4,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,西賀茂蟹ケ坂町,21000000,,,105,,台形,9.9,80,2008年,木造,住宅,,西,市道,3.6,第１種低層住居専用地域,50,80,2011年第2四半期,,調停・競売等、私道を含む取引
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野雲林院町,38000000,,３ＬＤＫ,75,,,,,2002年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,13000000,,２ＬＤＫ,45,,,,,1984年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野中柏野町,18000000,,,60,,長方形,4.1,105,1990年,木造,住宅,,東,私道,2.3,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野十二坊町,48000000,,,410,,ほぼ長方形,17.4,440,1964年,木造,共同住宅,,東,私道,4.5,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,紫野西蓮台野町,8400000,,２ＬＤＫ,45,,,,,1975年,ＲＣ,住宅,,,,,第２種住居地域,60,300,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,大宮北箱ノ井町,22000000,620000,,115,190000,ほぼ長方形,9,, ,,,,北,市道,5.7,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮東総門口町,11000000,,,75,,長方形,3.2,80,1972年,木造,住宅、店舗,,東,市道,7.2,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大宮薬師山西町,33000000,,,175,,ほぼ長方形,8.5,100,2011年,木造,住宅,,東,市道,2.9,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,上賀茂桜井町,33000000,,,85,,長方形,5.8,75,1987年,鉄骨造,住宅,,東,市道,4,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,上賀茂桜井町,40000000,,４ＬＤＫ,85,,,,,2000年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60,200,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26101,京都府,京都市北区,北野西白梅町,41000000,,,115,,ほぼ台形,6.3,115,2011年,木造,住宅,,南,府道,9.5,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,衣笠荒見町,2000000,,,40,,長方形,3.8,20, ,木造,住宅,,西,私道,2,第２種中高層住居専用地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,小山東玄以町,28000000,,,95,,ほぼ長方形,6,85, ,木造,住宅,,北,市道,6,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,紫竹下梅ノ木町,18000000,1200000,,50,350000,長方形,3.7,, ,,,,北,市道,6,第１種低層住居専用地域,60,100,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26101,京都府,京都市北区,平野桜木町,28000000,630000,,145,190000,ほぼ長方形,13,, ,,,,西,市道,5.7,第２種低層住居専用地域,50,80,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,平野東柳町,180000000,,,710,,ほぼ長方形,25.5,330, ,木造,住宅,,南,市道,5,第１種低層住居専用地域,50,80,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,紫野西土居町,25000000,,,80,,ほぼ長方形,4.8,105,2005年,木造,住宅,,北,私道,4,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,4000000,,,55,,ほぼ長方形,5.5,105,1990年,木造,住宅,,北,私道,5,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26101,京都府,京都市北区,大北山原谷乾町,3900000,,,40,,ほぼ長方形,3.8,55,1994年,木造,住宅,,北,私道,3,準工業地域,60,200,2011年第3四半期,,
不動産取引価格情報,中古マンション等,,26101,京都府,京都市北区,大北山原谷乾町,6800000,,３ＬＤＫ,55,,,,,1993年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第3四半期,改装済み,
