PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,格致学区,300000000,,,200,,長方形,13,350,1965年,軽量鉄骨造,店舗,その他,東,府道,50,商業地域,80,700,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,31000000,,２ＬＤＫ,65,,,,,1986年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,13000000,,１ＤＫ,25,,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１Ｋ,20,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,22000000,,１ＬＤＫ,40,,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,開智学区,80000000,3400000,,80,1000000,不整形,1,, ,,,店舗,東,市道,8.4,商業地域,80,700,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,64000000,,３ＬＤＫ,80,,,,,2015年,ＲＣ,住宅,事務所,,,,商業地域,80,700,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,94000000,,３ＬＤＫ,70,,,,,2015年,ＲＣ,,住宅,,,,商業地域,80,700,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,13000000,,１Ｋ,20,,,,,2009年,ＲＣ,住宅,事務所,,,,商業地域,80,400,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,4300000,,１Ｋ,10,,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,48000000,,３ＬＤＫ,80,,,,,2003年,ＲＣ,,住宅,,,,商業地域,80,400,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,16000000,,,65,,ほぼ長方形,3.9,30, ,,,倉庫,東,私道,1.8,商業地域,80,400,2019年第1四半期,,隣地の購入、私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,中堂寺前田町,28000000,1200000,,80,350000,長方形,5.7,, ,,,住宅,南,市道,2.7,第１種住居地域,60,200,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条東久保町,21000000,,,65,,ほぼ長方形,5,75, ,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2019年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,坊門町,31000000,,３ＬＤＫ,75,,,,,1990年,ＲＣ,,住宅,,,,準工業地域,60,200,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,植柳学区,29000000,,,55,,長方形,5,65,1986年,木造,住宅,住宅,西,区道,7.5,近隣商業地域,80,300,2019年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,植柳学区,22000000,,,95,,ほぼ長方形,9,105,1976年,木造,共同住宅,住宅,北,私道,2,近隣商業地域,80,300,2019年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,34000000,,１ＤＫ,40,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,8000000,,１ＤＫ,25,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2019年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,安寧学区,49000000,,３ＬＤＫ,65,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,600,2019年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,大内学区,39000000,,３ＬＤＫ,65,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,90000000,,,400,,ほぼ長方形,14,270, ,木造,住宅,住宅,南,市道,6,第１種住居地域,60,200,2019年第1四半期,,調停・競売等
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,34000000,,３ＬＤＫ,60,,,,,1991年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,56000000,,,100,,長方形,9,130,1970年,木造,店舗,住宅,北,市道,4,近隣商業地域,80,300,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,21000000,,２ＬＤＫ,55,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,17000000,,１Ｋ,40,,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第1四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,19000000,,１Ｋ,30,,,,,2007年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,19000000,,１Ｋ,25,,,,,2002年,ＳＲＣ,住宅,その他,,,,商業地域,80,400,2019年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,七条御所ノ内北町,340000000,,,650,,ほぼ長方形,21.5,1200,1988年,ＲＣ,共同住宅、事務所、駐車場,その他,北,市道,6,商業地域,80,500,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,西七条南月読町,13000000,920000,,45,280000,ほぼ長方形,3.8,, ,,,倉庫,南,市道,6,工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,6600000,,１Ｋ,20,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,11000000,,１ＤＫ,30,,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,40000000,,４ＬＤＫ,95,,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,修徳学区,7000000000,,,900,,不整形,17,1800,1981年,鉄骨造,事務所、店舗,その他,西,国道,27,商業地域,80,700,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,47000000,,２ＬＤＫ,55,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,成徳学区,56000000,,２ＬＤＫ,70,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,梅小路石橋町,14000000,,,50,,ほぼ長方形,4.5,60, ,木造,住宅,住宅,北,市道,6.5,第１種住居地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,梅小路東町,42000000,,３ＬＤＫ,80,,,,,2008年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,七条御所ノ内本町,36000000,,,70,,ほぼ長方形,5.3,80,2019年,,住宅,住宅,北,市道,2.5,準工業地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,中堂寺庄ノ内町,29000000,,,80,,長方形,4.8,75, ,木造,,住宅,北,市道,6.2,準工業地域,60,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,10000000,,３ＬＤＫ,60,,,,,1975年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,13000000,,１Ｋ,20,,,,,2013年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,11000000,,１Ｋ,15,,,,,2000年,ＳＲＣ,,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,54000000,,２ＬＤＫ,75,,,,,2001年,ＳＲＣ,,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,10000000,,１Ｋ,15,,,,,2000年,ＳＲＣ,,その他,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,永松学区,1900000000,,,450,,ほぼ台形,18.8,1100,2014年,鉄骨造,店舗,その他,西,市道,8.6,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,永松学区,11000000,,１Ｋ,15,,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,有隣学区,35000000,,,55,,長方形,3,70, ,木造,店舗,店舗,南,市道,5,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,7700000,,１Ｋ,20,,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,12000000,,１Ｋ,20,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,有隣学区,22000000,,,50,,ほぼ整形,4.5,60, ,木造,,事務所,南,私道,1.8,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,有隣学区,4000000,,１Ｋ,15,,,,,1999年,ＲＣ,,その他,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,稚松学区,42000000,,,180,,ほぼ長方形,6,120,戦前,木造,住宅,事務所,西,市道,3.8,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,稚松学区,39000000,,,65,,長方形,6,75,1965年,木造,住宅,その他,北,市道,3.9,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,稚松学区,8000000,,,95,,不整形,,35, ,木造,住宅,その他,東,市道,5.5,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,稚松学区,50000000,,２ＬＤＫ,65,,,,,2014年,ＲＣ,住宅,住宅,,,,商業地域,80,600,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,稚松学区,150000000,2500000,,195,750000,長方形,6,, ,,,その他,西,市道,6,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26106,京都府,京都市下京区,梅小路本町,20000000,1100000,,65,320000,ほぼ長方形,5.6,, ,,,住宅,南,市道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,30000000,,１ＤＫ,50,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,3200000,,１Ｋ,25,,,,,1995年,鉄骨造,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,21000000,,１Ｋ,30,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,郁文学区,14000000,,１Ｋ,30,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,郁文学区,15000000,,,40,,ほぼ整形,7,85,2000年,木造,住宅、店舗,住宅,東,市道,17,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,郁文学区,54000000,1300000,,135,410000,ほぼ長方形,4,, ,,,事務所,西,市道,5.1,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,32000000,,２ＬＤＫ,70,,,,,1990年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,格致学区,12000000,,１Ｋ,20,,,,,2006年,ＲＣ,,住宅,,,,商業地域,80,700,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,開智学区,11000000,,,40,,,,,1987年,ＳＲＣ,住宅,,,,,商業地域,80,700,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,菊浜学区,40000000,,,55,,長方形,4.5,110,2006年,木造,住宅,住宅,東,市道,3.8,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,17000000,,１Ｋ,25,,,,,2012年,ＲＣ,住宅,その他,,,,商業地域,80,400,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,6500000,,１Ｋ,15,,,,,1989年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条西石ケ坪町,29000000,,,45,,ほぼ長方形,4.3,75,2012年,木造,住宅,住宅,西,市道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,坊門町,41000000,,２ＬＤＫ,65,,,,,2009年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,59000000,,３ＬＤＫ,70,,,,,2004年,ＲＣ,,住宅,,,,商業地域,80,600,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,68000000,,３ＬＤＫ,85,,,,,2002年,ＲＣ,,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,13000000,,１ＤＫ,25,,,,,1996年,ＲＣ,住宅,事務所,,,,商業地域,80,600,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,10000000,,１Ｋ,20,,,,,2000年,ＳＲＣ,,住宅,,,,商業地域,80,600,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,皆山学区,520000000,,,350,,長方形,12,480, ,木造,店舗,その他,西,国道,28,商業地域,80,600,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,6100000,,１Ｋ,25,,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業地域,80,600,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,16000000,,１Ｋ,25,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,皆山学区,28000000,,２ＤＫ,40,,,,,2010年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,28000000,,,115,,ほぼ長方形,8,280,1985年,ＳＲＣ,事務所、倉庫,事務所,西,市道,6,準工業地域,60,200,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,大内学区,42000000,,,80,,長方形,5.1,90,2020年,木造,住宅,住宅,東,私道,3.2,第１種住居地域,60,200,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,15000000,,,60,,ほぼ正方形,6.7,20,戦前,木造,住宅,住宅,北,私道,2.8,商業地域,80,700,2019年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,17000000,,,55,,不整形,,35, ,木造,住宅,住宅,北,私道,1.5,商業地域,80,700,2019年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,醒泉学区,17000000,,,60,,長方形,5.2,65, ,木造,住宅,その他,北,私道,3,近隣商業地域,80,300,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,14000000,,１ＤＫ,35,,,,,1990年,ＲＣ,,住宅,,,,商業地域,80,400,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,16000000,,１Ｋ,20,,,,,2016年,ＲＣ,住宅,住宅,,,,商業地域,80,400,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,20000000,,１Ｋ,30,,,,,2007年,ＳＲＣ,,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,34000000,,２ＬＤＫ,60,,,,,2008年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,38000000,,１ＬＤＫ,50,,,,,1995年,ＲＣ,,住宅,,,,商業地域,80,400,2019年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),商業地,26106,京都府,京都市下京区,醒泉学区,70000000,,,165,,ほぼ長方形,6.1,210,1978年,木造,住宅,,西,市道,17,商業地域,80,400,2019年第2四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,豊園学区,8500000,,１Ｋ,20,,,,,1986年,ＲＣ,,その他,,,,商業地域,80,400,2019年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,16000000,,１Ｋ,25,,,,,2015年,ＲＣ,住宅,住宅,,,,商業地域,80,500,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26106,京都府,京都市下京区,西七条南月読町,36000000,,,55,,ほぼ長方形,4.7,85,2019年,木造,住宅,住宅,北,市道,6,工業地域,60,200,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,43000000,,２ＬＤＫ,55,,,,,2007年,ＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第3四半期,未改装,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,47000000,,３ＬＤＫ,70,,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業地域,80,700,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,24000000,2200000,,35,650000,ほぼ正方形,6,, ,,,その他,南,市道,5.5,商業地域,80,400,2019年第3四半期,,
不動産取引価格情報,中古マンション等,,26106,京都府,京都市下京区,修徳学区,12000000,,,15,,,,,2001年,ＲＣ,,住宅,,,,商業地域,80,700,2019年第3四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26106,京都府,京都市下京区,修徳学区,300000000,3600000,,270,1100000,長方形,10,, ,,,その他,西,市道,4.2,商業地域,80,400,2019年第3四半期,,
