PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京樋ノ口町,6000000,,,40,,ほぼ台形,4,40,1972年,木造,住宅,,南,私道,1.5,商業地域,80,300,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,22000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京西中合町,16000000,,３ＬＤＫ,55,,,,,1995年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京冷泉町,38000000,,,90,,長方形,4.7,80,2011年,木造,住宅,,北,市道,10.7,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,4300000,,オープンフロア,45,,,,,1972年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,28000000,,３ＬＤＫ,70,,,,,1999年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,28000000,,３ＬＤＫ,70,,,,,1999年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生賀陽御所町,17000000,,,75,,長方形,4.3,65,1985年,鉄骨造,住宅,,接面道路無,,,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,6500000,,,35,,ほぼ長方形,3,50, ,木造,住宅,,東,私道,3,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,28000000,,,50,,長方形,4.3,85,2011年,木造,住宅,,北,私道,4,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,28000000,,,50,,長方形,4.3,85,2011年,木造,住宅,,北,道路,4.3,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,16000000,,,75,,長方形,5.3,80, ,木造,店舗,,東,市道,4.7,近隣商業地域,80,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生森前町,7000000,460000,,50,140000,ほぼ長方形,3.7,, ,,,,北,私道,3.1,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,9500000,,１ＬＤＫ,25,,,,,1989年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,28000000,,１Ｋ,65,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,9500000,,１Ｋ,25,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,城巽学区,25000000,,,55,,長方形,3.3,50, ,木造,住宅,,南,市道,6.6,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,50000000,,２ＬＤＫ,90,,,,,2003年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,32000000,,２ＬＤＫ,65,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,41000000,,３ＬＤＫ,80,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,26000000,,２ＬＤＫ,55,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,未改装,調停・競売等
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,39000000,,２ＬＤＫ,60,,,,,2005年,ＲＣ,住宅,,,,,商業地域,,,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,8500000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,40000000,,２ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,25000000,,３ＬＤＫ,60,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,160000000,,,155,,不整形,14.5,, ,,,,北,市道,3,商業地域,80,700,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,聚楽廻南町,990000000,,,720,,ほぼ台形,16,9999,2004年,鉄骨造,共同住宅,,東,府道,18,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京式部町,4800000,,,60,,長方形,3.6,80, ,木造,住宅,,東,市道,3.5,第１種住居地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京月輪町,32000000,,,75,,長方形,6,80,2011年,木造,住宅,,北,市道,4,工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京月輪町,16000000,,３ＬＤＫ,65,,,,,1987年,ＳＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,6400000,,,45,,長方形,4,30, ,木造,住宅,,北,市道,6,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,壬生土居ノ内町,20000000,940000,,70,290000,長方形,5.5,, ,,,,南,市道,4.5,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生馬場町,30000000,,,70,,ほぼ長方形,5,95,2008年,木造,住宅,,西,道路,2.8,近隣商業地域,80,300,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生西檜町,9300000,,,95,,長方形,5.1,100,1956年,木造,店舗,,西,市道,5.9,準工業地域,60,200,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生森町,15000000,,,90,,長方形,4.4,, ,,,,南,私道,3.1,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,40000000,,,180,,長方形,5.7,105, ,木造,住宅,,東,市道,3.3,商業地域,80,700,2011年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,乾学区,53000000,1300000,,130,410000,長方形,6,, ,,,,東,市道,6,近隣商業地域,80,300,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,21000000,,３ＬＤＫ,55,,,,,1994年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,17000000,,,100,,長方形,6,85,1963年,木造,住宅,,西,市道,4.7,商業地域,80,700,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,27000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,27000000,,３ＬＤＫ,55,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,46000000,,３ＬＤＫ,75,,,,,1999年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,26000000,,１ＤＫ,35,,,,,2008年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,62000000,,３ＬＤＫ,110,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,51000000,,３ＬＤＫ,85,,,,,2003年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,日彰学区,37000000,1400000,,90,420000,長方形,6.3,, ,,,,南,市道,6.7,商業地域,80,400,2011年第1四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,生祥学区,24000000,,オープンフロア,50,,,,,1988年,ＲＣ,店舗,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,38000000,,２ＬＤＫ,60,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,西ノ京池ノ内町,78000000,1100000,,240,330000,ほぼ正方形,14,, ,,,,北,市道,15.5,近隣商業地域,80,300,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京円町,18000000,,３ＬＤＫ,65,,,,, ,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京笠殿町,9000000,,,55,,長方形,3.6,75,1980年,木造,住宅、店舗,,北,市道,4.6,近隣商業地域,80,200,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀池町,28000000,,３ＬＤＫ,80,,,,,1995年,ＲＣ,住宅,,,,,第１種住居地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京島ノ内町,31000000,,３ＬＤＫ,70,,,,,2007年,ＲＣ,住宅,,,,,工業地域,60,200,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京永本町,19000000,,,240,,ほぼ長方形,17.1,75, ,木造,住宅,,北,私道,2.5,準工業地域,60,200,2011年第1四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,明倫学区,29000000,,２ＬＤＫ,60,,,,,2000年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,36000000,,３ＬＤＫ,65,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,龍池学区,57000000,,３ＬＤＫ,80,,,,,2001年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,38000000,,３ＬＤＫ,75,,,,,2000年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,本能学区,140000000,1900000,,250,560000,長方形,8.1,, ,,,,東,市道,6,商業地域,80,700,2011年第1四半期,,
不動産取引価格情報,宅地(土地),商業地,26104,京都府,京都市中京区,本能学区,50000000,1300000,,125,390000,不整形,5,, ,,,,東,市道,6.4,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,50000000,,３ＬＤＫ,80,,,,,2003年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,本能学区,25000000,,２ＤＫ,55,,,,,2002年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第1四半期,未改装,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,本能学区,44000000,1600000,,90,500000,ほぼ長方形,5.2,, ,,,,東,市道,4.2,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,本能学区,380000000,,,780,,長方形,,940,1964年,鉄骨造,工場、事務所,,東,市道,6,商業地域,80,700,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,富有学区,33000000,,３ＬＤＫ,75,,,,,1999年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第1四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,15000000,,３ＬＤＫ,50,,,,,1988年,ＲＣ,住宅,,,,,準工業地域,60,200,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生高樋町,17000000,,１ＬＤＫ,50,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生坊城町,27000000,,,45,,ほぼ長方形,4,80,2011年,木造,住宅,,西,市道,2.3,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生東大竹町,16000000,,,50,,ほぼ長方形,4.3,65,1994年,木造,住宅,,北,私道,4,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,教業学区,4700000,,１Ｋ,20,,,,,1991年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,10000000,,１Ｋ,20,,,,,1998年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,竹間学区,8900000,,１Ｋ,30,,,,,1991年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,竹間学区,180000000,,,430,,不整形,13.5,380, ,木造,住宅,,東,市道,6.7,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地),住宅地,26104,京都府,京都市中京区,竹間学区,83000000,2200000,,125,660000,ほぼ長方形,8,, ,,,,東,市道,6.6,商業地域,80,400,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京北円町,32000000,,,55,,ほぼ長方形,6,95,2011年,木造,住宅,,北,府道,,近隣商業地域,80,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京北壺井町,48000000,,,220,,長方形,8,590, ,ＲＣ,住宅、共同住宅,,南,市道,6,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西鹿垣町,12000000,,,60,,長方形,,80, ,木造,住宅,,北,市道,5.9,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,31000000,,３ＬＤＫ,60,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,500,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京西鹿垣町,14000000,,,75,,長方形,,70, ,木造,住宅,,北,市道,5.9,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京樋ノ口町,8500000,,,70,,長方形,4.4,90, ,木造,住宅,,北,私道,3.1,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生天池町,8000000,,,40,,ほぼ長方形,3.6,40,1969年,木造,住宅,,西,私道,4.7,準工業地域,60,200,2011年第2四半期,,私道を含む取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,11000000,,２ＬＤＫ,55,,,,,1972年,ＳＲＣ,住宅,,,,,商業地域,80,600,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生下溝町,11000000,,,45,,ほぼ長方形,3.2,50,1971年,木造,住宅,,南,私道,,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生花井町,30000000,,,80,,袋地等,2.4,95,2011年,木造,住宅,,東,私道,5,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生淵田町,170000000,,,910,,不整形,37.1,410,1968年,木造,住宅、倉庫,,東,市道,6,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,27000000,,２ＬＤＫ,55,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,700,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,城巽学区,8500000,,１Ｋ,20,,,,,1996年,鉄骨造,住宅,,,,,商業地域,80,700,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,14000000,,１ＬＤＫ,50,,,,,1984年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,改装済み,関係者間取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,34000000,,３ＬＤＫ,60,,,,,1995年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,15000000,,,90,,不整形,8,65, ,木造,住宅,,西,私道,3,商業地域,80,700,2011年第2四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,柳池学区,30000000,,,85,,ほぼ長方形,5,110, ,木造,店舗,,西,市道,7.8,商業地域,80,700,2011年第2四半期,,関係者間取引
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,柳池学区,8700000,,１Ｋ,25,,,,,2002年,ＲＣ,住宅,,,,,商業地域,80,700,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,39000000,,２ＬＤＫ,65,,,,,2000年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,180000000,,,180,,不整形,16,640, ,木造,店舗,,北,市道,4,商業地域,80,700,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,立誠学区,300000000,,,105,,ほぼ長方形,5,220, ,木造,店舗,,東,府道,22,商業地域,80,700,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,西ノ京塚本町,24000000,,,70,,ほぼ台形,11,90,1985年,鉄骨造,店舗,,北,市道,11,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京塚本町,25000000,,,55,,ほぼ長方形,4.4,, ,,,,南,私道,,第１種住居地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,西ノ京平町,30000000,,,65,,長方形,4.6,100,2010年,木造,住宅,,西,市道,3.5,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,18000000,,３ＬＤＫ,50,,,,,1996年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生西檜町,6400000,,,60,,ほぼ長方形,11,70,1956年,木造,住宅,,西,市道,5.9,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生西檜町,32000000,,,155,,不整形,16.1,170,1956年,木造,住宅、店舗,,西,市道,5.9,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,壬生森町,22000000,,,50,,長方形,4,90,1977年,鉄骨造,住宅,,西,私道,5.2,準工業地域,60,200,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,乾学区,12000000,,３ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,未改装,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26104,京都府,京都市中京区,乾学区,29000000,,,70,,ほぼ長方形,4.5,85, ,木造,店舗,,東,市道,4.7,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,乾学区,18000000,,,75,,長方形,5,75, ,木造,店舗,,西,市道,3.7,近隣商業地域,80,300,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,3900000,,１ＤＫ,20,,,,,1985年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,36000000,,２ＬＤＫ,65,,,,,2008年,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,17000000,,２ＬＤＫ,45,,,,, ,ＲＣ,住宅,,,,,近隣商業地域,80,300,2011年第2四半期,改装済み,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,初音学区,8900000,,１Ｋ,20,,,,,2006年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,29000000,,３ＬＤＫ,60,,,,,1998年,ＳＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,170000000,,,180,,ほぼ長方形,10,195, ,木造,店舗,,東,市道,6.5,商業地域,80,700,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,28000000,,２ＬＤＫ,55,,,,, ,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,宅地(土地と建物),商業地,26104,京都府,京都市中京区,日彰学区,44000000,,,50,,長方形,4.4,65, ,木造,店舗,,南,私道,5.3,商業地域,80,700,2011年第2四半期,,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,24000000,,１ＬＤＫ,30,,,,,2004年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
不動産取引価格情報,中古マンション等,,26104,京都府,京都市中京区,日彰学区,6200000,,１Ｋ,20,,,,,1987年,ＲＣ,住宅,,,,,商業地域,80,400,2011年第2四半期,未改装,
