PriceCategory,Type,Region,MunicipalityCode,Prefecture,Municipality,DistrictName,TradePrice,PricePerUnit,FloorPlan,Area,UnitPrice,LandShape,Frontage,TotalFloorArea,BuildingYear,Structure,Use,Purpose,Direction,Classification,Breadth,CityPlanning,CoverageRatio,FloorAreaRatio,Period,Renovation,Remarks
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷大谷町,27000000,,,125,,ほぼ長方形,9.9,100,2017年,木造,住宅,住宅,南東,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷六躰町,63000000,,,155,,長方形,10.3,125,2018年,木造,住宅,住宅,東,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草北新町,5000000,,,45,,ほぼ長方形,5,65, ,木造,住宅,住宅,北,市道,4,近隣商業地域,80,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草善導寺町,75000000,,,1100,,ほぼ長方形,25.8,, ,,,住宅,南,市道,4.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草善導寺町,28000000,,３ＬＤＫ,70,,,,,2016年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草出羽屋敷町,15000000,,,55,,長方形,4,40,1967年,木造,住宅,住宅,北,私道,4,第２種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草寺内町,8400000,,,55,,長方形,5.5,60, ,木造,住宅,住宅,北,市道,3.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中島町,4800000,,,45,,ほぼ長方形,3.6,60,1977年,木造,住宅,住宅,東,私道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山町和泉,76000000,610000,,410,180000,ほぼ台形,13.5,, ,,,住宅,北,市道,6.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町丹後,17000000,,３ＬＤＫ,55,,,,,1996年,ＳＲＣ,住宅,住宅,,,,準住居地域,60,300,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町松平筑前,37000000,,３ＬＤＫ,75,,,,,1999年,ＲＣ,住宅,住宅,,,,近隣商業地域,80,300,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山福島太夫西町,17000000,,,185,,不整形,,130, ,木造,住宅,住宅,南,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山与五郎町,740000000,440000,,9999,130000,ほぼ長方形,9999.9,, ,,,住宅,南,市道,4.5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山南大島町,20000000,620000,,105,190000,長方形,6.8,, ,,,その他,南西,市道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山南大島町,34000000,,,230,,ほぼ長方形,16,110,1971年,木造,住宅,住宅,北西,市道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山南大島町,29000000,670000,,140,200000,ほぼ長方形,13.4,, ,,,住宅,北西,市道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,6500000,,３ＬＤＫ,60,,,,,1980年,ＲＣ,,住宅,,,,工業地域,60,300,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽南円面田町,14000000,,３ＬＤＫ,60,,,,,1996年,ＲＣ,,住宅,,,,第１種住居地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,40000000,,,120,,ほぼ長方形,7,135,1991年,木造,住宅,住宅,西,市道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,17000000,,,40,,ほぼ長方形,4.6,55,2017年,木造,住宅,住宅,南東,市道,3.6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,住吉学区,89000000,,,125,,長方形,8.8,200,2017年,木造,共同住宅,住宅,西,市道,9.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,5800000,,１ＤＫ,40,,,,, ,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,7500000,,２ＤＫ,40,,,,,1974年,ＲＣ,住宅,住宅,,,,第２種住居地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,31000000,,３ＬＤＫ,70,,,,,2017年,ＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,南浜学区,220000000,,,290,,長方形,9.1,440,2017年,ＲＣ,共同住宅,住宅,西,市道,5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,1500000,,,30,,ほぼ長方形,2.8,40,1975年,木造,住宅,住宅,北東,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田大山町,14000000,,,240,,不整形,9.8,40, ,木造,住宅,住宅,南西,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,石田森南町,32000000,,,90,,ほぼ長方形,7.8,90,2018年,木造,住宅,住宅,北,私道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,久我石原町,25000000,88000,,940,26000,ほぼ長方形,12.4,, ,,,,南,市道,3.8,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐京道町,40000000,,,125,,ほぼ長方形,6.5,110,2018年,木造,住宅,住宅,北,市道,12,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐新町裏町,32000000,,,135,,ほぼ長方形,,95,2018年,木造,住宅,住宅,南,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐槇ノ内町,1800000,,,70,,ほぼ整形,4.4,50,1966年,木造,住宅,その他,東,市道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,竹田松林町,230000000,910000,,850,280000,ほぼ長方形,15.5,, ,,,,東,市道,50,商業地域,80,400,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師鴨川町,290000000,,,1500,,長方形,16.5,1700,1993年,ＲＣ,共同住宅,住宅,北,市道,6.1,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草池ノ内町,6800000,,,50,,ほぼ長方形,3.3,50,1960年,木造,住宅,住宅,北,市道,4.8,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草池ノ内町,39000000,,,105,,ほぼ長方形,9,105,2018年,木造,住宅,住宅,北,私道,3,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草池ノ内町,6300000,,,45,,ほぼ長方形,3.3,50,1960年,木造,住宅,,北,市道,4.8,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草佐野屋敷町,9000000,,,65,,長方形,4,105,1987年,ＲＣ、木造,住宅,住宅,西,市道,4,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草東瓦町,28000000,,,150,,ほぼ台形,,85,2018年,木造,住宅,,西,私道,4,第１種低層住居専用地域,40,60,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草向畑町,15000000,,１ＬＤＫ,45,,,,,1987年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草向畑町,13000000,,２ＬＤＫ,55,,,,,1987年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島上林町,7500000,,,80,,長方形,5,70, ,木造,住宅、店舗,事務所,南東,市道,7,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島中之町,25000000,,,260,,長方形,7.2,260,1973年,,,住宅,東,市道,4,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,桃山町養斉,14000000,,３ＬＤＫ,75,,,,,1991年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山羽柴長吉西町,100000000,,,370,,不整形,,175, ,,,その他,東,市道,6,第１種低層住居専用地域,60,100,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,桃山羽柴長吉西町,60000000,920000,,210,280000,不整形,7.5,, ,,,住宅,東,市道,6,第１種低層住居専用地域,60,100,2018年第1四半期,,
不動産取引価格情報,宅地(土地),工業地,26109,京都府,京都市伏見区,横大路下三栖里ノ内,36000000,190000,,620,59000,ほぼ長方形,27.5,, ,,,,北,区画街路,8,工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀池上町,88000000,390000,,750,120000,ほぼ整形,16,, ,,,住宅,北西,市道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,7000000,,３ＬＤＫ,55,,,,,1989年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,淀際目町,16000000,220000,,240,67000,ほぼ長方形,17.2,, ,,,その他,北西,市道,8.8,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,8800000,,３ＬＤＫ,60,,,,,1989年,ＳＲＣ,,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,淀際目町,5400000,,４Ｋ,50,,,,,1990年,ＳＲＣ,住宅,,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,小栗栖石川町,12000000,,２ＬＤＫ,55,,,,,1997年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地),宅地見込地,26109,京都府,京都市伏見区,久我西出町,31000000,130000,,800,39000,ほぼ長方形,12,, ,,,,接面道路無,,,工業専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,久我森の宮町,23000000,,,95,,長方形,8,90,2008年,木造,住宅,住宅,西,市道,6,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐和泉町,46000000,,,380,,ほぼ長方形,13.7,270,1976年,鉄骨造,共同住宅,住宅,北,市道,6,第２種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,4500000,,４ＬＤＫ,65,,,,,1975年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,5300000,,３ＬＤＫ,65,,,,,1975年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐上ノ山町,10000000,,,45,,ほぼ長方形,12.6,110,1989年,木造,住宅、店舗,住宅,東,私道,4,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐多近田町,33000000,,,90,,ほぼ長方形,7.1,100,2018年,木造,住宅,住宅,西,市道,9,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),工業地,26109,京都府,京都市伏見区,竹田向代町,220000000,,,1500,,ほぼ長方形,40,620,1990年,ＲＣ,事務所,事務所,北,府道,8.3,工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所町,13000000,,,110,,ほぼ長方形,5.3,120,1995年,軽量鉄骨造,住宅,住宅,南,市道,3.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,納所町,3200000,210000,,50,65000,長方形,4,, ,,,住宅,北西,市道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,12000000,,２ＬＤＫ,50,,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,納所町,7000000,,３ＬＤＫ,50,,,,,1995年,ＳＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所妙徳寺,5800000,,,50,,ほぼ長方形,4.8,60,1978年,木造,住宅,住宅,南西,市道,6,準住居地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所北城堀,17000000,,,100,,ほぼ整形,6,105,2000年,木造,住宅,住宅,南,私道,6,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,納所北城堀,14000000,,,80,,ほぼ長方形,5.8,120,1998年,木造,住宅,住宅,北,市道,3,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草ヲカヤ町,11000000,,,75,,長方形,4.6,75,1980年,木造,住宅,倉庫,北,私道,4,第１種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草ヲカヤ町,7000000,670000,,35,200000,不整形,11.6,, ,,,その他,東,市道,9.4,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,26000000,620000,,135,190000,不整形,5,, ,,,その他,東,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,15000000,200000,,240,62000,不整形,6,, ,,,住宅,東,私道,3.5,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,19000000,450000,,140,140000,長方形,7.2,, ,,,住宅,東,私道,5,第１種低層住居専用地域,50,80,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草大亀谷万帖敷町,60000000,250000,,790,76000,ほぼ長方形,14.4,, ,,,住宅,東,私道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,深草瓦町,1200000,130000,,30,39000,不整形,4,, ,,,住宅,南,市道,1.6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草川久保町,31000000,,,165,,ほぼ長方形,11.5,120,1991年,鉄骨造,共同住宅,住宅,東,私道,4,第１種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草鞍ケ谷,15000000,,,150,,ほぼ整形,8.8,115,1973年,木造,住宅,住宅,西,市道,6,第１種低層住居専用地域,40,60,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草関屋敷町,20000000,,３ＬＤＫ,75,,,,,1990年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,11000000,,３ＬＤＫ,65,,,,,1974年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,未改装,
不動産取引価格情報,宅地(土地),商業地,26109,京都府,京都市伏見区,深草西浦町,29000000,580000,,165,180000,ほぼ長方形,9,, ,,,住宅,東,市道,11,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,14000000,,３ＬＤＫ,70,,,,,1976年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60,300,2018年第1四半期,改装済み,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,13000000,,１Ｋ,25,,,,,1987年,ＲＣ,住宅,その他,,,,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草向川原町,93000000,,,560,,不整形,17.7,310,1987年,木造,住宅,その他,東,市道,5.7,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草フチ町,28000000,,,55,,長方形,4.2,95,2018年,木造,住宅,住宅,南,市道,5.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,向島西堤町,33000000,240000,,460,72000,ほぼ長方形,12.6,, ,,,,西,市道,6.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,向島西堤町,20000000,,,200,,ほぼ長方形,7,30,1954年,,,住宅,西,市道,4,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町大島,25000000,,,90,,台形,10.2,100,2015年,木造,住宅,,南東,市道,6,第１種中高層住居専用地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,桃山町日向,24000000,,,240,,ほぼ長方形,14,175,1967年,木造,住宅,住宅,東,市道,10,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,28000000,,,65,,長方形,4,95,1970年,木造,住宅,住宅,西,市道,6.2,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,4600000,,,35,,長方形,4.2,60,1984年,木造,住宅,住宅,東,私道,2,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,26000000,,,65,,長方形,4,95, ,木造,住宅,住宅,西,府道,6.3,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地),住宅地,26109,京都府,京都市伏見区,板橋学区,45000000,540000,,280,160000,ほぼ長方形,9,, ,,,その他,東,市道,5,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,13000000,,２ＬＤＫ,55,,,,,1988年,ＲＣ,住宅,住宅,,,,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,板橋学区,13000000,,,80,,長方形,3,90,2001年,木造,住宅,住宅,西,私道,5,準工業地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),商業地,26109,京都府,京都市伏見区,板橋学区,40000000,,,240,,ほぼ整形,6.5,160,1977年,木造,共同住宅,その他,西,府道,12,準工業地域,60,300,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐下端山町,10000000,,,180,,長方形,9,85,1975年,ＲＣ,住宅,その他,北,市道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐中山町,22000000,,,65,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,,調停・競売等
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,醍醐僧尊坊町,27000000,,,80,,長方形,5.8,85,2018年,木造,住宅,住宅,南,市道,6,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,中古マンション等,,26109,京都府,京都市伏見区,醍醐中山町,30000000,,４ＬＤＫ,90,,,,,2008年,ＲＣ,住宅,住宅,,,,第１種住居地域,60,200,2018年第1四半期,改装済み,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田桶ノ井町,170000000,,,310,,ほぼ長方形,20.6,530,2006年,ＲＣ,共同住宅,住宅,南,市道,6.5,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田桶ノ井町,16000000,,,100,,長方形,6.2,50,1968年,軽量鉄骨造,住宅,住宅,東,私道,5,第１種住居地域,60,200,2018年第1四半期,,私道を含む取引
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,竹田浄菩提院町,93000000,,,480,,ほぼ長方形,13.5,720,1983年,ＲＣ,共同住宅,住宅,東,市道,8,第１種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,羽束師古川町,12000000,,,75,,長方形,3.8,115,1989年,木造,住宅,住宅,北,市道,3.3,第２種住居地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東古御香町,19000000,,,120,,ほぼ長方形,6.4,110,1989年,木造,住宅,その他,南,市道,6,第１種低層住居専用地域,50,80,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草大亀谷東寺町,17000000,,,75,,長方形,4.8,100,1999年,木造,住宅,住宅,南西,私道,5,第１種中高層住居専用地域,60,200,2018年第1四半期,,
不動産取引価格情報,宅地(土地と建物),住宅地,26109,京都府,京都市伏見区,深草開土町,45000000,,,330,,ほぼ長方形,11.1,230,1983年,木造,住宅,住宅,東,市道,2.8,第１種中高層住居専用地域,60,200,2018年第1四半期,,
